22,"Hamilton Heights vs Tipton",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Hamilton Heights varsity football team won their away non-conference game against Tipton (IN) by a score of 44-29.","/in/football/game/hamilton-heights-arcadia-vs-tipton/9-11-2026/?c=b6374ece-3603-4ffc-b73a-85f621e213af","https://www.maxpreps.com/in/football/game/hamilton-heights-arcadia-vs-tipton/9-11-2026/?c=b6374ece-3603-4ffc-b73a-85f621e213af","/football/in/d48?9/11/2026","Hamilton Heights","Huskies","https://www.maxpreps.com/in/hamilton-heights-arcadia/football/","https://www.maxpreps.com/in/tipton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fa%2F4%2F6a4c7181-4f18-424b-851c-0d0b15c215dc.gif%3Fversion%3D636559089000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F3%2F1%2Fd31c701d-7a30-41bb-bde3-f9cf2ef0fb4c.gif%3Fversion%3D638109221400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
23,"Munster vs Andrean",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Munster varsity football team lost their away conference game against Andrean (Merrillville, IN) by a score of 38-14.","/in/football/game/andrean-merrillville-vs-munster/9-11-2026/?c=b87afe36-4b07-44d8-b1d1-0186e18ce61d","https://www.maxpreps.com/in/football/game/andrean-merrillville-vs-munster/9-11-2026/?c=b87afe36-4b07-44d8-b1d1-0186e18ce61d","/football/in/c6a?9/11/2026","Munster","Mustangs","https://www.maxpreps.com/in/andrean-merrillville/football/","https://www.maxpreps.com/in/munster/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F1%2F5%2F9158f9c1-7f1c-4dec-84df-b6cee70f9ead.gif%3Fversion%3D639151212563891370%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F0%2Ff%2F70f01b0f-7be1-430f-8581-b8bdf3e6b4d2.gif%3Fversion%3D639152135148028140%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
24,"Indianapolis Cardinal Ritter vs Anderson",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Indianapolis Cardinal Ritter varsity football team won their away non-conference game against Anderson (IN) by a score of 61-0.","/in/football/game/anderson-vs-indianapolis-cardinal-ritter/9-11-2026/?c=e014411a-9aef-48c0-afae-8bdb05269159","https://www.maxpreps.com/in/football/game/anderson-vs-indianapolis-cardinal-ritter/9-11-2026/?c=e014411a-9aef-48c0-afae-8bdb05269159","/football/in/fca?9/11/2026","Indianapolis Cardinal Ritter","Raiders","https://www.maxpreps.com/in/anderson/football/","https://www.maxpreps.com/in/indianapolis-cardinal-ritter/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F0%2F5%2F305a3fd2-7d82-4942-9d64-90cfe91b0faf.gif%3Fversion%3D635155980600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F5%2F2%2F6528f1d5-a10b-4798-b070-00877f8022dc.gif%3Fversion%3D638640583420450820%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
25,"Huntington North vs Columbia City",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Huntington North varsity football team lost their away conference game against Columbia City (IN) by a score of 34-31.","/in/football/game/columbia-city-vs-huntington-north/9-11-2026/?c=d1bd183b-541e-4de3-8617-2a5eb134c302","https://www.maxpreps.com/in/football/game/columbia-city-vs-huntington-north/9-11-2026/?c=d1bd183b-541e-4de3-8617-2a5eb134c302","/football/in/d1b?9/11/2026","Huntington North","Vikings","https://www.maxpreps.com/in/columbia-city/football/","https://www.maxpreps.com/in/huntington-north/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F1%2Ff%2F71f7b79e-a97c-4790-9705-5933c4e072eb.gif%3Fversion%3D638821408517820270%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F5%2F1%2Fe51f7c72-2fcd-4cfb-8cf4-9ad650b42363.gif%3Fversion%3D639151212542286970%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
26,"Mishawaka vs Warsaw",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Mishawaka varsity football team lost their away conference game against Warsaw (IN) by a score of 43-7.","/in/football/game/mishawaka-vs-warsaw/9-11-2026/?c=baf9ac23-ab68-4b3e-888c-17977c083ec2","https://www.maxpreps.com/in/football/game/mishawaka-vs-warsaw/9-11-2026/?c=baf9ac23-ab68-4b3e-888c-17977c083ec2","/football/in/78e?9/11/2026","Mishawaka","Cavemen","https://www.maxpreps.com/in/mishawaka/football/","https://www.maxpreps.com/in/warsaw/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F1%2Fb%2F61b17d21-dba6-4291-bb89-1ede4fa3eb14.gif%3Fversion%3D638822896443154440%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F6%2Fff6d498c-5946-4a35-842b-1e82969d7fc6.gif%3Fversion%3D638822896319675900%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
27,"Chesterton vs La Porte",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Chesterton varsity football team won their away conference game against La Porte (IN) by a score of 35-7.","/in/football/game/chesterton-vs-la-porte/9-11-2026/?c=26cbef06-261a-4d68-93b3-5d22dabaa483","https://www.maxpreps.com/in/football/game/chesterton-vs-la-porte/9-11-2026/?c=26cbef06-261a-4d68-93b3-5d22dabaa483","/football/in/8a6?9/11/2026","Chesterton","Trojans","https://www.maxpreps.com/in/chesterton/football/","https://www.maxpreps.com/in/la-porte/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F3%2Fd%2F53df9971-c73a-4330-b4fc-a6e688cc6a0a.gif%3Fversion%3D638004985200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2F3%2F603a1ce1-7d6c-4ac8-aae1-0e750b427b0e.gif%3Fversion%3D637311910800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
28,"South Bend Washington vs Penn",Football,"Indiana",9/11/2026,TBD,"On 9/11, the South Bend Washington varsity football team lost their away conference game against Penn (Mishawaka, IN) by a score of 57-0.","/in/football/game/penn-mishawaka-vs-south-bend-washington/9-11-2026/?c=28f3ce86-0a2d-415c-83b5-03d01eb59b48","https://www.maxpreps.com/in/football/game/penn-mishawaka-vs-south-bend-washington/9-11-2026/?c=28f3ce86-0a2d-415c-83b5-03d01eb59b48","/football/in/f3f?9/11/2026","South Bend Washington","Panthers","https://www.maxpreps.com/in/penn-mishawaka/football/","https://www.maxpreps.com/in/south-bend-washington/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fa%2Fd%2F7ad49bc6-8f4a-4c60-b9b3-6c42cfc0b831.gif%3Fversion%3D637311924000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fe%2F5%2Fbe5d5889-13be-4d3c-8547-0dc6c1d3f353.gif%3Fversion%3D639151212643170580%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
29,"Jimtown vs Glenn",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Jimtown varsity football team won their away conference game against Glenn (Walkerton, IN) by a score of 20-13.","/in/football/game/glenn-walkerton-vs-jimtown-elkhart/9-11-2026/?c=c1093f68-35bb-4cba-8ae2-58c9af370af6","https://www.maxpreps.com/in/football/game/glenn-walkerton-vs-jimtown-elkhart/9-11-2026/?c=c1093f68-35bb-4cba-8ae2-58c9af370af6","/football/in/d7b?9/11/2026","Jimtown","Jimmies","https://www.maxpreps.com/in/glenn-walkerton/football/","https://www.maxpreps.com/in/jimtown-elkhart/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fa%2F5%2F7a5f90c3-bcfc-4d7a-a516-5dc7fd4a4365.gif%3Fversion%3D635441418600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F9%2F1%2F591580db-0294-4971-9611-b8668bb100ba.gif%3Fversion%3D635424293400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
30,"Terre Haute South Vigo vs Danville",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Terre Haute South Vigo varsity football team lost their away conference game against Danville (IN) by a score of 42-19.","/in/football/game/danville-vs-terre-haute-south-vigo/9-11-2026/?c=011d2a19-2405-472f-a91e-f3ab1f2cbc6c","https://www.maxpreps.com/in/football/game/danville-vs-terre-haute-south-vigo/9-11-2026/?c=011d2a19-2405-472f-a91e-f3ab1f2cbc6c","/football/in/d3a?9/11/2026","Terre Haute South Vigo","Braves","https://www.maxpreps.com/in/danville/football/","https://www.maxpreps.com/in/terre-haute-south-vigo/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F8%2Fd%2Fd8d2d5e2-6a89-4c28-8e79-17db30ef0494.gif%3Fversion%3D637311912000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2F5%2F2c525c36-cbf9-4e12-82ab-98ed5bbe0453.gif%3Fversion%3D639152135093341100%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
31,"Merrillville vs Portage",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Merrillville varsity football team won their away conference game against Portage (IN) by a score of 57-23.","/in/football/game/merrillville-vs-portage/9-11-2026/?c=10f00a4a-2b68-4e36-bf81-25b3263619f3","https://www.maxpreps.com/in/football/game/merrillville-vs-portage/9-11-2026/?c=10f00a4a-2b68-4e36-bf81-25b3263619f3","/football/in/948?9/11/2026","Merrillville","Pirates","https://www.maxpreps.com/in/merrillville/football/","https://www.maxpreps.com/in/portage/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F9%2F4%2F2948eb82-87c6-4c37-a4c0-53931001b10d.gif%3Fversion%3D636250845000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fb%2Fa%2F8ba2dcfb-2db1-4ad9-a813-ad864db557e5.gif%3Fversion%3D639152135184778160%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
32,"Maconaquah vs Whitko",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Maconaquah varsity football team won their away conference game against Whitko (South Whitley, IN) by a score of 57-6.","/in/football/game/maconaquah-bunker-hill-vs-whitko-south-whitley/9-11-2026/?c=b4ce81eb-576f-4a80-8ac0-8dd3e995aa66","https://www.maxpreps.com/in/football/game/maconaquah-bunker-hill-vs-whitko-south-whitley/9-11-2026/?c=b4ce81eb-576f-4a80-8ac0-8dd3e995aa66","/football/in/1214?9/11/2026","Maconaquah","Braves","https://www.maxpreps.com/in/maconaquah-bunker-hill/football/","https://www.maxpreps.com/in/whitko-south-whitley/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fb%2Fa%2Ffba2b738-6f66-4bd0-b02c-3d571a5a4423.gif%3Fversion%3D636084138600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fb%2Fd%2F4bd3c754-27ca-45df-a251-93bbda50449e.gif%3Fversion%3D639152135207713110%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
33,"Tindley vs Indianapolis Arsenal Technical",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Tindley varsity football team lost by forfeit in their away non-conference game against Indianapolis Arsenal Technical (Indianapolis, IN).","/in/football/game/indianapolis-arsenal-technical-vs-tindley-indianapolis/9-11-2026/?c=1798407b-03d1-44bf-9407-4b9136631b08","https://www.maxpreps.com/in/football/game/indianapolis-arsenal-technical-vs-tindley-indianapolis/9-11-2026/?c=1798407b-03d1-44bf-9407-4b9136631b08","/football/in/154a?9/11/2026","Tindley","Tigers","https://www.maxpreps.com/in/indianapolis-arsenal-technical/football/","https://www.maxpreps.com/in/tindley-indianapolis/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2F8%2F838bb073-2363-459e-9b0d-144cb37e3c26.gif%3Fversion%3D639210207791508980%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F7%2Fa%2F47a3dc55-329a-424c-9a4f-cdca1bcb8562.gif%3Fversion%3D639244563888778750%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
34,"Indianapolis Crispus Attucks vs Indianapolis Washington",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Indianapolis Crispus Attucks varsity football team won their away conference game against Indianapolis Washington (Indianapolis, IN) by a score of 52-6.","/in/football/game/indianapolis-crispus-attucks-vs-indianapolis-washington/9-11-2026/?c=d65e73c8-346f-4727-8cbd-3451ec5c1162","https://www.maxpreps.com/in/football/game/indianapolis-crispus-attucks-vs-indianapolis-washington/9-11-2026/?c=d65e73c8-346f-4727-8cbd-3451ec5c1162","/football/in/160a?9/11/2026","Indianapolis Crispus Attucks","Tigers","https://www.maxpreps.com/in/indianapolis-crispus-attucks/football/","https://www.maxpreps.com/in/indianapolis-washington/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F8%2F6%2F586f3473-122a-4d56-99b8-9ab88d4c8ba7.gif%3Fversion%3D637955747400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2F8%2F4e8752f9-fa74-40a6-92d0-9ac80404f6b6.gif%3Fversion%3D637335951000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
35,"Vincennes Lincoln vs South Putnam",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Vincennes Lincoln varsity football team lost their away conference game against South Putnam (Greencastle, IN) by a score of 49-13.","/in/football/game/south-putnam-greencastle-vs-vincennes-lincoln/9-11-2026/?c=c0cac80b-f2cb-4392-a5d2-99c2acf04ab4","https://www.maxpreps.com/in/football/game/south-putnam-greencastle-vs-vincennes-lincoln/9-11-2026/?c=c0cac80b-f2cb-4392-a5d2-99c2acf04ab4","/football/in/11d7?9/11/2026","Vincennes Lincoln","Alices","https://www.maxpreps.com/in/south-putnam-greencastle/football/","https://www.maxpreps.com/in/vincennes-lincoln/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Ff%2F9%2F4f95aae2-ecb0-4ba2-9329-53b0749cad40.gif%3Fversion%3D636009278400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fd%2F8%2F3d8a2ce1-1e9e-4146-802c-112fe379c744.gif%3Fversion%3D635962313400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
36,"Culver Community vs Winamac",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Culver Community varsity football team lost their away conference game against Winamac (IN) by a score of 32-14.","/in/football/game/culver-community-vs-winamac/9-11-2026/?c=0f9ce846-a122-485e-8633-e7f0b5f55bea","https://www.maxpreps.com/in/football/game/culver-community-vs-winamac/9-11-2026/?c=0f9ce846-a122-485e-8633-e7f0b5f55bea","/football/in/ac6?9/11/2026","Culver Community","Cavaliers","https://www.maxpreps.com/in/culver-community/football/","https://www.maxpreps.com/in/winamac/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fa%2F3%2F3a32201d-1a89-452f-8d53-b27969e79763.gif%3Fversion%3D637335948600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F1%2Fb%2Fe1b57553-6973-405d-b1f8-59d709e28586.gif%3Fversion%3D635521557600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
37,"Covington vs Fountain Central",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Covington varsity football team lost their away conference game against Fountain Central (Veedersburg, IN) by a score of 44-8.","/in/football/game/covington-vs-fountain-central-veedersburg/9-11-2026/?c=40b45520-db60-41bb-8dde-e3f0fcf9884e","https://www.maxpreps.com/in/football/game/covington-vs-fountain-central-veedersburg/9-11-2026/?c=40b45520-db60-41bb-8dde-e3f0fcf9884e","/football/in/105f?9/11/2026","Covington","Trojans","https://www.maxpreps.com/in/covington/football/","https://www.maxpreps.com/in/fountain-central-veedersburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fe%2Fa%2F9ea74bd8-d057-4baf-89bd-e7cfbd58e83b.gif%3Fversion%3D636560916600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2F5%2F4953a624-1f3c-43b9-b75e-83107bb83a69.gif%3Fversion%3D635417161800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
38,"Leo vs New Haven",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Leo varsity football team won their away conference game against New Haven (IN) by a score of 37-0.","/in/football/game/leo-vs-new-haven/9-11-2026/?c=1dc70aca-02db-4774-849f-5e5a31832e09","https://www.maxpreps.com/in/football/game/leo-vs-new-haven/9-11-2026/?c=1dc70aca-02db-4774-849f-5e5a31832e09","/football/in/60c?9/11/2026","Leo","Lions","https://www.maxpreps.com/in/leo/football/","https://www.maxpreps.com/in/new-haven/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F5%2F9%2F5594438a-6495-4d5f-a956-33463c72c6e8.gif%3Fversion%3D638822896575391040%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fd%2F0%2Fad09fbf7-0917-41f9-b15a-ffbc5190f622.gif%3Fversion%3D636996784200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
39,"Norwell vs Bellmont",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Norwell varsity football team won their away conference game against Bellmont (Decatur, IN) by a score of 42-7.","/in/football/game/bellmont-decatur-vs-norwell-ossian/9-11-2026/?c=37a876d6-11a8-4e03-b83a-74929652eda9","https://www.maxpreps.com/in/football/game/bellmont-decatur-vs-norwell-ossian/9-11-2026/?c=37a876d6-11a8-4e03-b83a-74929652eda9","/football/in/d72?9/11/2026","Norwell","Knights","https://www.maxpreps.com/in/bellmont-decatur/football/","https://www.maxpreps.com/in/norwell-ossian/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Ff%2Ff%2F2ffa64d4-1554-4cd1-bc08-f1a79e84cd61.gif%3Fversion%3D638260596600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2F9%2F829c5083-3491-4b33-88fb-9f727f94fa92.gif%3Fversion%3D637962506400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
40,"Frankton vs Oak Hill",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Frankton varsity football team lost their away conference game against Oak Hill (Converse, IN) by a score of 42-13.","/in/football/game/frankton-vs-oak-hill-converse/9-11-2026/?c=66210182-bdf8-4b62-b8bd-a36f68298bd5","https://www.maxpreps.com/in/football/game/frankton-vs-oak-hill-converse/9-11-2026/?c=66210182-bdf8-4b62-b8bd-a36f68298bd5","/football/in/b49?9/11/2026","Frankton","Eagles","https://www.maxpreps.com/in/frankton/football/","https://www.maxpreps.com/in/oak-hill-converse/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F6%2F0%2F56070355-a1bc-401d-a31d-15d2d005142d.gif%3Fversion%3D636590304600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F0%2Fa%2F60ad4f20-f5c3-4553-a74d-d7363572f212.gif%3Fversion%3D637309321200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
41,"Lake Central vs Crown Point",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Lake Central varsity football team lost their away conference game against Crown Point (IN) by a score of 49-0.","/in/football/game/crown-point-vs-lake-central-st-john/9-11-2026/?c=43867f75-8493-42a8-9db1-df6a0e0702f0","https://www.maxpreps.com/in/football/game/crown-point-vs-lake-central-st-john/9-11-2026/?c=43867f75-8493-42a8-9db1-df6a0e0702f0","/football/in/d66?9/11/2026","Lake Central","Indians","https://www.maxpreps.com/in/crown-point/football/","https://www.maxpreps.com/in/lake-central-st-john/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F5%2F6%2F856cd935-231a-4f5c-86a1-56025474b482.gif%3Fversion%3D637407250200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fa%2Fd%2F2ad5f752-3086-46be-a256-b1e71b8320cd.gif%3Fversion%3D636395059800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
42,"Calumet Christian vs Whiting",Football,"Indiana",9/11/2026,TBD,"On 9/11, the Calumet Christian varsity football team lost their away non-conference game against Whiting (IN) by a score of 51-18.","/in/football/game/calumet-christian-griffith-vs-whiting/9-11-2026/?c=f2fdb17f-0736-41c5-9582-44bfaf6eede0","https://www.maxpreps.com/in/football/game/calumet-christian-griffith-vs-whiting/9-11-2026/?c=f2fdb17f-0736-41c5-9582-44bfaf6eede0","/football/in/e9a?9/11/2026","Calumet Christian","Patriots","https://www.maxpreps.com/in/calumet-christian-griffith/football/","https://www.maxpreps.com/in/whiting/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F2%2F0%2F9201f732-6a8f-4f03-adf7-1b00fb456d51.gif%3Fversion%3D634478712600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F3%2Fe%2F63ebc7dc-0b1a-47b2-8542-230aecae90d4.gif%3Fversion%3D638829805609503290%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
