61,"Southwest Christian Academy vs Arkansas Christian Academy",Football,"Arkansas",9/11/2026,TBD,"The Southwest Christian Academy varsity football team is at their away non-conference game @  Arkansas Christian Academy (Bryant, AR).","/ar/football/game/arkansas-christian-academy-bryant-vs-southwest-christian-academy-little-rock/9-11-2026/?c=394c61dc-a51c-4755-80e9-477f45e68600","https://www.maxpreps.com/ar/football/game/arkansas-christian-academy-bryant-vs-southwest-christian-academy-little-rock/9-11-2026/?c=394c61dc-a51c-4755-80e9-477f45e68600","/football/ar/1dc7?9/11/2026","Southwest Christian Academy","Lions","https://www.maxpreps.com/ar/arkansas-christian-academy-bryant/football/","https://www.maxpreps.com/ar/southwest-christian-academy-little-rock/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Ff%2Fa%2F1fa84fff-e658-48f5-bf0f-9ea770b7730b.gif%3Fversion%3D637081956600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2Fd%2F46d7a397-122c-45e3-b8db-e9be6db155e5.gif%3Fversion%3D639234950527083900%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
62,"Nettleton vs Blytheville",Football,"Arkansas",9/11/2026,TBD,"The Nettleton varsity football team is at their away non-conference game @  Blytheville (AR).","/ar/football/game/blytheville-vs-nettleton-jonesboro/9-11-2026/?c=766cacc5-aabf-4229-8100-bf2af9154f43","https://www.maxpreps.com/ar/football/game/blytheville-vs-nettleton-jonesboro/9-11-2026/?c=766cacc5-aabf-4229-8100-bf2af9154f43","/football/ar/dc2?9/11/2026","Nettleton","Raiders","https://www.maxpreps.com/ar/blytheville/football/","https://www.maxpreps.com/ar/nettleton-jonesboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F5%2F4%2F4547a4c2-7aaa-40e7-a661-76965645cd29.gif%3Fversion%3D639234947547123310%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2F1%2F831582c0-3e50-479e-9c6b-ce1f6f17ef35.gif%3Fversion%3D635382577200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
63,"Osceola vs Gosnell",Football,"Arkansas",9/11/2026,TBD,"The Osceola varsity football team is at their away non-conference game @  Gosnell (AR).","/ar/football/game/gosnell-vs-osceola/9-11-2026/?c=3adbf147-e6ca-433c-aa8e-bf304042e15d","https://www.maxpreps.com/ar/football/game/gosnell-vs-osceola/9-11-2026/?c=3adbf147-e6ca-433c-aa8e-bf304042e15d","/football/ar/71d?9/11/2026","Osceola","Seminoles","https://www.maxpreps.com/ar/gosnell/football/","https://www.maxpreps.com/ar/osceola/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F0%2F5%2F005e0958-39bc-40af-b0e0-89defc2fa8ec.gif%3Fversion%3D637062299400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fe%2F3%2F4e315abb-99d4-40c6-96bd-ef49bc8427bc.gif%3Fversion%3D639234943400800560%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
64,"Sallisaw vs Rogers Heritage",Football,"Arkansas",9/11/2026,TBD,"The Sallisaw varsity football team is at their away non-conference game @  Rogers Heritage (Rogers, AR).","/inter-state/football/game/rogers-heritage-ar-vs-sallisaw-ok/9-11-2026/?c=9fca339c-145b-476e-bdf1-a26d3d2d3015","https://www.maxpreps.com/inter-state/football/game/rogers-heritage-ar-vs-sallisaw-ok/9-11-2026/?c=9fca339c-145b-476e-bdf1-a26d3d2d3015","/football/ar/cb2?9/11/2026","Sallisaw","Black Diamonds","https://www.maxpreps.com/ar/rogers-heritage-ar/football/","https://www.maxpreps.com/ar/sallisaw-ok/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F0%2Ff%2Fc0fcb540-f34d-4323-9e3c-566af3500296.gif%3Fversion%3D636639799200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F5%2F4658f4f6-cbea-4a6f-bb41-972bf6f1877d.gif%3Fversion%3D639234947798716740%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
65,"Cedar Ridge vs Blevins",Football,"Arkansas",9/11/2026,TBD,"The Cedar Ridge varsity football team is at their away non-conference game @  Blevins (AR).","/ar/football/game/blevins-vs-cedar-ridge-newark/9-11-2026/?c=c5ef0f7c-1271-43c0-8863-3f76d9bf4d7a","https://www.maxpreps.com/ar/football/game/blevins-vs-cedar-ridge-newark/9-11-2026/?c=c5ef0f7c-1271-43c0-8863-3f76d9bf4d7a","/football/ar/b22?9/11/2026","Cedar Ridge","Timberwolves","https://www.maxpreps.com/ar/blevins/football/","https://www.maxpreps.com/ar/cedar-ridge-newark/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Ff%2F6%2F1f680dcc-49e3-4a5d-b3d0-d18d40244b9d.gif%3Fversion%3D635174326200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F2%2F5%2F125444a3-455c-43f8-ae11-16df0ea86f7b.gif%3Fversion%3D635899288200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
66,"Brinkley vs Dermott",Football,"Arkansas",9/11/2026,TBD,"The Brinkley varsity football team is at their away non-conference game @  Dermott (AR).","/ar/football/game/brinkley-vs-dermott/9-11-2026/?c=da042a62-79c7-4a11-b767-69a290068153","https://www.maxpreps.com/ar/football/game/brinkley-vs-dermott/9-11-2026/?c=da042a62-79c7-4a11-b767-69a290068153","/football/ar/7a2?9/11/2026","Brinkley","Tigers","https://www.maxpreps.com/ar/brinkley/football/","https://www.maxpreps.com/ar/dermott/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F3%2F1%2F2315f67a-1c8a-4293-b798-e92bdee94f1a.gif%3Fversion%3D635853495600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F7%2F3%2F0737cc0f-94ef-4951-84fd-771d61ca3b72.gif%3Fversion%3D634896919800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
67,"Central Arkansas Christian vs Mena",Football,"Arkansas",9/11/2026,TBD,"The Central Arkansas Christian varsity football team is at their away non-conference game @  Mena (AR).","/ar/football/game/central-arkansas-christian-north-little-rock-vs-mena-bearcats-ladycats/9-11-2026/?c=66493947-245e-4031-98c5-75da51780821","https://www.maxpreps.com/ar/football/game/central-arkansas-christian-north-little-rock-vs-mena-bearcats-ladycats/9-11-2026/?c=66493947-245e-4031-98c5-75da51780821","/football/ar/1b23?9/11/2026","Central Arkansas Christian","Mustangs","https://www.maxpreps.com/ar/central-arkansas-christian-north-little-rock/football/","https://www.maxpreps.com/ar/mena-bearcats-ladycats/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2F2%2F3323d4b4-45e6-4276-9539-d9c76fabe65a.gif%3Fversion%3D634986735000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Ff%2Fd%2F4fde9921-d536-4c18-b005-c7a1786ef38c.gif%3Fversion%3D635779813200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
68,"Mountainburg vs Two Rivers",Football,"Arkansas",9/11/2026,TBD,"The Mountainburg varsity football team is at their away non-conference game @  Two Rivers (Ola, AR).","/ar/football/game/mountainburg-vs-two-rivers-ola/9-11-2026/?c=3044329c-47f1-49e9-8ee9-833fb00ffbcb","https://www.maxpreps.com/ar/football/game/mountainburg-vs-two-rivers-ola/9-11-2026/?c=3044329c-47f1-49e9-8ee9-833fb00ffbcb","/football/ar/be9?9/11/2026","Mountainburg","Dragons","https://www.maxpreps.com/ar/mountainburg/football/","https://www.maxpreps.com/ar/two-rivers-ola/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F3%2F9%2F03906d93-a701-4b77-b9be-7978a4380a76.gif%3Fversion%3D635508681000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F4%2F4%2F344e89aa-5416-40e2-9929-5549eb373198.gif%3Fversion%3D635935501800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
69,"Berryville vs Dover",Football,"Arkansas",9/11/2026,TBD,"The Berryville varsity football team is at their away non-conference game @  Dover (AR).","/ar/football/game/berryville-vs-dover/9-11-2026/?c=62defca7-eb2f-4c79-831c-9be8eb015d64","https://www.maxpreps.com/ar/football/game/berryville-vs-dover/9-11-2026/?c=62defca7-eb2f-4c79-831c-9be8eb015d64","/football/ar/7a3?9/11/2026","Berryville","Bobcats","https://www.maxpreps.com/ar/berryville/football/","https://www.maxpreps.com/ar/dover/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Ff%2F4%2F3f4a90d9-42a6-45b2-91ff-6e62d1869ad9.gif%3Fversion%3D635821335600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fe%2F0%2F0e0d5b41-e8f9-4e13-9036-cbae6ce47f11.gif%3Fversion%3D636729568800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
70,"Lincoln vs West Fork",Football,"Arkansas",9/11/2026,TBD,"The Lincoln varsity football team is at their away non-conference game @  West Fork (AR).","/ar/football/game/lincoln-vs-west-fork/9-11-2026/?c=8120aabc-5853-4dcc-bb33-a4148a2e2938","https://www.maxpreps.com/ar/football/game/lincoln-vs-west-fork/9-11-2026/?c=8120aabc-5853-4dcc-bb33-a4148a2e2938","/football/ar/7d4?9/11/2026","Lincoln","Wolves","https://www.maxpreps.com/ar/lincoln/football/","https://www.maxpreps.com/ar/west-fork/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fb%2Fc%2F4bcdd0ed-2640-428d-9da2-3b6a4184f6e9.gif%3Fversion%3D636548815200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2Fb%2F33bc11a3-bfff-4a53-9852-7daa2013958b.gif%3Fversion%3D635984019000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
71,"Vilonia vs Alma",Football,"Arkansas",9/11/2026,TBD,"The Vilonia varsity football team is at their away non-conference game @  Alma (AR).","/ar/football/game/alma-vs-vilonia/9-11-2026/?c=93a3215f-53b8-4d26-ae82-4bdc66049c68","https://www.maxpreps.com/ar/football/game/alma-vs-vilonia/9-11-2026/?c=93a3215f-53b8-4d26-ae82-4bdc66049c68","/football/ar/5d0?9/11/2026","Vilonia","Eagles","https://www.maxpreps.com/ar/alma/football/","https://www.maxpreps.com/ar/vilonia/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2Fe%2F8ced5b5c-af8d-472f-81d2-b349fd9290c4.gif%3Fversion%3D637096668600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fc%2F9%2Fdc93b1c1-5d93-4ef3-b5c2-a4c5d7d9730a.gif%3Fversion%3D636146266200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
72,"Maumelle vs Hot Springs",Football,"Arkansas",9/11/2026,TBD,"The Maumelle varsity football team is at their away non-conference game @  Hot Springs (AR).","/ar/football/game/hot-springs-vs-maumelle/9-11-2026/?c=90e32429-84ea-41fe-ae42-58acdf3af46e","https://www.maxpreps.com/ar/football/game/hot-springs-vs-maumelle/9-11-2026/?c=90e32429-84ea-41fe-ae42-58acdf3af46e","/football/ar/913?9/11/2026","Maumelle","Hornets","https://www.maxpreps.com/ar/hot-springs/football/","https://www.maxpreps.com/ar/maumelle/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fd%2Fc%2F8dc599f9-fdd5-45b7-bb87-73ecc9d4e22f.gif%3Fversion%3D634856491200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F3%2Fe%2Fe3ef144d-25a4-481a-8e66-766266ebc414.gif%3Fversion%3D636858248400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
73,"Barton vs Lafayette County",Football,"Arkansas",9/11/2026,TBD,"The Barton varsity football team is at their away non-conference game @  Lafayette County (Stamps, AR).","/ar/football/game/barton-lexa-vs-lafayette-county-stamps/9-11-2026/?c=a260b50c-03e9-48ec-957a-c5fa73c00ba7","https://www.maxpreps.com/ar/football/game/barton-lexa-vs-lafayette-county-stamps/9-11-2026/?c=a260b50c-03e9-48ec-957a-c5fa73c00ba7","/football/ar/ef3?9/11/2026","Barton","Bears","https://www.maxpreps.com/ar/barton-lexa/football/","https://www.maxpreps.com/ar/lafayette-county-stamps/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F2%2F1527306a-32e0-43a9-8f10-fce47a0501f0.gif%3Fversion%3D636476368800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2Fa%2Fc6a72aeb-2e95-46c7-8212-16649e803960.gif%3Fversion%3D635756551800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
74,"Episcopal vs Marked Tree",Football,"Arkansas",9/11/2026,TBD,"The Episcopal varsity football team is at their away non-conference game @  Marked Tree (AR).","/ar/football/game/episcopal-little-rock-vs-marked-tree/9-11-2026/?c=c9aea26b-375c-4251-9c9f-637d530b4b2f","https://www.maxpreps.com/ar/football/game/episcopal-little-rock-vs-marked-tree/9-11-2026/?c=c9aea26b-375c-4251-9c9f-637d530b4b2f","/football/ar/deb?9/11/2026","Episcopal","Wildcats","https://www.maxpreps.com/ar/episcopal-little-rock/football/","https://www.maxpreps.com/ar/marked-tree/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2F6%2F026055f7-7eaf-4e16-b2f2-0c4035a69158.gif%3Fversion%3D639234949791058480%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F8%2F3%2Ff83b2230-e86d-49ff-a1c5-fbaf8870b7d6.gif%3Fversion%3D639234949466718980%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
75,"Spring Hill vs Mountain Pine",Football,"Arkansas",9/11/2026,TBD,"The Spring Hill varsity football team is at their away non-conference game @  Mountain Pine (AR).","/ar/football/game/mountain-pine-vs-spring-hill-hope/9-11-2026/?c=fec98bf2-888d-4279-9699-41b50a67b76e","https://www.maxpreps.com/ar/football/game/mountain-pine-vs-spring-hill-hope/9-11-2026/?c=fec98bf2-888d-4279-9699-41b50a67b76e","/football/ar/cc9?9/11/2026","Spring Hill","Bears","https://www.maxpreps.com/ar/mountain-pine/football/","https://www.maxpreps.com/ar/spring-hill-hope/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F1%2F0%2Ff10efd32-50aa-41f7-bb15-d01f3508430f.gif%3Fversion%3D639195663647089900%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F9%2F7%2F297ec54a-9f37-4cba-ad06-70380afdc2eb.gif%3Fversion%3D635832622800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
76,"Rogers vs Greenwood",Football,"Arkansas",9/11/2026,TBD,"The Rogers varsity football team is at their away non-conference game @  Greenwood (AR).","/ar/football/game/greenwood-vs-rogers/9-11-2026/?c=d7273a0f-0499-4851-9ef9-dad103ff8ea4","https://www.maxpreps.com/ar/football/game/greenwood-vs-rogers/9-11-2026/?c=d7273a0f-0499-4851-9ef9-dad103ff8ea4","/football/ar/79f?9/11/2026","Rogers","Mountaineers","https://www.maxpreps.com/ar/greenwood/football/","https://www.maxpreps.com/ar/rogers/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Ff%2F1%2F8f186269-88da-4e12-ac62-97ddfe8ef78b.gif%3Fversion%3D636153355200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F8%2Ff%2F48fe03f8-71b5-4ade-849a-fb954175c89c.gif%3Fversion%3D634066906800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
77,"Valley View vs Jonesboro",Football,"Arkansas",9/11/2026,TBD,"The Valley View varsity football team is at their away non-conference game @  Jonesboro (AR).","/ar/football/game/jonesboro-vs-valley-view-jonesboro/9-11-2026/?c=7f53cf95-fbca-425c-b6c7-755504df878b","https://www.maxpreps.com/ar/football/game/jonesboro-vs-valley-view-jonesboro/9-11-2026/?c=7f53cf95-fbca-425c-b6c7-755504df878b","/football/ar/d87?9/11/2026","Valley View","Blazers","https://www.maxpreps.com/ar/jonesboro/football/","https://www.maxpreps.com/ar/valley-view-jonesboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2F8%2F4084b5eb-7a0c-443b-b35f-ac9803d7ed4a.gif%3Fversion%3D636084220800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F9%2Fa%2Fe9a535ff-681c-4ab5-ae00-182269a60360.gif%3Fversion%3D635584738200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
78,"Cave City vs Izard County",Football,"Arkansas",9/11/2026,TBD,"The Cave City varsity football team is at their away non-conference game @  Izard County (Brockwell, AR).","/ar/football/game/cave-city-vs-izard-county-brockwell/9-11-2026/?c=e1b2400e-95ea-418d-aa8b-a3a8544ae79d","https://www.maxpreps.com/ar/football/game/cave-city-vs-izard-county-brockwell/9-11-2026/?c=e1b2400e-95ea-418d-aa8b-a3a8544ae79d","/football/ar/da3?9/11/2026","Cave City","Cavemen","https://www.maxpreps.com/ar/cave-city/football/","https://www.maxpreps.com/ar/izard-county-brockwell/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fe%2Fa%2Fdea320c5-bbc5-40da-a1d3-1e089e4ae9ab.gif%3Fversion%3D639234945718079880%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F9%2Fb%2F19bfad9d-4b9f-4221-89d5-0313c35e5d3d.gif%3Fversion%3D635817987600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
79,"Westside vs Palestine-Wheatley",Football,"Arkansas",9/11/2026,TBD,"The Westside varsity football team is at their away non-conference game @  Palestine-Wheatley (Palestine, AR).","/ar/football/game/palestine-wheatley-vs-westside-jonesboro/9-11-2026/?c=1ebbba2d-30e5-44f1-b740-a9956a7b2c2c","https://www.maxpreps.com/ar/football/game/palestine-wheatley-vs-westside-jonesboro/9-11-2026/?c=1ebbba2d-30e5-44f1-b740-a9956a7b2c2c","/football/ar/ffe?9/11/2026","Westside","Warriors","https://www.maxpreps.com/ar/palestine-wheatley/football/","https://www.maxpreps.com/ar/westside-jonesboro/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2F7%2Faa7778b0-0944-473e-b82f-d9b28618d680.gif%3Fversion%3D635876704200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fa%2Fe%2F1aef3c02-006d-4152-af4f-6198e052a47e.gif%3Fversion%3D633653496000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
80,"Camden Fairview vs Hamburg",Football,"Arkansas",9/11/2026,TBD,"The Camden Fairview varsity football team is at their away non-conference game @  Hamburg (AR).","/ar/football/game/camden-fairview-vs-hamburg/9-11-2026/?c=99b23997-36d3-4adb-afc2-fe23d7857d5d","https://www.maxpreps.com/ar/football/game/camden-fairview-vs-hamburg/9-11-2026/?c=99b23997-36d3-4adb-afc2-fe23d7857d5d","/football/ar/a1b?9/11/2026","Camden Fairview","Cardinals","https://www.maxpreps.com/ar/camden-fairview/football/","https://www.maxpreps.com/ar/hamburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fc%2F4%2Ffc48a369-9849-43a9-8f25-5cb57e80103d.gif%3Fversion%3D639234945541690280%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F7%2Fd%2Fe7d65d61-8344-4fdd-b742-80edcadd304c.gif%3Fversion%3D635876819400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
81,"Piggott vs Lee",Football,"Arkansas",9/11/2026,TBD,"The Piggott varsity football team is at their away non-conference game @  Lee (Marianna, AR).","/ar/football/game/lee-marianna-vs-piggott/9-11-2026/?c=ab47fc9c-6664-4aa5-8c90-b3f4092b5612","https://www.maxpreps.com/ar/football/game/lee-marianna-vs-piggott/9-11-2026/?c=ab47fc9c-6664-4aa5-8c90-b3f4092b5612","/football/ar/8eb?9/11/2026","Piggott","Mohawks","https://www.maxpreps.com/ar/lee-marianna/football/","https://www.maxpreps.com/ar/piggott/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2Fe%2F35e675c4-492b-4b72-8295-71ba83a81791.gif%3Fversion%3D635760894000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F6%2F6%2F266d15e0-7a11-478b-801d-8890fa2b7527.gif%3Fversion%3D639234951507253550%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
