43,"Snake River vs Weiser",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Snake River varsity football team lost their away non-conference game against Weiser (ID) by a score of 44-14.","/id/football/game/snake-river-blackfoot-vs-weiser/9-11-2026/?c=209df03a-1f71-4a02-88ea-ddc1ac11ec06","https://www.maxpreps.com/id/football/game/snake-river-blackfoot-vs-weiser/9-11-2026/?c=209df03a-1f71-4a02-88ea-ddc1ac11ec06","/football/id/c1b?9/11/2026","Snake River","Panthers","https://www.maxpreps.com/id/snake-river-blackfoot/football/","https://www.maxpreps.com/id/weiser/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fc%2F5%2F0c53bb23-1a5c-42f5-9773-253384ede0d5.gif%3Fversion%3D638652019834880630%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F6%2F8%2F868bec0c-cb32-4403-b8a6-cbe1b04124a1.gif%3Fversion%3D636161010600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
44,"North Fremont vs Teton",Football,"Idaho",9/11/2026,TBD,"On 9/11, the North Fremont varsity football team won their away non-conference game against Teton (Driggs, ID) by a score of 3-0.","/id/football/game/north-fremont-ashton-vs-teton-driggs/9-11-2026/?c=c1d4d7c4-65d0-4b21-8ae4-037f48d4ebeb","https://www.maxpreps.com/id/football/game/north-fremont-ashton-vs-teton-driggs/9-11-2026/?c=c1d4d7c4-65d0-4b21-8ae4-037f48d4ebeb","/football/id/e27?9/11/2026","North Fremont","Huskies","https://www.maxpreps.com/id/north-fremont-ashton/football/","https://www.maxpreps.com/id/teton-driggs/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2Fd%2Fe%2F4deddd0b-1ef3-46df-a8c4-551c15d5e910.gif%3Fversion%3D637437045000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fb%2F4%2F5b4f3e89-6e84-4234-a70d-6496367fd65a.gif%3Fversion%3D637381719600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
45,"West Jefferson vs Parma",Football,"Idaho",9/11/2026,TBD,"On 9/11, the West Jefferson varsity football team won their away non-conference game against Parma (ID) by a score of 54-21.","/id/football/game/parma-vs-west-jefferson-terreton/9-11-2026/?c=c7cb7bb4-4c85-4e03-977e-7169f2297e7d","https://www.maxpreps.com/id/football/game/parma-vs-west-jefferson-terreton/9-11-2026/?c=c7cb7bb4-4c85-4e03-977e-7169f2297e7d","/football/id/ca6?9/11/2026","West Jefferson","Panthers","https://www.maxpreps.com/id/parma/football/","https://www.maxpreps.com/id/west-jefferson-terreton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F2%2Fe%2Fb2e44bbe-f905-4434-be22-1e8d6f44dda5.gif%3Fversion%3D636511833000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F6%2F9%2F769e5f8e-6713-4bf6-a53b-958f5e5080fe.gif%3Fversion%3D637698867600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
46,"Ririe vs West Side",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Ririe varsity football team lost their away non-conference game against West Side (Dayton, ID) by a score of 34-20.","/id/football/game/ririe-vs-west-side-dayton/9-11-2026/?c=975ef51a-8134-4ce7-9e9a-7427dc1d6ce4","https://www.maxpreps.com/id/football/game/ririe-vs-west-side-dayton/9-11-2026/?c=975ef51a-8134-4ce7-9e9a-7427dc1d6ce4","/football/id/9af?9/11/2026","Ririe","Bulldogs","https://www.maxpreps.com/id/ririe/football/","https://www.maxpreps.com/id/west-side-dayton/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F6%2Ff%2F86fa69e9-c528-467c-a2f7-dd55d00c1664.gif%3Fversion%3D638717506261638930%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2F9%2F4998e096-f5e2-4711-8be4-a50a86bdc468.gif%3Fversion%3D636644052600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
47,"Adrian vs Grace",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Adrian varsity football team won their away non-conference game against Grace (ID) by a score of 54-22.","/inter-state/football/game/adrian-or-vs-grace-id/9-11-2026/?c=7b1257c4-35a4-45bb-89b6-472358aa8273","https://www.maxpreps.com/inter-state/football/game/adrian-or-vs-grace-id/9-11-2026/?c=7b1257c4-35a4-45bb-89b6-472358aa8273","/football/id/7bc?9/11/2026","Adrian","Antelopes","https://www.maxpreps.com/id/adrian-or/football/","https://www.maxpreps.com/id/grace-id/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F1%2F4%2F114b1cb0-a583-4a87-9ee4-ecf26d61143d.gif%3Fversion%3D635773915800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F1%2F4%2F114b1cb0-a583-4a87-9ee4-ecf26d61143d.gif%3Fversion%3D635773915800000000%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
48,"American Falls vs Gooding",Football,"Idaho",9/11/2026,TBD,"On 9/11, the American Falls varsity football team won their away non-conference game against Gooding (ID) by a score of 14-13.","/id/football/game/american-falls-vs-gooding/9-11-2026/?c=ed6eac95-6fb6-43e3-bd34-02c60bde3940","https://www.maxpreps.com/id/football/game/american-falls-vs-gooding/9-11-2026/?c=ed6eac95-6fb6-43e3-bd34-02c60bde3940","/football/id/9a9?9/11/2026","American Falls","Beavers","https://www.maxpreps.com/id/american-falls/football/","https://www.maxpreps.com/id/gooding/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fb%2F9%2F3b99e0a4-86a8-4881-b6b8-d70cba24b179.gif%3Fversion%3D636644052600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F1%2Fa%2Fa1aec561-77ef-4c65-a354-e57eb69f74af.gif%3Fversion%3D637087186200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
49,"Skyview vs Ridgevue",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Skyview varsity football team won their away conference game against Ridgevue (Nampa, ID) by a score of 36-22.","/id/football/game/ridgevue-nampa-vs-skyview-nampa/9-11-2026/?c=a9b0b1e2-abb5-4c6f-a515-b664489d7b39","https://www.maxpreps.com/id/football/game/ridgevue-nampa-vs-skyview-nampa/9-11-2026/?c=a9b0b1e2-abb5-4c6f-a515-b664489d7b39","/football/id/c24?9/11/2026","Skyview","Hawks","https://www.maxpreps.com/id/ridgevue-nampa/football/","https://www.maxpreps.com/id/skyview-nampa/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F5%2Fd%2F45de60b9-6cc7-4734-8fdf-8e4d28d5cedc.gif%3Fversion%3D637036102800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Ff%2F8%2F3f82947b-1b17-4dfd-921c-3fb2ac42f657.gif%3Fversion%3D637977093000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
50,"Wood River vs Jerome",Football,"Idaho",9/11/2026,7:00pm,"No result has been reported for the Wood River varsity football away non-conference game @ Jerome (ID).","/id/football/game/jerome-vs-wood-river-hailey/9-11-2026/?c=5a3fc781-a974-4f54-86f3-0190c11c1496","https://www.maxpreps.com/id/football/game/jerome-vs-wood-river-hailey/9-11-2026/?c=5a3fc781-a974-4f54-86f3-0190c11c1496","/football/id/a7c?9/11/2026","Wood River","Wolverines","https://www.maxpreps.com/id/jerome/football/","https://www.maxpreps.com/id/wood-river-hailey/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F7%2F5%2F1753e34a-ba1d-4c3c-90cd-4ba4f0f2cc31.gif%3Fversion%3D636442564800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F6%2F7%2Fa67c2b36-0ae9-436b-984e-d3dd57a08599.gif%3Fversion%3D635615907000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
51,"Owyhee vs Meridian",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Owyhee varsity football team lost their away non-conference game against Meridian (ID) by a score of 28-21.","/id/football/game/meridian-vs-owyhee-meridian/9-11-2026/?c=d5de1180-94b6-49ee-823c-eaf9a2d0cc33","https://www.maxpreps.com/id/football/game/meridian-vs-owyhee-meridian/9-11-2026/?c=d5de1180-94b6-49ee-823c-eaf9a2d0cc33","/football/id/a93?9/11/2026","Owyhee","Storm","https://www.maxpreps.com/id/meridian/football/","https://www.maxpreps.com/id/owyhee-meridian/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2F4%2F6e400a48-f96b-4810-8728-e28988b8ccf2.gif%3Fversion%3D637704840000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2F0%2F27021406-f1e4-4d70-b89e-6c901a0c3225.gif%3Fversion%3D638780829871960550%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
52,"Bonners Ferry vs Sandpoint",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Bonners Ferry varsity football team lost their away non-conference game against Sandpoint (ID) by a score of 41-14.","/id/football/game/bonners-ferry-vs-sandpoint/9-11-2026/?c=1c4951b3-5cd1-44b4-ac76-12252732c76e","https://www.maxpreps.com/id/football/game/bonners-ferry-vs-sandpoint/9-11-2026/?c=1c4951b3-5cd1-44b4-ac76-12252732c76e","/football/id/a5f?9/11/2026","Bonners Ferry","Badgers","https://www.maxpreps.com/id/bonners-ferry/football/","https://www.maxpreps.com/id/sandpoint/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Fe%2F5%2F5e5a90a1-5d1d-4793-8e1a-a72f8f9753f2.gif%3Fversion%3D636644052600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2F6%2F6e648f54-0ac8-4864-855d-a1c144ec6608.gif%3Fversion%3D637066558800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
53,"Coeur du Christ Academy vs Deary",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Coeur du Christ Academy varsity football team won their away non-conference game against Deary (ID) by a score of 58-22.","/id/football/game/coeur-du-christ-academy-coeur-dalene-vs-deary/9-11-2026/?c=d01b5626-bd00-45f0-b9d9-7b4238213349","https://www.maxpreps.com/id/football/game/coeur-du-christ-academy-coeur-dalene-vs-deary/9-11-2026/?c=d01b5626-bd00-45f0-b9d9-7b4238213349","/football/id/1118?9/11/2026","Coeur du Christ Academy","Saints","https://www.maxpreps.com/id/coeur-du-christ-academy-coeur-dalene/football/","https://www.maxpreps.com/id/deary/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F4%2F4%2Fc44c00d4-acfd-4da8-bc1b-170bf13a76cc.gif%3Fversion%3D638580623315587900%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F5%2Fb%2F35bdb898-0cc7-4bed-b816-e71ef90b085d.gif%3Fversion%3D634862507400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
54,"University vs Cheney",Football,"Idaho",9/11/2026,TBD,"On 9/11, the University varsity football team lost their neutral conference game against Cheney (WA) by a score of 31-28.","/wa/football/game/cheney-vs-university-spokane/9-11-2026/?c=5450239f-552e-44bc-91ca-d09d79c68cea","https://www.maxpreps.com/wa/football/game/cheney-vs-university-spokane/9-11-2026/?c=5450239f-552e-44bc-91ca-d09d79c68cea","/football/id/b3f?9/11/2026","University","Titans","https://www.maxpreps.com/id/cheney/football/","https://www.maxpreps.com/id/university-spokane/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fd%2F7%2F0d70beaf-a998-4dca-a880-c85b925854e9.gif%3Fversion%3D636519587400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2F2%2F8%2Fd28837fd-243e-4128-8fcb-eaa3e046b528.gif%3Fversion%3D638900079206978870%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
55,"Cole Valley Christian vs Nampa Christian",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Cole Valley Christian varsity football team won their away non-conference game against Nampa Christian (Nampa, ID) by a score of 37-0.","/id/football/game/cole-valley-christian-meridian-vs-nampa-christian/9-11-2026/?c=8c533c50-c716-451e-a360-450a19d7effd","https://www.maxpreps.com/id/football/game/cole-valley-christian-meridian-vs-nampa-christian/9-11-2026/?c=8c533c50-c716-451e-a360-450a19d7effd","/football/id/1307?9/11/2026","Cole Valley Christian","Chargers","https://www.maxpreps.com/id/cole-valley-christian-meridian/football/","https://www.maxpreps.com/id/nampa-christian/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F0%2F4%2Fe04ff286-cd55-498d-943e-5c9fccccc5ef.gif%3Fversion%3D637646983800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F4%2F2%2F74226847-fedd-45c4-8f46-2febbe8bd53a.gif%3Fversion%3D637072633200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
56,"Nyssa vs Payette",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Nyssa varsity football team lost their away non-conference game against Payette (ID) by a score of 8-6.","/inter-state/football/game/nyssa-or-vs-payette-id/9-11-2026/?c=5c02fded-7e2d-4f83-9f47-08e1bde28157","https://www.maxpreps.com/inter-state/football/game/nyssa-or-vs-payette-id/9-11-2026/?c=5c02fded-7e2d-4f83-9f47-08e1bde28157","/football/id/875?9/11/2026","Nyssa","Bulldogs","https://www.maxpreps.com/id/nyssa-or/football/","https://www.maxpreps.com/id/payette-id/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F1%2F8%2F91885b9a-00ff-430e-a5aa-01e15e7d5964.gif%3Fversion%3D636650210400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2F2%2F332ba503-80d1-4cdb-90b8-948e5a0759b5.gif%3Fversion%3D636584342400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
57,"Century vs Canyon Ridge",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Century varsity football team won their away non-conference game against Canyon Ridge (Twin Falls, ID) by a score of 33-16.","/id/football/game/canyon-ridge-twin-falls-vs-century-pocatello/9-11-2026/?c=ea9071a8-5df7-4e94-9b0f-5c61c3cd7407","https://www.maxpreps.com/id/football/game/canyon-ridge-twin-falls-vs-century-pocatello/9-11-2026/?c=ea9071a8-5df7-4e94-9b0f-5c61c3cd7407","/football/id/112b?9/11/2026","Century","Diamondbacks","https://www.maxpreps.com/id/canyon-ridge-twin-falls/football/","https://www.maxpreps.com/id/century-pocatello/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F1%2F8%2F918be2d2-92f7-48d3-ac66-7610bed3f19d.gif%3Fversion%3D638211336000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F6%2Fc%2F16c9bc62-9788-4e3e-8b85-5b8a58d00b98.gif%3Fversion%3D637372420800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
58,"Highland vs Capital",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Highland varsity football team lost their away non-conference game against Capital (Boise, ID) by a score of 29-25.","/id/football/game/capital-golden-eagles-boise-vs-highland-pocatello/9-11-2026/?c=d1a52823-0be6-4c63-9328-34735289f36e","https://www.maxpreps.com/id/football/game/capital-golden-eagles-boise-vs-highland-pocatello/9-11-2026/?c=d1a52823-0be6-4c63-9328-34735289f36e","/football/id/12d3?9/11/2026","Highland","Rams","https://www.maxpreps.com/id/capital-golden-eagles-boise/football/","https://www.maxpreps.com/id/highland-pocatello/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F9%2F6%2F1962919d-a9d6-42be-a33a-0bf86b10e216.gif%3Fversion%3D636644052600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F4%2F1%2F141d7645-a90a-4093-9c4d-f68b7c9920df.gif%3Fversion%3D638750376274063140%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
59,"New Plymouth vs Declo",Football,"Idaho",9/11/2026,TBD,"On 9/11, the New Plymouth varsity football team lost their away non-conference game against Declo (ID) by a score of 28-0.","/id/football/game/declo-vs-new-plymouth/9-11-2026/?c=9cf89d40-7f38-4d20-bddc-ae9ced5b26ed","https://www.maxpreps.com/id/football/game/declo-vs-new-plymouth/9-11-2026/?c=9cf89d40-7f38-4d20-bddc-ae9ced5b26ed","/football/id/843?9/11/2026","New Plymouth","Pilgrims","https://www.maxpreps.com/id/declo/football/","https://www.maxpreps.com/id/new-plymouth/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fa%2F1%2F1a1f2f9d-85bd-493f-a16a-8b0767878374.gif%3Fversion%3D636389988600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F2%2F7%2F327e0869-ee1f-42fc-8d39-a14ce72f4708.gif%3Fversion%3D636889176000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
60,"Shelley vs Hillcrest",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Shelley varsity football team lost their away conference game against Hillcrest (Idaho Falls, ID) by a score of 40-21.","/id/football/game/hillcrest-idaho-falls-vs-shelley/9-11-2026/?c=9f97443b-8427-4d87-b7d1-a5fc29136d0a","https://www.maxpreps.com/id/football/game/hillcrest-idaho-falls-vs-shelley/9-11-2026/?c=9f97443b-8427-4d87-b7d1-a5fc29136d0a","/football/id/c74?9/11/2026","Shelley","Russets","https://www.maxpreps.com/id/hillcrest-idaho-falls/football/","https://www.maxpreps.com/id/shelley/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F0%2F1%2F2016252b-6b7f-4cec-9cfa-a9584916faa6.gif%3Fversion%3D637951323600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F5%2Fa%2F95a0d20d-4a7b-4b89-9a24-b4e27d0fbe77.gif%3Fversion%3D635465385600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
61,"Star Valley vs Sugar-Salem",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Star Valley varsity football team lost their away non-conference game against Sugar-Salem (Sugar City, ID) by a score of 27-14.","/inter-state/football/game/star-valley-afton-wy-vs-sugar-salem-sugar-city-id/9-11-2026/?c=bef62947-8568-4562-8c86-b74220b9b583","https://www.maxpreps.com/inter-state/football/game/star-valley-afton-wy-vs-sugar-salem-sugar-city-id/9-11-2026/?c=bef62947-8568-4562-8c86-b74220b9b583","/football/id/12a9?9/11/2026","Star Valley","Braves","https://www.maxpreps.com/id/star-valley-afton-wy/football/","https://www.maxpreps.com/id/sugar-salem-sugar-city-id/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F1%2F9%2F01947b26-0cf4-49df-ac1f-5ac53604b986.gif%3Fversion%3D637709209200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F2%2F682bfa3c-2b02-435a-8bfc-313dded25b3f.gif%3Fversion%3D635336632800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
62,"Kellogg vs Salmon",Football,"Idaho",9/11/2026,TBD,"No result has been reported for the Kellogg varsity football away non-conference game @ Salmon (ID).","/id/football/game/kellogg-vs-salmon/9-11-2026/?c=1a9b496d-b987-4fd8-803d-3e136f5cb9f8","https://www.maxpreps.com/id/football/game/kellogg-vs-salmon/9-11-2026/?c=1a9b496d-b987-4fd8-803d-3e136f5cb9f8","/football/id/6b2?9/11/2026","Kellogg","Wildcats","https://www.maxpreps.com/id/kellogg/football/","https://www.maxpreps.com/id/salmon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2Fc%2F1%2F8c1dcc12-144b-455b-bd2c-eb446f066a0a.gif%3Fversion%3D637726487400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2Fd%2F7cd907da-5220-4298-b6be-2b124868d3af.gif%3Fversion%3D638511964800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
63,"Raft River vs Oakley",Football,"Idaho",9/11/2026,TBD,"On 9/11, the Raft River varsity football team won their away conference game against Oakley (ID) by a score of 56-52.","/id/football/game/oakley-vs-raft-river-malta/9-11-2026/?c=c00438a1-e6f0-42a3-a1cd-ea6a5e248e3c","https://www.maxpreps.com/id/football/game/oakley-vs-raft-river-malta/9-11-2026/?c=c00438a1-e6f0-42a3-a1cd-ea6a5e248e3c","/football/id/a06?9/11/2026","Raft River","Trojans","https://www.maxpreps.com/id/oakley/football/","https://www.maxpreps.com/id/raft-river-malta/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Ff%2Ff%2Feff8aa37-8a30-499a-8f4c-03e00df4b1ed.gif%3Fversion%3D639015530036804760%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2Ff%2Ff%2Feff8aa37-8a30-499a-8f4c-03e00df4b1ed.gif%3Fversion%3D639015530036804760%26amp%3Bwidth%3D32%26amp%3Bheight%3D32%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
