42,"Arlee vs St. Ignatius",Football,"Montana",9/11/2026,TBD,"The Arlee varsity football team is at their away conference game @  St. Ignatius (MT).","/mt/football/game/arlee-vs-st-ignatius/9-11-2026/?c=b6446284-4c82-4d1f-b10b-1117eff16c78","https://www.maxpreps.com/mt/football/game/arlee-vs-st-ignatius/9-11-2026/?c=b6446284-4c82-4d1f-b10b-1117eff16c78","/football/mt/7c4?9/11/2026","Arlee","St. Ignatius","https://www.maxpreps.com/mt/arlee/football/","https://www.maxpreps.com/mt/st-ignatius/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F8%2F3%2Fb83f1055-32f5-4267-8c37-579d3ae4ef8c.gif%3Fversion%3D636090598200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F9%2F2%2F09264d44-5c68-4d00-bd7e-8381370d41b4.gif%3Fversion%3D636413442600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
43,"Culbertson vs Forsyth",Football,"Montana",9/11/2026,TBD,"The Culbertson varsity football team is at their away conference game @  Forsyth (MT).","/mt/football/game/culbertson-vs-forsyth/9-11-2026/?c=ddf75a79-81c2-41f4-8b62-998c1109a8ec","https://www.maxpreps.com/mt/football/game/culbertson-vs-forsyth/9-11-2026/?c=ddf75a79-81c2-41f4-8b62-998c1109a8ec","/football/mt/893?9/11/2026","Culbertson","Cowboys","https://www.maxpreps.com/mt/culbertson/football/","https://www.maxpreps.com/mt/forsyth/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F2%2F5%2Fc25ee3d5-9e3c-4ac8-882b-91d23804a6f3.gif%3Fversion%3D638790006406594660%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
44,"Box Elder vs Choteau",Football,"Montana",9/11/2026,TBD,"The Box Elder varsity football team is at their away conference game @  Choteau (MT).","/mt/football/game/box-elder-vs-choteau/9-11-2026/?c=19d78153-b3ca-486a-8f85-2b3fd43f0f0a","https://www.maxpreps.com/mt/football/game/box-elder-vs-choteau/9-11-2026/?c=19d78153-b3ca-486a-8f85-2b3fd43f0f0a","/football/mt/7ae?9/11/2026","Box Elder","Bears","https://www.maxpreps.com/mt/box-elder/football/","https://www.maxpreps.com/mt/choteau/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2F0%2Fb70abccc-44fe-4536-aeaf-cc0a5238e221.gif%3Fversion%3D636105634800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F3%2Fb%2F23b74607-b4dc-4e48-932d-1979eb8ec88a.gif%3Fversion%3D635603727600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
45,"Whitehall/Harrison/Willow Creek vs Three Forks",Football,"Montana",9/11/2026,TBD,"The Whitehall/Harrison/Willow Creek varsity football team is at their away conference game @  Three Forks (MT).","/mt/football/game/three-forks-vs-whitehall-harrison-willow-creek/9-11-2026/?c=449ca0de-3c38-49a6-9456-5dd5054d6ccc","https://www.maxpreps.com/mt/football/game/three-forks-vs-whitehall-harrison-willow-creek/9-11-2026/?c=449ca0de-3c38-49a6-9456-5dd5054d6ccc","/football/mt/1204?9/11/2026","Whitehall/Harrison/Willow Creek","Three Forks","https://www.maxpreps.com/mt/three-forks/football/","https://www.maxpreps.com/mt/whitehall-harrison-willow-creek/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
46,"Victor vs Darby",Football,"Montana",9/11/2026,TBD,"The Victor varsity football team is at their away non-conference game @  Darby (MT).","/mt/football/game/darby-vs-victor/9-11-2026/?c=30a593b3-b18e-470f-8817-269bb35609b8","https://www.maxpreps.com/mt/football/game/darby-vs-victor/9-11-2026/?c=30a593b3-b18e-470f-8817-269bb35609b8","/football/mt/5ec?9/11/2026","Victor","Pirates","https://www.maxpreps.com/mt/darby/football/","https://www.maxpreps.com/mt/victor/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F1%2F0%2F21007dde-8216-435d-87cf-dcfa81ef42e7.gif%3Fversion%3D637452113400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F8%2Fe6891453-cac1-4fda-b12c-a98f8b1e814e.gif%3Fversion%3D636512660400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
47,"Scobey/Opheim vs MonDak [Westby/Grenora]",Football,"Montana",9/11/2026,TBD,"The Scobey/Opheim varsity football team is at their away non-conference game @  MonDak [Westby/Grenora] (Westby, MT).","/mt/football/game/mondak-westby-grenora-vs-scobey-opheim/9-11-2026/?c=261d0299-8c6b-40d6-aaac-5b815bc9da7e","https://www.maxpreps.com/mt/football/game/mondak-westby-grenora-vs-scobey-opheim/9-11-2026/?c=261d0299-8c6b-40d6-aaac-5b815bc9da7e","/football/mt/ed7?9/11/2026","Scobey/Opheim","Spartans","https://www.maxpreps.com/mt/mondak-westby-grenora/football/","https://www.maxpreps.com/mt/scobey-opheim/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
48,"Plentywood vs Carter County",Football,"Montana",9/11/2026,TBD,"On 9/11, the Plentywood varsity football team lost their away non-conference game against Carter County (Ekalaka, MT) by a score of 6-0.","/mt/football/game/carter-county-ekalaka-vs-plentywood/9-11-2026/?c=78644ec8-3506-4dfc-a3d5-2d56aa74ddc2","https://www.maxpreps.com/mt/football/game/carter-county-ekalaka-vs-plentywood/9-11-2026/?c=78644ec8-3506-4dfc-a3d5-2d56aa74ddc2","/football/mt/ddf?9/11/2026","Plentywood","Wildcats","https://www.maxpreps.com/mt/carter-county-ekalaka/football/","https://www.maxpreps.com/mt/plentywood/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
49,"St. Regis vs Seeley-Swan",Football,"Montana",9/11/2026,TBD,"The St. Regis varsity football team is at their away conference game @  Seeley-Swan (Seeley Lake, MT).","/mt/football/game/seeley-swan-seeley-lake-vs-st-regis/9-11-2026/?c=66d8803a-b4ba-4e0a-9a84-f5ecd07d61b1","https://www.maxpreps.com/mt/football/game/seeley-swan-seeley-lake-vs-st-regis/9-11-2026/?c=66d8803a-b4ba-4e0a-9a84-f5ecd07d61b1","/football/mt/d5c?9/11/2026","St. Regis","Tigers","https://www.maxpreps.com/mt/seeley-swan-seeley-lake/football/","https://www.maxpreps.com/mt/st-regis/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F3%2F4%2F63407b69-72ad-498a-a010-e301a2d1af86.gif%3Fversion%3D636085807200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2Fc%2F33c66596-bfd3-48bb-b445-22d6e50a7fca.gif%3Fversion%3D635843457000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
50,"Denton/Stanford/Geyser/Geraldine vs Broadview/Lavina",Football,"Montana",9/11/2026,TBD,"The Denton/Stanford/Geyser/Geraldine varsity football team is at their away conference game @  Broadview/Lavina (Lavina, MT).","/mt/football/game/broadview-lavina-vs-denton-stanford-geyser-geraldine/9-11-2026/?c=45fdbfec-a7ba-4504-b68d-f7bb7db75db2","https://www.maxpreps.com/mt/football/game/broadview-lavina-vs-denton-stanford-geyser-geraldine/9-11-2026/?c=45fdbfec-a7ba-4504-b68d-f7bb7db75db2","/football/mt/1458?9/11/2026","Denton/Stanford/Geyser/Geraldine","Broadview/Lavina","https://www.maxpreps.com/mt/broadview-lavina/football/","https://www.maxpreps.com/mt/denton-stanford-geyser-geraldine/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F6%2F8%2Ff68e5f29-150b-4fa1-a6f5-3ef29b7e5185.gif%3Fversion%3D636171357000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
51,"Wibaux vs Plenty Coups",Football,"Montana",9/11/2026,TBD,"The Wibaux varsity football team is at their away non-conference game @  Plenty Coups (Pryor, MT).","/mt/football/game/plenty-coups-pryor-vs-wibaux/9-11-2026/?c=97e09783-163d-45e0-a647-8ec29a843b6e","https://www.maxpreps.com/mt/football/game/plenty-coups-pryor-vs-wibaux/9-11-2026/?c=97e09783-163d-45e0-a647-8ec29a843b6e","/football/mt/b2f?9/11/2026","Wibaux","Longhorns","https://www.maxpreps.com/mt/plenty-coups-pryor/football/","https://www.maxpreps.com/mt/wibaux/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Freact%2Fplay-on-logo.png","boy"
52,"Brockton vs Powder River County",Football,"Montana",9/11/2026,TBD,"The Brockton varsity football team is at their away conference game @  Powder River County (Broadus, MT).","/mt/football/game/brockton-vs-powder-river-county-broadus/9-11-2026/?c=4f05d660-c3ad-44b3-afbb-85445baeafbb","https://www.maxpreps.com/mt/football/game/brockton-vs-powder-river-county-broadus/9-11-2026/?c=4f05d660-c3ad-44b3-afbb-85445baeafbb","/football/mt/f77?9/11/2026","Brockton","Warriors","https://www.maxpreps.com/mt/brockton/football/","https://www.maxpreps.com/mt/powder-river-county-broadus/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F5%2F9%2F159efa7f-cb3b-4309-9ff3-208ebf477c3a.gif%3Fversion%3D638790007212260620%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
53,"Anaconda vs Loyola-Sacred Heart",Football,"Montana",9/11/2026,TBD,"The Anaconda varsity football team is at their away conference game @  Loyola-Sacred Heart (Missoula, MT).","/mt/football/game/anaconda-vs-loyola-sacred-heart-missoula/9-11-2026/?c=74c9fd96-6272-46bd-b18f-1b5d0bdb3763","https://www.maxpreps.com/mt/football/game/anaconda-vs-loyola-sacred-heart-missoula/9-11-2026/?c=74c9fd96-6272-46bd-b18f-1b5d0bdb3763","/football/mt/f82?9/11/2026","Anaconda","Copperheads","https://www.maxpreps.com/mt/anaconda/football/","https://www.maxpreps.com/mt/loyola-sacred-heart-missoula/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fc%2Fb%2F7cbff186-d1b4-49a1-86d8-3864c5e0315b.gif%3Fversion%3D637342080600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Ff%2Fb%2F6fb52d06-7834-427c-942b-f83f408cf277.gif%3Fversion%3D635582052600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
54,"Hough vs Mooresville",Football,"Montana",9/11/2026,TBD,"On 9/11, the Hough varsity football team won their away non-conference game against Mooresville (NC) by a score of 49-10.","/nc/football/game/hough-cornelius-vs-mooresville/9-11-2026/?c=78fdc4c3-598d-4cd1-bd56-8c33179f662f","https://www.maxpreps.com/nc/football/game/hough-cornelius-vs-mooresville/9-11-2026/?c=78fdc4c3-598d-4cd1-bd56-8c33179f662f","/football/mt/c10?9/11/2026","Hough","Huskies","https://www.maxpreps.com/mt/hough-cornelius/football/","https://www.maxpreps.com/mt/mooresville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F5%2F3%2Fa53ca03e-8631-42bb-8ff5-e4cb709e2d7b.gif%3Fversion%3D638026432800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fd%2F9%2Fad97398a-490c-4047-9b0c-54320ed9abed.gif%3Fversion%3D638548222129945990%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
55,"Avon vs Brownsburg",Football,"Montana",9/11/2026,TBD,"On 9/11, the Avon varsity football team lost their away conference game against Brownsburg (IN) by a score of 49-7.","/in/football/game/avon-vs-brownsburg/9-11-2026/?c=fb981d1b-5b6b-4a65-88fc-783844ed5107","https://www.maxpreps.com/in/football/game/avon-vs-brownsburg/9-11-2026/?c=fb981d1b-5b6b-4a65-88fc-783844ed5107","/football/mt/742?9/11/2026","Avon","Orioles","https://www.maxpreps.com/mt/avon/football/","https://www.maxpreps.com/mt/brownsburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F7%2F0%2Fc70bc553-6c78-4714-aaec-0c28e8e44651.gif%3Fversion%3D639151212620750550%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2Ff%2Ffffd75cb-8399-40ed-91b3-96f77700c51d.gif%3Fversion%3D635139768000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
56,"Roman Catholic vs DeMatha",Football,"Montana",9/11/2026,TBD,"On 9/11, the Roman Catholic varsity football team won their away non-conference game against DeMatha (Hyattsville, MD) by a score of 14-7.","/inter-state/football/game/dematha-hyattsville-md-vs-roman-catholic-philadelphia-pa/9-11-2026/?c=d46ffe06-9487-4a7d-a83a-8a091959205b","https://www.maxpreps.com/inter-state/football/game/dematha-hyattsville-md-vs-roman-catholic-philadelphia-pa/9-11-2026/?c=d46ffe06-9487-4a7d-a83a-8a091959205b","/football/mt/159c?9/11/2026","Roman Catholic","Cahillite","https://www.maxpreps.com/mt/dematha-hyattsville-md/football/","https://www.maxpreps.com/mt/roman-catholic-philadelphia-pa/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Ff%2Fe%2Fcfedd35b-8252-4b69-948f-3a2318cdce69.gif%3Fversion%3D637685067000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F0%2Fd%2Ff0d82e69-dabf-44e0-a131-32581fac97dc.gif%3Fversion%3D636632875200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
57,"Hapeville Charter vs Carrollton",Football,"Montana",9/11/2026,TBD,"On 9/11, the Hapeville Charter varsity football team lost their away non-conference game against Carrollton (GA) by a score of 63-7.","/ga/football/game/carrollton-vs-hapeville-charter-stingers-atlanta/9-11-2026/?c=7c401b1a-e6da-48d9-823e-40255e31cd31","https://www.maxpreps.com/ga/football/game/carrollton-vs-hapeville-charter-stingers-atlanta/9-11-2026/?c=7c401b1a-e6da-48d9-823e-40255e31cd31","/football/mt/1301?9/11/2026","Hapeville Charter","Hornets","https://www.maxpreps.com/mt/carrollton/football/","https://www.maxpreps.com/mt/hapeville-charter-stingers-atlanta/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F1%2F4%2F51449ef9-1800-4c86-a447-00de05abaca2.gif%3Fversion%3D638685073335372680%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fc%2F6%2F2c66e977-fcec-48c5-9f86-062a506b700c.gif%3Fversion%3D639183171975290540%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
58,"Lithonia vs Thomas County Central",Football,"Montana",9/11/2026,TBD,"On 9/11, the Lithonia varsity football team lost their away non-conference game against Thomas County Central (Thomasville, GA) by a score of 35-7.","/ga/football/game/lithonia-vs-thomas-county-central-thomasville/9-11-2026/?c=09299464-00ae-4a9a-a79a-0771949f1008","https://www.maxpreps.com/ga/football/game/lithonia-vs-thomas-county-central-thomasville/9-11-2026/?c=09299464-00ae-4a9a-a79a-0771949f1008","/football/mt/11e1?9/11/2026","Lithonia","Bulldogs","https://www.maxpreps.com/mt/lithonia/football/","https://www.maxpreps.com/mt/thomas-county-central-thomasville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F2%2F8%2F328d0115-e5d8-47cf-abcc-f108268bd426.gif%3Fversion%3D639126198376433110%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F1%2Fe%2Fa1ebf8be-9abc-48be-a64f-f29630826189.gif%3Fversion%3D639180703332485220%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
59,"Lee County vs Colquitt County",Football,"Montana",9/11/2026,TBD,"On 9/11, the Lee County varsity football team won their away non-conference game against Colquitt County (Norman Park, GA) by a score of 48-30.","/ga/football/game/colquitt-county-norman-park-vs-lee-county-leesburg/9-11-2026/?c=b49fec66-3b05-43bc-bb7e-daa1c88ac2c6","https://www.maxpreps.com/ga/football/game/colquitt-county-norman-park-vs-lee-county-leesburg/9-11-2026/?c=b49fec66-3b05-43bc-bb7e-daa1c88ac2c6","/football/mt/13a5?9/11/2026","Lee County","Trojans","https://www.maxpreps.com/mt/colquitt-county-norman-park/football/","https://www.maxpreps.com/mt/lee-county-leesburg/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F2%2Fd%2F52d89642-6d2d-4bbb-b0a3-d0484800936c.gif%3Fversion%3D639180703263995690%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fe%2F6%2Fde6f3056-8b06-4f72-8a53-83cd06b87e47.gif%3Fversion%3D639127247862111580%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
60,"St. Frances Academy vs Bryant",Football,"Montana",9/11/2026,TBD,"On 9/11, the St. Frances Academy varsity football team won their away non-conference game against Bryant (AR) by a score of 40-7.","/inter-state/football/game/bryant-ar-vs-st-frances-academy-baltimore-md/9-11-2026/?c=1d33d517-765b-4f3c-ab59-08df8a7f9623","https://www.maxpreps.com/inter-state/football/game/bryant-ar-vs-st-frances-academy-baltimore-md/9-11-2026/?c=1d33d517-765b-4f3c-ab59-08df8a7f9623","/football/mt/10b4?9/11/2026","St. Frances Academy","Panthers","https://www.maxpreps.com/mt/bryant-ar/football/","https://www.maxpreps.com/mt/st-frances-academy-baltimore-md/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2F7%2Fc1783fb0-c965-42a0-abe3-41fbe7641303.gif%3Fversion%3D637678140000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fa%2F3%2F9a36e9ec-1961-4b71-b7bb-ea41e0ad7213.gif%3Fversion%3D635708242200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
61,"Allen vs Southlake Carroll",Football,"Montana",9/11/2026,TBD,"On 9/11, the Allen varsity football team won their away non-conference game against Southlake Carroll (Southlake, TX) by a score of 56-35.","/tx/football/game/allen-vs-southlake-carroll/9-11-2026/?c=98b7834d-8d9e-499b-8220-fb83722f7794","https://www.maxpreps.com/tx/football/game/allen-vs-southlake-carroll/9-11-2026/?c=98b7834d-8d9e-499b-8220-fb83722f7794","/football/mt/a3b?9/11/2026","Allen","Eagles","https://www.maxpreps.com/mt/allen/football/","https://www.maxpreps.com/mt/southlake-carroll/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2Fa%2F0bad373d-33a2-45b6-b1d4-6c55e876344c.gif%3Fversion%3D639215103242455420%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fb%2Fc%2Ffbce2bd4-14b1-4d70-affe-b7d2d746a418.gif%3Fversion%3D635756790000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
62,"Baylor vs Trinity",Football,"Montana",9/11/2026,TBD,"On 9/11, the Baylor varsity football team won their away non-conference game against Trinity (Louisville, KY) by a score of 35-27.","/inter-state/football/game/baylor-chattanooga-tn-vs-trinity-louisville-ky/9-11-2026/?c=359fcfc4-764a-4672-9fe9-4297aa2d4f75","https://www.maxpreps.com/inter-state/football/game/baylor-chattanooga-tn-vs-trinity-louisville-ky/9-11-2026/?c=359fcfc4-764a-4672-9fe9-4297aa2d4f75","/football/mt/122a?9/11/2026","Baylor","Red Raiders","https://www.maxpreps.com/mt/baylor-chattanooga-tn/football/","https://www.maxpreps.com/mt/trinity-louisville-ky/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2Ff%2F2%2F5f2d9046-3d33-4dfc-8628-1abcfb96d21a.gif%3Fversion%3D639228910203514210%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F7%2F687384b7-6d3f-47cc-b983-ef07b585923c.gif%3Fversion%3D634237857600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
64,"Summer Creek vs North Crowley",Football,"Montana",9/11/2026,TBD,"On 9/11, the Summer Creek varsity football team lost their away non-conference game against North Crowley (Fort Worth, TX) by a score of 41-20.","/tx/football/game/north-crowley-fort-worth-vs-summer-creek-houston/9-11-2026/?c=5d4c54cf-2deb-4093-8ef1-206a0a37f850","https://www.maxpreps.com/tx/football/game/north-crowley-fort-worth-vs-summer-creek-houston/9-11-2026/?c=5d4c54cf-2deb-4093-8ef1-206a0a37f850","/football/mt/12f6?9/11/2026","Summer Creek","Bulldogs","https://www.maxpreps.com/mt/north-crowley-fort-worth/football/","https://www.maxpreps.com/mt/summer-creek-houston/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fe%2Fc%2F2eca2ffb-0fb5-4902-8287-534005427352.gif%3Fversion%3D635319424800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F2%2F5%2Ff2548e90-ae2d-4833-89f8-b267d9b316fe.gif%3Fversion%3D635808522000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
