42,"West Jordan vs Cyprus",Football,"Utah",9/11/2026,TBD,"On 9/11, the West Jordan varsity football team won their away conference game against Cyprus (Magna, UT) by a score of 21-17.","/ut/football/game/cyprus-magna-vs-west-jordan/9-11-2026/?c=e99a3fde-7996-4f09-8eb3-421d5d0cd96f","https://www.maxpreps.com/ut/football/game/cyprus-magna-vs-west-jordan/9-11-2026/?c=e99a3fde-7996-4f09-8eb3-421d5d0cd96f","/football/ut/a88?9/11/2026","West Jordan","Jaguars","https://www.maxpreps.com/ut/cyprus-magna/football/","https://www.maxpreps.com/ut/west-jordan/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fe%2Fc%2F9ec4fc24-e9f7-4c0b-ad40-89ce77b9ee2d.gif%3Fversion%3D638816932511215410%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2F6%2F9%2F769546e6-a9f2-4c26-b3e0-aca12c0a7625.gif%3Fversion%3D636928324200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
43,"North Summit vs Kanab",Football,"Utah",9/11/2026,TBD,"On 9/11, the North Summit varsity football team lost their away non-conference game against Kanab (UT) by a score of 29-24.","/ut/football/game/kanab-vs-north-summit-coalville/9-11-2026/?c=7dad2206-0c2b-4e45-8a11-7b6b09715239","https://www.maxpreps.com/ut/football/game/kanab-vs-north-summit-coalville/9-11-2026/?c=7dad2206-0c2b-4e45-8a11-7b6b09715239","/football/ut/c1f?9/11/2026","North Summit","Braves","https://www.maxpreps.com/ut/kanab/football/","https://www.maxpreps.com/ut/north-summit-coalville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F3%2F1%2F43101e52-5cbe-4e88-b90f-d2a8012d1b18.gif%3Fversion%3D636452944200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Fe%2Ff%2Ffef29094-0d46-4812-ae54-698d8156aa36.gif%3Fversion%3D637007485200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
44,"Preston vs Northridge",Football,"Utah",9/11/2026,TBD,"On 9/11, the Preston varsity football team lost their away non-conference game against Northridge (Layton, UT) by a score of 38-20.","/inter-state/football/game/northridge-layton-ut-vs-preston-id/9-11-2026/?c=b2806d5b-d95d-4fc1-aee7-cf07ad820dd4","https://www.maxpreps.com/inter-state/football/game/northridge-layton-ut-vs-preston-id/9-11-2026/?c=b2806d5b-d95d-4fc1-aee7-cf07ad820dd4","/football/ut/d58?9/11/2026","Preston","Indians","https://www.maxpreps.com/ut/northridge-layton-ut/football/","https://www.maxpreps.com/ut/preston-id/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F4%2F4%2Ff44aae92-fb14-465b-8d13-9cc8038b83ef.gif%3Fversion%3D636790809600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F3%2F6837a5f1-64de-4c88-8cca-21c8dfa69c81.gif%3Fversion%3D637015453200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
45,"Spanish Fork vs Orem",Football,"Utah",9/11/2026,TBD,"On 9/11, the Spanish Fork varsity football team lost their away conference game against Orem (UT) by a score of 48-0.","/ut/football/game/orem-vs-spanish-fork/9-11-2026/?c=f5e4b69d-c88f-4e3e-93c4-d79b3b220eda","https://www.maxpreps.com/ut/football/game/orem-vs-spanish-fork/9-11-2026/?c=f5e4b69d-c88f-4e3e-93c4-d79b3b220eda","/football/ut/7cb?9/11/2026","Spanish Fork","Dons","https://www.maxpreps.com/ut/orem/football/","https://www.maxpreps.com/ut/spanish-fork/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F6%2F6%2Fe6673388-704d-4112-94ab-cbbdf78c1b86.gif%3Fversion%3D637806849600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fe%2F9%2F6e96854a-3ca4-44bb-a6b0-899cf84dfa3d.gif%3Fversion%3D638653640447786130%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
46,"Stansbury vs Bear River",Football,"Utah",9/11/2026,TBD,"On 9/11, the Stansbury varsity football team won their away conference game against Bear River (Garland, UT) by a score of 52-7.","/ut/football/game/bear-river-garland-vs-stansbury-stansbury-park/9-11-2026/?c=3679883d-a478-43bf-8c7a-c992816c100c","https://www.maxpreps.com/ut/football/game/bear-river-garland-vs-stansbury-stansbury-park/9-11-2026/?c=3679883d-a478-43bf-8c7a-c992816c100c","/football/ut/1216?9/11/2026","Stansbury","Stallions","https://www.maxpreps.com/ut/bear-river-garland/football/","https://www.maxpreps.com/ut/stansbury-stansbury-park/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F7%2F2%2F37281a36-83d8-4a78-a024-ae8b06a8d8d5.gif%3Fversion%3D638955933825901900%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F9%2F2%2F89256834-140b-4795-b315-3d20fe7f7642.gif%3Fversion%3D639233333166846670%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
47,"Water Canyon vs Altamont",Football,"Utah",9/11/2026,TBD,"On 9/11, the Water Canyon varsity football team won their away conference game against Altamont (UT) by a score of 54-8.","/ut/football/game/altamont-vs-water-canyon-hildale/9-11-2026/?c=a8f35a67-6173-4dad-b2dc-65a90a4e1daa","https://www.maxpreps.com/ut/football/game/altamont-vs-water-canyon-hildale/9-11-2026/?c=a8f35a67-6173-4dad-b2dc-65a90a4e1daa","/football/ut/c7b?9/11/2026","Water Canyon","Wildcats","https://www.maxpreps.com/ut/altamont/football/","https://www.maxpreps.com/ut/water-canyon-hildale/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F4%2F3%2F243e377b-415d-4177-a49b-68b16a1f5439.gif%3Fversion%3D637514065800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F9%2F4%2F594d2f49-40ba-416b-bd15-c2ccbfdfecd2.gif%3Fversion%3D636687093000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
48,"Salem Hills vs Park City",Football,"Utah",9/11/2026,TBD,"On 9/11, the Salem Hills varsity football team won their away conference game against Park City (UT) by a score of 14-7.","/ut/football/game/park-city-vs-salem-hills/9-11-2026/?c=a3d9ffb5-822b-44fb-83d9-3d30b86086b7","https://www.maxpreps.com/ut/football/game/park-city-vs-salem-hills/9-11-2026/?c=a3d9ffb5-822b-44fb-83d9-3d30b86086b7","/football/ut/932?9/11/2026","Salem Hills","Skyhawks","https://www.maxpreps.com/ut/park-city/football/","https://www.maxpreps.com/ut/salem-hills/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2F9%2Fc699a1d2-906a-47f4-9b2b-73ff1f91e786.gif%3Fversion%3D635294509200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F5%2F4659b500-3e03-47e9-82c1-d8001c50356f.gif%3Fversion%3D638978527466247640%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
49,"Ogden vs Emery",Football,"Utah",9/11/2026,TBD,"On 9/11, the Ogden varsity football team won their away non-conference game against Emery (Castle Dale, UT) by a score of 43-7.","/ut/football/game/emery-castle-dale-vs-ogden/9-11-2026/?c=7c22c55a-707e-463a-a2c8-7a6bfbbaf9e7","https://www.maxpreps.com/ut/football/game/emery-castle-dale-vs-ogden/9-11-2026/?c=7c22c55a-707e-463a-a2c8-7a6bfbbaf9e7","/football/ut/9de?9/11/2026","Ogden","Tigers","https://www.maxpreps.com/ut/emery-castle-dale/football/","https://www.maxpreps.com/ut/ogden/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F8%2F6%2F686b04b9-c7f9-4581-94fc-3e2a46de51e8.gif%3Fversion%3D635895658200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F7%2F3%2F273f8b06-966b-42bb-a904-cbb0f27dd7bc.gif%3Fversion%3D637061370000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
50,"Pine View vs Dixie",Football,"Utah",9/11/2026,TBD,"On 9/11, the Pine View varsity football team won their away conference game against Dixie (St. George, UT) by a score of 69-28.","/ut/football/game/dixie-st-george-vs-pine-view-st-george/9-11-2026/?c=4b8ad7da-107e-4ae0-a0b7-c8e5430c24fa","https://www.maxpreps.com/ut/football/game/dixie-st-george-vs-pine-view-st-george/9-11-2026/?c=4b8ad7da-107e-4ae0-a0b7-c8e5430c24fa","/football/ut/e5e?9/11/2026","Pine View","Panthers","https://www.maxpreps.com/ut/dixie-st-george/football/","https://www.maxpreps.com/ut/pine-view-st-george/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F8%2F1%2F0812b3e0-a3fe-4cc4-9aec-c610fa876a2d.gif%3Fversion%3D635327962200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F5%2F8%2F45821c48-15b3-4de6-84bb-6b16c0528adc.gif%3Fversion%3D635181397800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
51,"Mountain View vs Provo",Football,"Utah",9/11/2026,TBD,"On 9/11, the Mountain View varsity football team lost their away conference game against Provo (UT) by a score of 37-14.","/ut/football/game/mountain-view-orem-vs-provo/9-11-2026/?c=493a68b7-ad79-497c-8059-89f6acf3796c","https://www.maxpreps.com/ut/football/game/mountain-view-orem-vs-provo/9-11-2026/?c=493a68b7-ad79-497c-8059-89f6acf3796c","/football/ut/aac?9/11/2026","Mountain View","Bruins","https://www.maxpreps.com/ut/mountain-view-orem/football/","https://www.maxpreps.com/ut/provo/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F9%2F1%2F49119dd6-813f-4687-9de2-9367fb69139d.gif%3Fversion%3D639243160714289090%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fa%2Fb%2F7abb78b4-7ace-4587-9417-8fab69f53108.gif%3Fversion%3D634590968400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
52,"Hurricane vs Crimson Cliffs",Football,"Utah",9/11/2026,TBD,"On 9/11, the Hurricane varsity football team won their away conference game against Crimson Cliffs (Washington, UT) by a score of 11-10.","/ut/football/game/crimson-cliffs-washington-vs-hurricane/9-11-2026/?c=eb7aeb5b-933c-43a6-9d73-ac78653ab2a1","https://www.maxpreps.com/ut/football/game/crimson-cliffs-washington-vs-hurricane/9-11-2026/?c=eb7aeb5b-933c-43a6-9d73-ac78653ab2a1","/football/ut/f12?9/11/2026","Hurricane","Tigers","https://www.maxpreps.com/ut/crimson-cliffs-washington/football/","https://www.maxpreps.com/ut/hurricane/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fa%2F9%2F0a949fc1-1c71-4e38-8746-27391d49c2d8.gif%3Fversion%3D638447190600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F3%2F0%2Fa306be62-9b50-4c8b-88eb-c9ca199e3653.gif%3Fversion%3D636916081200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
53,"Woods Cross vs Farmington",Football,"Utah",9/11/2026,TBD,"On 9/11, the Woods Cross varsity football team lost their away non-conference game against Farmington (UT) by a score of 41-17.","/ut/football/game/farmington-vs-woods-cross/9-11-2026/?c=8cc1aa56-108d-4ddd-9a44-2bf91c04b51b","https://www.maxpreps.com/ut/football/game/farmington-vs-woods-cross/9-11-2026/?c=8cc1aa56-108d-4ddd-9a44-2bf91c04b51b","/football/ut/9fb?9/11/2026","Woods Cross","Wildcats","https://www.maxpreps.com/ut/farmington/football/","https://www.maxpreps.com/ut/woods-cross/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2Fa%2F4%2F3a4eff00-6c55-44c3-a905-83db195a8381.gif%3Fversion%3D637645767000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F6%2Ff%2F66fa935b-15b2-4a0f-84a5-b442e2e1df0e.gif%3Fversion%3D636662181000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
54,"Bingham vs Herriman",Football,"Utah",9/11/2026,TBD,"On 9/11, the Bingham varsity football team lost their away conference game against Herriman (West Herriman, UT) by a score of 44-0.","/ut/football/game/bingham-south-jordan-vs-herriman-west-herriman/9-11-2026/?c=20a5aa0e-5ab0-4550-a95e-25b92a337b15","https://www.maxpreps.com/ut/football/game/bingham-south-jordan-vs-herriman-west-herriman/9-11-2026/?c=20a5aa0e-5ab0-4550-a95e-25b92a337b15","/football/ut/11ed?9/11/2026","Bingham","Miners","https://www.maxpreps.com/ut/bingham-south-jordan/football/","https://www.maxpreps.com/ut/herriman-west-herriman/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F6%2F7%2F367338c0-d784-492e-a854-c06cfc6447c1.gif%3Fversion%3D637605788400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Ff%2F2%2Faf2270c1-9bf4-4763-9100-19ad944724b5.gif%3Fversion%3D637707549000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
55,"Payson vs Maple Mountain",Football,"Utah",9/11/2026,TBD,"On 9/11, the Payson varsity football team won their away conference game against Maple Mountain (Spanish Fork, UT) by a score of 27-22.","/ut/football/game/maple-mountain-spanish-fork-vs-payson/9-11-2026/?c=3992a53d-ec75-4a3c-b757-f7895027cc49","https://www.maxpreps.com/ut/football/game/maple-mountain-spanish-fork-vs-payson/9-11-2026/?c=3992a53d-ec75-4a3c-b757-f7895027cc49","/football/ut/e86?9/11/2026","Payson","Lions","https://www.maxpreps.com/ut/maple-mountain-spanish-fork/football/","https://www.maxpreps.com/ut/payson/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F0%2F9%2F3093931d-d1f7-4c6f-90e5-452471761067.gif%3Fversion%3D638705394088578970%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fb%2F8%2F0b88bcec-1db3-4d04-be72-90c85b6b9b02.gif%3Fversion%3D635104295400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
56,"Morgan vs Faith Lutheran",Football,"Utah",9/11/2026,TBD,"On 9/11, the Morgan varsity football team won their away non-conference game against Faith Lutheran (Las Vegas, NV) by a score of 54-36.","/inter-state/football/game/faith-lutheran-las-vegas-nv-vs-morgan-ut/9-11-2026/?c=22c6e41c-f06d-41eb-a2fa-01a254f7635f","https://www.maxpreps.com/inter-state/football/game/faith-lutheran-las-vegas-nv-vs-morgan-ut/9-11-2026/?c=22c6e41c-f06d-41eb-a2fa-01a254f7635f","/football/ut/f3a?9/11/2026","Morgan","Trojans","https://www.maxpreps.com/ut/faith-lutheran-las-vegas-nv/football/","https://www.maxpreps.com/ut/morgan-ut/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F5%2Fd%2Fe5d89178-b6f4-4e0c-914a-bb366142b8bf.gif%3Fversion%3D636455157000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F5%2F2%2Fc52da92d-35df-4037-b63e-52e8bfea363d.gif%3Fversion%3D635615902200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
57,"Milford vs Lincoln County",Football,"Utah",9/11/2026,TBD,"On 9/11, the Milford varsity football team lost their away non-conference game against Lincoln County (Panaca, NV) by a score of 42-35.","/inter-state/football/game/lincoln-county-panaca-nv-vs-milford-ut/9-11-2026/?c=ca24f6c0-5d84-4aed-b907-9a3375681af3","https://www.maxpreps.com/inter-state/football/game/lincoln-county-panaca-nv-vs-milford-ut/9-11-2026/?c=ca24f6c0-5d84-4aed-b907-9a3375681af3","/football/ut/ea6?9/11/2026","Milford","Tigers","https://www.maxpreps.com/ut/lincoln-county-panaca-nv/football/","https://www.maxpreps.com/ut/milford-ut/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fe%2F8%2Fd%2Fe8d7a855-8017-4d49-a0ed-c93db4ba9808.gif%3Fversion%3D637090576200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F1%2F4%2Fc140c405-c7aa-407b-909a-b687263c2b37.gif%3Fversion%3D636410857200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
58,"Westlake vs Rancho Bernardo",Football,"Utah",9/11/2026,TBD,"On 9/11, the Westlake varsity football team won their away non-conference game against Rancho Bernardo (San Diego, CA) by a score of 28-14.","/inter-state/football/game/rancho-bernardo-san-diego-ca-vs-westlake-saratoga-springs-ut/9-11-2026/?c=bf58e172-6c40-43d0-898f-afc696ba2995","https://www.maxpreps.com/inter-state/football/game/rancho-bernardo-san-diego-ca-vs-westlake-saratoga-springs-ut/9-11-2026/?c=bf58e172-6c40-43d0-898f-afc696ba2995","/football/ut/16f5?9/11/2026","Westlake","Thunder","https://www.maxpreps.com/ut/rancho-bernardo-san-diego-ca/football/","https://www.maxpreps.com/ut/westlake-saratoga-springs-ut/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2Fe%2F5%2F0e595b87-49a2-45be-9d61-d6154986525b.gif%3Fversion%3D636074557800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2F3%2F2%2F132d806e-7fa4-4bce-b92a-9db38786cf7b.gif%3Fversion%3D635109471600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
59,"Inderkum vs Santa Margarita",Football,"Utah",9/12/2026,8:10pm,"The Inderkum varsity football team has a neutral non-conference game vs.  Santa Margarita (Rancho Santa Margarita, CA) today @ 8:10p.","/ca/football/game/inderkum-sacramento-vs-santa-margarita-rancho-santa-margarita/9-12-2026/?c=21fdf804-b7af-4df0-8cbb-f3095027368d","https://www.maxpreps.com/ca/football/game/inderkum-sacramento-vs-santa-margarita-rancho-santa-margarita/9-12-2026/?c=21fdf804-b7af-4df0-8cbb-f3095027368d","/football/ut/17c9?9/12/2026","Inderkum","Tigers","https://www.maxpreps.com/ut/inderkum-sacramento/football/","https://www.maxpreps.com/ut/santa-margarita-rancho-santa-margarita/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F6%2F6%2F4661f37c-4ffa-40cf-b937-9f7590b1a6a0.gif%3Fversion%3D635887127400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2Ff%2F4%2Fff429903-681b-4ad1-abd7-356a7492395e.gif%3Fversion%3D636830746200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
