21,"Murray vs Marshall County",Football,"Kentucky",9/11/2026,TBD,"The Murray varsity football team is at their away non-conference game @  Marshall County (Benton, KY).","/ky/football/game/marshall-county-marshalls-benton-vs-murray/9-11-2026/?c=26a1ae78-0ee2-413a-8d80-17d24c61e17b","https://www.maxpreps.com/ky/football/game/marshall-county-marshalls-benton-vs-murray/9-11-2026/?c=26a1ae78-0ee2-413a-8d80-17d24c61e17b","/football/ky/10ad?9/11/2026","Murray","Tigers","https://www.maxpreps.com/ky/marshall-county-marshalls-benton/football/","https://www.maxpreps.com/ky/murray/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F2%2Fb%2F92b01a46-7e61-49c6-adf7-1cac54f5a082.gif%3Fversion%3D636621813600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F8%2Fd%2F58d5abf3-09d3-4c89-8e13-d20d845c6e73.gif%3Fversion%3D636107354400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
22,"Walton-Verona vs Boone County",Football,"Kentucky",9/11/2026,TBD,"The Walton-Verona varsity football team is at their away non-conference game @  Boone County (Florence, KY).","/ky/football/game/boone-county-florence-vs-walton-verona/9-11-2026/?c=792167d2-32a2-4ef9-8153-c0cb7bd36ec2","https://www.maxpreps.com/ky/football/game/boone-county-florence-vs-walton-verona/9-11-2026/?c=792167d2-32a2-4ef9-8153-c0cb7bd36ec2","/football/ky/eed?9/11/2026","Walton-Verona","Bearcats","https://www.maxpreps.com/ky/boone-county-florence/football/","https://www.maxpreps.com/ky/walton-verona/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F3%2Fd%2F63d25425-3d44-4a21-bd1d-c0076addb115.gif%3Fversion%3D636093099000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F3%2Fc%2Ff3ced6b5-0b44-40e1-b254-0a6e31520e0e.gif%3Fversion%3D638591445109797270%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
23,"Shawnee vs Central",Football,"Kentucky",9/11/2026,TBD,"The Shawnee varsity football team is at their away non-conference game @  Central (Louisville, KY).","/ky/football/game/central-louisville-vs-shawnee-louisville/9-11-2026/?c=569fb784-6fd9-4547-8c11-329f974fee88","https://www.maxpreps.com/ky/football/game/central-louisville-vs-shawnee-louisville/9-11-2026/?c=569fb784-6fd9-4547-8c11-329f974fee88","/football/ky/1001?9/11/2026","Shawnee","Golden Eagles","https://www.maxpreps.com/ky/central-louisville/football/","https://www.maxpreps.com/ky/shawnee-louisville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2F5%2F9%2F9596c282-919a-449b-8dcc-f3b4783ce227.gif%3Fversion%3D635760100200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fd%2Fe%2F6de561c7-20b3-49b5-97da-f051eca31a79.gif%3Fversion%3D636255981000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
24,"McCreary Central vs Adair County",Football,"Kentucky",9/11/2026,TBD,"The McCreary Central varsity football team is at their away non-conference game @  Adair County (Columbia, KY).","/ky/football/game/adair-county-columbia-vs-mccreary-central-stearns/9-11-2026/?c=ff0a7d93-22a5-492f-baed-0c3c8604ae1f","https://www.maxpreps.com/ky/football/game/adair-county-columbia-vs-mccreary-central-stearns/9-11-2026/?c=ff0a7d93-22a5-492f-baed-0c3c8604ae1f","/football/ky/1325?9/11/2026","McCreary Central","Raiders","https://www.maxpreps.com/ky/adair-county-columbia/football/","https://www.maxpreps.com/ky/mccreary-central-stearns/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fe%2Ff%2Fcefa61dc-c8d3-48b2-8ad5-440f0b4b162d.gif%3Fversion%3D635700484800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F3%2F7%2F637f3a32-6005-46d5-9265-393fa25cddca.gif%3Fversion%3D637660101600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
25,"Webster County vs Caldwell County",Football,"Kentucky",9/11/2026,TBD,"The Webster County varsity football team is at their away non-conference game @  Caldwell County (Princeton, KY).","/ky/football/game/caldwell-county-princeton-vs-webster-county-dixon/9-11-2026/?c=1826c36d-6353-4563-a16d-ab79f13a4d53","https://www.maxpreps.com/ky/football/game/caldwell-county-princeton-vs-webster-county-dixon/9-11-2026/?c=1826c36d-6353-4563-a16d-ab79f13a4d53","/football/ky/1373?9/11/2026","Webster County","Trojans","https://www.maxpreps.com/ky/caldwell-county-princeton/football/","https://www.maxpreps.com/ky/webster-county-dixon/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fb%2F2%2F9b25e264-1f17-4511-8463-13c6391db010.gif%3Fversion%3D636257667000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F3%2F4%2F83458ab9-9488-4e1a-bb6b-2118fe5aba29.gif%3Fversion%3D637056163800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
26,"Eminence vs Caverna",Football,"Kentucky",9/11/2026,TBD,"The Eminence varsity football team is at their away non-conference game @  Caverna (Horse Cave, KY).","/ky/football/game/caverna-horse-cave-vs-eminence/9-11-2026/?c=c6fb31d1-ea41-41a0-8a81-fd5fa71795b5","https://www.maxpreps.com/ky/football/game/caverna-horse-cave-vs-eminence/9-11-2026/?c=c6fb31d1-ea41-41a0-8a81-fd5fa71795b5","/football/ky/b81?9/11/2026","Eminence","Warriors","https://www.maxpreps.com/ky/caverna-horse-cave/football/","https://www.maxpreps.com/ky/eminence/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2F2%2F5%2Fa255532f-9f86-458a-beec-13db76420e6e.gif%3Fversion%3D636437442000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2F4%2F2%2F6424a782-97eb-49ed-922d-a03f0f96c712.gif%3Fversion%3D637719582000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
27,"Jeffersontown vs Holy Cross",Football,"Kentucky",9/11/2026,TBD,"The Jeffersontown varsity football team is at their away non-conference game @  Holy Cross (Louisville, KY).","/ky/football/game/holy-cross-louisville-vs-jeffersontown-louisville/9-11-2026/?c=0a3d2b48-eee2-4d94-a537-fe3c7d7f7d54","https://www.maxpreps.com/ky/football/game/holy-cross-louisville-vs-jeffersontown-louisville/9-11-2026/?c=0a3d2b48-eee2-4d94-a537-fe3c7d7f7d54","/football/ky/13ca?9/11/2026","Jeffersontown","Chargers","https://www.maxpreps.com/ky/holy-cross-louisville/football/","https://www.maxpreps.com/ky/jeffersontown-louisville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fb%2F9%2Fab9e0395-2bbf-4f67-975d-cc665ed2627d.gif%3Fversion%3D638142965400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F6%2Fb%2Fa%2F6baef3e1-2b28-4688-aade-29d87994015e.gif%3Fversion%3D638670760212626940%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
28,"Covington Catholic vs Dixie Heights",Football,"Kentucky",9/11/2026,TBD,"On 9/11, the Covington Catholic varsity football team won their away non-conference game against Dixie Heights (Edgewood, KY) by a score of 56-7.","/ky/football/game/covington-catholic-park-hills-vs-dixie-heights-edgewood/9-11-2026/?c=217db4af-a0c5-4b93-aebb-412cd0939a25","https://www.maxpreps.com/ky/football/game/covington-catholic-park-hills-vs-dixie-heights-edgewood/9-11-2026/?c=217db4af-a0c5-4b93-aebb-412cd0939a25","/football/ky/1559?9/11/2026","Covington Catholic","Colonels","https://www.maxpreps.com/ky/covington-catholic-park-hills/football/","https://www.maxpreps.com/ky/dixie-heights-edgewood/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2F3%2Fd%2F23deb242-e4ef-41b0-a1c8-ffceb86d100e.gif%3Fversion%3D637618448400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F4%2F0%2Fb%2F40b0151f-f6a5-4f85-92ed-f63e1b027cf0.gif%3Fversion%3D636384579600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
29,"Crittenden County vs Union City",Football,"Kentucky",9/11/2026,TBD,"The Crittenden County varsity football team is at their away non-conference game @  Union City (TN).","/inter-state/football/game/crittenden-county-marion-ky-vs-union-city-tn/9-11-2026/?c=79b24979-3857-4fdc-9cfc-1309cc8e7db1","https://www.maxpreps.com/inter-state/football/game/crittenden-county-marion-ky-vs-union-city-tn/9-11-2026/?c=79b24979-3857-4fdc-9cfc-1309cc8e7db1","/football/ky/1124?9/11/2026","Crittenden County","Rockets","https://www.maxpreps.com/ky/crittenden-county-marion-ky/football/","https://www.maxpreps.com/ky/union-city-tn/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F2%2Fd%2F5%2F2d55565f-f13f-4266-bcc4-6b38509d9006.gif%3Fversion%3D636752109600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F0%2F7%2Fc07d9409-cd6d-4710-bfde-8af7cecfe86c.gif%3Fversion%3D638993168286896660%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
30,"Dayton vs Ludlow",Football,"Kentucky",9/11/2026,TBD,"On 9/11, the Dayton varsity football team won their away non-conference game against Ludlow (KY) by a score of 48-26.","/ky/football/game/dayton-vs-ludlow/9-11-2026/?c=a1b2d7ab-da73-479e-b554-3821ef4c280a","https://www.maxpreps.com/ky/football/game/dayton-vs-ludlow/9-11-2026/?c=a1b2d7ab-da73-479e-b554-3821ef4c280a","/football/ky/669?9/11/2026","Dayton","Greendevils","https://www.maxpreps.com/ky/dayton/football/","https://www.maxpreps.com/ky/ludlow/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F7%2Fb%2Fb%2F7bb74e79-f435-4351-914e-1bbfac5cc61f.gif%3Fversion%3D635233818600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Ff%2F2%2F2%2Ff223eb6e-ad22-4966-966d-f56433f79032.gif%3Fversion%3D636536851200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
31,"Gibson Southern vs Henderson County",Football,"Kentucky",9/11/2026,TBD,"The Gibson Southern varsity football team is at their away non-conference game @  Henderson County (Henderson, KY).","/inter-state/football/game/gibson-southern-fort-branch-in-vs-henderson-county-ky/9-11-2026/?c=f4a594a3-e999-482a-bb81-4afac26404c4","https://www.maxpreps.com/inter-state/football/game/gibson-southern-fort-branch-in-vs-henderson-county-ky/9-11-2026/?c=f4a594a3-e999-482a-bb81-4afac26404c4","/football/ky/1497?9/11/2026","Gibson Southern","Titans","https://www.maxpreps.com/ky/gibson-southern-fort-branch-in/football/","https://www.maxpreps.com/ky/henderson-county-ky/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Fa%2F5%2F1a54606d-0c25-4a8c-a539-343e4781ca83.gif%3Fversion%3D635767434000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F3%2F9%2F339437cc-4272-4ae2-b99e-41ebe25dc8f1.gif%3Fversion%3D638821160213510080%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
32,"Muhlenberg County vs Ohio County",Football,"Kentucky",9/11/2026,TBD,"The Muhlenberg County varsity football team is at their away non-conference game @  Ohio County (Hartford, KY).","/ky/football/game/muhlenberg-county-greenville-vs-ohio-county-hartford/9-11-2026/?c=3092ce2f-d568-4667-a68f-b3d808a855fd","https://www.maxpreps.com/ky/football/game/muhlenberg-county-greenville-vs-ohio-county-hartford/9-11-2026/?c=3092ce2f-d568-4667-a68f-b3d808a855fd","/football/ky/149a?9/11/2026","Muhlenberg County","Mustangs","https://www.maxpreps.com/ky/muhlenberg-county-greenville/football/","https://www.maxpreps.com/ky/ohio-county-hartford/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F5%2Ff%2Fb5f23c9a-68cc-49e7-bfb7-6050135279d7.gif%3Fversion%3D638488518000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2Fd%2Fd%2Fbdd6dd02-8dd6-4b20-9872-e3589d08c7d4.gif%3Fversion%3D638598341960909330%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
33,"South Warren vs Bowling Green",Football,"Kentucky",9/11/2026,TBD,"The South Warren varsity football team is at their away non-conference game @  Bowling Green (KY).","/ky/football/game/bowling-green-vs-south-warren-bowling-green/9-11-2026/?c=5e05bfa7-0e50-47ad-a8d9-11abbb40c13f","https://www.maxpreps.com/ky/football/game/bowling-green-vs-south-warren-bowling-green/9-11-2026/?c=5e05bfa7-0e50-47ad-a8d9-11abbb40c13f","/football/ky/10bf?9/11/2026","South Warren","Spartans","https://www.maxpreps.com/ky/bowling-green/football/","https://www.maxpreps.com/ky/south-warren-bowling-green/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fd%2Fa%2F9%2Fda96ba8a-59f1-4b5c-a106-8dd171956884.gif%3Fversion%3D637666806000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F7%2F1%2Fb71a7e08-624e-4743-84b5-ff5c2f2c9a70.gif%3Fversion%3D637656613800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
34,"Rockcastle County vs Trigg County",Football,"Kentucky",9/11/2026,TBD,"The Rockcastle County varsity football team is at their away non-conference game @  Trigg County (Cadiz, KY).","/ky/football/game/rockcastle-county-mt-vernon-vs-trigg-county-cadiz/9-11-2026/?c=ca279b7a-a146-4f25-8daf-a0ca4a7b2739","https://www.maxpreps.com/ky/football/game/rockcastle-county-mt-vernon-vs-trigg-county-cadiz/9-11-2026/?c=ca279b7a-a146-4f25-8daf-a0ca4a7b2739","/football/ky/1334?9/11/2026","Rockcastle County","Rockets","https://www.maxpreps.com/ky/rockcastle-county-mt-vernon/football/","https://www.maxpreps.com/ky/trigg-county-cadiz/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fa%2Fa%2F1%2Faa136236-599b-4c45-a763-b80412cababb.gif%3Fversion%3D636728542800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Ff%2F1%2F9f111890-f8c0-4d56-913a-e2d5efa03446.gif%3Fversion%3D634895314800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
35,"Mayfield vs McCracken County",Football,"Kentucky",9/11/2026,TBD,"The Mayfield varsity football team is at their away non-conference game @  McCracken County (Paducah, KY).","/ky/football/game/mayfield-vs-mccracken-county-paducah/9-11-2026/?c=540bc1ff-e531-4dec-8472-470563458b16","https://www.maxpreps.com/ky/football/game/mayfield-vs-mccracken-county-paducah/9-11-2026/?c=540bc1ff-e531-4dec-8472-470563458b16","/football/ky/e07?9/11/2026","Mayfield","Cardinals","https://www.maxpreps.com/ky/mayfield/football/","https://www.maxpreps.com/ky/mccracken-county-paducah/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fd%2F4%2F9d457b36-9148-4cdb-a19a-caed742370ca.gif%3Fversion%3D637063816800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Ff%2F1%2Fcf1ab0dd-2261-4947-ab1a-b5223bdd1fd2.gif%3Fversion%3D635030706000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
36,"Monroe County vs Barren County",Football,"Kentucky",9/11/2026,TBD,"On 9/11, the Monroe County varsity football team lost their away non-conference game against Barren County (Glasgow, KY) by a score of 35-7.","/ky/football/game/barren-county-glasgow-vs-monroe-county-tompkinsville/9-11-2026/?c=06b94924-47d1-4f6d-9e6b-273a64816e9a","https://www.maxpreps.com/ky/football/game/barren-county-glasgow-vs-monroe-county-tompkinsville/9-11-2026/?c=06b94924-47d1-4f6d-9e6b-273a64816e9a","/football/ky/14ca?9/11/2026","Monroe County","Falcons","https://www.maxpreps.com/ky/barren-county-glasgow/football/","https://www.maxpreps.com/ky/monroe-county-tompkinsville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fa%2F7%2Fca79deb2-f4e5-421d-a624-f249d81116fd.gif%3Fversion%3D635448158400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F3%2F6%2Fc36b2041-2861-4bca-90b0-fc8c27cd25b3.gif%3Fversion%3D635658046200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
37,"Bellevue vs St. Henry",Football,"Kentucky",9/11/2026,TBD,"On 9/11, the Bellevue varsity football team lost their away non-conference game against St. Henry (Erlanger, KY) by a score of 49-14.","/ky/football/game/bellevue-vs-st-henry-erlanger/9-11-2026/?c=c065d9d8-cf83-4574-b6aa-f2e90df995a4","https://www.maxpreps.com/ky/football/game/bellevue-vs-st-henry-erlanger/9-11-2026/?c=c065d9d8-cf83-4574-b6aa-f2e90df995a4","/football/ky/b4e?9/11/2026","Bellevue","Tigers","https://www.maxpreps.com/ky/bellevue/football/","https://www.maxpreps.com/ky/st-henry-erlanger/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fb%2F9%2F7%2Fb97764fe-9d62-422c-9ae7-a75ad3aedf2c.gif%3Fversion%3D635995973400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F9%2Fa%2Fe%2F9aefb454-8424-4b29-aeb3-d1896c68cd11.gif%3Fversion%3D635308195200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
38,"Cooper vs Campbell County",Football,"Kentucky",9/11/2026,TBD,"The Cooper varsity football team is at their away non-conference game @  Campbell County (Alexandria, KY).","/ky/football/game/campbell-county-alexandria-vs-cooper-union/9-11-2026/?c=cd2a431f-a996-4fc8-82db-85e568aef998","https://www.maxpreps.com/ky/football/game/campbell-county-alexandria-vs-cooper-union/9-11-2026/?c=cd2a431f-a996-4fc8-82db-85e568aef998","/football/ky/1076?9/11/2026","Cooper","Jaguars","https://www.maxpreps.com/ky/campbell-county-alexandria/football/","https://www.maxpreps.com/ky/cooper-union/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F5%2F2%2F6%2F526940ba-feeb-4fae-907f-8a5b81101aad.gif%3Fversion%3D633909709200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F0%2F2%2F8%2F028eb57c-4f7b-477c-ab82-68bdc044cf5d.gif%3Fversion%3D637050283800000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
39,"Allen County-Scottsville vs Glasgow",Football,"Kentucky",9/11/2026,TBD,"The Allen County-Scottsville varsity football team is at their away non-conference game @  Glasgow (KY).","/ky/football/game/allen-county-scottsville-vs-glasgow/9-11-2026/?c=17634455-4078-4e02-882a-16b9962a3142","https://www.maxpreps.com/ky/football/game/allen-county-scottsville-vs-glasgow/9-11-2026/?c=17634455-4078-4e02-882a-16b9962a3142","/football/ky/dfb?9/11/2026","Allen County-Scottsville","Patriots","https://www.maxpreps.com/ky/allen-county-scottsville/football/","https://www.maxpreps.com/ky/glasgow/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F1%2Ff%2F0%2F1f0f5fa6-df60-46be-b25e-3d09787ebc9b.gif%3Fversion%3D635150178600000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fasset.maxpreps.io%2Fincludes%2Fimages%2Flogos%2Fmaxpreps-logo-white-2025.png","boy"
40,"Hopkins County Central vs Fort Campbell",Football,"Kentucky",9/11/2026,TBD,"The Hopkins County Central varsity football team is at their away non-conference game @  Fort Campbell (KY).","/ky/football/game/fort-campbell-vs-hopkins-county-central-madisonville/9-11-2026/?c=30a6a1d8-7712-48b9-8405-b495b35cc69a","https://www.maxpreps.com/ky/football/game/fort-campbell-vs-hopkins-county-central-madisonville/9-11-2026/?c=30a6a1d8-7712-48b9-8405-b495b35cc69a","/football/ky/1480?9/11/2026","Hopkins County Central","Storm","https://www.maxpreps.com/ky/fort-campbell/football/","https://www.maxpreps.com/ky/hopkins-county-central-madisonville/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2F6%2F2%2Fc629249d-48ba-4d68-a6fa-3c7abd14c4e8.gif%3Fversion%3D635760154200000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2Fc%2Fd%2F8%2Fcd8a0c48-807e-4830-9865-96bc9c7e43b8.gif%3Fversion%3D637627398000000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
41,"McLean County vs Hart County",Football,"Kentucky",9/11/2026,TBD,"The McLean County varsity football team is at their away non-conference game @  Hart County (Munfordville, KY).","/ky/football/game/hart-county-munfordville-vs-mclean-county-calhoun/9-11-2026/?c=12cb8045-c72a-465a-b59b-8062b575b215","https://www.maxpreps.com/ky/football/game/hart-county-munfordville-vs-mclean-county-calhoun/9-11-2026/?c=12cb8045-c72a-465a-b59b-8062b575b215","/football/ky/135b?9/11/2026","McLean County","Cougars","https://www.maxpreps.com/ky/hart-county-munfordville/football/","https://www.maxpreps.com/ky/mclean-county-calhoun/football/","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F3%2F9%2F7%2F3975128c-900d-40cf-90b8-681663ce3211.gif%3Fversion%3D638997534546978800%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","https://hsfootball.net/proxy.php?url=https%3A%2F%2Fimage.maxpreps.io%2Fschool-mascot%2F8%2F2%2F4%2F82425374-5284-4efa-a2f3-9a6c3210237d.gif%3Fversion%3D638276909400000000%26amp%3Bwidth%3D128%26amp%3Bheight%3D128%26amp%3Bauto%3Dwebp%26amp%3Bformat%3Dpjpg","boy"
