No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
107,"Adairsville vs Woodland Cartersville",Football,"Georgia",08/28/2026,07:00 PM,"The Woodland Cartersville varsity football team has an away non-conference game @ Adairsville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/adairsville-vs-woodland-cartersville/8-28-2026/?c=e520bca9-f8c8-46ec-acfa-ea3e94eaa4f4","https://www.maxpreps.com/ga/football/game/adairsville-vs-woodland-cartersville/8-28-2026/?c=e520bca9-f8c8-46ec-acfa-ea3e94eaa4f4",fdb3dae
108,"Central Carrollton vs Jonesboro",Football,"Georgia",08/28/2026,07:00 PM,"The Jonesboro varsity football team has an away non-conference game @ Central Carrollton (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/central-carrollton-vs-jonesboro/8-28-2026/?c=29ca68b4-f7ff-4d3f-8664-aa9ef862e45f","https://www.maxpreps.com/ga/football/game/central-carrollton-vs-jonesboro/8-28-2026/?c=29ca68b4-f7ff-4d3f-8664-aa9ef862e45f",feb92a6
109,"Fannin County Blue Ridge vs Gilmer Ellijay",Football,"Georgia",08/28/2026,07:00 PM,"The Gilmer Ellijay varsity football team has an away non-conference game @ Fannin County Blue Ridge (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/fannin-county-blue-ridge-vs-gilmer-ellijay/8-28-2026/?c=af6a7d65-c478-4b79-85b5-93085051aef6","https://www.maxpreps.com/ga/football/game/fannin-county-blue-ridge-vs-gilmer-ellijay/8-28-2026/?c=af6a7d65-c478-4b79-85b5-93085051aef6",f80ed40
110,"Rome vs Tucker",Football,"Georgia",08/28/2026,07:00 PM,"The Tucker varsity football team has an away non-conference game @ Rome (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/rome-vs-tucker/8-28-2026/?c=39b9c9e7-aeab-4b9f-8186-640fa05df52c","https://www.maxpreps.com/ga/football/game/rome-vs-tucker/8-28-2026/?c=39b9c9e7-aeab-4b9f-8186-640fa05df52c",655c24a
111,"Crisp County Cordele vs Dooly County Vienna",Football,"Georgia",08/28/2026,07:00 PM,"The Dooly County Vienna varsity football team has an away non-conference game @ Crisp County Cordele (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/crisp-county-cordele-vs-dooly-county-vienna/8-28-2026/?c=a3d645da-f47a-4c8f-98ce-59fc1aa14d5d","https://www.maxpreps.com/ga/football/game/crisp-county-cordele-vs-dooly-county-vienna/8-28-2026/?c=a3d645da-f47a-4c8f-98ce-59fc1aa14d5d",6984c66
112,"Dalton vs Northwest Whitfield Tunnel Hill",Football,"Georgia",08/28/2026,07:00 PM,"The Northwest Whitfield Tunnel Hill varsity football team has an away non-conference game @ Dalton (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/dalton-vs-northwest-whitfield-tunnel-hill/8-28-2026/?c=dc0f1560-1c01-4bbe-b15b-170be51bbf6a","https://www.maxpreps.com/ga/football/game/dalton-vs-northwest-whitfield-tunnel-hill/8-28-2026/?c=dc0f1560-1c01-4bbe-b15b-170be51bbf6a",f5f49d3
113,"Cairo vs Worth County Sylvester",Football,"Georgia",08/28/2026,07:00 PM,"The Worth County Sylvester varsity football team has an away non-conference game @ Cairo (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/cairo-vs-worth-county-sylvester/8-28-2026/?c=92282b46-fbae-4cf3-91ff-4ffc4f36c084","https://www.maxpreps.com/ga/football/game/cairo-vs-worth-county-sylvester/8-28-2026/?c=92282b46-fbae-4cf3-91ff-4ffc4f36c084",201ac58
114,"Rock Springs Christian Academy Milner vs Towns County Hiawassee",Football,"Georgia",08/28/2026,07:00 PM,"The Towns County Hiawassee varsity football team has an away non-conference game @ Rock Springs Christian Academy Milner (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/rock-springs-christian-academy-milner-vs-towns-county-hiawassee/8-28-2026/?c=0e64a51c-f95b-4b97-8162-0a2ce07c471c","https://www.maxpreps.com/ga/football/game/rock-springs-christian-academy-milner-vs-towns-county-hiawassee/8-28-2026/?c=0e64a51c-f95b-4b97-8162-0a2ce07c471c",a7dd033
115,"Greene County Greensboro vs Wilkinson County Irwinton",Football,"Georgia",08/28/2026,07:00 PM,"The Wilkinson County Irwinton varsity football team has an away non-conference game @ Greene County Greensboro (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/greene-county-greensboro-vs-wilkinson-county-irwinton/8-28-2026/?c=b68a35d8-a225-471e-b2de-43500fb12a14","https://www.maxpreps.com/ga/football/game/greene-county-greensboro-vs-wilkinson-county-irwinton/8-28-2026/?c=b68a35d8-a225-471e-b2de-43500fb12a14",62c18aa
116,"Lovejoy vs Mundys Mill Jonesboro",Football,"Georgia",08/28/2026,07:00 PM,"The Mundys Mill Jonesboro varsity football team has an away non-conference game @ Lovejoy (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/lovejoy-vs-mundys-mill-jonesboro/8-28-2026/?c=676ebbea-c5aa-4d52-b5c3-b6afd29f8625","https://www.maxpreps.com/ga/football/game/lovejoy-vs-mundys-mill-jonesboro/8-28-2026/?c=676ebbea-c5aa-4d52-b5c3-b6afd29f8625",e426374
117,"Manchester vs Schley County Ellaville",Football,"Georgia",08/28/2026,07:00 PM,"The Schley County Ellaville varsity football team has an away non-conference game @ Manchester (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/manchester-vs-schley-county-ellaville/8-28-2026/?c=745d991e-7a08-44c5-a20b-2234731b09b2","https://www.maxpreps.com/ga/football/game/manchester-vs-schley-county-ellaville/8-28-2026/?c=745d991e-7a08-44c5-a20b-2234731b09b2",be6f87f
118,"Dacula vs Jackson County Jefferson",Football,"Georgia",08/28/2026,07:00 PM,"The Jackson County Jefferson varsity football team has an away non-conference game @ Dacula (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/dacula-vs-jackson-county-jefferson/8-28-2026/?c=71ee3581-0a41-4ddd-8ef4-de773584f869","https://www.maxpreps.com/ga/football/game/dacula-vs-jackson-county-jefferson/8-28-2026/?c=71ee3581-0a41-4ddd-8ef4-de773584f869",6aef40f
119,"Mcnair Atlanta vs St Pius X Catholic Atlanta",Football,"Georgia",08/28/2026,07:00 PM,"The St Pius X Catholic Atlanta varsity football team has an away non-conference game @ Mcnair Atlanta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/mcnair-atlanta-vs-st-pius-x-catholic-atlanta/8-28-2026/?c=0273fb06-1632-4ef6-a92c-5001aa6dfa56","https://www.maxpreps.com/ga/football/game/mcnair-atlanta-vs-st-pius-x-catholic-atlanta/8-28-2026/?c=0273fb06-1632-4ef6-a92c-5001aa6dfa56",ef75563
120,"Mount De Sales Academy Macon vs Pinewood Christian Bellville",Football,"Georgia",08/28/2026,07:00 PM,"The Pinewood Christian Bellville varsity football team has an away non-conference game @ Mount De Sales Academy Macon (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/mount-de-sales-academy-macon-vs-pinewood-christian-bellville/8-28-2026/?c=945f4490-e15e-4150-ad99-65cf619350b9","https://www.maxpreps.com/ga/football/game/mount-de-sales-academy-macon-vs-pinewood-christian-bellville/8-28-2026/?c=945f4490-e15e-4150-ad99-65cf619350b9",ad00d6d
121,"Mount Vernon Atlanta vs Whitefield Academy Mableton",Football,"Georgia",08/28/2026,07:00 PM,"The Whitefield Academy Mableton varsity football team has an away non-conference game @ Mount Vernon Atlanta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/mount-vernon-atlanta-vs-whitefield-academy-mableton/8-28-2026/?c=c4b90ce9-376a-4981-81e3-5858f05cc6fc","https://www.maxpreps.com/ga/football/game/mount-vernon-atlanta-vs-whitefield-academy-mableton/8-28-2026/?c=c4b90ce9-376a-4981-81e3-5858f05cc6fc",f215dd6
122,"Aquinas Fightin Irish Augusta vs Washington Wilkes",Football,"Georgia",08/28/2026,07:00 PM,"The Washington Wilkes varsity football team has an away non-conference game @ Aquinas Fightin Irish Augusta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/aquinas-fightin-irish-augusta-vs-washington-wilkes/8-28-2026/?c=26fe72d0-7931-49e7-88e1-6d45c29c5013","https://www.maxpreps.com/ga/football/game/aquinas-fightin-irish-augusta-vs-washington-wilkes/8-28-2026/?c=26fe72d0-7931-49e7-88e1-6d45c29c5013",3c32b75
123,"Elbert County Elberton vs Wesleyan Norcross",Football,"Georgia",08/28/2026,07:00 PM,"The Wesleyan Norcross varsity football team has an away non-conference game @ Elbert County Elberton (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/elbert-county-elberton-vs-wesleyan-norcross/8-28-2026/?c=33cbf5e9-dbd1-41b3-baaf-92af9be0bd7f","https://www.maxpreps.com/ga/football/game/elbert-county-elberton-vs-wesleyan-norcross/8-28-2026/?c=33cbf5e9-dbd1-41b3-baaf-92af9be0bd7f",2c889ad
124,"North Oconee Bogart vs Stockbridge",Football,"Georgia",08/28/2026,07:00 PM,"The Stockbridge varsity football team has an away non-conference game @ North Oconee Bogart (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/north-oconee-bogart-vs-stockbridge/8-28-2026/?c=a66ddd37-ec10-49d1-b3ff-50dd08fa9835","https://www.maxpreps.com/ga/football/game/north-oconee-bogart-vs-stockbridge/8-28-2026/?c=a66ddd37-ec10-49d1-b3ff-50dd08fa9835",4b69e2d
125,"Lafayette Christian Lagrange vs New Creation Christian Academy Mcdonough",Football,"Georgia",08/28/2026,07:00 PM,"The New Creation Christian Academy Mcdonough varsity football team has an away non-conference game @ Lafayette Christian Lagrange (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/lafayette-christian-lagrange-vs-new-creation-christian-academy-mcdonough/8-28-2026/?c=2d8b7b75-a249-40bd-87f8-33b89268ddc6","https://www.maxpreps.com/ga/football/game/lafayette-christian-lagrange-vs-new-creation-christian-academy-mcdonough/8-28-2026/?c=2d8b7b75-a249-40bd-87f8-33b89268ddc6",75bf7c4
126,"Johnson Savannah vs South Effingham Guyton",Football,"Georgia",08/28/2026,07:00 PM,"The South Effingham Guyton varsity football team has an away non-conference game @ Johnson Savannah (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/johnson-savannah-vs-south-effingham-guyton/8-28-2026/?c=e0aaf9ea-0f56-4a22-9fe2-edc6ffeabb71","https://www.maxpreps.com/ga/football/game/johnson-savannah-vs-south-effingham-guyton/8-28-2026/?c=e0aaf9ea-0f56-4a22-9fe2-edc6ffeabb71",97d9e77
127,"Athens Academy vs Holy Innocents Episcopal Atlanta",Football,"Georgia",08/28/2026,07:00 PM,"The Holy Innocents Episcopal Atlanta varsity football team has an away non-conference game @ Athens Academy (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/athens-academy-vs-holy-innocents-episcopal-atlanta/8-28-2026/?c=2b0b115e-04d0-4cb8-94c4-9d216ffe69a9","https://www.maxpreps.com/ga/football/game/athens-academy-vs-holy-innocents-episcopal-atlanta/8-28-2026/?c=2b0b115e-04d0-4cb8-94c4-9d216ffe69a9",ac7ea76
128,"Kings Ridge Christian Alpharetta vs Westminster Atlanta",Football,"Georgia",08/28/2026,07:00 PM,"The Westminster Atlanta varsity football team has an away non-conference game @ Kings Ridge Christian Alpharetta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/kings-ridge-christian-alpharetta-vs-westminster-atlanta/8-28-2026/?c=4ac49d17-28da-4361-9ec6-6fdae98db434","https://www.maxpreps.com/ga/football/game/kings-ridge-christian-alpharetta-vs-westminster-atlanta/8-28-2026/?c=4ac49d17-28da-4361-9ec6-6fdae98db434",076ad04
129,"North Clayton College Park vs Walton Marietta",Football,"Georgia",08/28/2026,07:00 PM,"The Walton Marietta varsity football team has an away non-conference game @ North Clayton College Park (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/north-clayton-college-park-vs-walton-marietta/8-28-2026/?c=59de9a47-1267-4d59-b27c-59eafa170156","https://www.maxpreps.com/ga/football/game/north-clayton-college-park-vs-walton-marietta/8-28-2026/?c=59de9a47-1267-4d59-b27c-59eafa170156",1c20790
130,"Hawkinsville vs Mitchell County Camilla",Football,"Georgia",08/28/2026,07:00 PM,"The Mitchell County Camilla varsity football team has an away non-conference game @ Hawkinsville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/hawkinsville-vs-mitchell-county-camilla/8-28-2026/?c=8a9ddf25-a215-498b-af84-5581915272d6","https://www.maxpreps.com/ga/football/game/hawkinsville-vs-mitchell-county-camilla/8-28-2026/?c=8a9ddf25-a215-498b-af84-5581915272d6",3d947f9
131,"Dougherty Albany vs Sumter County Americus",Football,"Georgia",08/28/2026,07:00 PM,"The Sumter County Americus varsity football team has an away non-conference game @ Dougherty Albany (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/dougherty-albany-vs-sumter-county-americus/8-28-2026/?c=7390583e-37b3-466b-b2fc-7a1c9e76d779","https://www.maxpreps.com/ga/football/game/dougherty-albany-vs-sumter-county-americus/8-28-2026/?c=7390583e-37b3-466b-b2fc-7a1c9e76d779",e3ab172
132,"Westlake Atlanta vs Wheeler Marietta",Football,"Georgia",08/28/2026,07:00 PM,"The Wheeler Marietta varsity football team has an away non-conference game @ Westlake Atlanta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/westlake-atlanta-vs-wheeler-marietta/8-28-2026/?c=c6bda3cd-6b6b-40ec-8b98-afce7b837c4f","https://www.maxpreps.com/ga/football/game/westlake-atlanta-vs-wheeler-marietta/8-28-2026/?c=c6bda3cd-6b6b-40ec-8b98-afce7b837c4f",166a1fe
133,"Cedar Shoals Athens vs Seckinger Buford",Football,"Georgia",08/28/2026,07:00 PM,"The Seckinger Buford varsity football team has an away non-conference game @ Cedar Shoals Athens (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/cedar-shoals-athens-vs-seckinger-buford/8-28-2026/?c=388a17db-ebd4-4829-b495-632994d31f7a","https://www.maxpreps.com/ga/football/game/cedar-shoals-athens-vs-seckinger-buford/8-28-2026/?c=388a17db-ebd4-4829-b495-632994d31f7a",516b402
134,"Trinity Christian Sharpsburg vs Veterans Kathleen",Football,"Georgia",08/28/2026,07:00 PM,"The Veterans Kathleen varsity football team has an away non-conference game @ Trinity Christian Sharpsburg (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/trinity-christian-sharpsburg-vs-veterans-kathleen/8-28-2026/?c=27315a32-298e-439b-a413-fb30eae33a8a","https://www.maxpreps.com/ga/football/game/trinity-christian-sharpsburg-vs-veterans-kathleen/8-28-2026/?c=27315a32-298e-439b-a413-fb30eae33a8a",73bc106
135,"Hillgrove Powder Springs vs North Cobb Kennesaw",Football,"Georgia",08/28/2026,07:00 PM,"The North Cobb Kennesaw varsity football team has an away non-conference game @ Hillgrove Powder Springs (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/hillgrove-powder-springs-vs-north-cobb-kennesaw/8-28-2026/?c=6796d316-d05e-4fda-8540-99e08c44124d","https://www.maxpreps.com/ga/football/game/hillgrove-powder-springs-vs-north-cobb-kennesaw/8-28-2026/?c=6796d316-d05e-4fda-8540-99e08c44124d",288df6f
136,"Georgia Christian Valdosta vs Vidalia Heritage Academy",Football,"Georgia",08/28/2026,07:00 PM,"The Vidalia Heritage Academy varsity football team has an away non-conference game @ Georgia Christian Valdosta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/georgia-christian-valdosta-vs-vidalia-heritage-academy/8-28-2026/?c=65438226-1e47-46fa-bf00-9b3930a887f1","https://www.maxpreps.com/ga/football/game/georgia-christian-valdosta-vs-vidalia-heritage-academy/8-28-2026/?c=65438226-1e47-46fa-bf00-9b3930a887f1",62e5127
137,"Providence Christian Academy Lilburn vs Social Circle",Football,"Georgia",08/28/2026,07:00 PM,"The Social Circle varsity football team has an away non-conference game @ Providence Christian Academy Lilburn (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/providence-christian-academy-lilburn-vs-social-circle/8-28-2026/?c=046e4d63-d9fa-40a0-bedd-a5c7990ad372","https://www.maxpreps.com/ga/football/game/providence-christian-academy-lilburn-vs-social-circle/8-28-2026/?c=046e4d63-d9fa-40a0-bedd-a5c7990ad372",b10cab7
138,"Central Fellowship Christian Academy Macon vs Southland Academy Americus",Football,"Georgia",08/28/2026,07:00 PM,"The Southland Academy Americus varsity football team has an away non-conference game @ Central Fellowship Christian Academy Macon (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/central-fellowship-christian-academy-macon-vs-southland-academy-americus/8-28-2026/?c=340dfe99-c973-4dce-96a0-268b7fb05356","https://www.maxpreps.com/ga/football/game/central-fellowship-christian-academy-macon-vs-southland-academy-americus/8-28-2026/?c=340dfe99-c973-4dce-96a0-268b7fb05356",9e54ae1
139,"First Presbyterian Day Macon vs Westfield School Perry",Football,"Georgia",08/28/2026,07:00 PM,"The Westfield School Perry varsity football team has an away non-conference game @ First Presbyterian Day Macon (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/first-presbyterian-day-macon-vs-westfield-school-perry/8-28-2026/?c=709e0a75-e282-4443-8b89-621bc2cab835","https://www.maxpreps.com/ga/football/game/first-presbyterian-day-macon-vs-westfield-school-perry/8-28-2026/?c=709e0a75-e282-4443-8b89-621bc2cab835",5bcafab
140,"Academy For Classical Education Macon vs Washington County Sandersville",Football,"Georgia",08/28/2026,07:00 PM,"The Washington County Sandersville varsity football team has an away non-conference game @ Academy For Classical Education Macon (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/academy-for-classical-education-macon-vs-washington-county-sandersville/8-28-2026/?c=af831c18-46f3-4cb5-b43c-c415628b9809","https://www.maxpreps.com/ga/football/game/academy-for-classical-education-macon-vs-washington-county-sandersville/8-28-2026/?c=af831c18-46f3-4cb5-b43c-c415628b9809",b6c8873
141,"David Emanuel Academy Stillmore vs John Hancock Academy Sparta",Football,"Georgia",08/28/2026,07:00 PM,"The John Hancock Academy Sparta varsity football team has an away non-conference game @ David Emanuel Academy Stillmore (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/david-emanuel-academy-stillmore-vs-john-hancock-academy-sparta/8-28-2026/?c=a862cc30-fedb-4993-8346-0a3e4aae6aea","https://www.maxpreps.com/ga/football/game/david-emanuel-academy-stillmore-vs-john-hancock-academy-sparta/8-28-2026/?c=a862cc30-fedb-4993-8346-0a3e4aae6aea",15c3413
142,"Bryan County Pembroke vs Portal",Football,"Georgia",08/28/2026,07:00 PM,"The Portal varsity football team has an away non-conference game @ Bryan County Pembroke (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/bryan-county-pembroke-vs-portal/8-28-2026/?c=fcec30cd-7ee2-4ff5-8fe5-43743ba27bf2","https://www.maxpreps.com/ga/football/game/bryan-county-pembroke-vs-portal/8-28-2026/?c=fcec30cd-7ee2-4ff5-8fe5-43743ba27bf2",7020c36
143,"Meadowcreek Norcross vs Morrow",Football,"Georgia",08/28/2026,07:00 PM,"The Morrow varsity football team has an away non-conference game @ Meadowcreek Norcross (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/meadowcreek-norcross-vs-morrow/8-28-2026/?c=3f40369a-7664-4edc-87bf-dc593087c94d","https://www.maxpreps.com/ga/football/game/meadowcreek-norcross-vs-morrow/8-28-2026/?c=3f40369a-7664-4edc-87bf-dc593087c94d",f1f8989
144,"Forest Park vs Riverdale",Football,"Georgia",08/28/2026,07:00 PM,"The Riverdale varsity football team has an away non-conference game @ Forest Park (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/forest-park-vs-riverdale/8-28-2026/?c=74bfc8c0-7be5-4adf-8457-7536d943e114","https://www.maxpreps.com/ga/football/game/forest-park-vs-riverdale/8-28-2026/?c=74bfc8c0-7be5-4adf-8457-7536d943e114",596d4f3
145,"Gordon Lee Chickamauga vs Ridgeland Rossville",Football,"Georgia",08/28/2026,07:00 PM,"The Ridgeland Rossville varsity football team has an away non-conference game @ Gordon Lee Chickamauga (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/gordon-lee-chickamauga-vs-ridgeland-rossville/8-28-2026/?c=43baad02-8dcb-4de5-8abc-76012c6ab6f9","https://www.maxpreps.com/ga/football/game/gordon-lee-chickamauga-vs-ridgeland-rossville/8-28-2026/?c=43baad02-8dcb-4de5-8abc-76012c6ab6f9",897bb1e
146,"Georgia Force Christian Georgia Force Sugar Hill vs Lanier Christian Academy Flowery Branch",Football,"Georgia",08/28/2026,07:00 PM,"The Lanier Christian Academy Flowery Branch varsity football team has an away non-conference game @ Georgia Force Christian Georgia Force Sugar Hill (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/georgia-force-christian-georgia-force-sugar-hill-vs-lanier-christian-academy-flowery-branch/8-28-2026/?c=bb304820-a244-4d86-9b17-6876652b0195","https://www.maxpreps.com/ga/football/game/georgia-force-christian-georgia-force-sugar-hill-vs-lanier-christian-academy-flowery-branch/8-28-2026/?c=bb304820-a244-4d86-9b17-6876652b0195",2008668
147,"Dutchtown Hampton vs Locust Grove",Football,"Georgia",08/28/2026,07:00 PM,"The Locust Grove varsity football team has an away non-conference game @ Dutchtown Hampton (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/dutchtown-hampton-vs-locust-grove/8-28-2026/?c=a14817a6-3863-467d-b50a-192623067ab8","https://www.maxpreps.com/ga/football/game/dutchtown-hampton-vs-locust-grove/8-28-2026/?c=a14817a6-3863-467d-b50a-192623067ab8",a706d4d
148,"Deerfield Windsor Albany vs Frederica Academy St Simons Island",Football,"Georgia",08/28/2026,07:00 PM,"The Frederica Academy St Simons Island varsity football team has an away non-conference game @ Deerfield Windsor Albany (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/deerfield-windsor-albany-vs-frederica-academy-st-simons-island/8-28-2026/?c=216a08b5-09ab-473c-af42-de3a826a666b","https://www.maxpreps.com/ga/football/game/deerfield-windsor-albany-vs-frederica-academy-st-simons-island/8-28-2026/?c=216a08b5-09ab-473c-af42-de3a826a666b",bf27890
149,"Lagrange vs Troup County Lagrange",Football,"Georgia",08/28/2026,07:00 PM,"The Troup County Lagrange varsity football team has an away non-conference game @ Lagrange (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/lagrange-vs-troup-county-lagrange/8-28-2026/?c=9bf4e801-4ed1-4746-86ba-94d5f3c26baf","https://www.maxpreps.com/ga/football/game/lagrange-vs-troup-county-lagrange/8-28-2026/?c=9bf4e801-4ed1-4746-86ba-94d5f3c26baf",818a796
150,"Brookwood Thomasville vs Southwest Georgia Stem Charter Shellman",Football,"Georgia",08/28/2026,07:00 PM,"The Southwest Georgia Stem Charter Shellman varsity football team has an away non-conference game @ Brookwood Thomasville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/brookwood-thomasville-vs-southwest-georgia-stem-charter-shellman/8-28-2026/?c=9538ae2e-8d37-4581-8ec4-3e707893f2f7","https://www.maxpreps.com/ga/football/game/brookwood-thomasville-vs-southwest-georgia-stem-charter-shellman/8-28-2026/?c=9538ae2e-8d37-4581-8ec4-3e707893f2f7",528b515
151,"Clarkston vs Heard County Franklin",Football,"Georgia",08/28/2026,07:00 PM,"The Heard County Franklin varsity football team has an away non-conference game @ Clarkston (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/clarkston-vs-heard-county-franklin/8-28-2026/?c=00c1a95a-9600-4603-b650-f88f7ac25de7","https://www.maxpreps.com/ga/football/game/clarkston-vs-heard-county-franklin/8-28-2026/?c=00c1a95a-9600-4603-b650-f88f7ac25de7",945c366
152,"Loganville vs Monroe Area",Football,"Georgia",08/28/2026,07:00 PM,"The Monroe Area varsity football team has an away non-conference game @ Loganville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/loganville-vs-monroe-area/8-28-2026/?c=02ed6177-c0f4-44b7-9f13-240e8f29757b","https://www.maxpreps.com/ga/football/game/loganville-vs-monroe-area/8-28-2026/?c=02ed6177-c0f4-44b7-9f13-240e8f29757b",420a720
153,"Duluth vs Lanier Sugar Hill",Football,"Georgia",08/28/2026,07:00 PM,"The Lanier Sugar Hill varsity football team has an away non-conference game @ Duluth (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/duluth-vs-lanier-sugar-hill/8-28-2026/?c=4c3fbc99-6ba8-4361-bf20-22b119795490","https://www.maxpreps.com/ga/football/game/duluth-vs-lanier-sugar-hill/8-28-2026/?c=4c3fbc99-6ba8-4361-bf20-22b119795490",cbd77f8
154,"New Manchester Douglasville vs Northgate Newnan",Football,"Georgia",08/28/2026,07:00 PM,"The Northgate Newnan varsity football team has an away non-conference game @ New Manchester Douglasville (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/new-manchester-douglasville-vs-northgate-newnan/8-28-2026/?c=e128b40c-5393-4635-a515-1cffe0b76f4b","https://www.maxpreps.com/ga/football/game/new-manchester-douglasville-vs-northgate-newnan/8-28-2026/?c=e128b40c-5393-4635-a515-1cffe0b76f4b",785663a
155,"Jones County Gray vs Peach County Fort Valley",Football,"Georgia",08/28/2026,07:00 PM,"The Peach County Fort Valley varsity football team has an away non-conference game @ Jones County Gray (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/jones-county-gray-vs-peach-county-fort-valley/8-28-2026/?c=da8ef16b-bf4f-4a52-884d-b67e8c5180f0","https://www.maxpreps.com/ga/football/game/jones-county-gray-vs-peach-county-fort-valley/8-28-2026/?c=da8ef16b-bf4f-4a52-884d-b67e8c5180f0",651075c
156,"Forsyth Central Cumming vs Pope Marietta",Football,"Georgia",08/28/2026,07:00 PM,"The Pope Marietta varsity football team has an away non-conference game @ Forsyth Central Cumming (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/forsyth-central-cumming-vs-pope-marietta/8-28-2026/?c=15a79f19-c971-4ad8-8ebc-abf60fb6cdb2","https://www.maxpreps.com/ga/football/game/forsyth-central-cumming-vs-pope-marietta/8-28-2026/?c=15a79f19-c971-4ad8-8ebc-abf60fb6cdb2",571daab
157,"Norcross vs West Forsyth Cumming",Football,"Georgia",08/28/2026,07:00 PM,"The West Forsyth Cumming varsity football team has an away non-conference game @ Norcross (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/norcross-vs-west-forsyth-cumming/8-28-2026/?c=48250dc8-fe8a-4a37-b624-2a595b5e480d","https://www.maxpreps.com/ga/football/game/norcross-vs-west-forsyth-cumming/8-28-2026/?c=48250dc8-fe8a-4a37-b624-2a595b5e480d",2742b51
158,"Metter vs Rabun County Tiger",Football,"Georgia",08/28/2026,07:00 PM,"The Rabun County Tiger varsity football team has an away non-conference game @ Metter (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/metter-vs-rabun-county-tiger/8-28-2026/?c=e4562675-d7ad-4ef7-b62d-7772b8aa05d6","https://www.maxpreps.com/ga/football/game/metter-vs-rabun-county-tiger/8-28-2026/?c=e4562675-d7ad-4ef7-b62d-7772b8aa05d6",9899b3b
159,"Cross Creek Augusta vs Jefferson County Louisville",Football,"Georgia",08/28/2026,07:00 PM,"The Jefferson County Louisville varsity football team has an away non-conference game @ Cross Creek Augusta (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/cross-creek-augusta-vs-jefferson-county-louisville/8-28-2026/?c=f33480bc-a53e-4dfb-a235-574e1cad840c","https://www.maxpreps.com/ga/football/game/cross-creek-augusta-vs-jefferson-county-louisville/8-28-2026/?c=f33480bc-a53e-4dfb-a235-574e1cad840c",40c67cc
160,"Coffee Douglas vs Ware County Waycross",Football,"Georgia",08/28/2026,07:00 PM,"The Ware County Waycross varsity football team has an away non-conference game @ Coffee Douglas (Georgia) on Friday, August 28 @ 7p.","/ga/football/game/coffee-douglas-vs-ware-county-waycross/8-28-2026/?c=4c9490e6-2eea-4d27-a33b-6585b4ed6141","https://www.maxpreps.com/ga/football/game/coffee-douglas-vs-ware-county-waycross/8-28-2026/?c=4c9490e6-2eea-4d27-a33b-6585b4ed6141",4ee638c
