No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
60,"Chelsea vs Ketchum",Football,"Oklahoma",09/04/2026,07:00 PM,"The Ketchum varsity football team has an away non-conference game @ Chelsea (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/chelsea-vs-ketchum/9-4-2026/?c=07c16ffd-137b-459d-a7d5-b92533b9ed45","https://www.maxpreps.com/ok/football/game/chelsea-vs-ketchum/9-4-2026/?c=07c16ffd-137b-459d-a7d5-b92533b9ed45",bf79751
61,"Keys Park Hill vs Pocola",Football,"Oklahoma",09/04/2026,07:00 PM,"The Pocola varsity football team has an away non-conference game @ Keys Park Hill (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/keys-park-hill-vs-pocola/9-4-2026/?c=78a11987-70b6-4ecc-8be3-0927af14001a","https://www.maxpreps.com/ok/football/game/keys-park-hill-vs-pocola/9-4-2026/?c=78a11987-70b6-4ecc-8be3-0927af14001a",a13f165
62,"Blanchard vs Clinton",Football,"Oklahoma",09/04/2026,07:00 PM,"The Clinton varsity football team has an away non-conference game @ Blanchard (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/blanchard-vs-clinton/9-4-2026/?c=74f89eb5-c5a3-4942-95fc-94fc0902e745","https://www.maxpreps.com/ok/football/game/blanchard-vs-clinton/9-4-2026/?c=74f89eb5-c5a3-4942-95fc-94fc0902e745",796b092
63,"Glenpool vs Skiatook",Football,"Oklahoma",09/04/2026,07:00 PM,"The Skiatook varsity football team has an away non-conference game @ Glenpool (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/glenpool-vs-skiatook/9-4-2026/?c=205fbdff-45e0-4dea-9d65-539e7e014050","https://www.maxpreps.com/ok/football/game/glenpool-vs-skiatook/9-4-2026/?c=205fbdff-45e0-4dea-9d65-539e7e014050",62a5bf2
64,"Catoosa vs Mannford",Football,"Oklahoma",09/04/2026,07:00 PM,"The Mannford varsity football team has an away non-conference game @ Catoosa (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/catoosa-vs-mannford/9-4-2026/?c=4fbad81a-85a8-4a04-9579-569f541d1b42","https://www.maxpreps.com/ok/football/game/catoosa-vs-mannford/9-4-2026/?c=4fbad81a-85a8-4a04-9579-569f541d1b42",9059cfd
65,"Stilwell vs Vinita",Football,"Oklahoma",09/04/2026,07:00 PM,"The Vinita varsity football team has an away non-conference game @ Stilwell (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/stilwell-vs-vinita/9-4-2026/?c=39678514-c039-4d1b-9c9c-88885b17cc55","https://www.maxpreps.com/ok/football/game/stilwell-vs-vinita/9-4-2026/?c=39678514-c039-4d1b-9c9c-88885b17cc55",258a7d9
66,"Liberty Mounds vs Summit Christian Academy Broken Arrow",Football,"Oklahoma",09/04/2026,07:00 PM,"The Summit Christian Academy Broken Arrow varsity football team has an away non-conference game @ Liberty Mounds (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/liberty-mounds-vs-summit-christian-academy-broken-arrow/9-4-2026/?c=64afb2da-445c-4bdb-a37d-eaea7509817b","https://www.maxpreps.com/ok/football/game/liberty-mounds-vs-summit-christian-academy-broken-arrow/9-4-2026/?c=64afb2da-445c-4bdb-a37d-eaea7509817b",fa6e795
67,"Oklahoma City Patriots Homeschool vs Southwest Covenant Yukon",Football,"Oklahoma",09/04/2026,07:00 PM,"The Southwest Covenant Yukon varsity football team has an away non-conference game @ Oklahoma City Patriots Homeschool (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/oklahoma-city-patriots-homeschool-vs-southwest-covenant-yukon/9-4-2026/?c=b5f9541c-7fa8-4e65-bb76-25e0a4232d7d","https://www.maxpreps.com/ok/football/game/oklahoma-city-patriots-homeschool-vs-southwest-covenant-yukon/9-4-2026/?c=b5f9541c-7fa8-4e65-bb76-25e0a4232d7d",15dd24f
68,"Henryetta vs Okemah",Football,"Oklahoma",09/04/2026,07:00 PM,"The Okemah varsity football team has an away non-conference game @ Henryetta (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/henryetta-vs-okemah/9-4-2026/?c=f03a8ba5-f436-4f78-9df6-344662fd9112","https://www.maxpreps.com/ok/football/game/henryetta-vs-okemah/9-4-2026/?c=f03a8ba5-f436-4f78-9df6-344662fd9112",8e57c70
69,"Drumright vs Oklahoma Union South Coffeyville",Football,"Oklahoma",09/04/2026,07:00 PM,"The Oklahoma Union South Coffeyville varsity football team has an away non-conference game @ Drumright (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/drumright-vs-oklahoma-union-south-coffeyville/9-4-2026/?c=9926bea0-e7ce-4d44-8076-0be6759cfec0","https://www.maxpreps.com/ok/football/game/drumright-vs-oklahoma-union-south-coffeyville/9-4-2026/?c=9926bea0-e7ce-4d44-8076-0be6759cfec0",b7677b2
70,"Marshall Oklahoma City vs Mount St Mary Oklahoma City",Football,"Oklahoma",09/04/2026,07:00 PM,"The Mount St Mary Oklahoma City varsity football team has an away non-conference game @ Marshall Oklahoma City (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/marshall-oklahoma-city-vs-mount-st-mary-oklahoma-city/9-4-2026/?c=0599fd75-9858-4a9c-a741-242096f3bbcd","https://www.maxpreps.com/ok/football/game/marshall-oklahoma-city-vs-mount-st-mary-oklahoma-city/9-4-2026/?c=0599fd75-9858-4a9c-a741-242096f3bbcd",f7088d8
71,"Ponca City vs Putnam City Oklahoma City",Football,"Oklahoma",09/04/2026,07:00 PM,"The Putnam City Oklahoma City varsity football team has an away non-conference game @ Ponca City (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/ponca-city-vs-putnam-city-oklahoma-city/9-4-2026/?c=5742922c-5c2f-43e1-8144-67556865d9b9","https://www.maxpreps.com/ok/football/game/ponca-city-vs-putnam-city-oklahoma-city/9-4-2026/?c=5742922c-5c2f-43e1-8144-67556865d9b9",2adbbcd
72,"Central Tulsa vs Memorial Tulsa",Football,"Oklahoma",09/04/2026,07:00 PM,"The Memorial Tulsa varsity football team has an away non-conference game @ Central Tulsa (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/central-tulsa-vs-memorial-tulsa/9-4-2026/?c=9ef30b49-8767-4649-8f51-f0cee7b9883a","https://www.maxpreps.com/ok/football/game/central-tulsa-vs-memorial-tulsa/9-4-2026/?c=9ef30b49-8767-4649-8f51-f0cee7b9883a",38db1ec
73,"Berryhill Tulsa vs Fort Gibson",Football,"Oklahoma",09/04/2026,07:00 PM,"The Fort Gibson varsity football team has an away non-conference game @ Berryhill Tulsa (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/berryhill-tulsa-vs-fort-gibson/9-4-2026/?c=daae0f17-ded9-4365-a4b1-00bba088eca8","https://www.maxpreps.com/ok/football/game/berryhill-tulsa-vs-fort-gibson/9-4-2026/?c=daae0f17-ded9-4365-a4b1-00bba088eca8",d7c20bb
74,"Merritt Elk City vs Mooreland",Football,"Oklahoma",09/04/2026,07:00 PM,"The Mooreland varsity football team has an away non-conference game @ Merritt Elk City (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/merritt-elk-city-vs-mooreland/9-4-2026/?c=5c26cbfa-6622-4cf1-824b-6fe123e0a6b4","https://www.maxpreps.com/ok/football/game/merritt-elk-city-vs-mooreland/9-4-2026/?c=5c26cbfa-6622-4cf1-824b-6fe123e0a6b4",06afe13
75,"Prague vs Wyandotte",Football,"Oklahoma",09/04/2026,07:00 PM,"The Wyandotte varsity football team has an away non-conference game @ Prague (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/prague-vs-wyandotte/9-4-2026/?c=86b174cb-4b17-41d4-84e2-a3244d58692e","https://www.maxpreps.com/ok/football/game/prague-vs-wyandotte/9-4-2026/?c=86b174cb-4b17-41d4-84e2-a3244d58692e",9277c3c
76,"Bray Doyle vs Thackerville",Football,"Oklahoma",09/04/2026,07:00 PM,"The Thackerville varsity football team has an away non-conference game @ Bray Doyle (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/bray-doyle-vs-thackerville/9-4-2026/?c=54ea22e4-efe1-4e4d-9464-e9a63df0f347","https://www.maxpreps.com/ok/football/game/bray-doyle-vs-thackerville/9-4-2026/?c=54ea22e4-efe1-4e4d-9464-e9a63df0f347",70eac62
77,"Nowata vs Warner",Football,"Oklahoma",09/04/2026,07:00 PM,"The Warner varsity football team has an away non-conference game @ Nowata (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/nowata-vs-warner/9-4-2026/?c=e7658b53-2e4e-4043-b0ef-e3cd6b1c601a","https://www.maxpreps.com/ok/football/game/nowata-vs-warner/9-4-2026/?c=e7658b53-2e4e-4043-b0ef-e3cd6b1c601a",dba33c9
78,"Poteau vs Tahlequah",Football,"Oklahoma",09/04/2026,07:00 PM,"The Tahlequah varsity football team has an away non-conference game @ Poteau (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/poteau-vs-tahlequah/9-4-2026/?c=3c3f9750-6889-45df-9385-6243370fa45a","https://www.maxpreps.com/ok/football/game/poteau-vs-tahlequah/9-4-2026/?c=3c3f9750-6889-45df-9385-6243370fa45a",6ffeb6a
79,"Ringwood vs Timberlake Helena",Football,"Oklahoma",09/04/2026,07:00 PM,"The Timberlake Helena varsity football team has an away non-conference game @ Ringwood (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/ringwood-vs-timberlake-helena/9-4-2026/?c=b7f25c90-01eb-48ac-a622-294b8947ae4e","https://www.maxpreps.com/ok/football/game/ringwood-vs-timberlake-helena/9-4-2026/?c=b7f25c90-01eb-48ac-a622-294b8947ae4e",539b6f6
80,"Crossings Christian Oklahoma City vs North Rock Creek Shawnee",Football,"Oklahoma",09/04/2026,07:00 PM,"The North Rock Creek Shawnee varsity football team has an away non-conference game @ Crossings Christian Oklahoma City (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/crossings-christian-oklahoma-city-vs-north-rock-creek-shawnee/9-4-2026/?c=69aa4327-6531-4afc-806f-b79e84f41a60","https://www.maxpreps.com/ok/football/game/crossings-christian-oklahoma-city-vs-north-rock-creek-shawnee/9-4-2026/?c=69aa4327-6531-4afc-806f-b79e84f41a60",7cdf92c
81,"Elgin vs Guthrie",Football,"Oklahoma",09/04/2026,07:00 PM,"The Guthrie varsity football team has an away non-conference game @ Elgin (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/elgin-vs-guthrie/9-4-2026/?c=14f70f15-f03c-4b1f-87a2-da976c576153","https://www.maxpreps.com/ok/football/game/elgin-vs-guthrie/9-4-2026/?c=14f70f15-f03c-4b1f-87a2-da976c576153",c098d5e
82,"Gore vs Spiro",Football,"Oklahoma",09/04/2026,07:00 PM,"The Spiro varsity football team has an away non-conference game @ Gore (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/gore-vs-spiro/9-4-2026/?c=b52ac650-fd73-4930-b3c4-cbf81d5e9968","https://www.maxpreps.com/ok/football/game/gore-vs-spiro/9-4-2026/?c=b52ac650-fd73-4930-b3c4-cbf81d5e9968",93d1559
83,"Davenport vs Maud",Football,"Oklahoma",09/04/2026,07:00 PM,"The Maud varsity football team has an away non-conference game @ Davenport (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/davenport-vs-maud/9-4-2026/?c=b15faf3b-57e9-4e5b-acb5-9d1f14a36605","https://www.maxpreps.com/ok/football/game/davenport-vs-maud/9-4-2026/?c=b15faf3b-57e9-4e5b-acb5-9d1f14a36605",e306f99
84,"Coyle vs Rush Springs",Football,"Oklahoma",09/04/2026,07:00 PM,"The Rush Springs varsity football team has an away non-conference game @ Coyle (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/coyle-vs-rush-springs/9-4-2026/?c=6abce0b6-6ec0-467a-a3d5-fe1ed39ddd53","https://www.maxpreps.com/ok/football/game/coyle-vs-rush-springs/9-4-2026/?c=6abce0b6-6ec0-467a-a3d5-fe1ed39ddd53",c945f17
85,"Grandfield vs Mountain View Gotebo",Football,"Oklahoma",09/04/2026,07:00 PM,"The Mountain View Gotebo varsity football team has an away non-conference game @ Grandfield (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/grandfield-vs-mountain-view-gotebo/9-4-2026/?c=70c7c775-d84d-4239-bcbe-674fa889c024","https://www.maxpreps.com/ok/football/game/grandfield-vs-mountain-view-gotebo/9-4-2026/?c=70c7c775-d84d-4239-bcbe-674fa889c024",c8e349c
86,"Edmond Memorial vs Edmond Santa Fe",Football,"Oklahoma",09/04/2026,07:00 PM,"The Edmond Santa Fe varsity football team has an away non-conference game @ Edmond Memorial (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/edmond-memorial-vs-edmond-santa-fe/9-4-2026/?c=b12b17fc-4c51-43f7-bfef-556b6fa4d6e5","https://www.maxpreps.com/ok/football/game/edmond-memorial-vs-edmond-santa-fe/9-4-2026/?c=b12b17fc-4c51-43f7-bfef-556b6fa4d6e5",4a29a6e
87,"Del City vs Southeast Oklahoma City",Football,"Oklahoma",09/04/2026,07:00 PM,"The Southeast Oklahoma City varsity football team has an away non-conference game @ Del City (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/del-city-vs-southeast-oklahoma-city/9-4-2026/?c=e5bb6f49-12b2-4bee-a7e0-81d4464d0e34","https://www.maxpreps.com/ok/football/game/del-city-vs-southeast-oklahoma-city/9-4-2026/?c=e5bb6f49-12b2-4bee-a7e0-81d4464d0e34",718a7fe
88,"Pawhuska vs Stroud",Football,"Oklahoma",09/04/2026,07:00 PM,"The Stroud varsity football team has an away non-conference game @ Pawhuska (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/pawhuska-vs-stroud/9-4-2026/?c=4b957988-1daf-4065-9060-bfdecce2b6f5","https://www.maxpreps.com/ok/football/game/pawhuska-vs-stroud/9-4-2026/?c=4b957988-1daf-4065-9060-bfdecce2b6f5",f42c543
89,"Morrison vs Woodland Fairfax",Football,"Oklahoma",09/04/2026,07:00 PM,"The Woodland Fairfax varsity football team has an away non-conference game @ Morrison (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/morrison-vs-woodland-fairfax/9-4-2026/?c=1b7ffb01-91bf-48ae-8103-08900c96b257","https://www.maxpreps.com/ok/football/game/morrison-vs-woodland-fairfax/9-4-2026/?c=1b7ffb01-91bf-48ae-8103-08900c96b257",a14fe34
90,"Dewey vs Newkirk",Football,"Oklahoma",09/04/2026,07:00 PM,"The Newkirk varsity football team has an away non-conference game @ Dewey (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/dewey-vs-newkirk/9-4-2026/?c=bb3eb766-5a81-4fa9-a520-81968ff7db4c","https://www.maxpreps.com/ok/football/game/dewey-vs-newkirk/9-4-2026/?c=bb3eb766-5a81-4fa9-a520-81968ff7db4c",f0aaacc
91,"Claremore Christian vs Welch",Football,"Oklahoma",09/04/2026,07:00 PM,"The Welch varsity football team has an away non-conference game @ Claremore Christian (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/claremore-christian-vs-welch/9-4-2026/?c=e1ed35b5-ac28-46bc-a803-48de95ff9a9d","https://www.maxpreps.com/ok/football/game/claremore-christian-vs-welch/9-4-2026/?c=e1ed35b5-ac28-46bc-a803-48de95ff9a9d",3860523
92,"Medford vs Waukomis",Football,"Oklahoma",09/04/2026,07:00 PM,"The Waukomis varsity football team has an away non-conference game @ Medford (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/medford-vs-waukomis/9-4-2026/?c=e221f5ea-742b-4ef1-8a0a-4ca69ac847fb","https://www.maxpreps.com/ok/football/game/medford-vs-waukomis/9-4-2026/?c=e221f5ea-742b-4ef1-8a0a-4ca69ac847fb",b9ec413
93,"Bethany vs Jones",Football,"Oklahoma",09/04/2026,07:00 PM,"The Jones varsity football team has an away non-conference game @ Bethany (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/bethany-vs-jones/9-4-2026/?c=c9ce651a-75b8-438d-b141-7cface1ae0c3","https://www.maxpreps.com/ok/football/game/bethany-vs-jones/9-4-2026/?c=c9ce651a-75b8-438d-b141-7cface1ae0c3",f305d83
94,"Cashion vs Kingfisher",Football,"Oklahoma",09/04/2026,07:00 PM,"The Kingfisher varsity football team has an away non-conference game @ Cashion (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/cashion-vs-kingfisher/9-4-2026/?c=02ed7a99-62e5-435c-8fd3-a62c7ba6ae60","https://www.maxpreps.com/ok/football/game/cashion-vs-kingfisher/9-4-2026/?c=02ed7a99-62e5-435c-8fd3-a62c7ba6ae60",3dbab57
95,"Heritage Hall Oklahoma City vs Lincoln Christian Tulsa",Football,"Oklahoma",09/04/2026,07:00 PM,"The Lincoln Christian Tulsa varsity football team has an away non-conference game @ Heritage Hall Oklahoma City (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/heritage-hall-oklahoma-city-vs-lincoln-christian-tulsa/9-4-2026/?c=cb1e1e65-21fb-4df7-a1b6-f914a1f3d863","https://www.maxpreps.com/ok/football/game/heritage-hall-oklahoma-city-vs-lincoln-christian-tulsa/9-4-2026/?c=cb1e1e65-21fb-4df7-a1b6-f914a1f3d863",41c55af
96,"Kipp Tulsa University Prep vs Mclain Science And Tech Tulsa",Football,"Oklahoma",09/04/2026,07:00 PM,"The Mclain Science And Tech Tulsa varsity football team has an away non-conference game @ Kipp Tulsa University Prep (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/kipp-tulsa-university-prep-vs-mclain-science-and-tech-tulsa/9-4-2026/?c=9b5062b5-25ea-4953-ab5e-e42d77ffa160","https://www.maxpreps.com/ok/football/game/kipp-tulsa-university-prep-vs-mclain-science-and-tech-tulsa/9-4-2026/?c=9b5062b5-25ea-4953-ab5e-e42d77ffa160",d51eeab
97,"Comanche vs Healdton",Football,"Oklahoma",09/04/2026,07:00 PM,"The Healdton varsity football team has an away non-conference game @ Comanche (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/comanche-vs-healdton/9-4-2026/?c=609a3824-0cad-4be2-ac40-0c929987186d","https://www.maxpreps.com/ok/football/game/comanche-vs-healdton/9-4-2026/?c=609a3824-0cad-4be2-ac40-0c929987186d",ac84e27
98,"Colcord vs Kansas",Football,"Oklahoma",09/04/2026,07:00 PM,"The Kansas varsity football team has an away non-conference game @ Colcord (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/colcord-vs-kansas/9-4-2026/?c=63fffe39-cace-4dc0-aa0a-172350896bc8","https://www.maxpreps.com/ok/football/game/colcord-vs-kansas/9-4-2026/?c=63fffe39-cace-4dc0-aa0a-172350896bc8",4912482
99,"Kremlin Hillsdale vs Waynoka",Football,"Oklahoma",09/04/2026,07:00 PM,"The Waynoka varsity football team has an away non-conference game @ Kremlin Hillsdale (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/kremlin-hillsdale-vs-waynoka/9-4-2026/?c=e0472fb7-ba84-40a1-ab6b-19d76e14b16f","https://www.maxpreps.com/ok/football/game/kremlin-hillsdale-vs-waynoka/9-4-2026/?c=e0472fb7-ba84-40a1-ab6b-19d76e14b16f",86b3200
100,"Bartlesville vs Claremore",Football,"Oklahoma",09/04/2026,07:00 PM,"The Claremore varsity football team has an away non-conference game @ Bartlesville (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/bartlesville-vs-claremore/9-4-2026/?c=d79fd52b-e993-427f-ab69-8e13575f2877","https://www.maxpreps.com/ok/football/game/bartlesville-vs-claremore/9-4-2026/?c=d79fd52b-e993-427f-ab69-8e13575f2877",410338b
101,"Mcalester vs Muskogee",Football,"Oklahoma",09/04/2026,07:00 PM,"The Muskogee varsity football team has an away non-conference game @ Mcalester (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/mcalester-vs-muskogee/9-4-2026/?c=e34d8d78-8498-4875-a002-c3f1be8b74d1","https://www.maxpreps.com/ok/football/game/mcalester-vs-muskogee/9-4-2026/?c=e34d8d78-8498-4875-a002-c3f1be8b74d1",3c606f8
102,"Quinton vs Webbers Falls",Football,"Oklahoma",09/04/2026,07:00 PM,"The Webbers Falls varsity football team has an away non-conference game @ Quinton (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/quinton-vs-webbers-falls/9-4-2026/?c=419eec29-4277-4be4-bc9c-2825fecee26b","https://www.maxpreps.com/ok/football/game/quinton-vs-webbers-falls/9-4-2026/?c=419eec29-4277-4be4-bc9c-2825fecee26b",89b1c6c
103,"Cordell vs Fox",Football,"Oklahoma",09/04/2026,07:00 PM,"The Fox varsity football team has an away non-conference game @ Cordell (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/cordell-vs-fox/9-4-2026/?c=02181f4b-5b1f-4821-b7e4-6eb6b50df5fb","https://www.maxpreps.com/ok/football/game/cordell-vs-fox/9-4-2026/?c=02181f4b-5b1f-4821-b7e4-6eb6b50df5fb",5ddaf86
104,"Cherokee vs Texhoma",Football,"Oklahoma",09/04/2026,07:00 PM,"The Texhoma varsity football team has an away non-conference game @ Cherokee (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/cherokee-vs-texhoma/9-4-2026/?c=b470efa9-c590-43de-9b23-37cdda7fd7b4","https://www.maxpreps.com/ok/football/game/cherokee-vs-texhoma/9-4-2026/?c=b470efa9-c590-43de-9b23-37cdda7fd7b4",4134077
105,"Holdenville vs Wewoka",Football,"Oklahoma",09/04/2026,07:00 PM,"The Wewoka varsity football team has an away non-conference game @ Holdenville (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/holdenville-vs-wewoka/9-4-2026/?c=21aed27b-83f7-465e-8e21-83a01d16e318","https://www.maxpreps.com/ok/football/game/holdenville-vs-wewoka/9-4-2026/?c=21aed27b-83f7-465e-8e21-83a01d16e318",27cf91f
106,"Pawnee vs Tonkawa",Football,"Oklahoma",09/04/2026,07:00 PM,"The Tonkawa varsity football team has an away non-conference game @ Pawnee (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/pawnee-vs-tonkawa/9-4-2026/?c=12245516-3133-4cba-af95-20ec275d0ebc","https://www.maxpreps.com/ok/football/game/pawnee-vs-tonkawa/9-4-2026/?c=12245516-3133-4cba-af95-20ec275d0ebc",a0eca89
107,"Madill vs Marietta",Football,"Oklahoma",09/04/2026,07:00 PM,"The Marietta varsity football team has an away non-conference game @ Madill (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/madill-vs-marietta/9-4-2026/?c=f9239a05-6c0e-4e79-835c-652d771f0b64","https://www.maxpreps.com/ok/football/game/madill-vs-marietta/9-4-2026/?c=f9239a05-6c0e-4e79-835c-652d771f0b64",c21c7e6
108,"Central Sallisaw vs Heavener",Football,"Oklahoma",09/04/2026,07:00 PM,"The Heavener varsity football team has an away non-conference game @ Central Sallisaw (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/central-sallisaw-vs-heavener/9-4-2026/?c=229664a2-8f27-4473-9e91-dfc0e8b25b78","https://www.maxpreps.com/ok/football/game/central-sallisaw-vs-heavener/9-4-2026/?c=229664a2-8f27-4473-9e91-dfc0e8b25b78",8a6120c
109,"Allen vs Barnsdall",Football,"Oklahoma",09/04/2026,07:00 PM,"The Barnsdall varsity football team has an away non-conference game @ Allen (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/allen-vs-barnsdall/9-4-2026/?c=bdd489f4-3388-4964-8f6d-26cf3689f63a","https://www.maxpreps.com/ok/football/game/allen-vs-barnsdall/9-4-2026/?c=bdd489f4-3388-4964-8f6d-26cf3689f63a",859422d
110,"Idabel vs Valliant",Football,"Oklahoma",09/04/2026,07:00 PM,"The Valliant varsity football team has an away non-conference game @ Idabel (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/idabel-vs-valliant/9-4-2026/?c=289fe823-89c4-4c13-a9f6-4bc685b0af10","https://www.maxpreps.com/ok/football/game/idabel-vs-valliant/9-4-2026/?c=289fe823-89c4-4c13-a9f6-4bc685b0af10",38abbcd
111,"Ada vs Ardmore",Football,"Oklahoma",09/04/2026,07:00 PM,"The Ardmore varsity football team has an away non-conference game @ Ada (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/ada-vs-ardmore/9-4-2026/?c=bbdfedc5-cbfd-4788-9233-0f92de47d5b5","https://www.maxpreps.com/ok/football/game/ada-vs-ardmore/9-4-2026/?c=bbdfedc5-cbfd-4788-9233-0f92de47d5b5",cc1a535
112,"Dickson Ardmore vs Pauls Valley",Football,"Oklahoma",09/04/2026,07:00 PM,"The Pauls Valley varsity football team has an away non-conference game @ Dickson Ardmore (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/dickson-ardmore-vs-pauls-valley/9-4-2026/?c=9bb54704-b172-4ee9-8426-9b5fe47055a5","https://www.maxpreps.com/ok/football/game/dickson-ardmore-vs-pauls-valley/9-4-2026/?c=9bb54704-b172-4ee9-8426-9b5fe47055a5",d174c97
113,"Antlers vs Coalgate",Football,"Oklahoma",09/04/2026,07:00 PM,"The Coalgate varsity football team has an away non-conference game @ Antlers (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/antlers-vs-coalgate/9-4-2026/?c=522a451f-9de9-4f53-b3ff-463068398deb","https://www.maxpreps.com/ok/football/game/antlers-vs-coalgate/9-4-2026/?c=522a451f-9de9-4f53-b3ff-463068398deb",1752800
114,"Atoka vs Hugo",Football,"Oklahoma",09/04/2026,07:00 PM,"The Hugo varsity football team has an away non-conference game @ Atoka (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/atoka-vs-hugo/9-4-2026/?c=b7ee7c1d-81a4-46dd-a56f-5f92af99b404","https://www.maxpreps.com/ok/football/game/atoka-vs-hugo/9-4-2026/?c=b7ee7c1d-81a4-46dd-a56f-5f92af99b404",e56b08c
115,"Broken Bow vs Durant",Football,"Oklahoma",09/04/2026,07:00 PM,"The Durant varsity football team has an away non-conference game @ Broken Bow (Oklahoma) on Friday, September 4 @ 7p.","/ok/football/game/broken-bow-vs-durant/9-4-2026/?c=2b9ab5eb-1daa-4fa7-b15c-227099444fed","https://www.maxpreps.com/ok/football/game/broken-bow-vs-durant/9-4-2026/?c=2b9ab5eb-1daa-4fa7-b15c-227099444fed",0a82e6f
