No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
57,"Chippewa Falls vs Menomonie",Football,"Wisconsin",09/04/2026,07:00 PM,"The Menomonie varsity football team has an away non-conference game @ Chippewa Falls (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/chippewa-falls-vs-menomonie/9-4-2026/?c=36731aaf-9b2f-44ab-bb02-bcad4cc43dda","https://www.maxpreps.com/wi/football/game/chippewa-falls-vs-menomonie/9-4-2026/?c=36731aaf-9b2f-44ab-bb02-bcad4cc43dda",aff491a
58,"Fall River Rio vs Randolph Cambria Friesland",Football,"Wisconsin",09/04/2026,07:00 PM,"The Randolph Cambria Friesland varsity football team has an away non-conference game @ Fall River Rio (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/fall-river-rio-vs-randolph-cambria-friesland/9-4-2026/?c=762f9619-5067-42c6-b6f8-91e4ba80b70d","https://www.maxpreps.com/wi/football/game/fall-river-rio-vs-randolph-cambria-friesland/9-4-2026/?c=762f9619-5067-42c6-b6f8-91e4ba80b70d",ee8928f
59,"De Pere vs West De Pere",Football,"Wisconsin",09/04/2026,07:00 PM,"The West De Pere varsity football team has an away non-conference game @ De Pere (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/de-pere-vs-west-de-pere/9-4-2026/?c=54c195af-7f7b-45fc-879f-bf9830c160a4","https://www.maxpreps.com/wi/football/game/de-pere-vs-west-de-pere/9-4-2026/?c=54c195af-7f7b-45fc-879f-bf9830c160a4",15f0360
60,"Fox Valley Lutheran Appleton vs Seymour",Football,"Wisconsin",09/04/2026,07:00 PM,"The Seymour varsity football team has an away non-conference game @ Fox Valley Lutheran Appleton (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/fox-valley-lutheran-appleton-vs-seymour/9-4-2026/?c=cb4a4cc6-2caa-4542-9fc2-1169276e3107","https://www.maxpreps.com/wi/football/game/fox-valley-lutheran-appleton-vs-seymour/9-4-2026/?c=cb4a4cc6-2caa-4542-9fc2-1169276e3107",0079d56
61,"Manitowoc Lincoln vs Notre Dame Academy Green Bay",Football,"Wisconsin",09/04/2026,07:00 PM,"The Notre Dame Academy Green Bay varsity football team has an away non-conference game @ Manitowoc Lincoln (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/manitowoc-lincoln-vs-notre-dame-academy-green-bay/9-4-2026/?c=a3c2a0d5-2337-4dfb-a7f7-da8c0fd888a9","https://www.maxpreps.com/wi/football/game/manitowoc-lincoln-vs-notre-dame-academy-green-bay/9-4-2026/?c=a3c2a0d5-2337-4dfb-a7f7-da8c0fd888a9",1f9282b
62,"Barron vs Cumberland",Football,"Wisconsin",09/04/2026,07:00 PM,"The Cumberland varsity football team has an away non-conference game @ Barron (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/barron-vs-cumberland/9-4-2026/?c=d2e86426-8438-403d-978a-d605607cfba6","https://www.maxpreps.com/wi/football/game/barron-vs-cumberland/9-4-2026/?c=d2e86426-8438-403d-978a-d605607cfba6",5f1a202
63,"Gale Ettrick Trempealeau Galesville vs Luther Onalaska",Football,"Wisconsin",09/04/2026,07:00 PM,"The Luther Onalaska varsity football team has an away non-conference game @ Gale Ettrick Trempealeau Galesville (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/gale-ettrick-trempealeau-galesville-vs-luther-onalaska/9-4-2026/?c=714bd2bb-2858-4fcc-a611-7bde9c7bf104","https://www.maxpreps.com/wi/football/game/gale-ettrick-trempealeau-galesville-vs-luther-onalaska/9-4-2026/?c=714bd2bb-2858-4fcc-a611-7bde9c7bf104",fd4c634
64,"Sun Prairie West vs Watertown",Football,"Wisconsin",09/04/2026,07:00 PM,"The Watertown varsity football team has an away non-conference game @ Sun Prairie West (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/sun-prairie-west-vs-watertown/9-4-2026/?c=1c80aa07-a8a1-44ee-90a2-a11bc6c29d53","https://www.maxpreps.com/wi/football/game/sun-prairie-west-vs-watertown/9-4-2026/?c=1c80aa07-a8a1-44ee-90a2-a11bc6c29d53",70490fb
65,"Delavan Darien vs Turner Beloit",Football,"Wisconsin",09/04/2026,07:00 PM,"The Turner Beloit varsity football team has an away non-conference game @ Delavan Darien (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/delavan-darien-vs-turner-beloit/9-4-2026/?c=a0837936-2d8c-48da-9bf1-ebcc5576673f","https://www.maxpreps.com/wi/football/game/delavan-darien-vs-turner-beloit/9-4-2026/?c=a0837936-2d8c-48da-9bf1-ebcc5576673f",b5b2ecb
66,"Newman Catholic Wausau vs Thorp",Football,"Wisconsin",09/04/2026,07:00 PM,"The Thorp varsity football team has an away non-conference game @ Newman Catholic Wausau (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/newman-catholic-wausau-vs-thorp/9-4-2026/?c=f09af7c3-e49b-48db-837d-c55836cf2649","https://www.maxpreps.com/wi/football/game/newman-catholic-wausau-vs-thorp/9-4-2026/?c=f09af7c3-e49b-48db-837d-c55836cf2649",f89ea33
67,"Mishicot vs Reedsville",Football,"Wisconsin",09/04/2026,07:00 PM,"The Reedsville varsity football team has an away non-conference game @ Mishicot (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/mishicot-vs-reedsville/9-4-2026/?c=46ea0145-e2cd-4d2c-a8a2-699fedf16439","https://www.maxpreps.com/wi/football/game/mishicot-vs-reedsville/9-4-2026/?c=46ea0145-e2cd-4d2c-a8a2-699fedf16439",71715ae
68,"Kenosha Tremper vs Racine Horlick",Football,"Wisconsin",09/04/2026,07:00 PM,"The Racine Horlick varsity football team has an away non-conference game @ Kenosha Tremper (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/kenosha-tremper-vs-racine-horlick/9-4-2026/?c=f7ced6d8-6184-4729-b840-7b4d8b56b844","https://www.maxpreps.com/wi/football/game/kenosha-tremper-vs-racine-horlick/9-4-2026/?c=f7ced6d8-6184-4729-b840-7b4d8b56b844",055d6d9
69,"Antigo vs Mosinee",Football,"Wisconsin",09/04/2026,07:00 PM,"The Mosinee varsity football team has an away non-conference game @ Antigo (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/antigo-vs-mosinee/9-4-2026/?c=d1d173b1-f429-411e-99f7-ace8dc143359","https://www.maxpreps.com/wi/football/game/antigo-vs-mosinee/9-4-2026/?c=d1d173b1-f429-411e-99f7-ace8dc143359",d949fdb
70,"Freedom vs New London",Football,"Wisconsin",09/04/2026,07:00 PM,"The New London varsity football team has an away non-conference game @ Freedom (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/freedom-vs-new-london/9-4-2026/?c=8e2f8aa3-d20d-489f-9303-0a139eb4e90b","https://www.maxpreps.com/wi/football/game/freedom-vs-new-london/9-4-2026/?c=8e2f8aa3-d20d-489f-9303-0a139eb4e90b",6a266d8
71,"Brookfield East vs Mukwonago",Football,"Wisconsin",09/04/2026,07:00 PM,"The Mukwonago varsity football team has an away non-conference game @ Brookfield East (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/brookfield-east-vs-mukwonago/9-4-2026/?c=61afa6b5-525e-4eaa-a402-ef029a5d495a","https://www.maxpreps.com/wi/football/game/brookfield-east-vs-mukwonago/9-4-2026/?c=61afa6b5-525e-4eaa-a402-ef029a5d495a",ec35779
72,"Appleton East vs Neenah",Football,"Wisconsin",09/04/2026,07:00 PM,"The Neenah varsity football team has an away non-conference game @ Appleton East (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/appleton-east-vs-neenah/9-4-2026/?c=4a70da0d-973a-4ec2-9314-a0efcb95e96f","https://www.maxpreps.com/wi/football/game/appleton-east-vs-neenah/9-4-2026/?c=4a70da0d-973a-4ec2-9314-a0efcb95e96f",13ae5a2
73,"Jefferson vs Portage",Football,"Wisconsin",09/04/2026,07:00 PM,"The Portage varsity football team has an away non-conference game @ Jefferson (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/jefferson-vs-portage/9-4-2026/?c=efbd5d16-91cf-44a2-8848-77af08d07055","https://www.maxpreps.com/wi/football/game/jefferson-vs-portage/9-4-2026/?c=efbd5d16-91cf-44a2-8848-77af08d07055",70ecadc
74,"Flambeau Tony vs Northwood Solon Springs Minong",Football,"Wisconsin",09/04/2026,07:00 PM,"The Northwood Solon Springs Minong varsity football team has an away non-conference game @ Flambeau Tony (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/flambeau-tony-vs-northwood-solon-springs-minong/9-4-2026/?c=aa5999e4-f512-4984-9d3c-d2c32acd68d6","https://www.maxpreps.com/wi/football/game/flambeau-tony-vs-northwood-solon-springs-minong/9-4-2026/?c=aa5999e4-f512-4984-9d3c-d2c32acd68d6",f58651d
75,"Edgerton vs Whitewater",Football,"Wisconsin",09/04/2026,07:00 PM,"The Whitewater varsity football team has an away non-conference game @ Edgerton (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/edgerton-vs-whitewater/9-4-2026/?c=6e73cc99-60f6-4e3d-9dd5-450baece2b82","https://www.maxpreps.com/wi/football/game/edgerton-vs-whitewater/9-4-2026/?c=6e73cc99-60f6-4e3d-9dd5-450baece2b82",17421a1
76,"Columbus vs Lodi",Football,"Wisconsin",09/04/2026,07:00 PM,"The Lodi varsity football team has an away non-conference game @ Columbus (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/columbus-vs-lodi/9-4-2026/?c=b5be26f6-76c0-4dc9-8588-ee7c0a0164a6","https://www.maxpreps.com/wi/football/game/columbus-vs-lodi/9-4-2026/?c=b5be26f6-76c0-4dc9-8588-ee7c0a0164a6",0d8f955
77,"Arcadia vs Viroqua",Football,"Wisconsin",09/04/2026,07:00 PM,"The Viroqua varsity football team has an away non-conference game @ Arcadia (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/arcadia-vs-viroqua/9-4-2026/?c=7126d623-1db8-4ca8-9596-59393ca69895","https://www.maxpreps.com/wi/football/game/arcadia-vs-viroqua/9-4-2026/?c=7126d623-1db8-4ca8-9596-59393ca69895",487ccd1
78,"Bruce Raiders vs Shell Lake",Football,"Wisconsin",09/04/2026,07:00 PM,"The Shell Lake varsity football team has an away non-conference game @ Bruce Raiders (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/bruce-raiders-vs-shell-lake/9-4-2026/?c=c45a1fad-53eb-4218-a7ca-c4e334e4c06b","https://www.maxpreps.com/wi/football/game/bruce-raiders-vs-shell-lake/9-4-2026/?c=c45a1fad-53eb-4218-a7ca-c4e334e4c06b",f8c098c
79,"Fond Du Lac vs Oshkosh West",Football,"Wisconsin",09/04/2026,07:00 PM,"The Oshkosh West varsity football team has an away non-conference game @ Fond Du Lac (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/fond-du-lac-vs-oshkosh-west/9-4-2026/?c=99914542-42bb-4ec2-b8dc-3289d8c269a8","https://www.maxpreps.com/wi/football/game/fond-du-lac-vs-oshkosh-west/9-4-2026/?c=99914542-42bb-4ec2-b8dc-3289d8c269a8",3579dc5
80,"Clayton Prairie Farm vs Luck",Football,"Wisconsin",09/04/2026,07:00 PM,"The Luck varsity football team has an away non-conference game @ Clayton Prairie Farm (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/clayton-prairie-farm-vs-luck/9-4-2026/?c=075a1484-83ce-4def-9983-fb8c30139cec","https://www.maxpreps.com/wi/football/game/clayton-prairie-farm-vs-luck/9-4-2026/?c=075a1484-83ce-4def-9983-fb8c30139cec",c7ddf8e
81,"Boyceville vs Glenwood City",Football,"Wisconsin",09/04/2026,07:00 PM,"The Glenwood City varsity football team has an away non-conference game @ Boyceville (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/boyceville-vs-glenwood-city/9-4-2026/?c=2f5371f1-4d57-4a36-a627-33a8541dad85","https://www.maxpreps.com/wi/football/game/boyceville-vs-glenwood-city/9-4-2026/?c=2f5371f1-4d57-4a36-a627-33a8541dad85",cc19646
82,"Adams Friendship vs Ripon",Football,"Wisconsin",09/04/2026,07:00 PM,"The Ripon varsity football team has an away non-conference game @ Adams Friendship (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/adams-friendship-vs-ripon/9-4-2026/?c=8db2795f-0a2c-493b-be32-14e2b32f803e","https://www.maxpreps.com/wi/football/game/adams-friendship-vs-ripon/9-4-2026/?c=8db2795f-0a2c-493b-be32-14e2b32f803e",043f0c6
83,"Madison West vs Verona",Football,"Wisconsin",09/04/2026,07:00 PM,"The Verona varsity football team has an away non-conference game @ Madison West (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/madison-west-vs-verona/9-4-2026/?c=89320f12-2807-499b-b56b-c3951292c717","https://www.maxpreps.com/wi/football/game/madison-west-vs-verona/9-4-2026/?c=89320f12-2807-499b-b56b-c3951292c717",d3d8b4a
84,"Milwaukee Reagan vs Riverside Golda Meir Milwaukee",Football,"Wisconsin",09/04/2026,07:00 PM,"The Riverside Golda Meir Milwaukee varsity football team has an away non-conference game @ Milwaukee Reagan (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/milwaukee-reagan-vs-riverside-golda-meir-milwaukee/9-4-2026/?c=7ef17007-df94-4d3b-9aa5-abcdc201e005","https://www.maxpreps.com/wi/football/game/milwaukee-reagan-vs-riverside-golda-meir-milwaukee/9-4-2026/?c=7ef17007-df94-4d3b-9aa5-abcdc201e005",580b18f
85,"Campbellsport vs Lomira",Football,"Wisconsin",09/04/2026,07:00 PM,"The Lomira varsity football team has an away non-conference game @ Campbellsport (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/campbellsport-vs-lomira/9-4-2026/?c=ad08bf1c-1108-436e-8004-4eeb5a14b7c5","https://www.maxpreps.com/wi/football/game/campbellsport-vs-lomira/9-4-2026/?c=ad08bf1c-1108-436e-8004-4eeb5a14b7c5",4e1b6c2
86,"Shawano Community vs Winneconne",Football,"Wisconsin",09/04/2026,07:00 PM,"The Winneconne varsity football team has an away non-conference game @ Shawano Community (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/shawano-community-vs-winneconne/9-4-2026/?c=f7b9909a-0acd-40db-8630-ed2c958d8bb1","https://www.maxpreps.com/wi/football/game/shawano-community-vs-winneconne/9-4-2026/?c=f7b9909a-0acd-40db-8630-ed2c958d8bb1",6b4de4e
87,"Stevens Point vs Wisconsin Rapids Lincoln",Football,"Wisconsin",09/04/2026,07:00 PM,"The Wisconsin Rapids Lincoln varsity football team has an away non-conference game @ Stevens Point (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/stevens-point-vs-wisconsin-rapids-lincoln/9-4-2026/?c=15ea025c-cec5-48b2-87c6-61bfd9863cd7","https://www.maxpreps.com/wi/football/game/stevens-point-vs-wisconsin-rapids-lincoln/9-4-2026/?c=15ea025c-cec5-48b2-87c6-61bfd9863cd7",8cb4213
88,"Living Word Lutheran Jackson vs St Joseph Kenosha",Football,"Wisconsin",09/04/2026,07:00 PM,"The St Joseph Kenosha varsity football team has an away non-conference game @ Living Word Lutheran Jackson (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/living-word-lutheran-jackson-vs-st-joseph-kenosha/9-4-2026/?c=8f9a0caa-4cf2-4669-8b5f-bcd549b69b83","https://www.maxpreps.com/wi/football/game/living-word-lutheran-jackson-vs-st-joseph-kenosha/9-4-2026/?c=8f9a0caa-4cf2-4669-8b5f-bcd549b69b83",5a1f338
89,"Green Bay East vs Green Bay West",Football,"Wisconsin",09/04/2026,07:00 PM,"The Green Bay West varsity football team has an away non-conference game @ Green Bay East (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/green-bay-east-vs-green-bay-west/9-4-2026/?c=990f5394-7261-4bde-9521-438f7a9bd8eb","https://www.maxpreps.com/wi/football/game/green-bay-east-vs-green-bay-west/9-4-2026/?c=990f5394-7261-4bde-9521-438f7a9bd8eb",b64d6e7
90,"Kewaskum vs West Bend West",Football,"Wisconsin",09/04/2026,07:00 PM,"The West Bend West varsity football team has an away non-conference game @ Kewaskum (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/kewaskum-vs-west-bend-west/9-4-2026/?c=aa3227ea-219d-4492-92aa-27cefd60f194","https://www.maxpreps.com/wi/football/game/kewaskum-vs-west-bend-west/9-4-2026/?c=aa3227ea-219d-4492-92aa-27cefd60f194",a108459
91,"Auburndale vs Loyal Greenwood",Football,"Wisconsin",09/04/2026,07:00 PM,"The Loyal Greenwood varsity football team has an away non-conference game @ Auburndale (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/auburndale-vs-loyal-greenwood/9-4-2026/?c=e261a9aa-67a7-41c0-bc71-2112dc63887c","https://www.maxpreps.com/wi/football/game/auburndale-vs-loyal-greenwood/9-4-2026/?c=e261a9aa-67a7-41c0-bc71-2112dc63887c",3b5786f
92,"Brillion vs Valders",Football,"Wisconsin",09/04/2026,07:00 PM,"The Valders varsity football team has an away non-conference game @ Brillion (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/brillion-vs-valders/9-4-2026/?c=1fb7098f-c58a-4121-8f0a-4237772403e4","https://www.maxpreps.com/wi/football/game/brillion-vs-valders/9-4-2026/?c=1fb7098f-c58a-4121-8f0a-4237772403e4",86449fb
93,"Baraboo vs Tomah",Football,"Wisconsin",09/04/2026,07:00 PM,"The Tomah varsity football team has an away non-conference game @ Baraboo (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/baraboo-vs-tomah/9-4-2026/?c=b64f5103-d899-4d29-afef-fced20343146","https://www.maxpreps.com/wi/football/game/baraboo-vs-tomah/9-4-2026/?c=b64f5103-d899-4d29-afef-fced20343146",4fd3088
94,"Cedarburg vs Menomonee Falls",Football,"Wisconsin",09/04/2026,07:00 PM,"The Menomonee Falls varsity football team has an away non-conference game @ Cedarburg (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/cedarburg-vs-menomonee-falls/9-4-2026/?c=d4e82609-b99b-498f-b1b2-e63c431a9e7e","https://www.maxpreps.com/wi/football/game/cedarburg-vs-menomonee-falls/9-4-2026/?c=d4e82609-b99b-498f-b1b2-e63c431a9e7e",d13ae18
95,"Sheboygan North vs Sheboygan South",Football,"Wisconsin",09/04/2026,07:00 PM,"The Sheboygan South varsity football team has an away non-conference game @ Sheboygan North (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/sheboygan-north-vs-sheboygan-south/9-4-2026/?c=88222f66-2d34-4ca7-8060-94712769bb74","https://www.maxpreps.com/wi/football/game/sheboygan-north-vs-sheboygan-south/9-4-2026/?c=88222f66-2d34-4ca7-8060-94712769bb74",6f73438
96,"Oconto vs Oconto Falls",Football,"Wisconsin",09/04/2026,07:00 PM,"The Oconto Falls varsity football team has an away non-conference game @ Oconto (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/oconto-vs-oconto-falls/9-4-2026/?c=4a059425-f383-4d63-bba9-101a3bf3d5ba","https://www.maxpreps.com/wi/football/game/oconto-vs-oconto-falls/9-4-2026/?c=4a059425-f383-4d63-bba9-101a3bf3d5ba",7db8cca
97,"Racine Lutheran vs St Francis",Football,"Wisconsin",09/04/2026,07:00 PM,"The St Francis varsity football team has an away non-conference game @ Racine Lutheran (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/racine-lutheran-vs-st-francis/9-4-2026/?c=58134751-4554-445a-8e28-c79427667999","https://www.maxpreps.com/wi/football/game/racine-lutheran-vs-st-francis/9-4-2026/?c=58134751-4554-445a-8e28-c79427667999",50f7991
98,"Milwaukee King vs Racine Case",Football,"Wisconsin",09/04/2026,07:00 PM,"The Racine Case varsity football team has an away non-conference game @ Milwaukee King (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/milwaukee-king-vs-racine-case/9-4-2026/?c=97593487-d0cd-4388-bba4-f7487a2cf5e4","https://www.maxpreps.com/wi/football/game/milwaukee-king-vs-racine-case/9-4-2026/?c=97593487-d0cd-4388-bba4-f7487a2cf5e4",b197da7
99,"Marshall vs Pardeeville",Football,"Wisconsin",09/04/2026,07:00 PM,"The Pardeeville varsity football team has an away non-conference game @ Marshall (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/marshall-vs-pardeeville/9-4-2026/?c=f40187c2-8c94-4f7d-b71b-cd30ef3ed9e5","https://www.maxpreps.com/wi/football/game/marshall-vs-pardeeville/9-4-2026/?c=f40187c2-8c94-4f7d-b71b-cd30ef3ed9e5",3eb61df
100,"Marinette vs Southern Door Brussels",Football,"Wisconsin",09/04/2026,07:00 PM,"The Southern Door Brussels varsity football team has an away non-conference game @ Marinette (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/marinette-vs-southern-door-brussels/9-4-2026/?c=79939987-1eca-49bc-9b64-1475392a3ac6","https://www.maxpreps.com/wi/football/game/marinette-vs-southern-door-brussels/9-4-2026/?c=79939987-1eca-49bc-9b64-1475392a3ac6",a2b401c
101,"Elk Mound vs Neillsville Granton",Football,"Wisconsin",09/04/2026,07:00 PM,"The Neillsville Granton varsity football team has an away non-conference game @ Elk Mound (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/elk-mound-vs-neillsville-granton/9-4-2026/?c=549b1715-caf7-440b-a128-e7607954a1d8","https://www.maxpreps.com/wi/football/game/elk-mound-vs-neillsville-granton/9-4-2026/?c=549b1715-caf7-440b-a128-e7607954a1d8",a0cced6
102,"Badger Lake Geneva vs Westosha Central Salem",Football,"Wisconsin",09/04/2026,07:00 PM,"The Westosha Central Salem varsity football team has an away non-conference game @ Badger Lake Geneva (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/badger-lake-geneva-vs-westosha-central-salem/9-4-2026/?c=afdf2ea3-37bf-4457-912f-1db144c2ce36","https://www.maxpreps.com/wi/football/game/badger-lake-geneva-vs-westosha-central-salem/9-4-2026/?c=afdf2ea3-37bf-4457-912f-1db144c2ce36",87ccbf2
103,"Prairie Du Chien vs Richland Center",Football,"Wisconsin",09/04/2026,07:00 PM,"The Richland Center varsity football team has an away non-conference game @ Prairie Du Chien (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/prairie-du-chien-vs-richland-center/9-4-2026/?c=08f24c32-de4a-4ec4-b86e-a7ddc199e859","https://www.maxpreps.com/wi/football/game/prairie-du-chien-vs-richland-center/9-4-2026/?c=08f24c32-de4a-4ec4-b86e-a7ddc199e859",8bc8ef6
104,"Deforest vs Oregon",Football,"Wisconsin",09/04/2026,07:00 PM,"The Oregon varsity football team has an away non-conference game @ Deforest (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/deforest-vs-oregon/9-4-2026/?c=bb342a35-93ac-48c0-8579-fd270d6f1d6f","https://www.maxpreps.com/wi/football/game/deforest-vs-oregon/9-4-2026/?c=bb342a35-93ac-48c0-8579-fd270d6f1d6f",fd2d2b8
105,"Gilman vs Owen Withee",Football,"Wisconsin",09/04/2026,07:00 PM,"The Owen Withee varsity football team has an away non-conference game @ Gilman (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/gilman-vs-owen-withee/9-4-2026/?c=1dfff027-be12-4379-b123-537b1adf8e87","https://www.maxpreps.com/wi/football/game/gilman-vs-owen-withee/9-4-2026/?c=1dfff027-be12-4379-b123-537b1adf8e87",68a65a7
106,"Poynette vs Waterloo",Football,"Wisconsin",09/04/2026,07:00 PM,"The Waterloo varsity football team has an away non-conference game @ Poynette (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/poynette-vs-waterloo/9-4-2026/?c=4c9e8b56-8db1-4048-b044-46c5199e81c3","https://www.maxpreps.com/wi/football/game/poynette-vs-waterloo/9-4-2026/?c=4c9e8b56-8db1-4048-b044-46c5199e81c3",c499abf
107,"Eau Claire North vs River Falls",Football,"Wisconsin",09/04/2026,07:00 PM,"The River Falls varsity football team has an away non-conference game @ Eau Claire North (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/eau-claire-north-vs-river-falls/9-4-2026/?c=3a8240b5-5fd3-4f04-b4dc-83a528870507","https://www.maxpreps.com/wi/football/game/eau-claire-north-vs-river-falls/9-4-2026/?c=3a8240b5-5fd3-4f04-b4dc-83a528870507",97fb6db
108,"East Troy vs Evansville",Football,"Wisconsin",09/04/2026,07:00 PM,"The Evansville varsity football team has an away non-conference game @ East Troy (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/east-troy-vs-evansville/9-4-2026/?c=f0c4170b-2b01-482d-a177-2613e286a7d0","https://www.maxpreps.com/wi/football/game/east-troy-vs-evansville/9-4-2026/?c=f0c4170b-2b01-482d-a177-2613e286a7d0",5199eea
109,"De Soto vs Wisconsin Heights Mazomanie",Football,"Wisconsin",09/04/2026,07:00 PM,"The Wisconsin Heights Mazomanie varsity football team has an away non-conference game @ De Soto (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/de-soto-vs-wisconsin-heights-mazomanie/9-4-2026/?c=e81c1e88-3ea3-4578-8af5-06e51c224bef","https://www.maxpreps.com/wi/football/game/de-soto-vs-wisconsin-heights-mazomanie/9-4-2026/?c=e81c1e88-3ea3-4578-8af5-06e51c224bef",e925402
110,"New Richmond vs Superior",Football,"Wisconsin",09/04/2026,07:00 PM,"The Superior varsity football team has an away non-conference game @ New Richmond (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/new-richmond-vs-superior/9-4-2026/?c=49287ade-640e-4959-ad99-dd0182876789","https://www.maxpreps.com/wi/football/game/new-richmond-vs-superior/9-4-2026/?c=49287ade-640e-4959-ad99-dd0182876789",abea5d1
111,"Mcfarland vs Sauk Prairie Prairie Du Sac",Football,"Wisconsin",09/04/2026,07:00 PM,"The Sauk Prairie Prairie Du Sac varsity football team has an away non-conference game @ Mcfarland (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/mcfarland-vs-sauk-prairie-prairie-du-sac/9-4-2026/?c=47020cc0-5f13-4a2e-afb0-53026203a0ab","https://www.maxpreps.com/wi/football/game/mcfarland-vs-sauk-prairie-prairie-du-sac/9-4-2026/?c=47020cc0-5f13-4a2e-afb0-53026203a0ab",00f2e26
112,"La Crosse Logan vs Sparta",Football,"Wisconsin",09/04/2026,07:00 PM,"The Sparta varsity football team has an away non-conference game @ La Crosse Logan (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/la-crosse-logan-vs-sparta/9-4-2026/?c=74fd3073-616e-4c28-a0ee-1b6a5de77637","https://www.maxpreps.com/wi/football/game/la-crosse-logan-vs-sparta/9-4-2026/?c=74fd3073-616e-4c28-a0ee-1b6a5de77637",8ac3428
113,"Brown Deer vs St Catherines Racine",Football,"Wisconsin",09/04/2026,07:00 PM,"The St Catherines Racine varsity football team has an away non-conference game @ Brown Deer (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/brown-deer-vs-st-catherines-racine/9-4-2026/?c=d865bc59-8d0a-4693-97da-0c480e8ee862","https://www.maxpreps.com/wi/football/game/brown-deer-vs-st-catherines-racine/9-4-2026/?c=d865bc59-8d0a-4693-97da-0c480e8ee862",45dcece
114,"Chetek Weyerhaeuser vs Webster",Football,"Wisconsin",09/04/2026,07:00 PM,"The Webster varsity football team has an away non-conference game @ Chetek Weyerhaeuser (Wisconsin) on Friday, September 4 @ 7p.","/wi/football/game/chetek-weyerhaeuser-vs-webster/9-4-2026/?c=cb36256d-73a0-4f48-b15a-491130f1e7d5","https://www.maxpreps.com/wi/football/game/chetek-weyerhaeuser-vs-webster/9-4-2026/?c=cb36256d-73a0-4f48-b15a-491130f1e7d5",915204d
