No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
59,"Centauri La Jara vs La Junta",Football,"Colorado",09/04/2026,07:00 PM,"The La Junta varsity football team has an away non-conference game @ Centauri La Jara (Colorado) on Friday, September 4 @ 7p.","/co/football/game/centauri-la-jara-vs-la-junta/9-4-2026/?c=21e6d088-14b0-46e9-9271-843fe1ea0448","https://www.maxpreps.com/co/football/game/centauri-la-jara-vs-la-junta/9-4-2026/?c=21e6d088-14b0-46e9-9271-843fe1ea0448",c3dca9b
60,"Bennett vs Highland Ault",Football,"Colorado",09/04/2026,07:00 PM,"The Highland Ault varsity football team has an away non-conference game @ Bennett (Colorado) on Friday, September 4 @ 7p.","/co/football/game/bennett-vs-highland-ault/9-4-2026/?c=39ec0b91-1cf3-48b4-a9d9-e516df990158","https://www.maxpreps.com/co/football/game/bennett-vs-highland-ault/9-4-2026/?c=39ec0b91-1cf3-48b4-a9d9-e516df990158",1aba5be
61,"Central Warriors Grand Junction vs Fruita Monument",Football,"Colorado",09/04/2026,07:00 PM,"The Fruita Monument varsity football team has an away non-conference game @ Central Warriors Grand Junction (Colorado) on Friday, September 4 @ 7p.","/co/football/game/central-warriors-grand-junction-vs-fruita-monument/9-4-2026/?c=bc9e8634-7acb-4357-a531-bef42f947dfc","https://www.maxpreps.com/co/football/game/central-warriors-grand-junction-vs-fruita-monument/9-4-2026/?c=bc9e8634-7acb-4357-a531-bef42f947dfc",ece52ad
62,"Pueblo West vs Roosevelt Johnstown",Football,"Colorado",09/04/2026,07:00 PM,"The Roosevelt Johnstown varsity football team has an away non-conference game @ Pueblo West (Colorado) on Friday, September 4 @ 7p.","/co/football/game/pueblo-west-vs-roosevelt-johnstown/9-4-2026/?c=ac93899f-a2dd-42e9-af68-325444f6616a","https://www.maxpreps.com/co/football/game/pueblo-west-vs-roosevelt-johnstown/9-4-2026/?c=ac93899f-a2dd-42e9-af68-325444f6616a",ea59e45
63,"Holy Family Broomfield vs Pomona Arvada",Football,"Colorado",09/04/2026,07:00 PM,"The Pomona Arvada varsity football team has an away non-conference game @ Holy Family Broomfield (Colorado) on Friday, September 4 @ 7p.","/co/football/game/holy-family-broomfield-vs-pomona-arvada/9-4-2026/?c=0d2d5590-b3eb-4a18-a704-39137f516917","https://www.maxpreps.com/co/football/game/holy-family-broomfield-vs-pomona-arvada/9-4-2026/?c=0d2d5590-b3eb-4a18-a704-39137f516917",8525ade
64,"La Veta vs Wiley",Football,"Colorado",09/04/2026,07:00 PM,"The Wiley varsity football team has an away non-conference game @ La Veta (Colorado) on Friday, September 4 @ 7p.","/co/football/game/la-veta-vs-wiley/9-4-2026/?c=a4eeead4-ef98-4be3-aa01-9b0ce8fea61f","https://www.maxpreps.com/co/football/game/la-veta-vs-wiley/9-4-2026/?c=a4eeead4-ef98-4be3-aa01-9b0ce8fea61f",2281de5
65,"Northfield Denver vs Pine Creek Colorado Springs",Football,"Colorado",09/04/2026,07:00 PM,"The Pine Creek Colorado Springs varsity football team has an away non-conference game @ Northfield Denver (Colorado) on Friday, September 4 @ 7p.","/co/football/game/northfield-denver-vs-pine-creek-colorado-springs/9-4-2026/?c=04d40f74-eda9-4b36-b811-69689d33bf71","https://www.maxpreps.com/co/football/game/northfield-denver-vs-pine-creek-colorado-springs/9-4-2026/?c=04d40f74-eda9-4b36-b811-69689d33bf71",454244b
66,"Grand Valley Parachute vs Middle Park Granby",Football,"Colorado",09/04/2026,07:00 PM,"The Middle Park Granby varsity football team has an away non-conference game @ Grand Valley Parachute (Colorado) on Friday, September 4 @ 7p.","/co/football/game/grand-valley-parachute-vs-middle-park-granby/9-4-2026/?c=b276969e-e981-40e5-a853-b64254d64b32","https://www.maxpreps.com/co/football/game/grand-valley-parachute-vs-middle-park-granby/9-4-2026/?c=b276969e-e981-40e5-a853-b64254d64b32",ec6417e
67,"Loveland vs Windsor",Football,"Colorado",09/04/2026,07:00 PM,"The Windsor varsity football team has an away non-conference game @ Loveland (Colorado) on Friday, September 4 @ 7p.","/co/football/game/loveland-vs-windsor/9-4-2026/?c=25c208e7-f31a-41fb-b4a5-902a7399a9bc","https://www.maxpreps.com/co/football/game/loveland-vs-windsor/9-4-2026/?c=25c208e7-f31a-41fb-b4a5-902a7399a9bc",f345eef
68,"Chaparral Parker vs Legend Parker",Football,"Colorado",09/04/2026,07:00 PM,"The Legend Parker varsity football team has an away non-conference game @ Chaparral Parker (Colorado) on Friday, September 4 @ 7p.","/co/football/game/chaparral-parker-vs-legend-parker/9-4-2026/?c=4393b261-530e-4868-9ab2-8c2a8918d05c","https://www.maxpreps.com/co/football/game/chaparral-parker-vs-legend-parker/9-4-2026/?c=4393b261-530e-4868-9ab2-8c2a8918d05c",0e2f3af
69,"Broomfield Bald Eagle vs Monarch Louisville",Football,"Colorado",09/04/2026,07:00 PM,"The Monarch Louisville varsity football team has an away non-conference game @ Broomfield Bald Eagle (Colorado) on Friday, September 4 @ 7p.","/co/football/game/broomfield-bald-eagle-vs-monarch-louisville/9-4-2026/?c=353d9a01-37bb-4361-b1ac-a808e6003a61","https://www.maxpreps.com/co/football/game/broomfield-bald-eagle-vs-monarch-louisville/9-4-2026/?c=353d9a01-37bb-4361-b1ac-a808e6003a61",7ef5d3c
70,"Horizon Thornton vs Mountain Range Westminster",Football,"Colorado",09/04/2026,07:00 PM,"The Mountain Range Westminster varsity football team has an away non-conference game @ Horizon Thornton (Colorado) on Friday, September 4 @ 7p.","/co/football/game/horizon-thornton-vs-mountain-range-westminster/9-4-2026/?c=d33c6377-3b3f-4b18-b632-11bcecc7bab8","https://www.maxpreps.com/co/football/game/horizon-thornton-vs-mountain-range-westminster/9-4-2026/?c=d33c6377-3b3f-4b18-b632-11bcecc7bab8",b414aad
71,"Custer County Westcliffe vs Rocky Ford",Football,"Colorado",09/04/2026,07:00 PM,"The Rocky Ford varsity football team has an away non-conference game @ Custer County Westcliffe (Colorado) on Friday, September 4 @ 7p.","/co/football/game/custer-county-westcliffe-vs-rocky-ford/9-4-2026/?c=14c418fe-e4a6-49e7-b7a4-d9f98fcef016","https://www.maxpreps.com/co/football/game/custer-county-westcliffe-vs-rocky-ford/9-4-2026/?c=14c418fe-e4a6-49e7-b7a4-d9f98fcef016",79d1bac
72,"Liberty Colorado Springs vs Pueblo South",Football,"Colorado",09/04/2026,07:00 PM,"The Pueblo South varsity football team has an away non-conference game @ Liberty Colorado Springs (Colorado) on Friday, September 4 @ 7p.","/co/football/game/liberty-colorado-springs-vs-pueblo-south/9-4-2026/?c=bc8c81fd-c8c9-463a-bf16-36b96101ac56","https://www.maxpreps.com/co/football/game/liberty-colorado-springs-vs-pueblo-south/9-4-2026/?c=bc8c81fd-c8c9-463a-bf16-36b96101ac56",d07d291
73,"Canon City vs Falcon",Football,"Colorado",09/04/2026,07:00 PM,"The Falcon varsity football team has an away non-conference game @ Canon City (Colorado) on Friday, September 4 @ 7p.","/co/football/game/canon-city-vs-falcon/9-4-2026/?c=c60fb628-a399-459c-9e36-eb4e9fab71da","https://www.maxpreps.com/co/football/game/canon-city-vs-falcon/9-4-2026/?c=c60fb628-a399-459c-9e36-eb4e9fab71da",4b7f485
74,"Mcclave vs Sedgwick County Lions Julesburg",Football,"Colorado",09/04/2026,07:00 PM,"The Sedgwick County Lions Julesburg varsity football team has an away non-conference game @ Mcclave (Colorado) on Friday, September 4 @ 7p.","/co/football/game/mcclave-vs-sedgwick-county-lions-julesburg/9-4-2026/?c=1247f5ad-85bd-480e-b035-bc0383df60d8","https://www.maxpreps.com/co/football/game/mcclave-vs-sedgwick-county-lions-julesburg/9-4-2026/?c=1247f5ad-85bd-480e-b035-bc0383df60d8",68d830f
75,"Adams City Commerce City vs Wheat Ridge",Football,"Colorado",09/04/2026,07:00 PM,"The Wheat Ridge varsity football team has an away non-conference game @ Adams City Commerce City (Colorado) on Friday, September 4 @ 7p.","/co/football/game/adams-city-commerce-city-vs-wheat-ridge/9-4-2026/?c=e8620039-1a80-4bf2-ad76-b7a6ea0240f3","https://www.maxpreps.com/co/football/game/adams-city-commerce-city-vs-wheat-ridge/9-4-2026/?c=e8620039-1a80-4bf2-ad76-b7a6ea0240f3",29f9af8
76,"Center vs South Park Fairplay",Football,"Colorado",09/04/2026,07:00 PM,"The South Park Fairplay varsity football team has an away non-conference game @ Center (Colorado) on Friday, September 4 @ 7p.","/co/football/game/center-vs-south-park-fairplay/9-4-2026/?c=780d3f54-0c3e-4119-b15d-c736d021e9b4","https://www.maxpreps.com/co/football/game/center-vs-south-park-fairplay/9-4-2026/?c=780d3f54-0c3e-4119-b15d-c736d021e9b4",4db5dcb
77,"Fowler vs Hoehne",Football,"Colorado",09/04/2026,07:00 PM,"The Hoehne varsity football team has an away non-conference game @ Fowler (Colorado) on Friday, September 4 @ 7p.","/co/football/game/fowler-vs-hoehne/9-4-2026/?c=892a43f0-414c-4edc-9e2a-f8776a9730d4","https://www.maxpreps.com/co/football/game/fowler-vs-hoehne/9-4-2026/?c=892a43f0-414c-4edc-9e2a-f8776a9730d4",242257d
