No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
57,"Fruitvale vs Trinity School Of Texas Longview",Football,"Texas",08/27/2026,07:00 PM,"The Trinity School Of Texas Longview varsity football team has an away non-conference game @ Fruitvale (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/fruitvale-vs-trinity-school-of-texas-longview/8-27-2026/?c=1636ee67-08fb-429b-8c5c-16b15f3ce6bc","https://www.maxpreps.com/tx/football/game/fruitvale-vs-trinity-school-of-texas-longview/8-27-2026/?c=1636ee67-08fb-429b-8c5c-16b15f3ce6bc",33264ce
58,"Colmesneil vs Cushing",Football,"Texas",08/27/2026,07:00 PM,"The Cushing varsity football team has an away non-conference game @ Colmesneil (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/colmesneil-vs-cushing/8-27-2026/?c=25b7c169-9c45-4924-87b5-aa88024ae994","https://www.maxpreps.com/tx/football/game/colmesneil-vs-cushing/8-27-2026/?c=25b7c169-9c45-4924-87b5-aa88024ae994",3a32afd
59,"Austin Houston vs Milby Houston",Football,"Texas",08/27/2026,07:00 PM,"The Milby Houston varsity football team has an away non-conference game @ Austin Houston (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/austin-houston-vs-milby-houston/8-27-2026/?c=ba79cc0d-65ac-4757-ae22-749b7f3ea087","https://www.maxpreps.com/tx/football/game/austin-houston-vs-milby-houston/8-27-2026/?c=ba79cc0d-65ac-4757-ae22-749b7f3ea087",4fe75d4
60,"Harleton vs Overton",Football,"Texas",08/27/2026,07:00 PM,"The Overton varsity football team has an away non-conference game @ Harleton (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/harleton-vs-overton/8-27-2026/?c=5da399bf-737a-4853-ab6c-e2923ca56333","https://www.maxpreps.com/tx/football/game/harleton-vs-overton/8-27-2026/?c=5da399bf-737a-4853-ab6c-e2923ca56333",5c1f84c
61,"Sharpstown Houston vs South Houston",Football,"Texas",08/27/2026,07:00 PM,"The South Houston varsity football team has an away non-conference game @ Sharpstown Houston (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/sharpstown-houston-vs-south-houston/8-27-2026/?c=3630012a-994d-472c-a2ed-ab5b048df4c9","https://www.maxpreps.com/tx/football/game/sharpstown-houston-vs-south-houston/8-27-2026/?c=3630012a-994d-472c-a2ed-ab5b048df4c9",81dce3d
62,"Brazosport Freeport vs Furr Houston",Football,"Texas",08/27/2026,07:00 PM,"The Furr Houston varsity football team has an away non-conference game @ Brazosport Freeport (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/brazosport-freeport-vs-furr-houston/8-27-2026/?c=5e763908-c859-4491-a18e-561494d09d60","https://www.maxpreps.com/tx/football/game/brazosport-freeport-vs-furr-houston/8-27-2026/?c=5e763908-c859-4491-a18e-561494d09d60",d32e40b
63,"Clear Creek League City vs Kingwood",Football,"Texas",08/27/2026,07:00 PM,"The Kingwood varsity football team has an away non-conference game @ Clear Creek League City (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/clear-creek-league-city-vs-kingwood/8-27-2026/?c=f6a2364d-d203-4b11-820e-802439737d76","https://www.maxpreps.com/tx/football/game/clear-creek-league-city-vs-kingwood/8-27-2026/?c=f6a2364d-d203-4b11-820e-802439737d76",1ef9cef
64,"Scarborough Houston vs Warren",Football,"Texas",08/27/2026,07:00 PM,"The Warren varsity football team has an away non-conference game @ Scarborough Houston (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/scarborough-houston-vs-warren/8-27-2026/?c=d96a5d0b-4c35-4e08-9500-74669f4cadb7","https://www.maxpreps.com/tx/football/game/scarborough-houston-vs-warren/8-27-2026/?c=d96a5d0b-4c35-4e08-9500-74669f4cadb7",878d2d9
65,"Boerne Champion vs United South Laredo",Football,"Texas",08/27/2026,07:00 PM,"The United South Laredo varsity football team has an away non-conference game @ Boerne Champion (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/boerne-champion-vs-united-south-laredo/8-27-2026/?c=8ada8379-676f-4cbd-b110-63a461e5b266","https://www.maxpreps.com/tx/football/game/boerne-champion-vs-united-south-laredo/8-27-2026/?c=8ada8379-676f-4cbd-b110-63a461e5b266",16faef3
66,"Corpus Christi Moody vs Ray Corpus Christi",Football,"Texas",08/27/2026,07:00 PM,"The Ray Corpus Christi varsity football team has an away non-conference game @ Corpus Christi Moody (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/corpus-christi-moody-vs-ray-corpus-christi/8-27-2026/?c=7a663bc8-aee6-4ccc-98ba-6eca29de0174","https://www.maxpreps.com/tx/football/game/corpus-christi-moody-vs-ray-corpus-christi/8-27-2026/?c=7a663bc8-aee6-4ccc-98ba-6eca29de0174",46d48c7
67,"John Paul Ii Corpus Christi vs Kaufer Riviera",Football,"Texas",08/27/2026,07:00 PM,"The Kaufer Riviera varsity football team has an away non-conference game @ John Paul Ii Corpus Christi (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/john-paul-ii-corpus-christi-vs-kaufer-riviera/8-27-2026/?c=7b152e5d-b5c4-454f-9f0b-86c379503548","https://www.maxpreps.com/tx/football/game/john-paul-ii-corpus-christi-vs-kaufer-riviera/8-27-2026/?c=7b152e5d-b5c4-454f-9f0b-86c379503548",3845fe2
68,"Luling vs Nixon Smiley",Football,"Texas",08/27/2026,07:00 PM,"The Nixon Smiley varsity football team has an away non-conference game @ Luling (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/luling-vs-nixon-smiley/8-27-2026/?c=8d6625f1-2875-429e-ac29-dc1503f2a6cb","https://www.maxpreps.com/tx/football/game/luling-vs-nixon-smiley/8-27-2026/?c=8d6625f1-2875-429e-ac29-dc1503f2a6cb",30339ac
69,"Keller Central vs Plano West",Football,"Texas",08/27/2026,07:00 PM,"The Plano West varsity football team has an away non-conference game @ Keller Central (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/keller-central-vs-plano-west/8-27-2026/?c=5be28609-a057-4818-9bcf-7a2835c9bf3f","https://www.maxpreps.com/tx/football/game/keller-central-vs-plano-west/8-27-2026/?c=5be28609-a057-4818-9bcf-7a2835c9bf3f",d0bc895
70,"Ore City vs Tenaha",Football,"Texas",08/27/2026,07:00 PM,"The Tenaha varsity football team has an away non-conference game @ Ore City (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/ore-city-vs-tenaha/8-27-2026/?c=4fdcb3c9-9aad-45cd-8656-12be1d3a7006","https://www.maxpreps.com/tx/football/game/ore-city-vs-tenaha/8-27-2026/?c=4fdcb3c9-9aad-45cd-8656-12be1d3a7006",8df210f
71,"Grand Prairie vs Lakeview Centennial Garland",Football,"Texas",08/27/2026,07:00 PM,"The Lakeview Centennial Garland varsity football team has an away non-conference game @ Grand Prairie (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/grand-prairie-vs-lakeview-centennial-garland/8-27-2026/?c=21d082e5-cb43-494d-b476-e798b3a02ad6","https://www.maxpreps.com/tx/football/game/grand-prairie-vs-lakeview-centennial-garland/8-27-2026/?c=21d082e5-cb43-494d-b476-e798b3a02ad6",5a0efde
72,"All Saints Episcopal Tyler vs Cross Roads Malakoff",Football,"Texas",08/27/2026,07:00 PM,"The Cross Roads Malakoff varsity football team has an away non-conference game @ All Saints Episcopal Tyler (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/all-saints-episcopal-tyler-vs-cross-roads-malakoff/8-27-2026/?c=14a2c7dc-a3bb-42ee-a0d5-7f9ebb2029b2","https://www.maxpreps.com/tx/football/game/all-saints-episcopal-tyler-vs-cross-roads-malakoff/8-27-2026/?c=14a2c7dc-a3bb-42ee-a0d5-7f9ebb2029b2",91373f8
73,"Iraan vs Kermit",Football,"Texas",08/27/2026,07:00 PM,"The Kermit varsity football team has an away non-conference game @ Iraan (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/iraan-vs-kermit/8-27-2026/?c=e0dcb488-8a61-48ff-be63-5a636c16f524","https://www.maxpreps.com/tx/football/game/iraan-vs-kermit/8-27-2026/?c=e0dcb488-8a61-48ff-be63-5a636c16f524",8141cb8
74,"Collinsville vs Tioga",Football,"Texas",08/27/2026,07:00 PM,"The Tioga varsity football team has an away non-conference game @ Collinsville (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/collinsville-vs-tioga/8-27-2026/?c=a7e085d8-9688-4c6d-a1e8-f61d208568ad","https://www.maxpreps.com/tx/football/game/collinsville-vs-tioga/8-27-2026/?c=a7e085d8-9688-4c6d-a1e8-f61d208568ad",5451e33
75,"Eisenhower Houston vs Klein Forest Houston",Football,"Texas",08/27/2026,07:00 PM,"The Klein Forest Houston varsity football team has an away non-conference game @ Eisenhower Houston (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/eisenhower-houston-vs-klein-forest-houston/8-27-2026/?c=d57583ed-8927-468b-ad52-c51b2bcc2ddc","https://www.maxpreps.com/tx/football/game/eisenhower-houston-vs-klein-forest-houston/8-27-2026/?c=d57583ed-8927-468b-ad52-c51b2bcc2ddc",0327756
76,"Carter Riverside Fort Worth vs Jefferson Dallas",Football,"Texas",08/27/2026,07:00 PM,"The Jefferson Dallas varsity football team has an away non-conference game @ Carter Riverside Fort Worth (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/carter-riverside-fort-worth-vs-jefferson-dallas/8-27-2026/?c=a7c0e29d-5a37-4a98-ab3c-df164fa80f45","https://www.maxpreps.com/tx/football/game/carter-riverside-fort-worth-vs-jefferson-dallas/8-27-2026/?c=a7c0e29d-5a37-4a98-ab3c-df164fa80f45",b2cf35a
77,"Richland North Richland Hills vs Wakeland Frisco",Football,"Texas",08/27/2026,07:00 PM,"The Wakeland Frisco varsity football team has an away non-conference game @ Richland North Richland Hills (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/richland-north-richland-hills-vs-wakeland-frisco/8-27-2026/?c=2e1bcdc0-622d-4270-aadb-4a83e07ecdba","https://www.maxpreps.com/tx/football/game/richland-north-richland-hills-vs-wakeland-frisco/8-27-2026/?c=2e1bcdc0-622d-4270-aadb-4a83e07ecdba",b4218f6
78,"Glenn Leander vs Stony Point Round Rock",Football,"Texas",08/27/2026,07:00 PM,"The Stony Point Round Rock varsity football team has an away non-conference game @ Glenn Leander (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/glenn-leander-vs-stony-point-round-rock/8-27-2026/?c=a6cf602d-773c-4de4-b117-cf1733e37cc8","https://www.maxpreps.com/tx/football/game/glenn-leander-vs-stony-point-round-rock/8-27-2026/?c=a6cf602d-773c-4de4-b117-cf1733e37cc8",0bede8c
79,"Nederland vs West Brook Beaumont",Football,"Texas",08/27/2026,07:00 PM,"The West Brook Beaumont varsity football team has an away non-conference game @ Nederland (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/nederland-vs-west-brook-beaumont/8-27-2026/?c=dea13740-dbd4-41b8-8399-85a1dd4032e1","https://www.maxpreps.com/tx/football/game/nederland-vs-west-brook-beaumont/8-27-2026/?c=dea13740-dbd4-41b8-8399-85a1dd4032e1",d18ac48
80,"Grand Oaks Spring vs Klein Oak Spring",Football,"Texas",08/27/2026,07:00 PM,"The Klein Oak Spring varsity football team has an away non-conference game @ Grand Oaks Spring (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/grand-oaks-spring-vs-klein-oak-spring/8-27-2026/?c=1ba9e417-26f8-4e2d-9766-b109a014f9ac","https://www.maxpreps.com/tx/football/game/grand-oaks-spring-vs-klein-oak-spring/8-27-2026/?c=1ba9e417-26f8-4e2d-9766-b109a014f9ac",d184be2
81,"Midway Waco vs Rouse Leander",Football,"Texas",08/27/2026,07:00 PM,"The Rouse Leander varsity football team has an away non-conference game @ Midway Waco (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/midway-waco-vs-rouse-leander/8-27-2026/?c=0be27549-45a6-4a8d-91da-4e63f92735c4","https://www.maxpreps.com/tx/football/game/midway-waco-vs-rouse-leander/8-27-2026/?c=0be27549-45a6-4a8d-91da-4e63f92735c4",08acc80
82,"Jersey Village Houston vs Klein",Football,"Texas",08/27/2026,07:00 PM,"The Klein varsity football team has an away non-conference game @ Jersey Village Houston (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/jersey-village-houston-vs-klein/8-27-2026/?c=1f4cef3f-73a3-4720-8c2f-29f678a0478d","https://www.maxpreps.com/tx/football/game/jersey-village-houston-vs-klein/8-27-2026/?c=1f4cef3f-73a3-4720-8c2f-29f678a0478d",431073f
83,"Lake Belton Temple vs Vista Ridge Cedar Park",Football,"Texas",08/27/2026,07:00 PM,"The Vista Ridge Cedar Park varsity football team has an away non-conference game @ Lake Belton Temple (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/lake-belton-temple-vs-vista-ridge-cedar-park/8-27-2026/?c=fab5a93c-4b14-4d6b-ac63-06b47f75587f","https://www.maxpreps.com/tx/football/game/lake-belton-temple-vs-vista-ridge-cedar-park/8-27-2026/?c=fab5a93c-4b14-4d6b-ac63-06b47f75587f",1fce408
84,"Liberty Eylau Texarkana vs Pittsburg",Football,"Texas",08/27/2026,07:00 PM,"The Pittsburg varsity football team has an away non-conference game @ Liberty Eylau Texarkana (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/liberty-eylau-texarkana-vs-pittsburg/8-27-2026/?c=e919df9e-432f-48d0-9f23-12b9df7f1138","https://www.maxpreps.com/tx/football/game/liberty-eylau-texarkana-vs-pittsburg/8-27-2026/?c=e919df9e-432f-48d0-9f23-12b9df7f1138",5ed150f
85,"Garden City vs Water Valley",Football,"Texas",08/27/2026,07:00 PM,"The Water Valley varsity football team has an away non-conference game @ Garden City (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/garden-city-vs-water-valley/8-27-2026/?c=fa43a882-03d1-4f39-8ab8-ffa7a51aff06","https://www.maxpreps.com/tx/football/game/garden-city-vs-water-valley/8-27-2026/?c=fa43a882-03d1-4f39-8ab8-ffa7a51aff06",e7fa839
86,"Adams Dallas vs Nimitz Irving",Football,"Texas",08/27/2026,07:00 PM,"The Nimitz Irving varsity football team has an away non-conference game @ Adams Dallas (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/adams-dallas-vs-nimitz-irving/8-27-2026/?c=be98ebf5-efb2-42a8-a5fb-124583257bc3","https://www.maxpreps.com/tx/football/game/adams-dallas-vs-nimitz-irving/8-27-2026/?c=be98ebf5-efb2-42a8-a5fb-124583257bc3",3ddcc0a
87,"Mount Vernon vs North Lamar Paris",Football,"Texas",08/27/2026,07:00 PM,"The North Lamar Paris varsity football team has an away non-conference game @ Mount Vernon (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/mount-vernon-vs-north-lamar-paris/8-27-2026/?c=b0e0fb88-c71a-4c26-98a9-13d2874a75cc","https://www.maxpreps.com/tx/football/game/mount-vernon-vs-north-lamar-paris/8-27-2026/?c=b0e0fb88-c71a-4c26-98a9-13d2874a75cc",ece35b8
88,"Loop vs Sanderson",Football,"Texas",08/27/2026,07:00 PM,"The Sanderson varsity football team has an away non-conference game @ Loop (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/loop-vs-sanderson/8-27-2026/?c=842b1cee-ca13-49ee-8350-83983f12f4e5","https://www.maxpreps.com/tx/football/game/loop-vs-sanderson/8-27-2026/?c=842b1cee-ca13-49ee-8350-83983f12f4e5",1e39694
89,"Fossil Ridge Keller vs Naaman Forest Garland",Football,"Texas",08/27/2026,07:00 PM,"The Naaman Forest Garland varsity football team has an away non-conference game @ Fossil Ridge Keller (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/fossil-ridge-keller-vs-naaman-forest-garland/8-27-2026/?c=cdf4e74f-be83-475d-9030-69665333594c","https://www.maxpreps.com/tx/football/game/fossil-ridge-keller-vs-naaman-forest-garland/8-27-2026/?c=cdf4e74f-be83-475d-9030-69665333594c",2fd2429
90,"Katy Taylor vs Oak Ridge Conroe",Football,"Texas",08/27/2026,07:00 PM,"The Oak Ridge Conroe varsity football team has an away non-conference game @ Katy Taylor (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/katy-taylor-vs-oak-ridge-conroe/8-27-2026/?c=0779478b-0eaa-43d7-aa5b-6dcfe90a7e30","https://www.maxpreps.com/tx/football/game/katy-taylor-vs-oak-ridge-conroe/8-27-2026/?c=0779478b-0eaa-43d7-aa5b-6dcfe90a7e30",097331f
91,"Benbrook vs Trimble Tech Fort Worth",Football,"Texas",08/27/2026,07:00 PM,"The Trimble Tech Fort Worth varsity football team has an away non-conference game @ Benbrook (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/benbrook-vs-trimble-tech-fort-worth/8-27-2026/?c=2d0c35ba-8627-43a8-839c-20e42bdf6965","https://www.maxpreps.com/tx/football/game/benbrook-vs-trimble-tech-fort-worth/8-27-2026/?c=2d0c35ba-8627-43a8-839c-20e42bdf6965",9d02ca1
92,"Lincoln Dallas vs Wyatt Fort Worth",Football,"Texas",08/27/2026,07:00 PM,"The Wyatt Fort Worth varsity football team has an away non-conference game @ Lincoln Dallas (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/lincoln-dallas-vs-wyatt-fort-worth/8-27-2026/?c=7b9acebc-b227-41c4-83ef-3bb3c6bea531","https://www.maxpreps.com/tx/football/game/lincoln-dallas-vs-wyatt-fort-worth/8-27-2026/?c=7b9acebc-b227-41c4-83ef-3bb3c6bea531",e7f713c
93,"Cherokee vs Leakey",Football,"Texas",08/27/2026,07:00 PM,"The Leakey varsity football team has an away non-conference game @ Cherokee (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/cherokee-vs-leakey/8-27-2026/?c=14b831be-160f-4ace-b967-4c36960acb62","https://www.maxpreps.com/tx/football/game/cherokee-vs-leakey/8-27-2026/?c=14b831be-160f-4ace-b967-4c36960acb62",f351c11
94,"Bell Hurst vs Rowlett",Football,"Texas",08/27/2026,07:00 PM,"The Rowlett varsity football team has an away non-conference game @ Bell Hurst (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/bell-hurst-vs-rowlett/8-27-2026/?c=be8edff9-7db2-42c2-9299-ee7f68f1c8fc","https://www.maxpreps.com/tx/football/game/bell-hurst-vs-rowlett/8-27-2026/?c=be8edff9-7db2-42c2-9299-ee7f68f1c8fc",13d7c08
95,"Lorenzo vs Meadow",Football,"Texas",08/27/2026,07:00 PM,"The Meadow varsity football team has an away non-conference game @ Lorenzo (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/lorenzo-vs-meadow/8-27-2026/?c=115c06f9-79e9-4236-976f-0164a2192aee","https://www.maxpreps.com/tx/football/game/lorenzo-vs-meadow/8-27-2026/?c=115c06f9-79e9-4236-976f-0164a2192aee",287340b
96,"Cedar Ridge Round Rock vs East View Georgetown",Football,"Texas",08/27/2026,07:00 PM,"The East View Georgetown varsity football team has an away non-conference game @ Cedar Ridge Round Rock (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/cedar-ridge-round-rock-vs-east-view-georgetown/8-27-2026/?c=95cfe073-b72f-41ba-b4dd-bb7ba9ddce7d","https://www.maxpreps.com/tx/football/game/cedar-ridge-round-rock-vs-east-view-georgetown/8-27-2026/?c=95cfe073-b72f-41ba-b4dd-bb7ba9ddce7d",a7ae6f5
97,"Killeen vs Liberty Hill",Football,"Texas",08/27/2026,07:00 PM,"The Liberty Hill varsity football team has an away non-conference game @ Killeen (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/killeen-vs-liberty-hill/8-27-2026/?c=e17e9933-5b1c-45e3-80f6-68bd834cf223","https://www.maxpreps.com/tx/football/game/killeen-vs-liberty-hill/8-27-2026/?c=e17e9933-5b1c-45e3-80f6-68bd834cf223",7da36c4
98,"Humble vs Klein Cain Houston",Football,"Texas",08/27/2026,07:00 PM,"The Klein Cain Houston varsity football team has an away non-conference game @ Humble (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/humble-vs-klein-cain-houston/8-27-2026/?c=6cacfe2c-0c45-46ec-ae5a-27bec2c1411a","https://www.maxpreps.com/tx/football/game/humble-vs-klein-cain-houston/8-27-2026/?c=6cacfe2c-0c45-46ec-ae5a-27bec2c1411a",fa6decc
99,"Frisco vs Newman Smith Carrollton",Football,"Texas",08/27/2026,07:00 PM,"The Newman Smith Carrollton varsity football team has an away non-conference game @ Frisco (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/frisco-vs-newman-smith-carrollton/8-27-2026/?c=31c1c545-86bc-46af-af2c-d3855853976a","https://www.maxpreps.com/tx/football/game/frisco-vs-newman-smith-carrollton/8-27-2026/?c=31c1c545-86bc-46af-af2c-d3855853976a",7cb2859
100,"Guthrie vs Rotan",Football,"Texas",08/27/2026,07:00 PM,"The Rotan varsity football team has an away non-conference game @ Guthrie (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/guthrie-vs-rotan/8-27-2026/?c=e69adaf9-f967-4844-bad5-d76bf8e29aa0","https://www.maxpreps.com/tx/football/game/guthrie-vs-rotan/8-27-2026/?c=e69adaf9-f967-4844-bad5-d76bf8e29aa0",c6c7a71
101,"Rule vs Woodson",Football,"Texas",08/27/2026,07:00 PM,"The Woodson varsity football team has an away non-conference game @ Rule (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/rule-vs-woodson/8-27-2026/?c=06b3a63d-c489-4d2b-b920-a8f635ee2f95","https://www.maxpreps.com/tx/football/game/rule-vs-woodson/8-27-2026/?c=06b3a63d-c489-4d2b-b920-a8f635ee2f95",64cb2c1
102,"Lueders Avoca vs Moran",Football,"Texas",08/27/2026,07:00 PM,"The Moran varsity football team has an away non-conference game @ Lueders Avoca (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/lueders-avoca-vs-moran/8-27-2026/?c=7d57655c-eb3d-400c-9f91-db4359811186","https://www.maxpreps.com/tx/football/game/lueders-avoca-vs-moran/8-27-2026/?c=7d57655c-eb3d-400c-9f91-db4359811186",7c29227
103,"Arlington vs Byron Nelson Trophy Club",Football,"Texas",08/27/2026,07:00 PM,"The Byron Nelson Trophy Club varsity football team has an away non-conference game @ Arlington (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/arlington-vs-byron-nelson-trophy-club/8-27-2026/?c=7b64dbdf-fc87-4cd0-aba4-e8518f6e0208","https://www.maxpreps.com/tx/football/game/arlington-vs-byron-nelson-trophy-club/8-27-2026/?c=7b64dbdf-fc87-4cd0-aba4-e8518f6e0208",03868bf
104,"Blanco vs Crockett Austin",Football,"Texas",08/27/2026,07:00 PM,"The Crockett Austin varsity football team has an away non-conference game @ Blanco (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/blanco-vs-crockett-austin/8-27-2026/?c=bbab47df-6053-4fcd-8375-6ca1a9df42a9","https://www.maxpreps.com/tx/football/game/blanco-vs-crockett-austin/8-27-2026/?c=bbab47df-6053-4fcd-8375-6ca1a9df42a9",b8f7817
105,"Centennial Frisco vs Denton",Football,"Texas",08/27/2026,07:00 PM,"The Denton varsity football team has an away non-conference game @ Centennial Frisco (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/centennial-frisco-vs-denton/8-27-2026/?c=1f0e8127-7b64-4916-a629-ee53afc133b6","https://www.maxpreps.com/tx/football/game/centennial-frisco-vs-denton/8-27-2026/?c=1f0e8127-7b64-4916-a629-ee53afc133b6",0a71daa
106,"Bronte vs Menard",Football,"Texas",08/27/2026,07:00 PM,"The Menard varsity football team has an away non-conference game @ Bronte (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/bronte-vs-menard/8-27-2026/?c=b35fdb1f-6d90-4314-a2fb-b4cc5ee922d0","https://www.maxpreps.com/tx/football/game/bronte-vs-menard/8-27-2026/?c=b35fdb1f-6d90-4314-a2fb-b4cc5ee922d0",69f29f1
107,"Samuell Dallas vs The Colony",Football,"Texas",08/27/2026,07:00 PM,"The The Colony varsity football team has an away non-conference game @ Samuell Dallas (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/samuell-dallas-vs-the-colony/8-27-2026/?c=a7b50bb0-2149-43c3-b368-9cab2c9a540a","https://www.maxpreps.com/tx/football/game/samuell-dallas-vs-the-colony/8-27-2026/?c=a7b50bb0-2149-43c3-b368-9cab2c9a540a",a6962de
108,"Hargrave Huffman vs Shepherd",Football,"Texas",08/27/2026,07:00 PM,"The Shepherd varsity football team has an away non-conference game @ Hargrave Huffman (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/hargrave-huffman-vs-shepherd/8-27-2026/?c=80321889-2d39-458b-a988-cffc8e889e72","https://www.maxpreps.com/tx/football/game/hargrave-huffman-vs-shepherd/8-27-2026/?c=80321889-2d39-458b-a988-cffc8e889e72",90533f7
109,"Coahoma vs Forsan",Football,"Texas",08/27/2026,07:00 PM,"The Forsan varsity football team has an away non-conference game @ Coahoma (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/coahoma-vs-forsan/8-27-2026/?c=728e8eaa-9171-4a8c-b031-9724ca7ac746","https://www.maxpreps.com/tx/football/game/coahoma-vs-forsan/8-27-2026/?c=728e8eaa-9171-4a8c-b031-9724ca7ac746",567ffbb
110,"Jefferson vs Westwood Palestine",Football,"Texas",08/27/2026,07:00 PM,"The Westwood Palestine varsity football team has an away non-conference game @ Jefferson (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/jefferson-vs-westwood-palestine/8-27-2026/?c=06a24460-7aba-45d0-85d5-7086ac06df71","https://www.maxpreps.com/tx/football/game/jefferson-vs-westwood-palestine/8-27-2026/?c=06a24460-7aba-45d0-85d5-7086ac06df71",6e245ab
111,"Anderson Austin vs Johnson Buda",Football,"Texas",08/27/2026,07:00 PM,"The Johnson Buda varsity football team has an away non-conference game @ Anderson Austin (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/anderson-austin-vs-johnson-buda/8-27-2026/?c=f9b1f258-2942-47ea-a553-7939df5a0874","https://www.maxpreps.com/tx/football/game/anderson-austin-vs-johnson-buda/8-27-2026/?c=f9b1f258-2942-47ea-a553-7939df5a0874",2418715
112,"Campbell vs Gordon",Football,"Texas",08/27/2026,07:00 PM,"The Gordon varsity football team has an away non-conference game @ Campbell (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/campbell-vs-gordon/8-27-2026/?c=3a56d3dd-f329-494d-bb5a-b9a5faae4e3d","https://www.maxpreps.com/tx/football/game/campbell-vs-gordon/8-27-2026/?c=3a56d3dd-f329-494d-bb5a-b9a5faae4e3d",be2e71d
113,"Gold Burg Bowie vs Northside Vernon",Football,"Texas",08/27/2026,07:00 PM,"The Northside Vernon varsity football team has an away non-conference game @ Gold Burg Bowie (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/gold-burg-bowie-vs-northside-vernon/8-27-2026/?c=d18d4f5b-bff1-48d5-9d7e-2eabd21526b2","https://www.maxpreps.com/tx/football/game/gold-burg-bowie-vs-northside-vernon/8-27-2026/?c=d18d4f5b-bff1-48d5-9d7e-2eabd21526b2",4f0a725
114,"Heritage Frisco vs Panther Creek Frisco",Football,"Texas",08/27/2026,07:00 PM,"The Panther Creek Frisco varsity football team has an away non-conference game @ Heritage Frisco (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/heritage-frisco-vs-panther-creek-frisco/8-27-2026/?c=720cf853-73ec-4f22-8956-80a1932651bc","https://www.maxpreps.com/tx/football/game/heritage-frisco-vs-panther-creek-frisco/8-27-2026/?c=720cf853-73ec-4f22-8956-80a1932651bc",d046a17
115,"Flower Mound vs Mckinney Boyd",Football,"Texas",08/27/2026,07:00 PM,"The Mckinney Boyd varsity football team has an away non-conference game @ Flower Mound (Texas) on Thursday, August 27 @ 7p.","/tx/football/game/flower-mound-vs-mckinney-boyd/8-27-2026/?c=60ff604d-7301-46dc-ada8-1994533c7eb3","https://www.maxpreps.com/tx/football/game/flower-mound-vs-mckinney-boyd/8-27-2026/?c=60ff604d-7301-46dc-ada8-1994533c7eb3",732cf0e
