No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
108,"Saint Andrews Boca Raton vs St John Paul Ii Academy Boca Raton",Football,"Florida",08/28/2026,07:00 PM,"The St John Paul Ii Academy Boca Raton varsity football team has an away non-conference game @ Saint Andrews Boca Raton (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/saint-andrews-boca-raton-vs-st-john-paul-ii-academy-boca-raton/8-28-2026/?c=db7c454e-56a6-4bc2-93c3-02adb5e89b64","https://www.maxpreps.com/fl/football/game/saint-andrews-boca-raton-vs-st-john-paul-ii-academy-boca-raton/8-28-2026/?c=db7c454e-56a6-4bc2-93c3-02adb5e89b64",a5b6b42
109,"Benjamin Palm Beach Gardens vs Melbourne Central Catholic",Football,"Florida",08/28/2026,07:00 PM,"The Melbourne Central Catholic varsity football team has an away non-conference game @ Benjamin Palm Beach Gardens (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/benjamin-palm-beach-gardens-vs-melbourne-central-catholic/8-28-2026/?c=5d710320-75d9-45e6-a481-30730acbdb00","https://www.maxpreps.com/fl/football/game/benjamin-palm-beach-gardens-vs-melbourne-central-catholic/8-28-2026/?c=5d710320-75d9-45e6-a481-30730acbdb00",11256ee
110,"Foundation Academy Winter Garden vs Lake Highland Prep Orlando",Football,"Florida",08/28/2026,07:00 PM,"The Lake Highland Prep Orlando varsity football team has an away non-conference game @ Foundation Academy Winter Garden (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/foundation-academy-winter-garden-vs-lake-highland-prep-orlando/8-28-2026/?c=6d9614a0-0687-4465-87ff-186f8d7c56b3","https://www.maxpreps.com/fl/football/game/foundation-academy-winter-garden-vs-lake-highland-prep-orlando/8-28-2026/?c=6d9614a0-0687-4465-87ff-186f8d7c56b3",b0cfe4f
111,"Maclay Tallahassee vs Rutherford Panama City",Football,"Florida",08/28/2026,07:00 PM,"The Rutherford Panama City varsity football team has an away non-conference game @ Maclay Tallahassee (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/maclay-tallahassee-vs-rutherford-panama-city/8-28-2026/?c=c3712e8b-2c8e-4919-b705-5b4daca250a5","https://www.maxpreps.com/fl/football/game/maclay-tallahassee-vs-rutherford-panama-city/8-28-2026/?c=c3712e8b-2c8e-4919-b705-5b4daca250a5",0d7440b
112,"Eau Gallie Melbourne vs Heritage Palm Bay",Football,"Florida",08/28/2026,07:00 PM,"The Heritage Palm Bay varsity football team has an away non-conference game @ Eau Gallie Melbourne (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/eau-gallie-melbourne-vs-heritage-palm-bay/8-28-2026/?c=943a85d2-5ec7-4dfb-8780-ff3c88a88ba7","https://www.maxpreps.com/fl/football/game/eau-gallie-melbourne-vs-heritage-palm-bay/8-28-2026/?c=943a85d2-5ec7-4dfb-8780-ff3c88a88ba7",899e4b4
113,"Seabreeze Daytona Beach vs Tocoi Creek St Augustine",Football,"Florida",08/28/2026,07:00 PM,"The Tocoi Creek St Augustine varsity football team has an away non-conference game @ Seabreeze Daytona Beach (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/seabreeze-daytona-beach-vs-tocoi-creek-st-augustine/8-28-2026/?c=8650c5be-6538-460b-920d-988e194dd974","https://www.maxpreps.com/fl/football/game/seabreeze-daytona-beach-vs-tocoi-creek-st-augustine/8-28-2026/?c=8650c5be-6538-460b-920d-988e194dd974",acea61a
114,"Freedom Orlando vs Oak Ridge Orlando",Football,"Florida",08/28/2026,07:00 PM,"The Oak Ridge Orlando varsity football team has an away non-conference game @ Freedom Orlando (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/freedom-orlando-vs-oak-ridge-orlando/8-28-2026/?c=8420a822-c242-430c-abaf-563d56ee7873","https://www.maxpreps.com/fl/football/game/freedom-orlando-vs-oak-ridge-orlando/8-28-2026/?c=8420a822-c242-430c-abaf-563d56ee7873",1947ad4
115,"Godby Tallahassee vs Mosley Lynn Haven",Football,"Florida",08/28/2026,07:00 PM,"The Mosley Lynn Haven varsity football team has an away non-conference game @ Godby Tallahassee (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/godby-tallahassee-vs-mosley-lynn-haven/8-28-2026/?c=26da63f8-0af2-4f6e-a318-4fd3ac20885f","https://www.maxpreps.com/fl/football/game/godby-tallahassee-vs-mosley-lynn-haven/8-28-2026/?c=26da63f8-0af2-4f6e-a318-4fd3ac20885f",9ff1e2f
116,"Santa Fe Alachua vs Zarephath Academy Jacksonville",Football,"Florida",08/28/2026,07:00 PM,"The Zarephath Academy Jacksonville varsity football team has an away non-conference game @ Santa Fe Alachua (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/santa-fe-alachua-vs-zarephath-academy-jacksonville/8-28-2026/?c=187969e7-d878-43f3-9e73-ba2207006f95","https://www.maxpreps.com/fl/football/game/santa-fe-alachua-vs-zarephath-academy-jacksonville/8-28-2026/?c=187969e7-d878-43f3-9e73-ba2207006f95",ee802f9
117,"Hamilton County Jasper vs Wildwood",Football,"Florida",08/28/2026,07:00 PM,"The Wildwood varsity football team has an away non-conference game @ Hamilton County Jasper (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/hamilton-county-jasper-vs-wildwood/8-28-2026/?c=74e7b636-df98-4625-965c-2a193415e03d","https://www.maxpreps.com/fl/football/game/hamilton-county-jasper-vs-wildwood/8-28-2026/?c=74e7b636-df98-4625-965c-2a193415e03d",0c28969
118,"Taylor County Perry vs Wakulla Crawfordville",Football,"Florida",08/28/2026,07:00 PM,"The Wakulla Crawfordville varsity football team has an away non-conference game @ Taylor County Perry (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/taylor-county-perry-vs-wakulla-crawfordville/8-28-2026/?c=b873c6b0-5e72-4ecb-a121-d6c639bbeb12","https://www.maxpreps.com/fl/football/game/taylor-county-perry-vs-wakulla-crawfordville/8-28-2026/?c=b873c6b0-5e72-4ecb-a121-d6c639bbeb12",60152af
119,"Archbishop Mccarthy Southwest Ranches vs Bolles Jacksonville",Football,"Florida",08/28/2026,07:00 PM,"The Bolles Jacksonville varsity football team has an away non-conference game @ Archbishop Mccarthy Southwest Ranches (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/archbishop-mccarthy-southwest-ranches-vs-bolles-jacksonville/8-28-2026/?c=fad2c27d-29e5-4941-9f52-5dac48719b37","https://www.maxpreps.com/fl/football/game/archbishop-mccarthy-southwest-ranches-vs-bolles-jacksonville/8-28-2026/?c=fad2c27d-29e5-4941-9f52-5dac48719b37",5174a56
120,"Branford vs Wewahitchka",Football,"Florida",08/28/2026,07:00 PM,"The Wewahitchka varsity football team has an away non-conference game @ Branford (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/branford-vs-wewahitchka/8-28-2026/?c=524b5568-7397-4ece-ac75-cd69c18cd35b","https://www.maxpreps.com/fl/football/game/branford-vs-wewahitchka/8-28-2026/?c=524b5568-7397-4ece-ac75-cd69c18cd35b",22eb43e
121,"Holy Trinity Episcopal Academy Melbourne vs Titusville",Football,"Florida",08/28/2026,07:00 PM,"The Titusville varsity football team has an away non-conference game @ Holy Trinity Episcopal Academy Melbourne (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/holy-trinity-episcopal-academy-melbourne-vs-titusville/8-28-2026/?c=9ee13a51-bb8e-4c97-918f-18cde37a0caf","https://www.maxpreps.com/fl/football/game/holy-trinity-episcopal-academy-melbourne-vs-titusville/8-28-2026/?c=9ee13a51-bb8e-4c97-918f-18cde37a0caf",c6fcf8a
122,"Gulf Breeze vs Pensacola",Football,"Florida",08/28/2026,07:00 PM,"The Pensacola varsity football team has an away non-conference game @ Gulf Breeze (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/gulf-breeze-vs-pensacola/8-28-2026/?c=3790af7f-8074-43cf-95b2-dfac951fcd54","https://www.maxpreps.com/fl/football/game/gulf-breeze-vs-pensacola/8-28-2026/?c=3790af7f-8074-43cf-95b2-dfac951fcd54",a01d938
123,"Bayside Palm Bay vs Palm Bay Melbourne",Football,"Florida",08/28/2026,07:00 PM,"The Palm Bay Melbourne varsity football team has an away non-conference game @ Bayside Palm Bay (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bayside-palm-bay-vs-palm-bay-melbourne/8-28-2026/?c=03a59c46-ed26-441b-b6d5-021e40a77f9c","https://www.maxpreps.com/fl/football/game/bayside-palm-bay-vs-palm-bay-melbourne/8-28-2026/?c=03a59c46-ed26-441b-b6d5-021e40a77f9c",4054945
124,"Christs Church Academy Jacksonville vs Paxon School For Advanced Studies Jacksonville",Football,"Florida",08/28/2026,07:00 PM,"The Paxon School For Advanced Studies Jacksonville varsity football team has an away non-conference game @ Christs Church Academy Jacksonville (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/christs-church-academy-jacksonville-vs-paxon-school-for-advanced-studies-jacksonville/8-28-2026/?c=ff4bb404-b519-40ec-b882-a18ff5ef680f","https://www.maxpreps.com/fl/football/game/christs-church-academy-jacksonville-vs-paxon-school-for-advanced-studies-jacksonville/8-28-2026/?c=ff4bb404-b519-40ec-b882-a18ff5ef680f",7fb1dcf
125,"Chiles Tallahassee vs Florida State University High School Tallahassee",Football,"Florida",08/28/2026,07:00 PM,"The Florida State University High School Tallahassee varsity football team has an away non-conference game @ Chiles Tallahassee (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/chiles-tallahassee-vs-florida-state-university-high-school-tallahassee/8-28-2026/?c=7b0d12a3-15bb-4c04-b99a-143e581928df","https://www.maxpreps.com/fl/football/game/chiles-tallahassee-vs-florida-state-university-high-school-tallahassee/8-28-2026/?c=7b0d12a3-15bb-4c04-b99a-143e581928df",61c3c79
126,"Bell Creek Academy Riverview vs Merritt Island Christian",Football,"Florida",08/28/2026,07:00 PM,"The Merritt Island Christian varsity football team has an away non-conference game @ Bell Creek Academy Riverview (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bell-creek-academy-riverview-vs-merritt-island-christian/8-28-2026/?c=5643d865-d908-4994-95c9-65f8a38f8f13","https://www.maxpreps.com/fl/football/game/bell-creek-academy-riverview-vs-merritt-island-christian/8-28-2026/?c=5643d865-d908-4994-95c9-65f8a38f8f13",ff3f1cf
127,"Sebastian River vs Viera",Football,"Florida",08/28/2026,07:00 PM,"The Viera varsity football team has an away non-conference game @ Sebastian River (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/sebastian-river-vs-viera/8-28-2026/?c=d42686d1-852a-47be-aaf2-375d184e0e56","https://www.maxpreps.com/fl/football/game/sebastian-river-vs-viera/8-28-2026/?c=d42686d1-852a-47be-aaf2-375d184e0e56",705f504
128,"Clay Green Cove Springs vs Matanzas Palm Coast",Football,"Florida",08/28/2026,07:00 PM,"The Matanzas Palm Coast varsity football team has an away non-conference game @ Clay Green Cove Springs (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/clay-green-cove-springs-vs-matanzas-palm-coast/8-28-2026/?c=8e3e5f07-99ab-4ae9-8e96-982ef47008b6","https://www.maxpreps.com/fl/football/game/clay-green-cove-springs-vs-matanzas-palm-coast/8-28-2026/?c=8e3e5f07-99ab-4ae9-8e96-982ef47008b6",cae28bc
129,"Freeport vs North Bay Haven Academy Panama City",Football,"Florida",08/28/2026,07:00 PM,"The North Bay Haven Academy Panama City varsity football team has an away non-conference game @ Freeport (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/freeport-vs-north-bay-haven-academy-panama-city/8-28-2026/?c=5757a905-ab3b-416f-a126-1b17c84cfcce","https://www.maxpreps.com/fl/football/game/freeport-vs-north-bay-haven-academy-panama-city/8-28-2026/?c=5757a905-ab3b-416f-a126-1b17c84cfcce",7eac3dc
130,"Bozeman Panama City vs Leon Tallahassee",Football,"Florida",08/28/2026,07:00 PM,"The Leon Tallahassee varsity football team has an away non-conference game @ Bozeman Panama City (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bozeman-panama-city-vs-leon-tallahassee/8-28-2026/?c=c19ee7ff-09b5-4bb6-b566-df6d5d89988c","https://www.maxpreps.com/fl/football/game/bozeman-panama-city-vs-leon-tallahassee/8-28-2026/?c=c19ee7ff-09b5-4bb6-b566-df6d5d89988c",078a8ed
131,"Hernando Christian Academy Brooksville vs Real Life Christian Academy Clermont",Football,"Florida",08/28/2026,07:00 PM,"The Real Life Christian Academy Clermont varsity football team has an away non-conference game @ Hernando Christian Academy Brooksville (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/hernando-christian-academy-brooksville-vs-real-life-christian-academy-clermont/8-28-2026/?c=d97bb895-646d-4560-b87f-87239d3f987a","https://www.maxpreps.com/fl/football/game/hernando-christian-academy-brooksville-vs-real-life-christian-academy-clermont/8-28-2026/?c=d97bb895-646d-4560-b87f-87239d3f987a",4a6cbca
132,"Northside Christian St Petersburg vs Zephyrhills Christian Academy",Football,"Florida",08/28/2026,07:00 PM,"The Zephyrhills Christian Academy varsity football team has an away non-conference game @ Northside Christian St Petersburg (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/northside-christian-st-petersburg-vs-zephyrhills-christian-academy/8-28-2026/?c=445658ce-16af-4d8c-97bc-63ea318d322e","https://www.maxpreps.com/fl/football/game/northside-christian-st-petersburg-vs-zephyrhills-christian-academy/8-28-2026/?c=445658ce-16af-4d8c-97bc-63ea318d322e",e9570cd
133,"Cornerstone Charter Academy Belle Isle vs Orangewood Christian Maitland",Football,"Florida",08/28/2026,07:00 PM,"The Orangewood Christian Maitland varsity football team has an away non-conference game @ Cornerstone Charter Academy Belle Isle (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/cornerstone-charter-academy-belle-isle-vs-orangewood-christian-maitland/8-28-2026/?c=ee578be3-316b-4ac6-8d55-05a06fce4073","https://www.maxpreps.com/fl/football/game/cornerstone-charter-academy-belle-isle-vs-orangewood-christian-maitland/8-28-2026/?c=ee578be3-316b-4ac6-8d55-05a06fce4073",46e4066
134,"Lake Howell Winter Park vs Seminole Sanford",Football,"Florida",08/28/2026,07:00 PM,"The Seminole Sanford varsity football team has an away non-conference game @ Lake Howell Winter Park (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/lake-howell-winter-park-vs-seminole-sanford/8-28-2026/?c=018acdaa-5607-41c8-a4f4-227c2dfef0b6","https://www.maxpreps.com/fl/football/game/lake-howell-winter-park-vs-seminole-sanford/8-28-2026/?c=018acdaa-5607-41c8-a4f4-227c2dfef0b6",a417f20
135,"Innovation Orlando vs Windermere",Football,"Florida",08/28/2026,07:00 PM,"The Windermere varsity football team has an away non-conference game @ Innovation Orlando (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/innovation-orlando-vs-windermere/8-28-2026/?c=d968514b-28ad-4813-98a5-ce3308531cff","https://www.maxpreps.com/fl/football/game/innovation-orlando-vs-windermere/8-28-2026/?c=d968514b-28ad-4813-98a5-ce3308531cff",e4f706d
136,"Harmony vs Victory Christian Academy Lakeland",Football,"Florida",08/28/2026,07:00 PM,"The Victory Christian Academy Lakeland varsity football team has an away non-conference game @ Harmony (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/harmony-vs-victory-christian-academy-lakeland/8-28-2026/?c=9a74d619-574a-4daa-a14e-cf757a802971","https://www.maxpreps.com/fl/football/game/harmony-vs-victory-christian-academy-lakeland/8-28-2026/?c=9a74d619-574a-4daa-a14e-cf757a802971",6b1b86b
137,"Lake Brantley Altamonte Springs vs Lyman Longwood",Football,"Florida",08/28/2026,07:00 PM,"The Lyman Longwood varsity football team has an away non-conference game @ Lake Brantley Altamonte Springs (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/lake-brantley-altamonte-springs-vs-lyman-longwood/8-28-2026/?c=9e008222-c3f1-4e75-8cb0-0aa5206c1970","https://www.maxpreps.com/fl/football/game/lake-brantley-altamonte-springs-vs-lyman-longwood/8-28-2026/?c=9e008222-c3f1-4e75-8cb0-0aa5206c1970",3acef55
138,"Boone Orlando vs Evans Orlando",Football,"Florida",08/28/2026,07:00 PM,"The Evans Orlando varsity football team has an away non-conference game @ Boone Orlando (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/boone-orlando-vs-evans-orlando/8-28-2026/?c=90fd9630-c50a-453c-902a-820a805f0054","https://www.maxpreps.com/fl/football/game/boone-orlando-vs-evans-orlando/8-28-2026/?c=90fd9630-c50a-453c-902a-820a805f0054",dd9dff2
139,"Boca Raton Christian vs Masters Academy Vero Beach",Football,"Florida",08/28/2026,07:00 PM,"The Masters Academy Vero Beach varsity football team has an away non-conference game @ Boca Raton Christian (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/boca-raton-christian-vs-masters-academy-vero-beach/8-28-2026/?c=17471882-c0e2-460c-b545-9a146bb96604","https://www.maxpreps.com/fl/football/game/boca-raton-christian-vs-masters-academy-vero-beach/8-28-2026/?c=17471882-c0e2-460c-b545-9a146bb96604",13d68d0
140,"Edison Miami vs Miami",Football,"Florida",08/28/2026,07:00 PM,"The Miami varsity football team has an away non-conference game @ Edison Miami (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/edison-miami-vs-miami/8-28-2026/?c=3d596a8e-1b91-42eb-b955-ce380ad1780d","https://www.maxpreps.com/fl/football/game/edison-miami-vs-miami/8-28-2026/?c=3d596a8e-1b91-42eb-b955-ce380ad1780d",d414797
141,"Bishop Mclaughlin Catholic Spring Hill vs Keswick Christian St Petersburg",Football,"Florida",08/28/2026,07:00 PM,"The Keswick Christian St Petersburg varsity football team has an away non-conference game @ Bishop Mclaughlin Catholic Spring Hill (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bishop-mclaughlin-catholic-spring-hill-vs-keswick-christian-st-petersburg/8-28-2026/?c=52a8356f-81b4-4795-9bef-81ac19373018","https://www.maxpreps.com/fl/football/game/bishop-mclaughlin-catholic-spring-hill-vs-keswick-christian-st-petersburg/8-28-2026/?c=52a8356f-81b4-4795-9bef-81ac19373018",1370f2b
142,"Central Fort Pierce vs Cocoa",Football,"Florida",08/28/2026,07:00 PM,"The Cocoa varsity football team has an away non-conference game @ Central Fort Pierce (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/central-fort-pierce-vs-cocoa/8-28-2026/?c=a46c3b9f-5fb1-4fbb-a289-ab751674df69","https://www.maxpreps.com/fl/football/game/central-fort-pierce-vs-cocoa/8-28-2026/?c=a46c3b9f-5fb1-4fbb-a289-ab751674df69",81de8c3
143,"First Baptist Academy Naples vs Lake Placid",Football,"Florida",08/28/2026,07:00 PM,"The Lake Placid varsity football team has an away non-conference game @ First Baptist Academy Naples (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/first-baptist-academy-naples-vs-lake-placid/8-28-2026/?c=5f7bab82-c96f-4de5-8ee7-4d62d5ee25b3","https://www.maxpreps.com/fl/football/game/first-baptist-academy-naples-vs-lake-placid/8-28-2026/?c=5f7bab82-c96f-4de5-8ee7-4d62d5ee25b3",cfd35ee
144,"St Petersburg Catholic vs Tampa Catholic",Football,"Florida",08/28/2026,07:00 PM,"The Tampa Catholic varsity football team has an away non-conference game @ St Petersburg Catholic (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/st-petersburg-catholic-vs-tampa-catholic/8-28-2026/?c=52ac1c56-982f-40f5-89a6-baaf736f37cd","https://www.maxpreps.com/fl/football/game/st-petersburg-catholic-vs-tampa-catholic/8-28-2026/?c=52ac1c56-982f-40f5-89a6-baaf736f37cd",3e2b9eb
145,"Hagerty Oviedo vs Winter Springs",Football,"Florida",08/28/2026,07:00 PM,"The Winter Springs varsity football team has an away non-conference game @ Hagerty Oviedo (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/hagerty-oviedo-vs-winter-springs/8-28-2026/?c=ece403a8-0c92-4d77-90dd-07decc6a0cb9","https://www.maxpreps.com/fl/football/game/hagerty-oviedo-vs-winter-springs/8-28-2026/?c=ece403a8-0c92-4d77-90dd-07decc6a0cb9",8a50cdb
146,"Coral Shores Tavernier vs Westminster Academy Fort Lauderdale",Football,"Florida",08/28/2026,07:00 PM,"The Westminster Academy Fort Lauderdale varsity football team has an away non-conference game @ Coral Shores Tavernier (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/coral-shores-tavernier-vs-westminster-academy-fort-lauderdale/8-28-2026/?c=a06f7ced-d9ea-4d4f-a6da-7a8c94384ac8","https://www.maxpreps.com/fl/football/game/coral-shores-tavernier-vs-westminster-academy-fort-lauderdale/8-28-2026/?c=a06f7ced-d9ea-4d4f-a6da-7a8c94384ac8",9c33ae8
147,"Bishop Kenny Jacksonville vs Ponte Vedra",Football,"Florida",08/28/2026,07:00 PM,"The Ponte Vedra varsity football team has an away non-conference game @ Bishop Kenny Jacksonville (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bishop-kenny-jacksonville-vs-ponte-vedra/8-28-2026/?c=c7d01c24-8aa8-4d94-b795-2d4e68f8cfff","https://www.maxpreps.com/fl/football/game/bishop-kenny-jacksonville-vs-ponte-vedra/8-28-2026/?c=c7d01c24-8aa8-4d94-b795-2d4e68f8cfff",82157af
148,"Coral Gables vs Miami Springs",Football,"Florida",08/28/2026,07:00 PM,"The Miami Springs varsity football team has an away non-conference game @ Coral Gables (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/coral-gables-vs-miami-springs/8-28-2026/?c=df709c81-9682-4470-8ceb-19e00e00a77f","https://www.maxpreps.com/fl/football/game/coral-gables-vs-miami-springs/8-28-2026/?c=df709c81-9682-4470-8ceb-19e00e00a77f",f890d4f
149,"Joshua Christian Academy Jacksonville vs Rocky Bayou Christian Niceville",Football,"Florida",08/28/2026,07:00 PM,"The Rocky Bayou Christian Niceville varsity football team has an away non-conference game @ Joshua Christian Academy Jacksonville (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/joshua-christian-academy-jacksonville-vs-rocky-bayou-christian-niceville/8-28-2026/?c=27aa84c4-284b-461d-99d6-48d2b29b5358","https://www.maxpreps.com/fl/football/game/joshua-christian-academy-jacksonville-vs-rocky-bayou-christian-niceville/8-28-2026/?c=27aa84c4-284b-461d-99d6-48d2b29b5358",aec1471
150,"Bradenton Christian vs Lakeside Christian Clearwater",Football,"Florida",08/28/2026,07:00 PM,"The Lakeside Christian Clearwater varsity football team has an away non-conference game @ Bradenton Christian (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/bradenton-christian-vs-lakeside-christian-clearwater/8-28-2026/?c=28a9d0a0-15f6-4219-bf9c-72cc95d52070","https://www.maxpreps.com/fl/football/game/bradenton-christian-vs-lakeside-christian-clearwater/8-28-2026/?c=28a9d0a0-15f6-4219-bf9c-72cc95d52070",de3f19a
151,"Celebration vs Tavares",Football,"Florida",08/28/2026,07:00 PM,"The Tavares varsity football team has an away non-conference game @ Celebration (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/celebration-vs-tavares/8-28-2026/?c=02bc7f14-8254-43c4-97a1-2271e3dd2a22","https://www.maxpreps.com/fl/football/game/celebration-vs-tavares/8-28-2026/?c=02bc7f14-8254-43c4-97a1-2271e3dd2a22",2730caa
152,"Lake Buena Vista Orlando vs Wekiva Apopka",Football,"Florida",08/28/2026,07:00 PM,"The Wekiva Apopka varsity football team has an away non-conference game @ Lake Buena Vista Orlando (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/lake-buena-vista-orlando-vs-wekiva-apopka/8-28-2026/?c=a34b3e50-8725-44cc-9fc5-d1b22517b789","https://www.maxpreps.com/fl/football/game/lake-buena-vista-orlando-vs-wekiva-apopka/8-28-2026/?c=a34b3e50-8725-44cc-9fc5-d1b22517b789",f6676bb
153,"Lennard Ruskin vs Morgan Wimauma",Football,"Florida",08/28/2026,07:00 PM,"The Morgan Wimauma varsity football team has an away non-conference game @ Lennard Ruskin (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/lennard-ruskin-vs-morgan-wimauma/8-28-2026/?c=db97c958-86b0-4006-b295-97e370393bf3","https://www.maxpreps.com/fl/football/game/lennard-ruskin-vs-morgan-wimauma/8-28-2026/?c=db97c958-86b0-4006-b295-97e370393bf3",e3e0fa2
154,"Chamberlain Tampa vs East Bay Gibsonton",Football,"Florida",08/28/2026,07:00 PM,"The East Bay Gibsonton varsity football team has an away non-conference game @ Chamberlain Tampa (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/chamberlain-tampa-vs-east-bay-gibsonton/8-28-2026/?c=14d3b750-11e5-4585-982c-175435d7c098","https://www.maxpreps.com/fl/football/game/chamberlain-tampa-vs-east-bay-gibsonton/8-28-2026/?c=14d3b750-11e5-4585-982c-175435d7c098",f8ae9b9
155,"Mariner Cape Coral vs Oasis Cape Coral",Football,"Florida",08/28/2026,07:00 PM,"The Oasis Cape Coral varsity football team has an away non-conference game @ Mariner Cape Coral (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/mariner-cape-coral-vs-oasis-cape-coral/8-28-2026/?c=b13dbb18-739e-41a9-b1db-58303b4a410e","https://www.maxpreps.com/fl/football/game/mariner-cape-coral-vs-oasis-cape-coral/8-28-2026/?c=b13dbb18-739e-41a9-b1db-58303b4a410e",336a009
156,"Sumner Riverview vs Tampa Bay Tech",Football,"Florida",08/28/2026,07:00 PM,"The Tampa Bay Tech varsity football team has an away non-conference game @ Sumner Riverview (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/sumner-riverview-vs-tampa-bay-tech/8-28-2026/?c=444837b2-8977-4ce7-ac7c-1a6148d5ba16","https://www.maxpreps.com/fl/football/game/sumner-riverview-vs-tampa-bay-tech/8-28-2026/?c=444837b2-8977-4ce7-ac7c-1a6148d5ba16",b35d38a
157,"Gulf New Port Richey vs Weeki Wachee",Football,"Florida",08/28/2026,07:00 PM,"The Weeki Wachee varsity football team has an away non-conference game @ Gulf New Port Richey (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/gulf-new-port-richey-vs-weeki-wachee/8-28-2026/?c=e4b2a708-25aa-49e0-b6b9-a5af2af790c2","https://www.maxpreps.com/fl/football/game/gulf-new-port-richey-vs-weeki-wachee/8-28-2026/?c=e4b2a708-25aa-49e0-b6b9-a5af2af790c2",68eb260
158,"Fort Myers vs Lehigh Lehigh Acres",Football,"Florida",08/28/2026,07:00 PM,"The Lehigh Lehigh Acres varsity football team has an away non-conference game @ Fort Myers (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/fort-myers-vs-lehigh-lehigh-acres/8-28-2026/?c=16891144-08f5-40d5-b10b-5594fdd5ce01","https://www.maxpreps.com/fl/football/game/fort-myers-vs-lehigh-lehigh-acres/8-28-2026/?c=16891144-08f5-40d5-b10b-5594fdd5ce01",6572d61
159,"Sickles Tampa vs Steinbrenner Lutz",Football,"Florida",08/28/2026,07:00 PM,"The Steinbrenner Lutz varsity football team has an away non-conference game @ Sickles Tampa (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/sickles-tampa-vs-steinbrenner-lutz/8-28-2026/?c=fcd78ca0-846b-47d3-ac90-b210c1d296d8","https://www.maxpreps.com/fl/football/game/sickles-tampa-vs-steinbrenner-lutz/8-28-2026/?c=fcd78ca0-846b-47d3-ac90-b210c1d296d8",584f33a
160,"Charlotte Punta Gorda vs Gulf Coast Naples",Football,"Florida",08/28/2026,07:00 PM,"The Gulf Coast Naples varsity football team has an away non-conference game @ Charlotte Punta Gorda (Florida) on Thursday, August 27 @ 7p.","/fl/football/game/charlotte-punta-gorda-vs-gulf-coast-naples/8-28-2026/?c=2d49c78a-37a6-4bcc-85e4-1a1f74be6dba","https://www.maxpreps.com/fl/football/game/charlotte-punta-gorda-vs-gulf-coast-naples/8-28-2026/?c=2d49c78a-37a6-4bcc-85e4-1a1f74be6dba",d7b4309
