No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
60,"Cossatot River Cove vs Danville",Football,"Arkansas",08/28/2026,07:00 PM,"The Danville varsity football team has an away non-conference game @ Cossatot River Cove (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/cossatot-river-cove-vs-danville/8-28-2026/?c=12a98740-ff7a-4e44-a3f4-18f9dc862dd9","https://www.maxpreps.com/ar/football/game/cossatot-river-cove-vs-danville/8-28-2026/?c=12a98740-ff7a-4e44-a3f4-18f9dc862dd9",99a82a5
61,"Valley View Jonesboro vs West Memphis",Football,"Arkansas",08/28/2026,07:00 PM,"The West Memphis varsity football team has an away non-conference game @ Valley View Jonesboro (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/valley-view-jonesboro-vs-west-memphis/8-28-2026/?c=4e7a2d99-40b0-4b89-9914-3f6dcc8f6ddc","https://www.maxpreps.com/ar/football/game/valley-view-jonesboro-vs-west-memphis/8-28-2026/?c=4e7a2d99-40b0-4b89-9914-3f6dcc8f6ddc",1b7ac14
62,"Brookland vs Southside Batesville",Football,"Arkansas",08/28/2026,07:00 PM,"The Southside Batesville varsity football team has an away non-conference game @ Brookland (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/brookland-vs-southside-batesville/8-28-2026/?c=7a5caef9-3eaa-4ce5-af17-7857e729fed4","https://www.maxpreps.com/ar/football/game/brookland-vs-southside-batesville/8-28-2026/?c=7a5caef9-3eaa-4ce5-af17-7857e729fed4",7f269f3
63,"Greene County Tech Paragould vs Salem",Football,"Arkansas",08/28/2026,07:00 PM,"The Salem varsity football team has an away non-conference game @ Greene County Tech Paragould (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/greene-county-tech-paragould-vs-salem/8-28-2026/?c=b0adb1bf-5da0-4ccd-8c7a-79a305df285a","https://www.maxpreps.com/ar/football/game/greene-county-tech-paragould-vs-salem/8-28-2026/?c=b0adb1bf-5da0-4ccd-8c7a-79a305df285a",c26dcc1
64,"Clarksville vs Waldron",Football,"Arkansas",08/28/2026,07:00 PM,"The Waldron varsity football team has an away non-conference game @ Clarksville (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/clarksville-vs-waldron/8-28-2026/?c=cb498eac-134a-4903-928c-d479ac601ea1","https://www.maxpreps.com/ar/football/game/clarksville-vs-waldron/8-28-2026/?c=cb498eac-134a-4903-928c-d479ac601ea1",6dc0e53
65,"Des Arc vs Palestine Wheatley",Football,"Arkansas",08/28/2026,07:00 PM,"The Palestine Wheatley varsity football team has an away non-conference game @ Des Arc (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/des-arc-vs-palestine-wheatley/8-28-2026/?c=5d8c23b8-e742-4406-b0cb-1486d9d940b5","https://www.maxpreps.com/ar/football/game/des-arc-vs-palestine-wheatley/8-28-2026/?c=5d8c23b8-e742-4406-b0cb-1486d9d940b5",53fead3
66,"Lonoke vs Stuttgart",Football,"Arkansas",08/28/2026,07:00 PM,"The Stuttgart varsity football team has an away non-conference game @ Lonoke (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/lonoke-vs-stuttgart/8-28-2026/?c=9c187c3e-7e30-4689-ac69-fea114fd0621","https://www.maxpreps.com/ar/football/game/lonoke-vs-stuttgart/8-28-2026/?c=9c187c3e-7e30-4689-ac69-fea114fd0621",116de00
67,"Dover vs Lavaca",Football,"Arkansas",08/28/2026,07:00 PM,"The Lavaca varsity football team has an away non-conference game @ Dover (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/dover-vs-lavaca/8-28-2026/?c=58a789c4-f683-4545-9c49-5c7a33973b88","https://www.maxpreps.com/ar/football/game/dover-vs-lavaca/8-28-2026/?c=58a789c4-f683-4545-9c49-5c7a33973b88",cee852a
68,"El Dorado vs Magnolia",Football,"Arkansas",08/28/2026,07:00 PM,"The Magnolia varsity football team has an away non-conference game @ El Dorado (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/el-dorado-vs-magnolia/8-28-2026/?c=a05ef111-b552-42d1-bf0f-ccd75af35c5c","https://www.maxpreps.com/ar/football/game/el-dorado-vs-magnolia/8-28-2026/?c=a05ef111-b552-42d1-bf0f-ccd75af35c5c",576c68b
69,"Greenland vs Lincoln",Football,"Arkansas",08/28/2026,07:00 PM,"The Lincoln varsity football team has an away non-conference game @ Greenland (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/greenland-vs-lincoln/8-28-2026/?c=486a1769-f0e8-45c1-bf65-6900eb73b3d3","https://www.maxpreps.com/ar/football/game/greenland-vs-lincoln/8-28-2026/?c=486a1769-f0e8-45c1-bf65-6900eb73b3d3",df51333
70,"Barton Lexa vs Star City",Football,"Arkansas",08/28/2026,07:00 PM,"The Star City varsity football team has an away non-conference game @ Barton Lexa (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/barton-lexa-vs-star-city/8-28-2026/?c=dee81087-8992-4c2b-b599-117dcbb5ba74","https://www.maxpreps.com/ar/football/game/barton-lexa-vs-star-city/8-28-2026/?c=dee81087-8992-4c2b-b599-117dcbb5ba74",92f3cb1
71,"Mountainburg vs West Fork",Football,"Arkansas",08/28/2026,07:00 PM,"The West Fork varsity football team has an away non-conference game @ Mountainburg (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/mountainburg-vs-west-fork/8-28-2026/?c=c695f5d9-7ac5-4476-803f-bf4b1aed03ef","https://www.maxpreps.com/ar/football/game/mountainburg-vs-west-fork/8-28-2026/?c=c695f5d9-7ac5-4476-803f-bf4b1aed03ef",a7c8cad
72,"Beebe vs Mayflower",Football,"Arkansas",08/28/2026,07:00 PM,"The Mayflower varsity football team has an away non-conference game @ Beebe (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/beebe-vs-mayflower/8-28-2026/?c=ce52306c-f94f-45f1-b9c9-a45d612d5e66","https://www.maxpreps.com/ar/football/game/beebe-vs-mayflower/8-28-2026/?c=ce52306c-f94f-45f1-b9c9-a45d612d5e66",c215036
73,"Perryville vs Quitman",Football,"Arkansas",08/28/2026,07:00 PM,"The Quitman varsity football team has an away non-conference game @ Perryville (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/perryville-vs-quitman/8-28-2026/?c=c0436315-e1e1-4475-8c06-4ebdb086baf4","https://www.maxpreps.com/ar/football/game/perryville-vs-quitman/8-28-2026/?c=c0436315-e1e1-4475-8c06-4ebdb086baf4",5a244e7
74,"Cutter Morning Star Hot Springs National Park vs Fountain Lake Hot Springs National Park",Football,"Arkansas",08/28/2026,07:00 PM,"The Fountain Lake Hot Springs National Park varsity football team has an away non-conference game @ Cutter Morning Star Hot Springs National Park (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/cutter-morning-star-hot-springs-national-park-vs-fountain-lake-hot-springs-national-park/8-28-2026/?c=f8285962-ecdf-4d9d-9c4b-a750bbb5ba7a","https://www.maxpreps.com/ar/football/game/cutter-morning-star-hot-springs-national-park-vs-fountain-lake-hot-springs-national-park/8-28-2026/?c=f8285962-ecdf-4d9d-9c4b-a750bbb5ba7a",d0c256c
75,"Gentry vs Paris",Football,"Arkansas",08/28/2026,07:00 PM,"The Paris varsity football team has an away non-conference game @ Gentry (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/gentry-vs-paris/8-28-2026/?c=8a267ce1-81d5-4339-b2b4-fc2de52c1ea3","https://www.maxpreps.com/ar/football/game/gentry-vs-paris/8-28-2026/?c=8a267ce1-81d5-4339-b2b4-fc2de52c1ea3",966d91d
76,"Elkins vs Pea Ridge",Football,"Arkansas",08/28/2026,07:00 PM,"The Pea Ridge varsity football team has an away non-conference game @ Elkins (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/elkins-vs-pea-ridge/8-28-2026/?c=30aeac14-cb44-46ee-8254-f14dfa87498b","https://www.maxpreps.com/ar/football/game/elkins-vs-pea-ridge/8-28-2026/?c=30aeac14-cb44-46ee-8254-f14dfa87498b",6688a2e
77,"Bismarck vs Nashville",Football,"Arkansas",08/28/2026,07:00 PM,"The Nashville varsity football team has an away non-conference game @ Bismarck (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/bismarck-vs-nashville/8-28-2026/?c=ece7338b-159b-4887-85bb-eb7e34503134","https://www.maxpreps.com/ar/football/game/bismarck-vs-nashville/8-28-2026/?c=ece7338b-159b-4887-85bb-eb7e34503134",edcf432
78,"De Queen vs Mena Bearcats Ladycats",Football,"Arkansas",08/28/2026,07:00 PM,"The Mena Bearcats Ladycats varsity football team has an away non-conference game @ De Queen (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/de-queen-vs-mena-bearcats-ladycats/8-28-2026/?c=d6985ff3-0f01-4144-a446-743c5c319108","https://www.maxpreps.com/ar/football/game/de-queen-vs-mena-bearcats-ladycats/8-28-2026/?c=d6985ff3-0f01-4144-a446-743c5c319108",b15268c
79,"Alma vs Van Buren",Football,"Arkansas",08/28/2026,07:00 PM,"The Van Buren varsity football team has an away non-conference game @ Alma (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/alma-vs-van-buren/8-28-2026/?c=cc89c3fb-30af-4b8b-898c-79c5ef14ff25","https://www.maxpreps.com/ar/football/game/alma-vs-van-buren/8-28-2026/?c=cc89c3fb-30af-4b8b-898c-79c5ef14ff25",d686cde
80,"Harmony Grove Camden vs Junction City",Football,"Arkansas",08/28/2026,07:00 PM,"The Junction City varsity football team has an away non-conference game @ Harmony Grove Camden (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/harmony-grove-camden-vs-junction-city/8-28-2026/?c=9d3c417c-3d5d-4610-a73f-cd086405c060","https://www.maxpreps.com/ar/football/game/harmony-grove-camden-vs-junction-city/8-28-2026/?c=9d3c417c-3d5d-4610-a73f-cd086405c060",d3fde1b
81,"Northside Fort Smith vs Southside Fort Smith",Football,"Arkansas",08/28/2026,07:00 PM,"The Southside Fort Smith varsity football team has an away non-conference game @ Northside Fort Smith (Arkansas) on Friday, August 28 @ 7p.","/ar/football/game/northside-fort-smith-vs-southside-fort-smith/8-28-2026/?c=75675d7e-e083-4131-a28f-a1f20a8fd6fd","https://www.maxpreps.com/ar/football/game/northside-fort-smith-vs-southside-fort-smith/8-28-2026/?c=75675d7e-e083-4131-a28f-a1f20a8fd6fd",dc4e339
