No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
56,"Clinton vs Northwest Rankin Brandon",Football,"Mississippi",09/04/2026,07:00 PM,"The Northwest Rankin Brandon varsity football team has an away non-conference game @ Clinton (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/clinton-vs-northwest-rankin-brandon/9-4-2026/?c=f401e0f9-e271-408a-9941-ed04ad91e08f","https://www.maxpreps.com/ms/football/game/clinton-vs-northwest-rankin-brandon/9-4-2026/?c=f401e0f9-e271-408a-9941-ed04ad91e08f",54b1a31
57,"Lumberton vs North Forrest Hattiesburg",Football,"Mississippi",09/04/2026,07:00 PM,"The North Forrest Hattiesburg varsity football team has an away non-conference game @ Lumberton (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/lumberton-vs-north-forrest-hattiesburg/9-4-2026/?c=57121fdb-d492-4309-b81a-b91bb54318bb","https://www.maxpreps.com/ms/football/game/lumberton-vs-north-forrest-hattiesburg/9-4-2026/?c=57121fdb-d492-4309-b81a-b91bb54318bb",6461929
58,"South Pontotoc vs Water Valley",Football,"Mississippi",09/04/2026,07:00 PM,"The Water Valley varsity football team has an away non-conference game @ South Pontotoc (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/south-pontotoc-vs-water-valley/9-4-2026/?c=bae6341b-9402-452a-8e6b-7147f49718cd","https://www.maxpreps.com/ms/football/game/south-pontotoc-vs-water-valley/9-4-2026/?c=bae6341b-9402-452a-8e6b-7147f49718cd",75a8d22
59,"Lafayette Oxford vs Saltillo",Football,"Mississippi",09/04/2026,07:00 PM,"The Saltillo varsity football team has an away non-conference game @ Lafayette Oxford (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/lafayette-oxford-vs-saltillo/9-4-2026/?c=572c5c7c-c6ae-4eea-899a-eb9f115ee059","https://www.maxpreps.com/ms/football/game/lafayette-oxford-vs-saltillo/9-4-2026/?c=572c5c7c-c6ae-4eea-899a-eb9f115ee059",e073a86
60,"Jefferson Davis County Bassfield vs Sumrall",Football,"Mississippi",09/04/2026,07:00 PM,"The Sumrall varsity football team has an away non-conference game @ Jefferson Davis County Bassfield (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/jefferson-davis-county-bassfield-vs-sumrall/9-4-2026/?c=bf940552-a7e5-4aa6-873c-0fe9094faf37","https://www.maxpreps.com/ms/football/game/jefferson-davis-county-bassfield-vs-sumrall/9-4-2026/?c=bf940552-a7e5-4aa6-873c-0fe9094faf37",68a7be8
61,"Belmont vs Walnut",Football,"Mississippi",09/04/2026,07:00 PM,"The Walnut varsity football team has an away non-conference game @ Belmont (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/belmont-vs-walnut/9-4-2026/?c=83e21d45-1140-4655-8ad0-b103e3e93f94","https://www.maxpreps.com/ms/football/game/belmont-vs-walnut/9-4-2026/?c=83e21d45-1140-4655-8ad0-b103e3e93f94",983637b
62,"Florence vs Kosciusko",Football,"Mississippi",09/04/2026,07:00 PM,"The Kosciusko varsity football team has an away non-conference game @ Florence (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/florence-vs-kosciusko/9-4-2026/?c=e1fa51b5-a7cb-4685-9512-8c3bb64cb629","https://www.maxpreps.com/ms/football/game/florence-vs-kosciusko/9-4-2026/?c=e1fa51b5-a7cb-4685-9512-8c3bb64cb629",3bb6382
63,"Bay Springs vs Taylorsville",Football,"Mississippi",09/04/2026,07:00 PM,"The Taylorsville varsity football team has an away non-conference game @ Bay Springs (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/bay-springs-vs-taylorsville/9-4-2026/?c=d4352690-fab4-466c-aba5-2a793e81e927","https://www.maxpreps.com/ms/football/game/bay-springs-vs-taylorsville/9-4-2026/?c=d4352690-fab4-466c-aba5-2a793e81e927",60e9583
64,"Forest Hill Jackson vs Wayne County War Eagleslady War Eagles Waynesboro",Football,"Mississippi",09/04/2026,07:00 PM,"The Wayne County War Eagleslady War Eagles Waynesboro varsity football team has an away non-conference game @ Forest Hill Jackson (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/forest-hill-jackson-vs-wayne-county-war-eagleslady-war-eagles-waynesboro/9-4-2026/?c=b8c8333e-c3d4-41b5-8841-67b70f57f085","https://www.maxpreps.com/ms/football/game/forest-hill-jackson-vs-wayne-county-war-eagleslady-war-eagles-waynesboro/9-4-2026/?c=b8c8333e-c3d4-41b5-8841-67b70f57f085",8bfbcee
65,"Obannon Greenville vs Riverside Avon",Football,"Mississippi",09/04/2026,07:00 PM,"The Riverside Avon varsity football team has an away non-conference game @ Obannon Greenville (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/obannon-greenville-vs-riverside-avon/9-4-2026/?c=f68daac4-c73f-4238-925a-3da93fab1631","https://www.maxpreps.com/ms/football/game/obannon-greenville-vs-riverside-avon/9-4-2026/?c=f68daac4-c73f-4238-925a-3da93fab1631",162866c
66,"Ashland vs Mantachie",Football,"Mississippi",09/04/2026,07:00 PM,"The Mantachie varsity football team has an away non-conference game @ Ashland (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/ashland-vs-mantachie/9-4-2026/?c=92be29dc-abce-46c1-8355-f0c931f6cbc1","https://www.maxpreps.com/ms/football/game/ashland-vs-mantachie/9-4-2026/?c=92be29dc-abce-46c1-8355-f0c931f6cbc1",62829f1
67,"Bruce vs Vardaman",Football,"Mississippi",09/04/2026,07:00 PM,"The Vardaman varsity football team has an away non-conference game @ Bruce (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/bruce-vs-vardaman/9-4-2026/?c=67032506-1171-4a19-a972-8c6f6851f9e4","https://www.maxpreps.com/ms/football/game/bruce-vs-vardaman/9-4-2026/?c=67032506-1171-4a19-a972-8c6f6851f9e4",41a8628
68,"Humphreys County Belzoni vs South Delta Rolling Fork",Football,"Mississippi",09/04/2026,07:00 PM,"The South Delta Rolling Fork varsity football team has an away non-conference game @ Humphreys County Belzoni (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/humphreys-county-belzoni-vs-south-delta-rolling-fork/9-4-2026/?c=0b9c4869-88c9-443f-8a76-d06a8c4eab34","https://www.maxpreps.com/ms/football/game/humphreys-county-belzoni-vs-south-delta-rolling-fork/9-4-2026/?c=0b9c4869-88c9-443f-8a76-d06a8c4eab34",2365c7e
69,"Collins vs Seminary",Football,"Mississippi",09/04/2026,07:00 PM,"The Seminary varsity football team has an away non-conference game @ Collins (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/collins-vs-seminary/9-4-2026/?c=4a7b4a2f-da20-4a80-8385-d5cdb5be4986","https://www.maxpreps.com/ms/football/game/collins-vs-seminary/9-4-2026/?c=4a7b4a2f-da20-4a80-8385-d5cdb5be4986",2a1d3a8
70,"Edwards Ruleville vs Gentry Indianola",Football,"Mississippi",09/04/2026,07:00 PM,"The Gentry Indianola varsity football team has an away non-conference game @ Edwards Ruleville (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/edwards-ruleville-vs-gentry-indianola/9-4-2026/?c=8244278f-2fdb-4ec0-8328-99b57cfbb449","https://www.maxpreps.com/ms/football/game/edwards-ruleville-vs-gentry-indianola/9-4-2026/?c=8244278f-2fdb-4ec0-8328-99b57cfbb449",5323828
71,"Enterprise Brookhaven vs Pelahatchie",Football,"Mississippi",09/04/2026,07:00 PM,"The Pelahatchie varsity football team has an away non-conference game @ Enterprise Brookhaven (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/enterprise-brookhaven-vs-pelahatchie/9-4-2026/?c=6c9c1f7d-9e78-4b5e-b99f-a43229306b82","https://www.maxpreps.com/ms/football/game/enterprise-brookhaven-vs-pelahatchie/9-4-2026/?c=6c9c1f7d-9e78-4b5e-b99f-a43229306b82",cb7f891
72,"Corinth vs Itawamba Agricultural Fulton",Football,"Mississippi",09/04/2026,07:00 PM,"The Itawamba Agricultural Fulton varsity football team has an away non-conference game @ Corinth (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/corinth-vs-itawamba-agricultural-fulton/9-4-2026/?c=cc51c08f-3652-4c24-875a-4da5d2b0d641","https://www.maxpreps.com/ms/football/game/corinth-vs-itawamba-agricultural-fulton/9-4-2026/?c=cc51c08f-3652-4c24-875a-4da5d2b0d641",0e0979d
73,"Ocean Springs vs Petal",Football,"Mississippi",09/04/2026,07:00 PM,"The Petal varsity football team has an away non-conference game @ Ocean Springs (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/ocean-springs-vs-petal/9-4-2026/?c=50e967eb-4b8f-40cb-959a-5d35d60e1088","https://www.maxpreps.com/ms/football/game/ocean-springs-vs-petal/9-4-2026/?c=50e967eb-4b8f-40cb-959a-5d35d60e1088",9cc6413
74,"Leake Academy Madden vs Winston Academy Louisville",Football,"Mississippi",09/04/2026,07:00 PM,"The Winston Academy Louisville varsity football team has an away non-conference game @ Leake Academy Madden (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/leake-academy-madden-vs-winston-academy-louisville/9-4-2026/?c=8049a1d1-1b9c-40fa-afa9-52bea7cdac9c","https://www.maxpreps.com/ms/football/game/leake-academy-madden-vs-winston-academy-louisville/9-4-2026/?c=8049a1d1-1b9c-40fa-afa9-52bea7cdac9c",fc76618
75,"Lamar Meridian vs Wayne Academy Waynesboro",Football,"Mississippi",09/04/2026,07:00 PM,"The Wayne Academy Waynesboro varsity football team has an away non-conference game @ Lamar Meridian (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/lamar-meridian-vs-wayne-academy-waynesboro/9-4-2026/?c=f8abb2f3-6c58-4b80-ac77-8a39e97c040b","https://www.maxpreps.com/ms/football/game/lamar-meridian-vs-wayne-academy-waynesboro/9-4-2026/?c=f8abb2f3-6c58-4b80-ac77-8a39e97c040b",f6a3ed3
76,"North Delta Batesville vs Winona Christian",Football,"Mississippi",09/04/2026,07:00 PM,"The Winona Christian varsity football team has an away non-conference game @ North Delta Batesville (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/north-delta-batesville-vs-winona-christian/9-4-2026/?c=9425eff4-5823-48c2-ba42-c9d801cbec48","https://www.maxpreps.com/ms/football/game/north-delta-batesville-vs-winona-christian/9-4-2026/?c=9425eff4-5823-48c2-ba42-c9d801cbec48",1b28697
77,"Delta Academy Marks vs Tunica Academy",Football,"Mississippi",09/04/2026,07:00 PM,"The Tunica Academy varsity football team has an away non-conference game @ Delta Academy Marks (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/delta-academy-marks-vs-tunica-academy/9-4-2026/?c=c4456f9e-4b55-418f-a3f6-138b1be9bd73","https://www.maxpreps.com/ms/football/game/delta-academy-marks-vs-tunica-academy/9-4-2026/?c=c4456f9e-4b55-418f-a3f6-138b1be9bd73",978f0d2
78,"Pillow Academy Greenwood vs Starkville Academy",Football,"Mississippi",09/04/2026,07:00 PM,"The Starkville Academy varsity football team has an away non-conference game @ Pillow Academy Greenwood (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/pillow-academy-greenwood-vs-starkville-academy/9-4-2026/?c=6c56788a-7031-48ef-b533-0c72b22bc825","https://www.maxpreps.com/ms/football/game/pillow-academy-greenwood-vs-starkville-academy/9-4-2026/?c=6c56788a-7031-48ef-b533-0c72b22bc825",9e33e64
79,"Heritage Academy Columbus vs Magnolia Heights Senatobia",Football,"Mississippi",09/04/2026,07:00 PM,"The Magnolia Heights Senatobia varsity football team has an away non-conference game @ Heritage Academy Columbus (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/heritage-academy-columbus-vs-magnolia-heights-senatobia/9-4-2026/?c=d51d0a50-1568-461a-b60d-03cffba5f300","https://www.maxpreps.com/ms/football/game/heritage-academy-columbus-vs-magnolia-heights-senatobia/9-4-2026/?c=d51d0a50-1568-461a-b60d-03cffba5f300",0bfb8b7
80,"Deer Creek Arcola vs Humphreys Academy Belzoni",Football,"Mississippi",09/04/2026,07:00 PM,"The Humphreys Academy Belzoni varsity football team has an away non-conference game @ Deer Creek Arcola (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/deer-creek-arcola-vs-humphreys-academy-belzoni/9-4-2026/?c=49232cbb-b27e-4ee1-87b7-d02efd1c7685","https://www.maxpreps.com/ms/football/game/deer-creek-arcola-vs-humphreys-academy-belzoni/9-4-2026/?c=49232cbb-b27e-4ee1-87b7-d02efd1c7685",d1ff16d
81,"East Central Moss Point vs St Martin Ocean Springs",Football,"Mississippi",09/04/2026,07:00 PM,"The St Martin Ocean Springs varsity football team has an away non-conference game @ East Central Moss Point (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/east-central-moss-point-vs-st-martin-ocean-springs/9-4-2026/?c=5ad69e0c-b09f-4d74-8d1a-ce99ad8f23c2","https://www.maxpreps.com/ms/football/game/east-central-moss-point-vs-st-martin-ocean-springs/9-4-2026/?c=5ad69e0c-b09f-4d74-8d1a-ce99ad8f23c2",876e7ca
82,"Hartfield Academy Flowood vs Madison Ridgeland Academy",Football,"Mississippi",09/04/2026,07:00 PM,"The Madison Ridgeland Academy varsity football team has an away non-conference game @ Hartfield Academy Flowood (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/hartfield-academy-flowood-vs-madison-ridgeland-academy/9-4-2026/?c=fa32ad3b-0d1f-4ab6-87d0-5530e8225e1e","https://www.maxpreps.com/ms/football/game/hartfield-academy-flowood-vs-madison-ridgeland-academy/9-4-2026/?c=fa32ad3b-0d1f-4ab6-87d0-5530e8225e1e",c601be2
83,"Oak Hill Academy West Point vs Regents Oxford",Football,"Mississippi",09/04/2026,07:00 PM,"The Regents Oxford varsity football team has an away non-conference game @ Oak Hill Academy West Point (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/oak-hill-academy-west-point-vs-regents-oxford/9-4-2026/?c=0e913b9c-d815-4b9f-9c52-1ed74ba0aea4","https://www.maxpreps.com/ms/football/game/oak-hill-academy-west-point-vs-regents-oxford/9-4-2026/?c=0e913b9c-d815-4b9f-9c52-1ed74ba0aea4",d74d4d0
84,"Bay Bay St Louis vs St Stanislaus Bay St Louis",Football,"Mississippi",09/04/2026,07:00 PM,"The St Stanislaus Bay St Louis varsity football team has an away non-conference game @ Bay Bay St Louis (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/bay-bay-st-louis-vs-st-stanislaus-bay-st-louis/9-4-2026/?c=7e3d66d0-f33a-4823-95e8-1fba11e60921","https://www.maxpreps.com/ms/football/game/bay-bay-st-louis-vs-st-stanislaus-bay-st-louis/9-4-2026/?c=7e3d66d0-f33a-4823-95e8-1fba11e60921",2734c71
85,"Mount Olive vs Newton",Football,"Mississippi",09/04/2026,07:00 PM,"The Newton varsity football team has an away non-conference game @ Mount Olive (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/mount-olive-vs-newton/9-4-2026/?c=f0650a9b-5876-4da0-9eba-09574f05a84a","https://www.maxpreps.com/ms/football/game/mount-olive-vs-newton/9-4-2026/?c=f0650a9b-5876-4da0-9eba-09574f05a84a",dc810fe
86,"Morton vs West Lauderdale Collinsville",Football,"Mississippi",09/04/2026,07:00 PM,"The West Lauderdale Collinsville varsity football team has an away non-conference game @ Morton (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/morton-vs-west-lauderdale-collinsville/9-4-2026/?c=0e67d8e4-b34a-4314-8f19-40b27a4e15ff","https://www.maxpreps.com/ms/football/game/morton-vs-west-lauderdale-collinsville/9-4-2026/?c=0e67d8e4-b34a-4314-8f19-40b27a4e15ff",43ad1b6
87,"Brookhaven vs Franklin County Meadville",Football,"Mississippi",09/04/2026,07:00 PM,"The Franklin County Meadville varsity football team has an away non-conference game @ Brookhaven (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/brookhaven-vs-franklin-county-meadville/9-4-2026/?c=aa044de5-ca50-4f41-bf12-fe1fbacf356b","https://www.maxpreps.com/ms/football/game/brookhaven-vs-franklin-county-meadville/9-4-2026/?c=aa044de5-ca50-4f41-bf12-fe1fbacf356b",91c483e
88,"Copiah Academy Gallman vs Jackson Prep",Football,"Mississippi",09/04/2026,07:00 PM,"The Jackson Prep varsity football team has an away non-conference game @ Copiah Academy Gallman (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/copiah-academy-gallman-vs-jackson-prep/9-4-2026/?c=b9adcb82-3ad8-4477-bbff-57e7d892df98","https://www.maxpreps.com/ms/football/game/copiah-academy-gallman-vs-jackson-prep/9-4-2026/?c=b9adcb82-3ad8-4477-bbff-57e7d892df98",9331a23
89,"Nettleton vs North Pontotoc Ecru",Football,"Mississippi",09/04/2026,07:00 PM,"The North Pontotoc Ecru varsity football team has an away non-conference game @ Nettleton (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/nettleton-vs-north-pontotoc-ecru/9-4-2026/?c=66efd749-a0ec-42dd-9e14-fd916f9f00fa","https://www.maxpreps.com/ms/football/game/nettleton-vs-north-pontotoc-ecru/9-4-2026/?c=66efd749-a0ec-42dd-9e14-fd916f9f00fa",35cc2d1
90,"Eupora vs French Camp Academy",Football,"Mississippi",09/04/2026,07:00 PM,"The French Camp Academy varsity football team has an away non-conference game @ Eupora (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/eupora-vs-french-camp-academy/9-4-2026/?c=83a5d6cc-c7e4-43f5-83b0-ca973a3254a0","https://www.maxpreps.com/ms/football/game/eupora-vs-french-camp-academy/9-4-2026/?c=83a5d6cc-c7e4-43f5-83b0-ca973a3254a0",3a0886f
91,"Columbus vs Southaven",Football,"Mississippi",09/04/2026,07:00 PM,"The Southaven varsity football team has an away non-conference game @ Columbus (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/columbus-vs-southaven/9-4-2026/?c=e9f8ab69-3d44-4471-b678-27c9b72da843","https://www.maxpreps.com/ms/football/game/columbus-vs-southaven/9-4-2026/?c=e9f8ab69-3d44-4471-b678-27c9b72da843",5c1a2d2
92,"Mize vs Presbyterian Christian Hattiesburg",Football,"Mississippi",09/04/2026,07:00 PM,"The Presbyterian Christian Hattiesburg varsity football team has an away non-conference game @ Mize (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/mize-vs-presbyterian-christian-hattiesburg/9-4-2026/?c=1bd107eb-a22c-401d-b6de-5139bde9b374","https://www.maxpreps.com/ms/football/game/mize-vs-presbyterian-christian-hattiesburg/9-4-2026/?c=1bd107eb-a22c-401d-b6de-5139bde9b374",dfd7ec3
93,"St Aloysius Vicksburg vs Washington Greenville",Football,"Mississippi",09/04/2026,07:00 PM,"The Washington Greenville varsity football team has an away non-conference game @ St Aloysius Vicksburg (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/st-aloysius-vicksburg-vs-washington-greenville/9-4-2026/?c=29f7bdfb-46a7-4a0f-b5ab-738adbc3349a","https://www.maxpreps.com/ms/football/game/st-aloysius-vicksburg-vs-washington-greenville/9-4-2026/?c=29f7bdfb-46a7-4a0f-b5ab-738adbc3349a",ff1ebd5
94,"Louisville vs Shannon",Football,"Mississippi",09/04/2026,07:00 PM,"The Shannon varsity football team has an away non-conference game @ Louisville (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/louisville-vs-shannon/9-4-2026/?c=4ee367c7-137d-49ab-a4b9-bb11ee6a28ed","https://www.maxpreps.com/ms/football/game/louisville-vs-shannon/9-4-2026/?c=4ee367c7-137d-49ab-a4b9-bb11ee6a28ed",380a0fb
95,"North Pike Summit vs Wesson",Football,"Mississippi",09/04/2026,07:00 PM,"The Wesson varsity football team has an away non-conference game @ North Pike Summit (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/north-pike-summit-vs-wesson/9-4-2026/?c=d7cc2f0b-d703-4131-bd1e-3b15219c4868","https://www.maxpreps.com/ms/football/game/north-pike-summit-vs-wesson/9-4-2026/?c=d7cc2f0b-d703-4131-bd1e-3b15219c4868",d91c468
96,"Byhalia vs Independence",Football,"Mississippi",09/04/2026,07:00 PM,"The Independence varsity football team has an away non-conference game @ Byhalia (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/byhalia-vs-independence/9-4-2026/?c=7614f0f4-98ec-463a-8ff9-a9fd557e5ff3","https://www.maxpreps.com/ms/football/game/byhalia-vs-independence/9-4-2026/?c=7614f0f4-98ec-463a-8ff9-a9fd557e5ff3",4d315de
97,"Jackson Academy vs Picayune",Football,"Mississippi",09/04/2026,07:00 PM,"The Picayune varsity football team has an away non-conference game @ Jackson Academy (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/jackson-academy-vs-picayune/9-4-2026/?c=3dc6a790-30c0-4f0c-a927-b5c9b7b89c61","https://www.maxpreps.com/ms/football/game/jackson-academy-vs-picayune/9-4-2026/?c=3dc6a790-30c0-4f0c-a927-b5c9b7b89c61",2e99f76
98,"Biggersville Corinth vs Tishomingo County Iuka",Football,"Mississippi",09/04/2026,07:00 PM,"The Tishomingo County Iuka varsity football team has an away non-conference game @ Biggersville Corinth (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/biggersville-corinth-vs-tishomingo-county-iuka/9-4-2026/?c=561a564d-24ad-4d1f-9b10-7691bea6fd39","https://www.maxpreps.com/ms/football/game/biggersville-corinth-vs-tishomingo-county-iuka/9-4-2026/?c=561a564d-24ad-4d1f-9b10-7691bea6fd39",c650016
99,"East Webster Maben vs Nanih Waiya Louisville",Football,"Mississippi",09/04/2026,07:00 PM,"The Nanih Waiya Louisville varsity football team has an away non-conference game @ East Webster Maben (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/east-webster-maben-vs-nanih-waiya-louisville/9-4-2026/?c=db7311bc-b724-4b92-a0fd-c4aba328de02","https://www.maxpreps.com/ms/football/game/east-webster-maben-vs-nanih-waiya-louisville/9-4-2026/?c=db7311bc-b724-4b92-a0fd-c4aba328de02",1ce909a
100,"Newton County Decatur vs Raleigh",Football,"Mississippi",09/04/2026,07:00 PM,"The Raleigh varsity football team has an away non-conference game @ Newton County Decatur (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/newton-county-decatur-vs-raleigh/9-4-2026/?c=363695d2-4ce7-493a-abd9-c40e09f25af8","https://www.maxpreps.com/ms/football/game/newton-county-decatur-vs-raleigh/9-4-2026/?c=363695d2-4ce7-493a-abd9-c40e09f25af8",2f51420
101,"Hattiesburg vs Laurel",Football,"Mississippi",09/04/2026,07:00 PM,"The Laurel varsity football team has an away non-conference game @ Hattiesburg (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/hattiesburg-vs-laurel/9-4-2026/?c=411d47b9-8431-4b27-b63c-f64f740bf704","https://www.maxpreps.com/ms/football/game/hattiesburg-vs-laurel/9-4-2026/?c=411d47b9-8431-4b27-b63c-f64f740bf704",dc94785
102,"Forrest County Agricultural Brooklyn vs Long Beach",Football,"Mississippi",09/04/2026,07:00 PM,"The Long Beach varsity football team has an away non-conference game @ Forrest County Agricultural Brooklyn (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/forrest-county-agricultural-brooklyn-vs-long-beach/9-4-2026/?c=ad8f944e-73d1-414b-a9e3-b0343c5d0ab2","https://www.maxpreps.com/ms/football/game/forrest-county-agricultural-brooklyn-vs-long-beach/9-4-2026/?c=ad8f944e-73d1-414b-a9e3-b0343c5d0ab2",407e1ef
103,"Baldwyn vs Booneville",Football,"Mississippi",09/04/2026,07:00 PM,"The Booneville varsity football team has an away non-conference game @ Baldwyn (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/baldwyn-vs-booneville/9-4-2026/?c=82471f0b-efb2-40c3-a1c5-7a5b1432f260","https://www.maxpreps.com/ms/football/game/baldwyn-vs-booneville/9-4-2026/?c=82471f0b-efb2-40c3-a1c5-7a5b1432f260",0497b7a
104,"Charleston vs North Panola Sardis",Football,"Mississippi",09/04/2026,07:00 PM,"The North Panola Sardis varsity football team has an away non-conference game @ Charleston (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/charleston-vs-north-panola-sardis/9-4-2026/?c=b0708073-5023-43d8-9920-ea79eb821d11","https://www.maxpreps.com/ms/football/game/charleston-vs-north-panola-sardis/9-4-2026/?c=b0708073-5023-43d8-9920-ea79eb821d11",1f42ed6
105,"Clarksdale vs Coahoma County Red Panthers Clarksdale",Football,"Mississippi",09/04/2026,07:00 PM,"The Coahoma County Red Panthers Clarksdale varsity football team has an away non-conference game @ Clarksdale (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/clarksdale-vs-coahoma-county-red-panthers-clarksdale/9-4-2026/?c=83b0287a-ff28-4a86-a281-2831cde301cf","https://www.maxpreps.com/ms/football/game/clarksdale-vs-coahoma-county-red-panthers-clarksdale/9-4-2026/?c=83b0287a-ff28-4a86-a281-2831cde301cf",01f872c
106,"East Marion Columbia vs Hazlehurst",Football,"Mississippi",09/04/2026,07:00 PM,"The Hazlehurst varsity football team has an away non-conference game @ East Marion Columbia (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/east-marion-columbia-vs-hazlehurst/9-4-2026/?c=6b20ea82-05ef-42aa-9083-a08dd6eaf434","https://www.maxpreps.com/ms/football/game/east-marion-columbia-vs-hazlehurst/9-4-2026/?c=6b20ea82-05ef-42aa-9083-a08dd6eaf434",d0a7818
107,"Clarkdale Meridian vs Stringer",Football,"Mississippi",09/04/2026,07:00 PM,"The Stringer varsity football team has an away non-conference game @ Clarkdale Meridian (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/clarkdale-meridian-vs-stringer/9-4-2026/?c=6957b817-1d96-46a6-9388-eb9e88e35361","https://www.maxpreps.com/ms/football/game/clarkdale-meridian-vs-stringer/9-4-2026/?c=6957b817-1d96-46a6-9388-eb9e88e35361",7ef4e25
108,"Poplarville vs Stone Wiggins",Football,"Mississippi",09/04/2026,07:00 PM,"The Stone Wiggins varsity football team has an away non-conference game @ Poplarville (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/poplarville-vs-stone-wiggins/9-4-2026/?c=44950af5-24f4-4afd-9c37-9646380da692","https://www.maxpreps.com/ms/football/game/poplarville-vs-stone-wiggins/9-4-2026/?c=44950af5-24f4-4afd-9c37-9646380da692",05dd71f
109,"Enterprise vs Southeast Lauderdale Meridian",Football,"Mississippi",09/04/2026,07:00 PM,"The Southeast Lauderdale Meridian varsity football team has an away non-conference game @ Enterprise (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/enterprise-vs-southeast-lauderdale-meridian/9-4-2026/?c=ebaacbbb-9db5-4a32-8276-d7892a8be67a","https://www.maxpreps.com/ms/football/game/enterprise-vs-southeast-lauderdale-meridian/9-4-2026/?c=ebaacbbb-9db5-4a32-8276-d7892a8be67a",6c3c5d7
110,"Bogue Chitto vs Pisgah Sandhill",Football,"Mississippi",09/04/2026,07:00 PM,"The Pisgah Sandhill varsity football team has an away non-conference game @ Bogue Chitto (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/bogue-chitto-vs-pisgah-sandhill/9-4-2026/?c=aea672e4-d0ab-40b1-99a2-e2a3c4866e8a","https://www.maxpreps.com/ms/football/game/bogue-chitto-vs-pisgah-sandhill/9-4-2026/?c=aea672e4-d0ab-40b1-99a2-e2a3c4866e8a",2ea072b
111,"Coffeeville vs Jz George North Carrollton",Football,"Mississippi",09/04/2026,07:00 PM,"The Jz George North Carrollton varsity football team has an away non-conference game @ Coffeeville (Mississippi) on Friday, September 4 @ 7p.","/ms/football/game/coffeeville-vs-jz-george-north-carrollton/9-4-2026/?c=14121c91-2b1b-4f7b-ac92-5a87db61c716","https://www.maxpreps.com/ms/football/game/coffeeville-vs-jz-george-north-carrollton/9-4-2026/?c=14121c91-2b1b-4f7b-ac92-5a87db61c716",56aaf1b
