No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
59,"Littleton vs Niwot",Football,"Colorado",08/28/2026,07:00 PM,"The Niwot varsity football team has an away non-conference game @ Littleton (Colorado) on Friday, August 28 @ 7p.","/co/football/game/littleton-vs-niwot/8-28-2026/?c=4216d395-15c9-4225-93af-07312986c4fc","https://www.maxpreps.com/co/football/game/littleton-vs-niwot/8-28-2026/?c=4216d395-15c9-4225-93af-07312986c4fc",11c9dc3
60,"Grand Junction vs Smoky Hill Aurora",Football,"Colorado",08/28/2026,07:00 PM,"The Smoky Hill Aurora varsity football team has an away non-conference game @ Grand Junction (Colorado) on Friday, August 28 @ 7p.","/co/football/game/grand-junction-vs-smoky-hill-aurora/8-28-2026/?c=3b61eecc-98ab-4969-9575-35425bbb58a5","https://www.maxpreps.com/co/football/game/grand-junction-vs-smoky-hill-aurora/8-28-2026/?c=3b61eecc-98ab-4969-9575-35425bbb58a5",59834c5
61,"Air Academy Us Air Force Academy vs Coronado Colorado Springs",Football,"Colorado",08/28/2026,07:00 PM,"The Coronado Colorado Springs varsity football team has an away non-conference game @ Air Academy Us Air Force Academy (Colorado) on Friday, August 28 @ 7p.","/co/football/game/air-academy-us-air-force-academy-vs-coronado-colorado-springs/8-28-2026/?c=5ccf10d1-abbc-4752-a9f5-0fc73418867d","https://www.maxpreps.com/co/football/game/air-academy-us-air-force-academy-vs-coronado-colorado-springs/8-28-2026/?c=5ccf10d1-abbc-4752-a9f5-0fc73418867d",2d0f174
62,"Mead Longmont vs Roosevelt Johnstown",Football,"Colorado",08/28/2026,07:00 PM,"The Roosevelt Johnstown varsity football team has an away non-conference game @ Mead Longmont (Colorado) on Friday, August 28 @ 7p.","/co/football/game/mead-longmont-vs-roosevelt-johnstown/8-28-2026/?c=f48ee36d-7592-4f81-bb32-da78048bb549","https://www.maxpreps.com/co/football/game/mead-longmont-vs-roosevelt-johnstown/8-28-2026/?c=f48ee36d-7592-4f81-bb32-da78048bb549",e712028
63,"Akron vs Calhan",Football,"Colorado",08/28/2026,07:00 PM,"The Calhan varsity football team has an away non-conference game @ Akron (Colorado) on Friday, August 28 @ 7p.","/co/football/game/akron-vs-calhan/8-28-2026/?c=68b84d59-0f82-4da1-a2b3-07f1af76d6df","https://www.maxpreps.com/co/football/game/akron-vs-calhan/8-28-2026/?c=68b84d59-0f82-4da1-a2b3-07f1af76d6df",c6867c6
64,"Aspen vs North Fork Hotchkiss",Football,"Colorado",08/28/2026,07:00 PM,"The North Fork Hotchkiss varsity football team has an away non-conference game @ Aspen (Colorado) on Friday, August 28 @ 7p.","/co/football/game/aspen-vs-north-fork-hotchkiss/8-28-2026/?c=ac56dd92-7099-4f54-bdc8-8baf2f4ab1ed","https://www.maxpreps.com/co/football/game/aspen-vs-north-fork-hotchkiss/8-28-2026/?c=ac56dd92-7099-4f54-bdc8-8baf2f4ab1ed",c54a470
65,"Fairview Boulder vs Westminster",Football,"Colorado",08/28/2026,07:00 PM,"The Westminster varsity football team has an away non-conference game @ Fairview Boulder (Colorado) on Friday, August 28 @ 7p.","/co/football/game/fairview-boulder-vs-westminster/8-28-2026/?c=12e634ce-df56-4a10-a4ad-69620dbcf313","https://www.maxpreps.com/co/football/game/fairview-boulder-vs-westminster/8-28-2026/?c=12e634ce-df56-4a10-a4ad-69620dbcf313",008052f
66,"Sanford vs West Grand Kremmling",Football,"Colorado",08/28/2026,07:00 PM,"The West Grand Kremmling varsity football team has an away non-conference game @ Sanford (Colorado) on Friday, August 28 @ 7p.","/co/football/game/sanford-vs-west-grand-kremmling/8-28-2026/?c=b7249f20-edc9-4874-8505-e517a8d25e45","https://www.maxpreps.com/co/football/game/sanford-vs-west-grand-kremmling/8-28-2026/?c=b7249f20-edc9-4874-8505-e517a8d25e45",ac2964d
67,"Lyons vs Walsenburg",Football,"Colorado",08/28/2026,07:00 PM,"The Walsenburg varsity football team has an away non-conference game @ Lyons (Colorado) on Friday, August 28 @ 7p.","/co/football/game/lyons-vs-walsenburg/8-28-2026/?c=859f966e-d70c-463b-bc91-0b56bfcbb9e3","https://www.maxpreps.com/co/football/game/lyons-vs-walsenburg/8-28-2026/?c=859f966e-d70c-463b-bc91-0b56bfcbb9e3",914edd8
68,"Genoa Hugo vs Wiley",Football,"Colorado",08/28/2026,07:00 PM,"The Wiley varsity football team has an away non-conference game @ Genoa Hugo (Colorado) on Friday, August 28 @ 7p.","/co/football/game/genoa-hugo-vs-wiley/8-28-2026/?c=0ad97f05-dbf9-42fd-85a4-66ee26650dbf","https://www.maxpreps.com/co/football/game/genoa-hugo-vs-wiley/8-28-2026/?c=0ad97f05-dbf9-42fd-85a4-66ee26650dbf",7ab1301
69,"La Junta vs Pueblo Centennial",Football,"Colorado",08/28/2026,07:00 PM,"The Pueblo Centennial varsity football team has an away non-conference game @ La Junta (Colorado) on Friday, August 28 @ 7p.","/co/football/game/la-junta-vs-pueblo-centennial/8-28-2026/?c=6df9ba10-3c24-465d-b74c-644567d27056","https://www.maxpreps.com/co/football/game/la-junta-vs-pueblo-centennial/8-28-2026/?c=6df9ba10-3c24-465d-b74c-644567d27056",6b2ebe8
70,"Del Norte vs Sargent Sangre De Cristo Monte Vista",Football,"Colorado",08/28/2026,07:00 PM,"The Sargent Sangre De Cristo Monte Vista varsity football team has an away non-conference game @ Del Norte (Colorado) on Friday, August 28 @ 7p.","/co/football/game/del-norte-vs-sargent-sangre-de-cristo-monte-vista/8-28-2026/?c=7d99cc01-006e-42b0-9f31-eb61d5bafe8e","https://www.maxpreps.com/co/football/game/del-norte-vs-sargent-sangre-de-cristo-monte-vista/8-28-2026/?c=7d99cc01-006e-42b0-9f31-eb61d5bafe8e",21792ee
71,"Merino vs Rocky Ford",Football,"Colorado",08/28/2026,07:00 PM,"The Rocky Ford varsity football team has an away non-conference game @ Merino (Colorado) on Friday, August 28 @ 7p.","/co/football/game/merino-vs-rocky-ford/8-28-2026/?c=07ddac7d-9b49-4a63-9f50-b343dfe4739f","https://www.maxpreps.com/co/football/game/merino-vs-rocky-ford/8-28-2026/?c=07ddac7d-9b49-4a63-9f50-b343dfe4739f",6cbf794
72,"Byers vs Highland Ault",Football,"Colorado",08/28/2026,07:00 PM,"The Highland Ault varsity football team has an away non-conference game @ Byers (Colorado) on Friday, August 28 @ 7p.","/co/football/game/byers-vs-highland-ault/8-28-2026/?c=8fba7ef1-0886-472d-b5db-c50fd285634b","https://www.maxpreps.com/co/football/game/byers-vs-highland-ault/8-28-2026/?c=8fba7ef1-0886-472d-b5db-c50fd285634b",0560f24
73,"Pagosa Springs vs Salida",Football,"Colorado",08/28/2026,07:00 PM,"The Salida varsity football team has an away non-conference game @ Pagosa Springs (Colorado) on Friday, August 28 @ 7p.","/co/football/game/pagosa-springs-vs-salida/8-28-2026/?c=25679c98-8aa8-4963-a681-021611c8e5c7","https://www.maxpreps.com/co/football/game/pagosa-springs-vs-salida/8-28-2026/?c=25679c98-8aa8-4963-a681-021611c8e5c7",14c6150
74,"Ellicott Calhan vs Mcclave",Football,"Colorado",08/28/2026,07:00 PM,"The Mcclave varsity football team has an away non-conference game @ Ellicott Calhan (Colorado) on Friday, August 28 @ 7p.","/co/football/game/ellicott-calhan-vs-mcclave/8-28-2026/?c=6fb735d2-79a7-4f55-8694-13d485bad30f","https://www.maxpreps.com/co/football/game/ellicott-calhan-vs-mcclave/8-28-2026/?c=6fb735d2-79a7-4f55-8694-13d485bad30f",41c0e72
75,"Olathe vs Peyton",Football,"Colorado",08/28/2026,07:00 PM,"The Peyton varsity football team has an away non-conference game @ Olathe (Colorado) on Friday, August 28 @ 7p.","/co/football/game/olathe-vs-peyton/8-28-2026/?c=ccb5e97d-0b75-47ce-aed4-e54547299cd7","https://www.maxpreps.com/co/football/game/olathe-vs-peyton/8-28-2026/?c=ccb5e97d-0b75-47ce-aed4-e54547299cd7",2b9b407
76,"Berthoud vs Timnath",Football,"Colorado",08/28/2026,07:00 PM,"The Timnath varsity football team has an away non-conference game @ Berthoud (Colorado) on Friday, August 28 @ 7p.","/co/football/game/berthoud-vs-timnath/8-28-2026/?c=ef894ab2-4967-4534-a6d6-22d37fe0c5ad","https://www.maxpreps.com/co/football/game/berthoud-vs-timnath/8-28-2026/?c=ef894ab2-4967-4534-a6d6-22d37fe0c5ad",ee0ed98
77,"Strasburg vs Wiggins",Football,"Colorado",08/28/2026,07:00 PM,"The Wiggins varsity football team has an away non-conference game @ Strasburg (Colorado) on Friday, August 28 @ 7p.","/co/football/game/strasburg-vs-wiggins/8-28-2026/?c=f076a2ce-7514-4aa7-a4f7-1d2ae9c94755","https://www.maxpreps.com/co/football/game/strasburg-vs-wiggins/8-28-2026/?c=f076a2ce-7514-4aa7-a4f7-1d2ae9c94755",4181195
78,"Burlington vs Wray",Football,"Colorado",08/28/2026,07:00 PM,"The Wray varsity football team has an away non-conference game @ Burlington (Colorado) on Friday, August 28 @ 7p.","/co/football/game/burlington-vs-wray/8-28-2026/?c=5676c1d5-111a-4316-8b79-85e81c8bd3b8","https://www.maxpreps.com/co/football/game/burlington-vs-wray/8-28-2026/?c=5676c1d5-111a-4316-8b79-85e81c8bd3b8",b3ae931
79,"Denver Christian vs Englewood",Football,"Colorado",08/28/2026,07:00 PM,"The Englewood varsity football team has an away non-conference game @ Denver Christian (Colorado) on Friday, August 28 @ 7p.","/co/football/game/denver-christian-vs-englewood/8-28-2026/?c=caac353c-5aca-43ae-9eed-03ca29e5e071","https://www.maxpreps.com/co/football/game/denver-christian-vs-englewood/8-28-2026/?c=caac353c-5aca-43ae-9eed-03ca29e5e071",a3789aa
80,"Eaton Fightin Reds vs The Classical Academy Colorado Springs",Football,"Colorado",08/28/2026,07:00 PM,"The The Classical Academy Colorado Springs varsity football team has an away non-conference game @ Eaton Fightin Reds (Colorado) on Friday, August 28 @ 7p.","/co/football/game/eaton-fightin-reds-vs-the-classical-academy-colorado-springs/8-28-2026/?c=63b50d55-822b-45b2-a098-46deb606d5f6","https://www.maxpreps.com/co/football/game/eaton-fightin-reds-vs-the-classical-academy-colorado-springs/8-28-2026/?c=63b50d55-822b-45b2-a098-46deb606d5f6",1036361
81,"Caliche Iliff vs Otis",Football,"Colorado",08/28/2026,07:00 PM,"The Otis varsity football team has an away non-conference game @ Caliche Iliff (Colorado) on Friday, August 28 @ 7p.","/co/football/game/caliche-iliff-vs-otis/8-28-2026/?c=792761d2-105d-432d-a7ef-d07b30a80c1a","https://www.maxpreps.com/co/football/game/caliche-iliff-vs-otis/8-28-2026/?c=792761d2-105d-432d-a7ef-d07b30a80c1a",b63eb3e
