No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
54,"Liberty Bethlehem vs Pennridge Perkasie",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Pennridge Perkasie varsity football team has an away non-conference game @ Liberty Bethlehem (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/liberty-bethlehem-vs-pennridge-perkasie/8-28-2026/?c=c9b72840-ec78-486a-beb2-3bdaaea1402f","https://www.maxpreps.com/pa/football/game/liberty-bethlehem-vs-pennridge-perkasie/8-28-2026/?c=c9b72840-ec78-486a-beb2-3bdaaea1402f",fcc9a3a
55,"Waynesburg Central vs West Greene Waynesburg",Football,"Pennsylvania",08/28/2026,07:00 PM,"The West Greene Waynesburg varsity football team has an away non-conference game @ Waynesburg Central (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/waynesburg-central-vs-west-greene-waynesburg/8-28-2026/?c=d41fbdaa-de5e-41db-9445-fc59afe93a94","https://www.maxpreps.com/pa/football/game/waynesburg-central-vs-west-greene-waynesburg/8-28-2026/?c=d41fbdaa-de5e-41db-9445-fc59afe93a94",209ce62
56,"Beaver vs Central Valley Monaca",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Central Valley Monaca varsity football team has an away non-conference game @ Beaver (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/beaver-vs-central-valley-monaca/8-28-2026/?c=4a7ae45f-4958-42bc-a920-aaca15b10685","https://www.maxpreps.com/pa/football/game/beaver-vs-central-valley-monaca/8-28-2026/?c=4a7ae45f-4958-42bc-a920-aaca15b10685",e28ada6
57,"Susquehannock Glen Rock vs Trinity Camp Hill",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Trinity Camp Hill varsity football team has an away non-conference game @ Susquehannock Glen Rock (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/susquehannock-glen-rock-vs-trinity-camp-hill/8-28-2026/?c=4ada8b14-2117-4896-b6ba-e268135dae80","https://www.maxpreps.com/pa/football/game/susquehannock-glen-rock-vs-trinity-camp-hill/8-28-2026/?c=4ada8b14-2117-4896-b6ba-e268135dae80",c7da67b
58,"Ellwood City vs Riverside Ellwood City",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Riverside Ellwood City varsity football team has an away non-conference game @ Ellwood City (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/ellwood-city-vs-riverside-ellwood-city/8-28-2026/?c=91bd5aed-11c0-4611-8013-873aa90c4586","https://www.maxpreps.com/pa/football/game/ellwood-city-vs-riverside-ellwood-city/8-28-2026/?c=91bd5aed-11c0-4611-8013-873aa90c4586",aee69f6
59,"Council Rock South Holland vs Hatboro Horsham",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Hatboro Horsham varsity football team has an away non-conference game @ Council Rock South Holland (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/council-rock-south-holland-vs-hatboro-horsham/8-28-2026/?c=1699c39a-d34e-4c1c-892a-fe09935519f1","https://www.maxpreps.com/pa/football/game/council-rock-south-holland-vs-hatboro-horsham/8-28-2026/?c=1699c39a-d34e-4c1c-892a-fe09935519f1",cab3784
60,"Interboro Prospect Park vs Springfield Township Spartan Erdenheim",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Springfield Township Spartan Erdenheim varsity football team has an away non-conference game @ Interboro Prospect Park (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/interboro-prospect-park-vs-springfield-township-spartan-erdenheim/8-28-2026/?c=ba48bc58-c2e0-40d7-8316-2ce14859e2b4","https://www.maxpreps.com/pa/football/game/interboro-prospect-park-vs-springfield-township-spartan-erdenheim/8-28-2026/?c=ba48bc58-c2e0-40d7-8316-2ce14859e2b4",b8a33e0
61,"Central York vs State College",Football,"Pennsylvania",08/28/2026,07:00 PM,"The State College varsity football team has an away non-conference game @ Central York (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/central-york-vs-state-college/8-28-2026/?c=b894137b-6da9-418b-b836-dc7636e18f75","https://www.maxpreps.com/pa/football/game/central-york-vs-state-college/8-28-2026/?c=b894137b-6da9-418b-b836-dc7636e18f75",aec8a13
62,"Greensburg Central Catholic vs Yough Herminie",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Yough Herminie varsity football team has an away non-conference game @ Greensburg Central Catholic (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/greensburg-central-catholic-vs-yough-herminie/8-28-2026/?c=70f490ee-b12c-4647-a3d6-1416ff88a1de","https://www.maxpreps.com/pa/football/game/greensburg-central-catholic-vs-yough-herminie/8-28-2026/?c=70f490ee-b12c-4647-a3d6-1416ff88a1de",1d69762
63,"South Fayette Mcdonald vs West Mifflin",Football,"Pennsylvania",08/28/2026,07:00 PM,"The West Mifflin varsity football team has an away non-conference game @ South Fayette Mcdonald (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/south-fayette-mcdonald-vs-west-mifflin/8-28-2026/?c=a7ef8ed8-4366-44ee-9492-cc9dfc69e9f6","https://www.maxpreps.com/pa/football/game/south-fayette-mcdonald-vs-west-mifflin/8-28-2026/?c=a7ef8ed8-4366-44ee-9492-cc9dfc69e9f6",481d589
64,"Central Bucks West Doylestown vs Easton Area",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Easton Area varsity football team has an away non-conference game @ Central Bucks West Doylestown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/central-bucks-west-doylestown-vs-easton-area/8-28-2026/?c=9961edda-9155-465c-8879-49ac5080001c","https://www.maxpreps.com/pa/football/game/central-bucks-west-doylestown-vs-easton-area/8-28-2026/?c=9961edda-9155-465c-8879-49ac5080001c",bc81768
65,"Audenried Philadelphia vs Cardinal Ohara Springfield",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Cardinal Ohara Springfield varsity football team has an away non-conference game @ Audenried Philadelphia (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/audenried-philadelphia-vs-cardinal-ohara-springfield/8-28-2026/?c=6a3e490f-2125-4518-ac7c-1c3a67dfd9b4","https://www.maxpreps.com/pa/football/game/audenried-philadelphia-vs-cardinal-ohara-springfield/8-28-2026/?c=6a3e490f-2125-4518-ac7c-1c3a67dfd9b4",d81c898
66,"Delone Catholic Mcsherrystown vs Newport",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Newport varsity football team has an away non-conference game @ Delone Catholic Mcsherrystown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/delone-catholic-mcsherrystown-vs-newport/8-28-2026/?c=bd4a8cb3-5249-4c6f-953b-b761a80fcdc5","https://www.maxpreps.com/pa/football/game/delone-catholic-mcsherrystown-vs-newport/8-28-2026/?c=bd4a8cb3-5249-4c6f-953b-b761a80fcdc5",bee6229
67,"Ephrata vs Warwick Lititz",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Warwick Lititz varsity football team has an away non-conference game @ Ephrata (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/ephrata-vs-warwick-lititz/8-28-2026/?c=19f7eda0-3ce6-417e-a622-2e82e7a3861d","https://www.maxpreps.com/pa/football/game/ephrata-vs-warwick-lititz/8-28-2026/?c=19f7eda0-3ce6-417e-a622-2e82e7a3861d",f3c3c53
68,"Seneca Erie vs Warren",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Warren varsity football team has an away non-conference game @ Seneca Erie (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/seneca-erie-vs-warren/8-28-2026/?c=c8c51706-dd0e-44c0-8c15-40a4d332527b","https://www.maxpreps.com/pa/football/game/seneca-erie-vs-warren/8-28-2026/?c=c8c51706-dd0e-44c0-8c15-40a4d332527b",b1bbe5c
69,"Boiling Springs vs Eastern Lebanon County Myerstown",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Eastern Lebanon County Myerstown varsity football team has an away non-conference game @ Boiling Springs (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/boiling-springs-vs-eastern-lebanon-county-myerstown/8-28-2026/?c=40f74a2d-d7a3-40b0-b0fd-7dd8bd9bf141","https://www.maxpreps.com/pa/football/game/boiling-springs-vs-eastern-lebanon-county-myerstown/8-28-2026/?c=40f74a2d-d7a3-40b0-b0fd-7dd8bd9bf141",17d107f
70,"Chartiers Houston vs Fort Cherry Mcdonald",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Fort Cherry Mcdonald varsity football team has an away non-conference game @ Chartiers Houston (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/chartiers-houston-vs-fort-cherry-mcdonald/8-28-2026/?c=5b754e0b-3bde-48ed-a0a1-2fea1b8c8fdc","https://www.maxpreps.com/pa/football/game/chartiers-houston-vs-fort-cherry-mcdonald/8-28-2026/?c=5b754e0b-3bde-48ed-a0a1-2fea1b8c8fdc",b1deab9
71,"Montour Mckees Rocks vs Moon Area Moon Township",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Moon Area Moon Township varsity football team has an away non-conference game @ Montour Mckees Rocks (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/montour-mckees-rocks-vs-moon-area-moon-township/8-28-2026/?c=fad4ce33-fed8-4ecc-9ac0-31a344c0e102","https://www.maxpreps.com/pa/football/game/montour-mckees-rocks-vs-moon-area-moon-township/8-28-2026/?c=fad4ce33-fed8-4ecc-9ac0-31a344c0e102",2dc2e55
72,"Catasauqua vs Wilson Area Easton",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Wilson Area Easton varsity football team has an away non-conference game @ Catasauqua (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/catasauqua-vs-wilson-area-easton/8-28-2026/?c=8aad355f-078c-4908-94af-fb3e85a47c8a","https://www.maxpreps.com/pa/football/game/catasauqua-vs-wilson-area-easton/8-28-2026/?c=8aad355f-078c-4908-94af-fb3e85a47c8a",03db62a
73,"Our Lady Of The Sacred Heart Coraopolis vs Shady Side Academy Pittsburgh",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Shady Side Academy Pittsburgh varsity football team has an away non-conference game @ Our Lady Of The Sacred Heart Coraopolis (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/our-lady-of-the-sacred-heart-coraopolis-vs-shady-side-academy-pittsburgh/8-28-2026/?c=7740f329-508c-49a7-868f-e2ce48b1c785","https://www.maxpreps.com/pa/football/game/our-lady-of-the-sacred-heart-coraopolis-vs-shady-side-academy-pittsburgh/8-28-2026/?c=7740f329-508c-49a7-868f-e2ce48b1c785",e201d3b
74,"Whitehall vs Wilkes Barre",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Wilkes Barre varsity football team has an away non-conference game @ Whitehall (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/whitehall-vs-wilkes-barre/8-28-2026/?c=82c2c089-761b-422d-9677-2b084823641c","https://www.maxpreps.com/pa/football/game/whitehall-vs-wilkes-barre/8-28-2026/?c=82c2c089-761b-422d-9677-2b084823641c",ab2cfbf
75,"Central Columbia Bloomsburg vs Loyalsock Township Williamsport",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Loyalsock Township Williamsport varsity football team has an away non-conference game @ Central Columbia Bloomsburg (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/central-columbia-bloomsburg-vs-loyalsock-township-williamsport/8-28-2026/?c=4f815bfe-268c-46bb-bfbf-ef29dd2acc5a","https://www.maxpreps.com/pa/football/game/central-columbia-bloomsburg-vs-loyalsock-township-williamsport/8-28-2026/?c=4f815bfe-268c-46bb-bfbf-ef29dd2acc5a",33b0ea3
76,"East Allegheny North Versailles vs South Park",Football,"Pennsylvania",08/28/2026,07:00 PM,"The South Park varsity football team has an away non-conference game @ East Allegheny North Versailles (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/east-allegheny-north-versailles-vs-south-park/8-28-2026/?c=fe9da736-4e33-4ae9-a2df-259f23d910cb","https://www.maxpreps.com/pa/football/game/east-allegheny-north-versailles-vs-south-park/8-28-2026/?c=fe9da736-4e33-4ae9-a2df-259f23d910cb",44f009c
77,"North Penn Mansfield vs South Williamsport",Football,"Pennsylvania",08/28/2026,07:00 PM,"The South Williamsport varsity football team has an away non-conference game @ North Penn Mansfield (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/north-penn-mansfield-vs-south-williamsport/8-28-2026/?c=547bef1f-e970-4e7a-99a3-8ef42aec7640","https://www.maxpreps.com/pa/football/game/north-penn-mansfield-vs-south-williamsport/8-28-2026/?c=547bef1f-e970-4e7a-99a3-8ef42aec7640",ca1e92f
78,"Belmont Charter Philadelphia vs Neumann Goretti Philadelphia",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Neumann Goretti Philadelphia varsity football team has an away non-conference game @ Belmont Charter Philadelphia (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/belmont-charter-philadelphia-vs-neumann-goretti-philadelphia/8-28-2026/?c=14cf9f2a-ccf5-42d3-9816-cf02fbda720b","https://www.maxpreps.com/pa/football/game/belmont-charter-philadelphia-vs-neumann-goretti-philadelphia/8-28-2026/?c=14cf9f2a-ccf5-42d3-9816-cf02fbda720b",8e1b924
79,"Greencastle Antrim vs Waynesboro",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Waynesboro varsity football team has an away non-conference game @ Greencastle Antrim (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/greencastle-antrim-vs-waynesboro/8-28-2026/?c=2ecf3ae4-bdda-4870-956b-c00cce33a258","https://www.maxpreps.com/pa/football/game/greencastle-antrim-vs-waynesboro/8-28-2026/?c=2ecf3ae4-bdda-4870-956b-c00cce33a258",420b1b9
80,"Apollo Ridge Spring Church vs Riverview Oakmont",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Riverview Oakmont varsity football team has an away non-conference game @ Apollo Ridge Spring Church (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/apollo-ridge-spring-church-vs-riverview-oakmont/8-28-2026/?c=e2ee7615-66d3-49bc-88d9-39bc2e8e1673","https://www.maxpreps.com/pa/football/game/apollo-ridge-spring-church-vs-riverview-oakmont/8-28-2026/?c=e2ee7615-66d3-49bc-88d9-39bc2e8e1673",5a18b45
81,"Charleroi vs Monessen",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Monessen varsity football team has an away non-conference game @ Charleroi (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/charleroi-vs-monessen/8-28-2026/?c=ff0ce3e9-cb1d-48b1-a272-4f933c0d1daa","https://www.maxpreps.com/pa/football/game/charleroi-vs-monessen/8-28-2026/?c=ff0ce3e9-cb1d-48b1-a272-4f933c0d1daa",f99ce50
82,"Cambridge Springs vs Rochester",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Rochester varsity football team has an away non-conference game @ Cambridge Springs (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/cambridge-springs-vs-rochester/8-28-2026/?c=520158c8-3681-4ac1-92d8-31836f94f821","https://www.maxpreps.com/pa/football/game/cambridge-springs-vs-rochester/8-28-2026/?c=520158c8-3681-4ac1-92d8-31836f94f821",9871391
83,"Pleasant Valley Brodheadsville vs Saucon Valley Hellertown",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Saucon Valley Hellertown varsity football team has an away non-conference game @ Pleasant Valley Brodheadsville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/pleasant-valley-brodheadsville-vs-saucon-valley-hellertown/8-28-2026/?c=1b849cf5-90eb-42c5-990a-0a24137053fa","https://www.maxpreps.com/pa/football/game/pleasant-valley-brodheadsville-vs-saucon-valley-hellertown/8-28-2026/?c=1b849cf5-90eb-42c5-990a-0a24137053fa",609eeea
84,"Deer Lakes Russellton vs Hampton Allison Park",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Hampton Allison Park varsity football team has an away non-conference game @ Deer Lakes Russellton (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/deer-lakes-russellton-vs-hampton-allison-park/8-28-2026/?c=2df05757-a77f-46b8-b8a5-69a7bdaeeef7","https://www.maxpreps.com/pa/football/game/deer-lakes-russellton-vs-hampton-allison-park/8-28-2026/?c=2df05757-a77f-46b8-b8a5-69a7bdaeeef7",10f59c0
85,"Forest Hills Sidman vs Westmont Hilltop Johnstown",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Westmont Hilltop Johnstown varsity football team has an away non-conference game @ Forest Hills Sidman (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/forest-hills-sidman-vs-westmont-hilltop-johnstown/8-28-2026/?c=a3d3a058-c7c5-42dc-9f17-9585533ac1d4","https://www.maxpreps.com/pa/football/game/forest-hills-sidman-vs-westmont-hilltop-johnstown/8-28-2026/?c=a3d3a058-c7c5-42dc-9f17-9585533ac1d4",727d012
86,"Beaver Falls vs Blackhawk Beaver Falls",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Blackhawk Beaver Falls varsity football team has an away non-conference game @ Beaver Falls (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/beaver-falls-vs-blackhawk-beaver-falls/8-28-2026/?c=3b6c63e9-6ce7-43e7-bb6c-075fcebc844e","https://www.maxpreps.com/pa/football/game/beaver-falls-vs-blackhawk-beaver-falls/8-28-2026/?c=3b6c63e9-6ce7-43e7-bb6c-075fcebc844e",614c9fe
87,"Connellsville vs Southmoreland Alverton",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Southmoreland Alverton varsity football team has an away non-conference game @ Connellsville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/connellsville-vs-southmoreland-alverton/8-28-2026/?c=e4b0b12a-9888-4a82-9870-49c211289cf1","https://www.maxpreps.com/pa/football/game/connellsville-vs-southmoreland-alverton/8-28-2026/?c=e4b0b12a-9888-4a82-9870-49c211289cf1",72cba78
88,"Owen J Roberts Pottstown vs West Philadelphia",Football,"Pennsylvania",08/28/2026,07:00 PM,"The West Philadelphia varsity football team has an away non-conference game @ Owen J Roberts Pottstown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/owen-j-roberts-pottstown-vs-west-philadelphia/8-28-2026/?c=44f8a4e6-c41a-409d-b036-c29bb26fe0be","https://www.maxpreps.com/pa/football/game/owen-j-roberts-pottstown-vs-west-philadelphia/8-28-2026/?c=44f8a4e6-c41a-409d-b036-c29bb26fe0be",2828a57
89,"Altoona vs Hollidaysburg",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Hollidaysburg varsity football team has an away non-conference game @ Altoona (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/altoona-vs-hollidaysburg/8-28-2026/?c=c51a77fe-6188-486d-9482-b01d9af96f40","https://www.maxpreps.com/pa/football/game/altoona-vs-hollidaysburg/8-28-2026/?c=c51a77fe-6188-486d-9482-b01d9af96f40",1b56f18
90,"Avonworth Pittsburgh vs Hopewell Aliquippa",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Hopewell Aliquippa varsity football team has an away non-conference game @ Avonworth Pittsburgh (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/avonworth-pittsburgh-vs-hopewell-aliquippa/8-28-2026/?c=39df3499-56f5-4f8a-ac4f-a9029aebeafa","https://www.maxpreps.com/pa/football/game/avonworth-pittsburgh-vs-hopewell-aliquippa/8-28-2026/?c=39df3499-56f5-4f8a-ac4f-a9029aebeafa",6d51bab
91,"Mount Union vs Tussey Mountain Saxton",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Tussey Mountain Saxton varsity football team has an away non-conference game @ Mount Union (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/mount-union-vs-tussey-mountain-saxton/8-28-2026/?c=9df95fc6-7f0d-4567-9e66-d5c6f8a40094","https://www.maxpreps.com/pa/football/game/mount-union-vs-tussey-mountain-saxton/8-28-2026/?c=9df95fc6-7f0d-4567-9e66-d5c6f8a40094",6bbab86
92,"Bangor vs East Stroudsburg North Dingmans Ferry",Football,"Pennsylvania",08/28/2026,07:00 PM,"The East Stroudsburg North Dingmans Ferry varsity football team has an away non-conference game @ Bangor (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/bangor-vs-east-stroudsburg-north-dingmans-ferry/8-28-2026/?c=748c931e-05dd-4e63-9a51-b69edf4c8997","https://www.maxpreps.com/pa/football/game/bangor-vs-east-stroudsburg-north-dingmans-ferry/8-28-2026/?c=748c931e-05dd-4e63-9a51-b69edf4c8997",9c909ee
93,"Fairview vs Fort Leboeuf Waterford",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Fort Leboeuf Waterford varsity football team has an away non-conference game @ Fairview (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/fairview-vs-fort-leboeuf-waterford/8-28-2026/?c=190c5a02-e3e6-4994-ae2c-96dfbd4350a8","https://www.maxpreps.com/pa/football/game/fairview-vs-fort-leboeuf-waterford/8-28-2026/?c=190c5a02-e3e6-4994-ae2c-96dfbd4350a8",1800703
94,"Cambria Heights Patton vs United Valley Co Op Blacklick Valley United Nanty Glo",Football,"Pennsylvania",08/28/2026,07:00 PM,"The United Valley Co Op Blacklick Valley United Nanty Glo varsity football team has an away non-conference game @ Cambria Heights Patton (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/cambria-heights-patton-vs-united-valley-co-op-blacklick-valley-united-nanty-glo/8-28-2026/?c=1eaa5765-a85c-4b6c-bb2b-d5162cc6d61a","https://www.maxpreps.com/pa/football/game/cambria-heights-patton-vs-united-valley-co-op-blacklick-valley-united-nanty-glo/8-28-2026/?c=1eaa5765-a85c-4b6c-bb2b-d5162cc6d61a",11a1ea8
95,"Hershey vs Milton Hershey",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Milton Hershey varsity football team has an away non-conference game @ Hershey (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/hershey-vs-milton-hershey/8-28-2026/?c=1512cff8-9323-4e51-a5d4-a0bda74cf066","https://www.maxpreps.com/pa/football/game/hershey-vs-milton-hershey/8-28-2026/?c=1512cff8-9323-4e51-a5d4-a0bda74cf066",1ab2454
96,"Belle Vernon vs Thomas Jefferson Jefferson Hills",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Thomas Jefferson Jefferson Hills varsity football team has an away non-conference game @ Belle Vernon (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/belle-vernon-vs-thomas-jefferson-jefferson-hills/8-28-2026/?c=320ca5a0-eacc-4e1c-928a-1a653e95fa07","https://www.maxpreps.com/pa/football/game/belle-vernon-vs-thomas-jefferson-jefferson-hills/8-28-2026/?c=320ca5a0-eacc-4e1c-928a-1a653e95fa07",b7a74b6
97,"Methacton Norristown vs Pottsgrove",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Pottsgrove varsity football team has an away non-conference game @ Methacton Norristown (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/methacton-norristown-vs-pottsgrove/8-28-2026/?c=cfc4a654-6868-49ac-ba5e-6f3b8b641978","https://www.maxpreps.com/pa/football/game/methacton-norristown-vs-pottsgrove/8-28-2026/?c=cfc4a654-6868-49ac-ba5e-6f3b8b641978",4502c1c
98,"Freedom Area vs South Side Hookstown",Football,"Pennsylvania",08/28/2026,07:00 PM,"The South Side Hookstown varsity football team has an away non-conference game @ Freedom Area (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/freedom-area-vs-south-side-hookstown/8-28-2026/?c=858be341-62a0-452a-9b8b-f79205ddfde2","https://www.maxpreps.com/pa/football/game/freedom-area-vs-south-side-hookstown/8-28-2026/?c=858be341-62a0-452a-9b8b-f79205ddfde2",3227246
99,"Emmaus vs Neshaminy Langhorne",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Neshaminy Langhorne varsity football team has an away non-conference game @ Emmaus (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/emmaus-vs-neshaminy-langhorne/8-28-2026/?c=796f48ce-917a-44ae-b651-1e5a2628f33a","https://www.maxpreps.com/pa/football/game/emmaus-vs-neshaminy-langhorne/8-28-2026/?c=796f48ce-917a-44ae-b651-1e5a2628f33a",549bc04
100,"Lower Merion Ardmore vs Upper Merion Area King Of Prussia",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Upper Merion Area King Of Prussia varsity football team has an away non-conference game @ Lower Merion Ardmore (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/lower-merion-ardmore-vs-upper-merion-area-king-of-prussia/8-28-2026/?c=6c84f7bf-33ea-4abf-b443-05f4d6caf911","https://www.maxpreps.com/pa/football/game/lower-merion-ardmore-vs-upper-merion-area-king-of-prussia/8-28-2026/?c=6c84f7bf-33ea-4abf-b443-05f4d6caf911",0e8ece4
101,"Bishop Canevin Pittsburgh vs Uso University Prep Sci Tech Obama Academy Pittsburgh",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Uso University Prep Sci Tech Obama Academy Pittsburgh varsity football team has an away non-conference game @ Bishop Canevin Pittsburgh (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/bishop-canevin-pittsburgh-vs-uso-university-prep-sci-tech-obama-academy-pittsburgh/8-28-2026/?c=789ecffe-0a57-4be9-94e1-6cb3fbe83cc0","https://www.maxpreps.com/pa/football/game/bishop-canevin-pittsburgh-vs-uso-university-prep-sci-tech-obama-academy-pittsburgh/8-28-2026/?c=789ecffe-0a57-4be9-94e1-6cb3fbe83cc0",cc37c17
102,"Brownsville vs Uniontown",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Uniontown varsity football team has an away non-conference game @ Brownsville (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/brownsville-vs-uniontown/8-28-2026/?c=b4313bd7-82cc-409b-8464-56dc370c1aee","https://www.maxpreps.com/pa/football/game/brownsville-vs-uniontown/8-28-2026/?c=b4313bd7-82cc-409b-8464-56dc370c1aee",7fe3e38
103,"Moshannon Valley Houtzdale vs Windber",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Windber varsity football team has an away non-conference game @ Moshannon Valley Houtzdale (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/moshannon-valley-houtzdale-vs-windber/8-28-2026/?c=fe808ef4-eee1-43fb-9968-1408f6a1f65e","https://www.maxpreps.com/pa/football/game/moshannon-valley-houtzdale-vs-windber/8-28-2026/?c=fe808ef4-eee1-43fb-9968-1408f6a1f65e",da3b48b
104,"Abington Heights Clarks Summit vs Allentown Central Catholic",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Allentown Central Catholic varsity football team has an away non-conference game @ Abington Heights Clarks Summit (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/abington-heights-clarks-summit-vs-allentown-central-catholic/8-28-2026/?c=21ffd830-ae3f-42fe-a95f-3cc2afe0358e","https://www.maxpreps.com/pa/football/game/abington-heights-clarks-summit-vs-allentown-central-catholic/8-28-2026/?c=21ffd830-ae3f-42fe-a95f-3cc2afe0358e",b6e39b7
105,"Bethlehem Catholic vs Delaware Valley Milford",Football,"Pennsylvania",08/28/2026,07:00 PM,"The Delaware Valley Milford varsity football team has an away non-conference game @ Bethlehem Catholic (Pennsylvania) on Friday, August 28 @ 7p.","/pa/football/game/bethlehem-catholic-vs-delaware-valley-milford/8-28-2026/?c=316ec9ae-7d8e-43d1-bfea-61940843e60e","https://www.maxpreps.com/pa/football/game/bethlehem-catholic-vs-delaware-valley-milford/8-28-2026/?c=316ec9ae-7d8e-43d1-bfea-61940843e60e",133bb61
