No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
57,"Shrine Catholic Royal Oak vs Western International Detroit",Football,"Michigan",08/28/2026,07:00 PM,"The Western International Detroit varsity football team has an away non-conference game @ Shrine Catholic Royal Oak (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/shrine-catholic-royal-oak-vs-western-international-detroit/8-28-2026/?c=1926cdf5-b827-46ce-834c-3a401fef038e","https://www.maxpreps.com/mi/football/game/shrine-catholic-royal-oak-vs-western-international-detroit/8-28-2026/?c=1926cdf5-b827-46ce-834c-3a401fef038e",333e7fb
58,"Fowler vs Michigan Lutheran Seminary Saginaw",Football,"Michigan",08/28/2026,07:00 PM,"The Michigan Lutheran Seminary Saginaw varsity football team has an away non-conference game @ Fowler (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/fowler-vs-michigan-lutheran-seminary-saginaw/8-28-2026/?c=d9f92385-0c5c-4d8c-a673-96b95a1b485d","https://www.maxpreps.com/mi/football/game/fowler-vs-michigan-lutheran-seminary-saginaw/8-28-2026/?c=d9f92385-0c5c-4d8c-a673-96b95a1b485d",c39dc2d
59,"Brother Rice Bloomfield Hills vs Dakota Macomb",Football,"Michigan",08/28/2026,07:00 PM,"The Dakota Macomb varsity football team has an away non-conference game @ Brother Rice Bloomfield Hills (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/brother-rice-bloomfield-hills-vs-dakota-macomb/8-28-2026/?c=64d18828-94c3-4c3c-9a0c-e9eedde246f4","https://www.maxpreps.com/mi/football/game/brother-rice-bloomfield-hills-vs-dakota-macomb/8-28-2026/?c=64d18828-94c3-4c3c-9a0c-e9eedde246f4",5a9b067
60,"Riverview vs Ypsilanti",Football,"Michigan",08/28/2026,07:00 PM,"The Ypsilanti varsity football team has an away non-conference game @ Riverview (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/riverview-vs-ypsilanti/8-28-2026/?c=d6d0586f-52fe-4ec0-a5d9-999bc12af40e","https://www.maxpreps.com/mi/football/game/riverview-vs-ypsilanti/8-28-2026/?c=d6d0586f-52fe-4ec0-a5d9-999bc12af40e",be40664
61,"Engadine vs Rapid River",Football,"Michigan",08/28/2026,07:00 PM,"The Rapid River varsity football team has an away non-conference game @ Engadine (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/engadine-vs-rapid-river/8-28-2026/?c=7b1074e6-f49b-4eeb-80d7-0597f1b3e875","https://www.maxpreps.com/mi/football/game/engadine-vs-rapid-river/8-28-2026/?c=7b1074e6-f49b-4eeb-80d7-0597f1b3e875",a53fe53
62,"Chippewa Hills Remus vs Manistee Mariners",Football,"Michigan",08/28/2026,07:00 PM,"The Manistee Mariners varsity football team has an away non-conference game @ Chippewa Hills Remus (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/chippewa-hills-remus-vs-manistee-mariners/8-28-2026/?c=d9626b33-fb60-4429-92c3-e96dbab49891","https://www.maxpreps.com/mi/football/game/chippewa-hills-remus-vs-manistee-mariners/8-28-2026/?c=d9626b33-fb60-4429-92c3-e96dbab49891",280a0bd
63,"Alpena vs Boyne City",Football,"Michigan",08/28/2026,07:00 PM,"The Boyne City varsity football team has an away non-conference game @ Alpena (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/alpena-vs-boyne-city/8-28-2026/?c=5a224984-5be5-47ca-a5d7-6b49a88e2f39","https://www.maxpreps.com/mi/football/game/alpena-vs-boyne-city/8-28-2026/?c=5a224984-5be5-47ca-a5d7-6b49a88e2f39",4af2829
64,"Milan vs Westfield Prep Redford",Football,"Michigan",08/28/2026,07:00 PM,"The Westfield Prep Redford varsity football team has an away non-conference game @ Milan (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/milan-vs-westfield-prep-redford/8-28-2026/?c=a158d3f7-0674-43ca-87c6-1e4abca14f3b","https://www.maxpreps.com/mi/football/game/milan-vs-westfield-prep-redford/8-28-2026/?c=a158d3f7-0674-43ca-87c6-1e4abca14f3b",491f3bb
65,"Brethren vs Muskegon Heights",Football,"Michigan",08/28/2026,07:00 PM,"The Muskegon Heights varsity football team has an away non-conference game @ Brethren (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/brethren-vs-muskegon-heights/8-28-2026/?c=aa30fea5-0b6e-4277-8334-f2d39467f174","https://www.maxpreps.com/mi/football/game/brethren-vs-muskegon-heights/8-28-2026/?c=aa30fea5-0b6e-4277-8334-f2d39467f174",788487f
66,"Armada vs Lakeview St Clair Shores",Football,"Michigan",08/28/2026,07:00 PM,"The Lakeview St Clair Shores varsity football team has an away non-conference game @ Armada (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/armada-vs-lakeview-st-clair-shores/8-28-2026/?c=1479108e-27af-46f0-8065-51fcbb9cf2db","https://www.maxpreps.com/mi/football/game/armada-vs-lakeview-st-clair-shores/8-28-2026/?c=1479108e-27af-46f0-8065-51fcbb9cf2db",2d366da
67,"Edwardsburg vs Mcbain",Football,"Michigan",08/28/2026,07:00 PM,"The Mcbain varsity football team has an away non-conference game @ Edwardsburg (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/edwardsburg-vs-mcbain/8-28-2026/?c=79f61e1f-f775-4c61-b791-c747ee866f04","https://www.maxpreps.com/mi/football/game/edwardsburg-vs-mcbain/8-28-2026/?c=79f61e1f-f775-4c61-b791-c747ee866f04",401e4f8
68,"Calumet vs Houghton",Football,"Michigan",08/28/2026,07:00 PM,"The Houghton varsity football team has an away non-conference game @ Calumet (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/calumet-vs-houghton/8-28-2026/?c=b31367b4-e40f-4c95-a527-5e8f6d7aad45","https://www.maxpreps.com/mi/football/game/calumet-vs-houghton/8-28-2026/?c=b31367b4-e40f-4c95-a527-5e8f6d7aad45",0fcfb51
69,"Hillsdale vs Jonesville",Football,"Michigan",08/28/2026,07:00 PM,"The Jonesville varsity football team has an away non-conference game @ Hillsdale (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/hillsdale-vs-jonesville/8-28-2026/?c=6138defc-8353-43a4-82e2-09c25ac7623b","https://www.maxpreps.com/mi/football/game/hillsdale-vs-jonesville/8-28-2026/?c=6138defc-8353-43a4-82e2-09c25ac7623b",dbce550
70,"North Muskegon vs Pewamo Westphalia",Football,"Michigan",08/28/2026,07:00 PM,"The Pewamo Westphalia varsity football team has an away non-conference game @ North Muskegon (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/north-muskegon-vs-pewamo-westphalia/8-28-2026/?c=5cc07651-8839-4dd6-905e-74df84f326b8","https://www.maxpreps.com/mi/football/game/north-muskegon-vs-pewamo-westphalia/8-28-2026/?c=5cc07651-8839-4dd6-905e-74df84f326b8",d69f8f5
71,"Sandusky vs Unionville Sebewaing",Football,"Michigan",08/28/2026,07:00 PM,"The Unionville Sebewaing varsity football team has an away non-conference game @ Sandusky (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/sandusky-vs-unionville-sebewaing/8-28-2026/?c=736e4687-82f5-4723-bd11-7d2e209219ad","https://www.maxpreps.com/mi/football/game/sandusky-vs-unionville-sebewaing/8-28-2026/?c=736e4687-82f5-4723-bd11-7d2e209219ad",73765e4
72,"Allendale vs Holland Christian",Football,"Michigan",08/28/2026,07:00 PM,"The Holland Christian varsity football team has an away non-conference game @ Allendale (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/allendale-vs-holland-christian/8-28-2026/?c=1f2a5b74-fc91-4fa6-8633-48c708981cb2","https://www.maxpreps.com/mi/football/game/allendale-vs-holland-christian/8-28-2026/?c=1f2a5b74-fc91-4fa6-8633-48c708981cb2",92d2e3c
73,"Carsonville Port Sanilac vs Caseville",Football,"Michigan",08/28/2026,07:00 PM,"The Caseville varsity football team has an away non-conference game @ Carsonville Port Sanilac (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/carsonville-port-sanilac-vs-caseville/8-28-2026/?c=ef9d639a-ea1f-40d0-b606-e2ec68bb9efa","https://www.maxpreps.com/mi/football/game/carsonville-port-sanilac-vs-caseville/8-28-2026/?c=ef9d639a-ea1f-40d0-b606-e2ec68bb9efa",4ee76fe
74,"Bellevue vs Morenci",Football,"Michigan",08/28/2026,07:00 PM,"The Morenci varsity football team has an away non-conference game @ Bellevue (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/bellevue-vs-morenci/8-28-2026/?c=e03e428f-9682-4dd3-ad27-04c3db668137","https://www.maxpreps.com/mi/football/game/bellevue-vs-morenci/8-28-2026/?c=e03e428f-9682-4dd3-ad27-04c3db668137",963c477
75,"Blissfield vs Erie Mason",Football,"Michigan",08/28/2026,07:00 PM,"The Erie Mason varsity football team has an away non-conference game @ Blissfield (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/blissfield-vs-erie-mason/8-28-2026/?c=25306d7b-29f1-40aa-9894-fa25e512483b","https://www.maxpreps.com/mi/football/game/blissfield-vs-erie-mason/8-28-2026/?c=25306d7b-29f1-40aa-9894-fa25e512483b",7c43412
76,"Lakeview vs Mason County Central Scottville",Football,"Michigan",08/28/2026,07:00 PM,"The Mason County Central Scottville varsity football team has an away non-conference game @ Lakeview (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/lakeview-vs-mason-county-central-scottville/8-28-2026/?c=ddff59ac-10f7-4aa1-969e-191da84c819e","https://www.maxpreps.com/mi/football/game/lakeview-vs-mason-county-central-scottville/8-28-2026/?c=ddff59ac-10f7-4aa1-969e-191da84c819e",ec7cd86
77,"Norrix Kalamazoo vs Northwest Jackson",Football,"Michigan",08/28/2026,07:00 PM,"The Northwest Jackson varsity football team has an away non-conference game @ Norrix Kalamazoo (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/norrix-kalamazoo-vs-northwest-jackson/8-28-2026/?c=93397a47-06dc-45d4-a1b2-a69f6bba4ecd","https://www.maxpreps.com/mi/football/game/norrix-kalamazoo-vs-northwest-jackson/8-28-2026/?c=93397a47-06dc-45d4-a1b2-a69f6bba4ecd",7753a8e
78,"Gabriel Richard Ann Arbor vs Lutheran Westland",Football,"Michigan",08/28/2026,07:00 PM,"The Lutheran Westland varsity football team has an away non-conference game @ Gabriel Richard Ann Arbor (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/gabriel-richard-ann-arbor-vs-lutheran-westland/8-28-2026/?c=119a34e3-4001-4e39-acac-3b872f1f2d93","https://www.maxpreps.com/mi/football/game/gabriel-richard-ann-arbor-vs-lutheran-westland/8-28-2026/?c=119a34e3-4001-4e39-acac-3b872f1f2d93",310277d
79,"Atlanta vs Mio Au Sable",Football,"Michigan",08/28/2026,07:00 PM,"The Mio Au Sable varsity football team has an away non-conference game @ Atlanta (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/atlanta-vs-mio-au-sable/8-28-2026/?c=dfe12196-bc36-4fcf-aafb-3bffcf6c4f33","https://www.maxpreps.com/mi/football/game/atlanta-vs-mio-au-sable/8-28-2026/?c=dfe12196-bc36-4fcf-aafb-3bffcf6c4f33",49c33ed
80,"Hart vs Reese",Football,"Michigan",08/28/2026,07:00 PM,"The Reese varsity football team has an away non-conference game @ Hart (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/hart-vs-reese/8-28-2026/?c=bbef2c18-2a0e-457c-a72d-4867b59fdfe6","https://www.maxpreps.com/mi/football/game/hart-vs-reese/8-28-2026/?c=bbef2c18-2a0e-457c-a72d-4867b59fdfe6",5163cbe
81,"Cody Detroit vs Lincoln King Academy Detroit",Football,"Michigan",08/28/2026,07:00 PM,"The Lincoln King Academy Detroit varsity football team has an away non-conference game @ Cody Detroit (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/cody-detroit-vs-lincoln-king-academy-detroit/8-28-2026/?c=f95522f8-784b-4077-b490-828c6d97c4ff","https://www.maxpreps.com/mi/football/game/cody-detroit-vs-lincoln-king-academy-detroit/8-28-2026/?c=f95522f8-784b-4077-b490-828c6d97c4ff",0a29341
82,"Homer vs Union City",Football,"Michigan",08/28/2026,07:00 PM,"The Union City varsity football team has an away non-conference game @ Homer (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/homer-vs-union-city/8-28-2026/?c=0b02aeed-5fd4-4feb-9a1f-b6a30f3ca37b","https://www.maxpreps.com/mi/football/game/homer-vs-union-city/8-28-2026/?c=0b02aeed-5fd4-4feb-9a1f-b6a30f3ca37b",ba346c8
83,"Ida vs Redford Union",Football,"Michigan",08/28/2026,07:00 PM,"The Redford Union varsity football team has an away non-conference game @ Ida (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/ida-vs-redford-union/8-28-2026/?c=d1d81c50-f003-401d-b01c-899b04d3c3c1","https://www.maxpreps.com/mi/football/game/ida-vs-redford-union/8-28-2026/?c=d1d81c50-f003-401d-b01c-899b04d3c3c1",da77d28
84,"Bear Lake vs Bellaire",Football,"Michigan",08/28/2026,07:00 PM,"The Bellaire varsity football team has an away non-conference game @ Bear Lake (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/bear-lake-vs-bellaire/8-28-2026/?c=59cf7ad7-b3a2-4b2d-956a-e04770f489bb","https://www.maxpreps.com/mi/football/game/bear-lake-vs-bellaire/8-28-2026/?c=59cf7ad7-b3a2-4b2d-956a-e04770f489bb",31c82a9
85,"St Philip Catholic Central Battle Creek vs Tekonsha",Football,"Michigan",08/28/2026,07:00 PM,"The Tekonsha varsity football team has an away non-conference game @ St Philip Catholic Central Battle Creek (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/st-philip-catholic-central-battle-creek-vs-tekonsha/8-28-2026/?c=8a8e5bcb-6068-42f5-ad80-36462d66948a","https://www.maxpreps.com/mi/football/game/st-philip-catholic-central-battle-creek-vs-tekonsha/8-28-2026/?c=8a8e5bcb-6068-42f5-ad80-36462d66948a",7c37ede
86,"Byron vs Mesick",Football,"Michigan",08/28/2026,07:00 PM,"The Mesick varsity football team has an away non-conference game @ Byron (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/byron-vs-mesick/8-28-2026/?c=7835a32e-f15f-4d82-916f-837d80d2d355","https://www.maxpreps.com/mi/football/game/byron-vs-mesick/8-28-2026/?c=7835a32e-f15f-4d82-916f-837d80d2d355",81ec4bf
87,"Marine City vs Richmond",Football,"Michigan",08/28/2026,07:00 PM,"The Richmond varsity football team has an away non-conference game @ Marine City (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/marine-city-vs-richmond/8-28-2026/?c=7caa47e6-85c4-4afd-8d8d-29248c0b45b9","https://www.maxpreps.com/mi/football/game/marine-city-vs-richmond/8-28-2026/?c=7caa47e6-85c4-4afd-8d8d-29248c0b45b9",015a54e
88,"Charlevoix vs East Jordan",Football,"Michigan",08/28/2026,07:00 PM,"The East Jordan varsity football team has an away non-conference game @ Charlevoix (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/charlevoix-vs-east-jordan/8-28-2026/?c=1c7b7e90-2ae2-4540-80a3-602bb1cdbc9d","https://www.maxpreps.com/mi/football/game/charlevoix-vs-east-jordan/8-28-2026/?c=1c7b7e90-2ae2-4540-80a3-602bb1cdbc9d",5fcb605
89,"Holton vs Marion",Football,"Michigan",08/28/2026,07:00 PM,"The Marion varsity football team has an away non-conference game @ Holton (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/holton-vs-marion/8-28-2026/?c=625b3fa8-0f76-441c-99d5-f4b858854e93","https://www.maxpreps.com/mi/football/game/holton-vs-marion/8-28-2026/?c=625b3fa8-0f76-441c-99d5-f4b858854e93",4424dbd
90,"Monroe vs Plymouth Canton",Football,"Michigan",08/28/2026,07:00 PM,"The Plymouth Canton varsity football team has an away non-conference game @ Monroe (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/monroe-vs-plymouth-canton/8-28-2026/?c=6c3b5b71-4dcf-4c5a-b842-303ccfff738e","https://www.maxpreps.com/mi/football/game/monroe-vs-plymouth-canton/8-28-2026/?c=6c3b5b71-4dcf-4c5a-b842-303ccfff738e",4043499
91,"Ferndale vs Lamphere Madison Heights",Football,"Michigan",08/28/2026,07:00 PM,"The Lamphere Madison Heights varsity football team has an away non-conference game @ Ferndale (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/ferndale-vs-lamphere-madison-heights/8-28-2026/?c=35b0b843-0044-4d6e-a8a3-91e239d4d300","https://www.maxpreps.com/mi/football/game/ferndale-vs-lamphere-madison-heights/8-28-2026/?c=35b0b843-0044-4d6e-a8a3-91e239d4d300",52e60de
92,"Mt Clemens vs Parkway Christian Sterling Heights",Football,"Michigan",08/28/2026,07:00 PM,"The Parkway Christian Sterling Heights varsity football team has an away non-conference game @ Mt Clemens (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/mt-clemens-vs-parkway-christian-sterling-heights/8-28-2026/?c=8358d7d2-f023-4e2f-9747-ad0b1bc8c43b","https://www.maxpreps.com/mi/football/game/mt-clemens-vs-parkway-christian-sterling-heights/8-28-2026/?c=8358d7d2-f023-4e2f-9747-ad0b1bc8c43b",151d0df
93,"Berkley vs Franklin Livonia",Football,"Michigan",08/28/2026,07:00 PM,"The Franklin Livonia varsity football team has an away non-conference game @ Berkley (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/berkley-vs-franklin-livonia/8-28-2026/?c=91a8a2fc-2ccf-46a5-85ec-10bed3a8ead1","https://www.maxpreps.com/mi/football/game/berkley-vs-franklin-livonia/8-28-2026/?c=91a8a2fc-2ccf-46a5-85ec-10bed3a8ead1",ed1541f
94,"Bronson vs Springport",Football,"Michigan",08/28/2026,07:00 PM,"The Springport varsity football team has an away non-conference game @ Bronson (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/bronson-vs-springport/8-28-2026/?c=43012684-e174-4648-abb2-3a2914d6ef58","https://www.maxpreps.com/mi/football/game/bronson-vs-springport/8-28-2026/?c=43012684-e174-4648-abb2-3a2914d6ef58",6f1d13f
95,"Clinton Redwolves vs Olivet",Football,"Michigan",08/28/2026,07:00 PM,"The Olivet varsity football team has an away non-conference game @ Clinton Redwolves (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/clinton-redwolves-vs-olivet/8-28-2026/?c=c8201e40-e9e9-4667-a9a8-82c4347f37e2","https://www.maxpreps.com/mi/football/game/clinton-redwolves-vs-olivet/8-28-2026/?c=c8201e40-e9e9-4667-a9a8-82c4347f37e2",e159f6c
96,"St Charles vs Whittemore Prescott",Football,"Michigan",08/28/2026,07:00 PM,"The Whittemore Prescott varsity football team has an away non-conference game @ St Charles (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/st-charles-vs-whittemore-prescott/8-28-2026/?c=ae57ccb8-4815-4bbb-9498-96680232b42b","https://www.maxpreps.com/mi/football/game/st-charles-vs-whittemore-prescott/8-28-2026/?c=ae57ccb8-4815-4bbb-9498-96680232b42b",83c50e9
97,"Novi vs Traverse City Central",Football,"Michigan",08/28/2026,07:00 PM,"The Traverse City Central varsity football team has an away non-conference game @ Novi (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/novi-vs-traverse-city-central/8-28-2026/?c=cadba7f1-ea7b-4c2e-9736-b8585c8bcda6","https://www.maxpreps.com/mi/football/game/novi-vs-traverse-city-central/8-28-2026/?c=cadba7f1-ea7b-4c2e-9736-b8585c8bcda6",359e7b3
98,"Hillman vs Inland Lakes Indian River",Football,"Michigan",08/28/2026,07:00 PM,"The Inland Lakes Indian River varsity football team has an away non-conference game @ Hillman (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/hillman-vs-inland-lakes-indian-river/8-28-2026/?c=7e006fb4-44ce-411e-9cfa-e6a7d2dc76fe","https://www.maxpreps.com/mi/football/game/hillman-vs-inland-lakes-indian-river/8-28-2026/?c=7e006fb4-44ce-411e-9cfa-e6a7d2dc76fe",0dc1dcc
99,"Shelby vs White Cloud",Football,"Michigan",08/28/2026,07:00 PM,"The White Cloud varsity football team has an away non-conference game @ Shelby (Michigan) on Thursday, August 27 @ 7p.","/mi/football/game/shelby-vs-white-cloud/8-28-2026/?c=4141e011-0dc7-4621-b60f-28d626967e72","https://www.maxpreps.com/mi/football/game/shelby-vs-white-cloud/8-28-2026/?c=4141e011-0dc7-4621-b60f-28d626967e72",5d88b47
