No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
55,"Granada Huntley East Chain Truman vs Westbrook Walnut Grove",Football,"Minnesota",09/03/2026,07:00 PM,"The Westbrook Walnut Grove varsity football team has an away non-conference game @ Granada Huntley East Chain Truman (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/granada-huntley-east-chain-truman-vs-westbrook-walnut-grove/9-3-2026/?c=fc2bf235-55a4-4223-8acb-bec7d855b20b","https://www.maxpreps.com/mn/football/game/granada-huntley-east-chain-truman-vs-westbrook-walnut-grove/9-3-2026/?c=fc2bf235-55a4-4223-8acb-bec7d855b20b",8249c98
56,"Forest Lake vs Prior Lake",Football,"Minnesota",09/03/2026,07:00 PM,"The Prior Lake varsity football team has an away non-conference game @ Forest Lake (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/forest-lake-vs-prior-lake/9-3-2026/?c=08355e9a-233a-4148-9f03-43719583e955","https://www.maxpreps.com/mn/football/game/forest-lake-vs-prior-lake/9-3-2026/?c=08355e9a-233a-4148-9f03-43719583e955",68deeca
57,"Nicollet vs Renville County West",Football,"Minnesota",09/03/2026,07:00 PM,"The Renville County West varsity football team has an away non-conference game @ Nicollet (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/nicollet-vs-renville-county-west/9-3-2026/?c=7dab847f-58b9-4567-b979-507aed30f4f4","https://www.maxpreps.com/mn/football/game/nicollet-vs-renville-county-west/9-3-2026/?c=7dab847f-58b9-4567-b979-507aed30f4f4",177d672
58,"Andover vs Wayzata Plymouth",Football,"Minnesota",09/03/2026,07:00 PM,"The Wayzata Plymouth varsity football team has an away non-conference game @ Andover (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/andover-vs-wayzata-plymouth/9-3-2026/?c=9ba5635d-a593-4d43-98a9-8d9778c136fd","https://www.maxpreps.com/mn/football/game/andover-vs-wayzata-plymouth/9-3-2026/?c=9ba5635d-a593-4d43-98a9-8d9778c136fd",0832900
59,"Cherry Iron vs Mountain Iron Buhl",Football,"Minnesota",09/03/2026,07:00 PM,"The Mountain Iron Buhl varsity football team has an away non-conference game @ Cherry Iron (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/cherry-iron-vs-mountain-iron-buhl/9-3-2026/?c=b9812cb1-76ee-40f5-b477-004e122bc94c","https://www.maxpreps.com/mn/football/game/cherry-iron-vs-mountain-iron-buhl/9-3-2026/?c=b9812cb1-76ee-40f5-b477-004e122bc94c",c8bb4de
60,"Minnewaska Area Glenwood vs Morris Area Chokio Alberta",Football,"Minnesota",09/03/2026,07:00 PM,"The Morris Area Chokio Alberta varsity football team has an away non-conference game @ Minnewaska Area Glenwood (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/minnewaska-area-glenwood-vs-morris-area-chokio-alberta/9-3-2026/?c=ce78c556-5c33-4e4d-96e6-444ba14ed782","https://www.maxpreps.com/mn/football/game/minnewaska-area-glenwood-vs-morris-area-chokio-alberta/9-3-2026/?c=ce78c556-5c33-4e4d-96e6-444ba14ed782",42d5525
61,"Southland Adams vs Waterville Elysian Morristown",Football,"Minnesota",09/03/2026,07:00 PM,"The Waterville Elysian Morristown varsity football team has an away non-conference game @ Southland Adams (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/southland-adams-vs-waterville-elysian-morristown/9-3-2026/?c=758aa6f8-3842-4882-96b4-bbf233b3a892","https://www.maxpreps.com/mn/football/game/southland-adams-vs-waterville-elysian-morristown/9-3-2026/?c=758aa6f8-3842-4882-96b4-bbf233b3a892",018b210
62,"Mayer Lutheran vs Sibley East Arlington",Football,"Minnesota",09/03/2026,07:00 PM,"The Sibley East Arlington varsity football team has an away non-conference game @ Mayer Lutheran (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/mayer-lutheran-vs-sibley-east-arlington/9-3-2026/?c=9fcc87b8-55b4-4579-8743-a10113f9d473","https://www.maxpreps.com/mn/football/game/mayer-lutheran-vs-sibley-east-arlington/9-3-2026/?c=9fcc87b8-55b4-4579-8743-a10113f9d473",aa0b9c8
63,"Canby vs Springfield Comfrey",Football,"Minnesota",09/03/2026,07:00 PM,"The Springfield Comfrey varsity football team has an away non-conference game @ Canby (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/canby-vs-springfield-comfrey/9-3-2026/?c=45fecb17-169b-4073-8ef9-165a2040eb56","https://www.maxpreps.com/mn/football/game/canby-vs-springfield-comfrey/9-3-2026/?c=45fecb17-169b-4073-8ef9-165a2040eb56",f297166
64,"Park Christian Synstelien Homeschool Pettys Homeschool Moorhead vs Polk County West Climax Fisher",Football,"Minnesota",09/03/2026,07:00 PM,"The Polk County West Climax Fisher varsity football team has an away non-conference game @ Park Christian Synstelien Homeschool Pettys Homeschool Moorhead (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/park-christian-synstelien-homeschool-pettys-homeschool-moorhead-vs-polk-county-west-climax-fisher/9-3-2026/?c=be28e736-d0aa-4769-bd41-728c4be1df44","https://www.maxpreps.com/mn/football/game/park-christian-synstelien-homeschool-pettys-homeschool-moorhead-vs-polk-county-west-climax-fisher/9-3-2026/?c=be28e736-d0aa-4769-bd41-728c4be1df44",a22a3d9
65,"Apollo St Cloud vs Osakis",Football,"Minnesota",09/03/2026,07:00 PM,"The Osakis varsity football team has an away non-conference game @ Apollo St Cloud (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/apollo-st-cloud-vs-osakis/9-3-2026/?c=a94d8ec7-014c-47d6-8f67-548f7b1b0209","https://www.maxpreps.com/mn/football/game/apollo-st-cloud-vs-osakis/9-3-2026/?c=a94d8ec7-014c-47d6-8f67-548f7b1b0209",219452a
66,"Bertha Hewitt vs Blackduck",Football,"Minnesota",09/03/2026,07:00 PM,"The Blackduck varsity football team has an away non-conference game @ Bertha Hewitt (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/bertha-hewitt-vs-blackduck/9-3-2026/?c=749ea7b7-bad9-49af-9c44-019e795521bf","https://www.maxpreps.com/mn/football/game/bertha-hewitt-vs-blackduck/9-3-2026/?c=749ea7b7-bad9-49af-9c44-019e795521bf",6bf65b4
67,"Brainerd vs Buffalo",Football,"Minnesota",09/03/2026,07:00 PM,"The Buffalo varsity football team has an away non-conference game @ Brainerd (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/brainerd-vs-buffalo/9-3-2026/?c=bedb8eb5-0469-4eab-925f-03d0383e65c4","https://www.maxpreps.com/mn/football/game/brainerd-vs-buffalo/9-3-2026/?c=bedb8eb5-0469-4eab-925f-03d0383e65c4",5068967
68,"Champlin Park vs St Michael Albertville",Football,"Minnesota",09/03/2026,07:00 PM,"The St Michael Albertville varsity football team has an away non-conference game @ Champlin Park (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/champlin-park-vs-st-michael-albertville/9-3-2026/?c=4321adb3-a34c-445d-96cb-090f49105111","https://www.maxpreps.com/mn/football/game/champlin-park-vs-st-michael-albertville/9-3-2026/?c=4321adb3-a34c-445d-96cb-090f49105111",6448608
69,"Holy Family Catholic Victoria vs New London Spicer",Football,"Minnesota",09/03/2026,07:00 PM,"The New London Spicer varsity football team has an away non-conference game @ Holy Family Catholic Victoria (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/holy-family-catholic-victoria-vs-new-london-spicer/9-3-2026/?c=090c5d7d-8027-427e-a267-a96589a9fb50","https://www.maxpreps.com/mn/football/game/holy-family-catholic-victoria-vs-new-london-spicer/9-3-2026/?c=090c5d7d-8027-427e-a267-a96589a9fb50",5323c29
70,"Centennial Circle Pines vs Rosemount",Football,"Minnesota",09/03/2026,07:00 PM,"The Rosemount varsity football team has an away non-conference game @ Centennial Circle Pines (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/centennial-circle-pines-vs-rosemount/9-3-2026/?c=e2768b55-9392-43ba-bb47-38759327eed3","https://www.maxpreps.com/mn/football/game/centennial-circle-pines-vs-rosemount/9-3-2026/?c=e2768b55-9392-43ba-bb47-38759327eed3",2fcf99b
71,"Northome Kelliher vs Sebeka",Football,"Minnesota",09/03/2026,07:00 PM,"The Sebeka varsity football team has an away non-conference game @ Northome Kelliher (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/northome-kelliher-vs-sebeka/9-3-2026/?c=1082d2c3-28ed-4797-9627-bac14b92a4fa","https://www.maxpreps.com/mn/football/game/northome-kelliher-vs-sebeka/9-3-2026/?c=1082d2c3-28ed-4797-9627-bac14b92a4fa",fa6a64d
72,"Roseville vs Woodbury",Football,"Minnesota",09/03/2026,07:00 PM,"The Woodbury varsity football team has an away non-conference game @ Roseville (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/roseville-vs-woodbury/9-3-2026/?c=4d22612a-e615-4f58-a5ab-d4ac5afe29c4","https://www.maxpreps.com/mn/football/game/roseville-vs-woodbury/9-3-2026/?c=4d22612a-e615-4f58-a5ab-d4ac5afe29c4",d46e04d
73,"Lakeville South vs Mounds View Arden Hills",Football,"Minnesota",09/03/2026,07:00 PM,"The Mounds View Arden Hills varsity football team has an away non-conference game @ Lakeville South (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/lakeville-south-vs-mounds-view-arden-hills/9-3-2026/?c=48b02885-1fb5-42e2-990a-8ce1a3d5be10","https://www.maxpreps.com/mn/football/game/lakeville-south-vs-mounds-view-arden-hills/9-3-2026/?c=48b02885-1fb5-42e2-990a-8ce1a3d5be10",353ad82
74,"Park Cottage Grove vs White Bear Lake",Football,"Minnesota",09/03/2026,07:00 PM,"The White Bear Lake varsity football team has an away non-conference game @ Park Cottage Grove (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/park-cottage-grove-vs-white-bear-lake/9-3-2026/?c=1cf63fad-3e2f-4f2e-b09d-92ea36ca4ab4","https://www.maxpreps.com/mn/football/game/park-cottage-grove-vs-white-bear-lake/9-3-2026/?c=1cf63fad-3e2f-4f2e-b09d-92ea36ca4ab4",6bd5d3a
75,"Belgrade Brooten Elrosa vs New York Mills",Football,"Minnesota",09/03/2026,07:00 PM,"The New York Mills varsity football team has an away non-conference game @ Belgrade Brooten Elrosa (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/belgrade-brooten-elrosa-vs-new-york-mills/9-3-2026/?c=951783a4-771a-4471-8d06-25704f698662","https://www.maxpreps.com/mn/football/game/belgrade-brooten-elrosa-vs-new-york-mills/9-3-2026/?c=951783a4-771a-4471-8d06-25704f698662",22fa838
76,"Ashby Brandon Evansville vs Otter Tail Central Co Op Battle Lake Henning",Football,"Minnesota",09/03/2026,07:00 PM,"The Otter Tail Central Co Op Battle Lake Henning varsity football team has an away non-conference game @ Ashby Brandon Evansville (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/ashby-brandon-evansville-vs-otter-tail-central-co-op-battle-lake-henning/9-3-2026/?c=c6fb5aa4-a963-4926-aad7-a4e449a6f180","https://www.maxpreps.com/mn/football/game/ashby-brandon-evansville-vs-otter-tail-central-co-op-battle-lake-henning/9-3-2026/?c=c6fb5aa4-a963-4926-aad7-a4e449a6f180",31b15ce
77,"Pact Charter Ramsey vs Twin Cities Academy Great River St Paul",Football,"Minnesota",09/03/2026,07:00 PM,"The Twin Cities Academy Great River St Paul varsity football team has an away non-conference game @ Pact Charter Ramsey (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/pact-charter-ramsey-vs-twin-cities-academy-great-river-st-paul/9-3-2026/?c=db6e54fd-87e6-4dc1-8523-ce9490dbbddd","https://www.maxpreps.com/mn/football/game/pact-charter-ramsey-vs-twin-cities-academy-great-river-st-paul/9-3-2026/?c=db6e54fd-87e6-4dc1-8523-ce9490dbbddd",e541319
78,"Gibbon Fairfax Winthrop vs Lac Qui Parle Valley Madison",Football,"Minnesota",09/03/2026,07:00 PM,"The Lac Qui Parle Valley Madison varsity football team has an away non-conference game @ Gibbon Fairfax Winthrop (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/gibbon-fairfax-winthrop-vs-lac-qui-parle-valley-madison/9-3-2026/?c=37c79327-859c-4ed7-b3f4-b810cf42f3b5","https://www.maxpreps.com/mn/football/game/gibbon-fairfax-winthrop-vs-lac-qui-parle-valley-madison/9-3-2026/?c=37c79327-859c-4ed7-b3f4-b810cf42f3b5",5e0a34c
79,"Blaine vs Lakeville North",Football,"Minnesota",09/03/2026,07:00 PM,"The Lakeville North varsity football team has an away non-conference game @ Blaine (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/blaine-vs-lakeville-north/9-3-2026/?c=1e21df43-c155-4842-bb9f-28756d47a87f","https://www.maxpreps.com/mn/football/game/blaine-vs-lakeville-north/9-3-2026/?c=1e21df43-c155-4842-bb9f-28756d47a87f",3a62a97
80,"Kerkhoven Murdock Sunburg vs Paynesville",Football,"Minnesota",09/03/2026,07:00 PM,"The Paynesville varsity football team has an away non-conference game @ Kerkhoven Murdock Sunburg (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/kerkhoven-murdock-sunburg-vs-paynesville/9-3-2026/?c=47aaed93-a2e8-4af4-9f4c-c0e25618fa5e","https://www.maxpreps.com/mn/football/game/kerkhoven-murdock-sunburg-vs-paynesville/9-3-2026/?c=47aaed93-a2e8-4af4-9f4c-c0e25618fa5e",fe19afe
81,"Foley vs Glencoe Silver Lake",Football,"Minnesota",09/03/2026,07:00 PM,"The Glencoe Silver Lake varsity football team has an away non-conference game @ Foley (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/foley-vs-glencoe-silver-lake/9-3-2026/?c=02d678f9-d304-4310-ad55-2e1edf9697d1","https://www.maxpreps.com/mn/football/game/foley-vs-glencoe-silver-lake/9-3-2026/?c=02d678f9-d304-4310-ad55-2e1edf9697d1",d594c76
82,"North Community Minneapolis vs Simley Inver Grove Heights",Football,"Minnesota",09/03/2026,07:00 PM,"The Simley Inver Grove Heights varsity football team has an away non-conference game @ North Community Minneapolis (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/north-community-minneapolis-vs-simley-inver-grove-heights/9-3-2026/?c=83c44144-0d0a-4c42-a814-324a67657ab4","https://www.maxpreps.com/mn/football/game/north-community-minneapolis-vs-simley-inver-grove-heights/9-3-2026/?c=83c44144-0d0a-4c42-a814-324a67657ab4",8c3eb27
83,"Becker vs Orono Long Lake",Football,"Minnesota",09/03/2026,07:00 PM,"The Orono Long Lake varsity football team has an away non-conference game @ Becker (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/becker-vs-orono-long-lake/9-3-2026/?c=f13d55c5-3b72-436b-9c0f-3a7501623fd5","https://www.maxpreps.com/mn/football/game/becker-vs-orono-long-lake/9-3-2026/?c=f13d55c5-3b72-436b-9c0f-3a7501623fd5",97eed5c
84,"Aitkin vs Crosby Ironton",Football,"Minnesota",09/03/2026,07:00 PM,"The Crosby Ironton varsity football team has an away non-conference game @ Aitkin (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/aitkin-vs-crosby-ironton/9-3-2026/?c=1668a1bd-0928-4151-ac36-4ee56a1236a6","https://www.maxpreps.com/mn/football/game/aitkin-vs-crosby-ironton/9-3-2026/?c=1668a1bd-0928-4151-ac36-4ee56a1236a6",d89d68e
85,"Adrian Ellsworth vs Hills Beaver Creek",Football,"Minnesota",09/03/2026,07:00 PM,"The Hills Beaver Creek varsity football team has an away non-conference game @ Adrian Ellsworth (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/adrian-ellsworth-vs-hills-beaver-creek/9-3-2026/?c=b7990984-1cba-4c47-a39f-9f15dc6b95e8","https://www.maxpreps.com/mn/football/game/adrian-ellsworth-vs-hills-beaver-creek/9-3-2026/?c=b7990984-1cba-4c47-a39f-9f15dc6b95e8",44e05a0
86,"Camden Fair Downtown Minneapolis vs South St Paul",Football,"Minnesota",09/03/2026,07:00 PM,"The South St Paul varsity football team has an away non-conference game @ Camden Fair Downtown Minneapolis (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/camden-fair-downtown-minneapolis-vs-south-st-paul/9-3-2026/?c=5c0332e2-25d6-40b8-b0ef-de7554212378","https://www.maxpreps.com/mn/football/game/camden-fair-downtown-minneapolis-vs-south-st-paul/9-3-2026/?c=5c0332e2-25d6-40b8-b0ef-de7554212378",2aa06f8
87,"Russell Tyler Ruthton vs Yellow Medicine East The Sting Granite Falls",Football,"Minnesota",09/03/2026,07:00 PM,"The Yellow Medicine East The Sting Granite Falls varsity football team has an away non-conference game @ Russell Tyler Ruthton (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/russell-tyler-ruthton-vs-yellow-medicine-east-the-sting-granite-falls/9-3-2026/?c=f8681e3a-63f3-4928-8c50-b83af035664a","https://www.maxpreps.com/mn/football/game/russell-tyler-ruthton-vs-yellow-medicine-east-the-sting-granite-falls/9-3-2026/?c=f8681e3a-63f3-4928-8c50-b83af035664a",2ecd281
88,"Hastings vs New Prague",Football,"Minnesota",09/03/2026,07:00 PM,"The New Prague varsity football team has an away non-conference game @ Hastings (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/hastings-vs-new-prague/9-3-2026/?c=65b1ac44-b1b5-4425-87e0-d625972733db","https://www.maxpreps.com/mn/football/game/hastings-vs-new-prague/9-3-2026/?c=65b1ac44-b1b5-4425-87e0-d625972733db",92b21b0
89,"Atwater Cosmos Grove City vs Eden Valley Watkins",Football,"Minnesota",09/03/2026,07:00 PM,"The Eden Valley Watkins varsity football team has an away non-conference game @ Atwater Cosmos Grove City (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/atwater-cosmos-grove-city-vs-eden-valley-watkins/9-3-2026/?c=575fc810-796d-4f20-b6d1-c95b0552ffa8","https://www.maxpreps.com/mn/football/game/atwater-cosmos-grove-city-vs-eden-valley-watkins/9-3-2026/?c=575fc810-796d-4f20-b6d1-c95b0552ffa8",676ad01
90,"Duluth East vs Virginia",Football,"Minnesota",09/03/2026,07:00 PM,"The Virginia varsity football team has an away non-conference game @ Duluth East (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/duluth-east-vs-virginia/9-3-2026/?c=42abcec8-ae9c-43ba-9570-1bf2f22eaebb","https://www.maxpreps.com/mn/football/game/duluth-east-vs-virginia/9-3-2026/?c=42abcec8-ae9c-43ba-9570-1bf2f22eaebb",8ba2fe1
91,"Mesabi East Aurora vs Rush City",Football,"Minnesota",09/03/2026,07:00 PM,"The Rush City varsity football team has an away non-conference game @ Mesabi East Aurora (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/mesabi-east-aurora-vs-rush-city/9-3-2026/?c=2a99eef7-505c-4c7d-b9c3-2f1521b7e7e6","https://www.maxpreps.com/mn/football/game/mesabi-east-aurora-vs-rush-city/9-3-2026/?c=2a99eef7-505c-4c7d-b9c3-2f1521b7e7e6",2f532ac
92,"Clearbrook Gonvick vs Win E Mac Erskine",Football,"Minnesota",09/03/2026,07:00 PM,"The Win E Mac Erskine varsity football team has an away non-conference game @ Clearbrook Gonvick (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/clearbrook-gonvick-vs-win-e-mac-erskine/9-3-2026/?c=0bf3e2af-52ab-4c77-be44-c4596d6758b2","https://www.maxpreps.com/mn/football/game/clearbrook-gonvick-vs-win-e-mac-erskine/9-3-2026/?c=0bf3e2af-52ab-4c77-be44-c4596d6758b2",9c3d4ff
93,"Cedar Mountain Morgan vs Edgerton",Football,"Minnesota",09/03/2026,07:00 PM,"The Edgerton varsity football team has an away non-conference game @ Cedar Mountain Morgan (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/cedar-mountain-morgan-vs-edgerton/9-3-2026/?c=3f7cbb8a-0b5e-4a38-8fdb-4381d83c9474","https://www.maxpreps.com/mn/football/game/cedar-mountain-morgan-vs-edgerton/9-3-2026/?c=3f7cbb8a-0b5e-4a38-8fdb-4381d83c9474",ac4f5af
94,"Maccray Clara City vs Tracy Milroy Balaton",Football,"Minnesota",09/03/2026,07:00 PM,"The Tracy Milroy Balaton varsity football team has an away non-conference game @ Maccray Clara City (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/maccray-clara-city-vs-tracy-milroy-balaton/9-3-2026/?c=0673cbd3-b42f-4285-ab0e-6aa70df96301","https://www.maxpreps.com/mn/football/game/maccray-clara-city-vs-tracy-milroy-balaton/9-3-2026/?c=0673cbd3-b42f-4285-ab0e-6aa70df96301",5f727bc
95,"Le Sueur Henderson Minnesota New Country vs Lester Prairie Holy Trinity",Football,"Minnesota",09/03/2026,07:00 PM,"The Lester Prairie Holy Trinity varsity football team has an away non-conference game @ Le Sueur Henderson Minnesota New Country (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/le-sueur-henderson-minnesota-new-country-vs-lester-prairie-holy-trinity/9-3-2026/?c=379ce175-8cbb-457d-ab76-6d4ab658eda2","https://www.maxpreps.com/mn/football/game/le-sueur-henderson-minnesota-new-country-vs-lester-prairie-holy-trinity/9-3-2026/?c=379ce175-8cbb-457d-ab76-6d4ab658eda2",0cdd62a
96,"Mcgregor vs North Woods Cook",Football,"Minnesota",09/03/2026,07:00 PM,"The North Woods Cook varsity football team has an away non-conference game @ Mcgregor (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/mcgregor-vs-north-woods-cook/9-3-2026/?c=d0ea556c-1c3e-40bc-91ea-fdb4fb337588","https://www.maxpreps.com/mn/football/game/mcgregor-vs-north-woods-cook/9-3-2026/?c=d0ea556c-1c3e-40bc-91ea-fdb4fb337588",641704c
97,"Pipestone vs Redwood Valley Redwood Falls",Football,"Minnesota",09/03/2026,07:00 PM,"The Redwood Valley Redwood Falls varsity football team has an away non-conference game @ Pipestone (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/pipestone-vs-redwood-valley-redwood-falls/9-3-2026/?c=ecafe13b-cfb3-4359-bd87-9c40576c7c53","https://www.maxpreps.com/mn/football/game/pipestone-vs-redwood-valley-redwood-falls/9-3-2026/?c=ecafe13b-cfb3-4359-bd87-9c40576c7c53",a5a7ed8
98,"Melrose vs Montevideo",Football,"Minnesota",09/03/2026,07:00 PM,"The Montevideo varsity football team has an away non-conference game @ Melrose (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/melrose-vs-montevideo/9-3-2026/?c=b807ca7a-ee88-4344-a442-b4db8446ed56","https://www.maxpreps.com/mn/football/game/melrose-vs-montevideo/9-3-2026/?c=b807ca7a-ee88-4344-a442-b4db8446ed56",6e15b6a
99,"Northfield vs Waconia",Football,"Minnesota",09/03/2026,07:00 PM,"The Waconia varsity football team has an away non-conference game @ Northfield (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/northfield-vs-waconia/9-3-2026/?c=1a514bd4-9b4a-421c-9cdb-b21ddbc2283e","https://www.maxpreps.com/mn/football/game/northfield-vs-waconia/9-3-2026/?c=1a514bd4-9b4a-421c-9cdb-b21ddbc2283e",4dbe793
100,"Crookston vs Nevis",Football,"Minnesota",09/03/2026,07:00 PM,"The Nevis varsity football team has an away non-conference game @ Crookston (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/crookston-vs-nevis/9-3-2026/?c=40c6067d-916c-42d0-824d-e5fa2f376ed0","https://www.maxpreps.com/mn/football/game/crookston-vs-nevis/9-3-2026/?c=40c6067d-916c-42d0-824d-e5fa2f376ed0",852f8de
101,"Holdingford vs St Cloud Cathedral",Football,"Minnesota",09/03/2026,07:00 PM,"The St Cloud Cathedral varsity football team has an away non-conference game @ Holdingford (Minnesota) on Thursday, August 27 @ 7p.","/mn/football/game/holdingford-vs-st-cloud-cathedral/9-3-2026/?c=3cb792e1-e363-469c-925c-4e6dedd1ecc8","https://www.maxpreps.com/mn/football/game/holdingford-vs-st-cloud-cathedral/9-3-2026/?c=3cb792e1-e363-469c-925c-4e6dedd1ecc8",4b0807a
