No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
56,"Scottsdale Christian Academy Phoenix vs Tonopah Valley",Football,"Arizona",08/28/2026,07:00 PM,"The Tonopah Valley varsity football team has an away non-conference game @ Scottsdale Christian Academy Phoenix (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/scottsdale-christian-academy-phoenix-vs-tonopah-valley/8-28-2026/?c=b6d11d99-7cac-4cb0-9d66-5774d6198ca4","https://www.maxpreps.com/az/football/game/scottsdale-christian-academy-phoenix-vs-tonopah-valley/8-28-2026/?c=b6d11d99-7cac-4cb0-9d66-5774d6198ca4",328a9ac
57,"Scottsdale Preparatory Academy vs Veritas Prep Phoenix",Football,"Arizona",08/28/2026,07:00 PM,"The Veritas Prep Phoenix varsity football team has an away non-conference game @ Scottsdale Preparatory Academy (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/scottsdale-preparatory-academy-vs-veritas-prep-phoenix/8-28-2026/?c=e3d92ad1-63b3-4350-95d7-e0f28897f1a4","https://www.maxpreps.com/az/football/game/scottsdale-preparatory-academy-vs-veritas-prep-phoenix/8-28-2026/?c=e3d92ad1-63b3-4350-95d7-e0f28897f1a4",7a73745
58,"Coolidge vs Heritage Academy Maricopa",Football,"Arizona",08/28/2026,07:00 PM,"The Heritage Academy Maricopa varsity football team has an away non-conference game @ Coolidge (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/coolidge-vs-heritage-academy-maricopa/8-28-2026/?c=d6bcb976-0496-4721-b4f9-3f2c7ba53641","https://www.maxpreps.com/az/football/game/coolidge-vs-heritage-academy-maricopa/8-28-2026/?c=d6bcb976-0496-4721-b4f9-3f2c7ba53641",3b200b2
59,"Boulder Creek Anthem vs Highland Gilbert",Football,"Arizona",08/28/2026,07:00 PM,"The Highland Gilbert varsity football team has an away non-conference game @ Boulder Creek Anthem (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/boulder-creek-anthem-vs-highland-gilbert/8-28-2026/?c=274312af-faa7-4539-9009-e05b092b180f","https://www.maxpreps.com/az/football/game/boulder-creek-anthem-vs-highland-gilbert/8-28-2026/?c=274312af-faa7-4539-9009-e05b092b180f",abb31d0
60,"Apollo Glendale vs Ironwood Glendale",Football,"Arizona",08/28/2026,07:00 PM,"The Ironwood Glendale varsity football team has an away non-conference game @ Apollo Glendale (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/apollo-glendale-vs-ironwood-glendale/8-28-2026/?c=2c2dc39c-175d-43ac-9b5a-1284913d1f80","https://www.maxpreps.com/az/football/game/apollo-glendale-vs-ironwood-glendale/8-28-2026/?c=2c2dc39c-175d-43ac-9b5a-1284913d1f80",03579fa
61,"Ala Ironwood vs Pusch Ridge Christian Academy Tucson",Football,"Arizona",08/28/2026,07:00 PM,"The Pusch Ridge Christian Academy Tucson varsity football team has an away non-conference game @ Ala Ironwood (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/ala-ironwood-vs-pusch-ridge-christian-academy-tucson/8-28-2026/?c=656ab7a1-9fa8-4f4e-bbf6-568d2a029b35","https://www.maxpreps.com/az/football/game/ala-ironwood-vs-pusch-ridge-christian-academy-tucson/8-28-2026/?c=656ab7a1-9fa8-4f4e-bbf6-568d2a029b35",af67231
62,"Desert Ridge Mesa vs Gilbert",Football,"Arizona",08/28/2026,07:00 PM,"The Gilbert varsity football team has an away non-conference game @ Desert Ridge Mesa (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/desert-ridge-mesa-vs-gilbert/8-28-2026/?c=cf61bbc4-d0b6-49e7-9794-94c55840bb7a","https://www.maxpreps.com/az/football/game/desert-ridge-mesa-vs-gilbert/8-28-2026/?c=cf61bbc4-d0b6-49e7-9794-94c55840bb7a",fe19e96
63,"Cholla Tucson vs Yuma",Football,"Arizona",08/28/2026,07:00 PM,"The Yuma varsity football team has an away non-conference game @ Cholla Tucson (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/cholla-tucson-vs-yuma/8-28-2026/?c=f665a10f-8b63-4674-8786-4994ede93f00","https://www.maxpreps.com/az/football/game/cholla-tucson-vs-yuma/8-28-2026/?c=f665a10f-8b63-4674-8786-4994ede93f00",0f8b06b
64,"Moon Valley Phoenix vs Thunderbird Phoenix",Football,"Arizona",08/28/2026,07:00 PM,"The Thunderbird Phoenix varsity football team has an away non-conference game @ Moon Valley Phoenix (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/moon-valley-phoenix-vs-thunderbird-phoenix/8-28-2026/?c=d214a1bc-53d8-4f77-a162-dff7de3ec76f","https://www.maxpreps.com/az/football/game/moon-valley-phoenix-vs-thunderbird-phoenix/8-28-2026/?c=d214a1bc-53d8-4f77-a162-dff7de3ec76f",9ef6fde
65,"Florence vs Round Valley Eagar",Football,"Arizona",08/28/2026,07:00 PM,"The Round Valley Eagar varsity football team has an away non-conference game @ Florence (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/florence-vs-round-valley-eagar/8-28-2026/?c=4174520a-3ab2-4093-952b-afbe418a557d","https://www.maxpreps.com/az/football/game/florence-vs-round-valley-eagar/8-28-2026/?c=4174520a-3ab2-4093-952b-afbe418a557d",b8e3f56
66,"Desert Mountain Scottsdale vs Saguaro Scottsdale",Football,"Arizona",08/28/2026,07:00 PM,"The Saguaro Scottsdale varsity football team has an away non-conference game @ Desert Mountain Scottsdale (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/desert-mountain-scottsdale-vs-saguaro-scottsdale/8-28-2026/?c=d03027ed-eb0f-44b7-a2a3-c4c8221e26a4","https://www.maxpreps.com/az/football/game/desert-mountain-scottsdale-vs-saguaro-scottsdale/8-28-2026/?c=d03027ed-eb0f-44b7-a2a3-c4c8221e26a4",a151364
67,"Academies Of South Mountain Phoenix vs Canyon View Waddell",Football,"Arizona",08/28/2026,07:00 PM,"The Canyon View Waddell varsity football team has an away non-conference game @ Academies Of South Mountain Phoenix (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/academies-of-south-mountain-phoenix-vs-canyon-view-waddell/8-28-2026/?c=8f1246bf-29cc-4c2e-89a3-0340ac5c6562","https://www.maxpreps.com/az/football/game/academies-of-south-mountain-phoenix-vs-canyon-view-waddell/8-28-2026/?c=8f1246bf-29cc-4c2e-89a3-0340ac5c6562",035f342
68,"Carl Hayden Community Phoenix vs Sierra Linda Phoenix",Football,"Arizona",08/28/2026,07:00 PM,"The Sierra Linda Phoenix varsity football team has an away non-conference game @ Carl Hayden Community Phoenix (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/carl-hayden-community-phoenix-vs-sierra-linda-phoenix/8-28-2026/?c=20dc5427-2185-4160-ba3e-dfa4dd656ecf","https://www.maxpreps.com/az/football/game/carl-hayden-community-phoenix-vs-sierra-linda-phoenix/8-28-2026/?c=20dc5427-2185-4160-ba3e-dfa4dd656ecf",5970112
69,"Bourgade Catholic Phoenix vs Coronado Scottsdale",Football,"Arizona",08/28/2026,07:00 PM,"The Coronado Scottsdale varsity football team has an away non-conference game @ Bourgade Catholic Phoenix (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/bourgade-catholic-phoenix-vs-coronado-scottsdale/8-28-2026/?c=aec1fa5b-bb53-4b55-8cc6-c3ef62dd31c2","https://www.maxpreps.com/az/football/game/bourgade-catholic-phoenix-vs-coronado-scottsdale/8-28-2026/?c=aec1fa5b-bb53-4b55-8cc6-c3ef62dd31c2",3fa85c6
70,"Ala Vistancia Peoria vs Lee Williams Kingman",Football,"Arizona",08/28/2026,07:00 PM,"The Lee Williams Kingman varsity football team has an away non-conference game @ Ala Vistancia Peoria (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/ala-vistancia-peoria-vs-lee-williams-kingman/8-28-2026/?c=9379b166-4992-43bc-af6a-d08e83c48c02","https://www.maxpreps.com/az/football/game/ala-vistancia-peoria-vs-lee-williams-kingman/8-28-2026/?c=9379b166-4992-43bc-af6a-d08e83c48c02",d88f5a4
71,"Benson vs Phoenix Christian",Football,"Arizona",08/28/2026,07:00 PM,"The Phoenix Christian varsity football team has an away non-conference game @ Benson (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/benson-vs-phoenix-christian/8-28-2026/?c=c9dc7552-e273-404b-9e56-680f98144382","https://www.maxpreps.com/az/football/game/benson-vs-phoenix-christian/8-28-2026/?c=c9dc7552-e273-404b-9e56-680f98144382",9261d0e
72,"Canyon State Academy Queen Creek vs Ridgeline Academy Phoenix",Football,"Arizona",08/28/2026,07:00 PM,"The Ridgeline Academy Phoenix varsity football team has an away non-conference game @ Canyon State Academy Queen Creek (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/canyon-state-academy-queen-creek-vs-ridgeline-academy-phoenix/8-28-2026/?c=45174aab-52b1-4bfc-90dc-415f4b894248","https://www.maxpreps.com/az/football/game/canyon-state-academy-queen-creek-vs-ridgeline-academy-phoenix/8-28-2026/?c=45174aab-52b1-4bfc-90dc-415f4b894248",2211e0a
73,"Ala Mesa North vs Arete Prep Gilbert",Football,"Arizona",08/28/2026,07:00 PM,"The Arete Prep Gilbert varsity football team has an away non-conference game @ Ala Mesa North (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/ala-mesa-north-vs-arete-prep-gilbert/8-28-2026/?c=a1abb621-a371-4d7e-abc9-91ef24a5c4eb","https://www.maxpreps.com/az/football/game/ala-mesa-north-vs-arete-prep-gilbert/8-28-2026/?c=a1abb621-a371-4d7e-abc9-91ef24a5c4eb",8802b24
74,"Globe vs Santa Cruz Valley Eloy",Football,"Arizona",08/28/2026,07:00 PM,"The Santa Cruz Valley Eloy varsity football team has an away non-conference game @ Globe (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/globe-vs-santa-cruz-valley-eloy/8-28-2026/?c=d47173ee-1721-419b-bc82-6605e8fcf5d0","https://www.maxpreps.com/az/football/game/globe-vs-santa-cruz-valley-eloy/8-28-2026/?c=d47173ee-1721-419b-bc82-6605e8fcf5d0",a635ad7
75,"Glendale vs Washington Phoenix",Football,"Arizona",08/28/2026,07:00 PM,"The Washington Phoenix varsity football team has an away non-conference game @ Glendale (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/glendale-vs-washington-phoenix/8-28-2026/?c=a04100a1-b934-4acb-a9f5-07aa7694e25e","https://www.maxpreps.com/az/football/game/glendale-vs-washington-phoenix/8-28-2026/?c=a04100a1-b934-4acb-a9f5-07aa7694e25e",92ea4e0
76,"Corona Del Sol Tempe vs Valley Vista Surprise",Football,"Arizona",08/28/2026,07:00 PM,"The Valley Vista Surprise varsity football team has an away non-conference game @ Corona Del Sol Tempe (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/corona-del-sol-tempe-vs-valley-vista-surprise/8-28-2026/?c=773e02d6-2ae6-47ed-8108-040b88c43c37","https://www.maxpreps.com/az/football/game/corona-del-sol-tempe-vs-valley-vista-surprise/8-28-2026/?c=773e02d6-2ae6-47ed-8108-040b88c43c37",c66526b
77,"Independence Glendale vs Northwest Christian Phoenix",Football,"Arizona",08/28/2026,07:00 PM,"The Northwest Christian Phoenix varsity football team has an away non-conference game @ Independence Glendale (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/independence-glendale-vs-northwest-christian-phoenix/8-28-2026/?c=22da63da-8d40-4fa7-958b-6d33a9c5f219","https://www.maxpreps.com/az/football/game/independence-glendale-vs-northwest-christian-phoenix/8-28-2026/?c=22da63da-8d40-4fa7-958b-6d33a9c5f219",ea8af47
78,"Notre Dame Prep Scottsdale vs Yuma Catholic",Football,"Arizona",08/28/2026,07:00 PM,"The Yuma Catholic varsity football team has an away non-conference game @ Notre Dame Prep Scottsdale (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/notre-dame-prep-scottsdale-vs-yuma-catholic/8-28-2026/?c=60f01ede-4420-4d50-a422-6a6094e2d52f","https://www.maxpreps.com/az/football/game/notre-dame-prep-scottsdale-vs-yuma-catholic/8-28-2026/?c=60f01ede-4420-4d50-a422-6a6094e2d52f",e1416fb
79,"Miami vs Santa Rita Tucson",Football,"Arizona",08/28/2026,07:00 PM,"The Santa Rita Tucson varsity football team has an away non-conference game @ Miami (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/miami-vs-santa-rita-tucson/8-28-2026/?c=fc9cee9d-06b5-434b-bd4e-6863f5eac2e2","https://www.maxpreps.com/az/football/game/miami-vs-santa-rita-tucson/8-28-2026/?c=fc9cee9d-06b5-434b-bd4e-6863f5eac2e2",8856016
80,"Dysart El Mirage vs San Tan Foothills Queen Creek",Football,"Arizona",08/28/2026,07:00 PM,"The San Tan Foothills Queen Creek varsity football team has an away non-conference game @ Dysart El Mirage (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/dysart-el-mirage-vs-san-tan-foothills-queen-creek/8-28-2026/?c=c9110753-eadf-483a-bbf6-500c99fb5059","https://www.maxpreps.com/az/football/game/dysart-el-mirage-vs-san-tan-foothills-queen-creek/8-28-2026/?c=c9110753-eadf-483a-bbf6-500c99fb5059",ee250ee
81,"Cactus Glendale vs Mountain Ridge Glendale",Football,"Arizona",08/28/2026,07:00 PM,"The Mountain Ridge Glendale varsity football team has an away non-conference game @ Cactus Glendale (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/cactus-glendale-vs-mountain-ridge-glendale/8-28-2026/?c=40c61099-d703-4a28-94c9-ac6efd61d42e","https://www.maxpreps.com/az/football/game/cactus-glendale-vs-mountain-ridge-glendale/8-28-2026/?c=40c61099-d703-4a28-94c9-ac6efd61d42e",6cf1f29
82,"Mohave Accelerated Bullhead City vs Red Rock Sedona",Football,"Arizona",08/28/2026,07:00 PM,"The Red Rock Sedona varsity football team has an away non-conference game @ Mohave Accelerated Bullhead City (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/mohave-accelerated-bullhead-city-vs-red-rock-sedona/8-28-2026/?c=4f4f85c9-ece4-44cc-aa42-9c9a8a531dfc","https://www.maxpreps.com/az/football/game/mohave-accelerated-bullhead-city-vs-red-rock-sedona/8-28-2026/?c=4f4f85c9-ece4-44cc-aa42-9c9a8a531dfc",a3800a7
83,"Mohave Bullhead City vs Paradise Honors Surprise",Football,"Arizona",08/28/2026,07:00 PM,"The Paradise Honors Surprise varsity football team has an away non-conference game @ Mohave Bullhead City (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/mohave-bullhead-city-vs-paradise-honors-surprise/8-28-2026/?c=a07a961b-6115-447c-91e2-62f34be7d32f","https://www.maxpreps.com/az/football/game/mohave-bullhead-city-vs-paradise-honors-surprise/8-28-2026/?c=a07a961b-6115-447c-91e2-62f34be7d32f",3ad1073
84,"Harvest Prep Academy Yuma vs Skyline Gila River Chandler",Football,"Arizona",08/28/2026,07:00 PM,"The Skyline Gila River Chandler varsity football team has an away non-conference game @ Harvest Prep Academy Yuma (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/harvest-prep-academy-yuma-vs-skyline-gila-river-chandler/8-28-2026/?c=6af32626-c21c-4aba-87a1-4207075dec21","https://www.maxpreps.com/az/football/game/harvest-prep-academy-yuma-vs-skyline-gila-river-chandler/8-28-2026/?c=6af32626-c21c-4aba-87a1-4207075dec21",322c493
85,"Alhambra Phoenix vs Tempe",Football,"Arizona",08/28/2026,07:00 PM,"The Tempe varsity football team has an away non-conference game @ Alhambra Phoenix (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/alhambra-phoenix-vs-tempe/8-28-2026/?c=5353c09a-8a2b-409e-b2f4-b7afd1badb58","https://www.maxpreps.com/az/football/game/alhambra-phoenix-vs-tempe/8-28-2026/?c=5353c09a-8a2b-409e-b2f4-b7afd1badb58",cb4e248
86,"Chino Valley vs Highland Prep Surprise",Football,"Arizona",08/28/2026,07:00 PM,"The Highland Prep Surprise varsity football team has an away non-conference game @ Chino Valley (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/chino-valley-vs-highland-prep-surprise/8-28-2026/?c=28343bac-26c0-48db-aa6a-bc27aed83104","https://www.maxpreps.com/az/football/game/chino-valley-vs-highland-prep-surprise/8-28-2026/?c=28343bac-26c0-48db-aa6a-bc27aed83104",9bb63db
87,"Coconino Flagstaff vs Snowflake",Football,"Arizona",08/28/2026,07:00 PM,"The Snowflake varsity football team has an away non-conference game @ Coconino Flagstaff (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/coconino-flagstaff-vs-snowflake/8-28-2026/?c=43c9c1c4-4ce1-4af2-b47d-f454b6967008","https://www.maxpreps.com/az/football/game/coconino-flagstaff-vs-snowflake/8-28-2026/?c=43c9c1c4-4ce1-4af2-b47d-f454b6967008",662b540
88,"Desert Vista Phoenix vs Oconnor Phoenix",Football,"Arizona",08/28/2026,07:00 PM,"The Oconnor Phoenix varsity football team has an away non-conference game @ Desert Vista Phoenix (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/desert-vista-phoenix-vs-oconnor-phoenix/8-28-2026/?c=4cfead25-a6f1-4b47-932a-b25d04a3f233","https://www.maxpreps.com/az/football/game/desert-vista-phoenix-vs-oconnor-phoenix/8-28-2026/?c=4cfead25-a6f1-4b47-932a-b25d04a3f233",eb6ad6d
89,"Hopi Keams Canyon vs Pinon",Football,"Arizona",08/28/2026,07:00 PM,"The Pinon varsity football team has an away non-conference game @ Hopi Keams Canyon (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/hopi-keams-canyon-vs-pinon/8-28-2026/?c=c15dbfce-c2f0-40cf-8dc5-37c6f02c0fd9","https://www.maxpreps.com/az/football/game/hopi-keams-canyon-vs-pinon/8-28-2026/?c=c15dbfce-c2f0-40cf-8dc5-37c6f02c0fd9",fe0ae1e
90,"Benjamin Franklin Queen Creek vs River Valley Mohave Valley",Football,"Arizona",08/28/2026,07:00 PM,"The River Valley Mohave Valley varsity football team has an away non-conference game @ Benjamin Franklin Queen Creek (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/benjamin-franklin-queen-creek-vs-river-valley-mohave-valley/8-28-2026/?c=e21f8fe6-38c9-46cc-b054-fb2f677a5940","https://www.maxpreps.com/az/football/game/benjamin-franklin-queen-creek-vs-river-valley-mohave-valley/8-28-2026/?c=e21f8fe6-38c9-46cc-b054-fb2f677a5940",64626c5
91,"Alchesay Whiteriver vs Window Rock Fort Defiance",Football,"Arizona",08/28/2026,07:00 PM,"The Window Rock Fort Defiance varsity football team has an away non-conference game @ Alchesay Whiteriver (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/alchesay-whiteriver-vs-window-rock-fort-defiance/8-28-2026/?c=395d3e55-f1d6-4c23-9362-c1d028c65680","https://www.maxpreps.com/az/football/game/alchesay-whiteriver-vs-window-rock-fort-defiance/8-28-2026/?c=395d3e55-f1d6-4c23-9362-c1d028c65680",7ba421d
92,"Estrella Foothills Goodyear vs La Joya Community Avondale",Football,"Arizona",08/28/2026,07:00 PM,"The La Joya Community Avondale varsity football team has an away non-conference game @ Estrella Foothills Goodyear (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/estrella-foothills-goodyear-vs-la-joya-community-avondale/8-28-2026/?c=db26ccc3-f605-41f8-8830-59016be481a7","https://www.maxpreps.com/az/football/game/estrella-foothills-goodyear-vs-la-joya-community-avondale/8-28-2026/?c=db26ccc3-f605-41f8-8830-59016be481a7",d8beb64
93,"Ala West Foothills Waddell vs Westview Avondale",Football,"Arizona",08/28/2026,07:00 PM,"The Westview Avondale varsity football team has an away non-conference game @ Ala West Foothills Waddell (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/ala-west-foothills-waddell-vs-westview-avondale/8-28-2026/?c=83c6a5ac-1da7-43a0-b285-d818a0d76d57","https://www.maxpreps.com/az/football/game/ala-west-foothills-waddell-vs-westview-avondale/8-28-2026/?c=83c6a5ac-1da7-43a0-b285-d818a0d76d57",c3c5fbf
94,"Kofa Yuma vs Maryvale Phoenix",Football,"Arizona",08/28/2026,07:00 PM,"The Maryvale Phoenix varsity football team has an away non-conference game @ Kofa Yuma (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/kofa-yuma-vs-maryvale-phoenix/8-28-2026/?c=f025e014-d4d6-47ca-be94-05d41fb2d005","https://www.maxpreps.com/az/football/game/kofa-yuma-vs-maryvale-phoenix/8-28-2026/?c=f025e014-d4d6-47ca-be94-05d41fb2d005",51f6af0
95,"Mission Heights Prep Casa Grande vs Western Scitech Phoenix",Football,"Arizona",08/28/2026,07:00 PM,"The Western Scitech Phoenix varsity football team has an away non-conference game @ Mission Heights Prep Casa Grande (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/mission-heights-prep-casa-grande-vs-western-scitech-phoenix/8-28-2026/?c=9c072fa7-0c48-4fea-964e-6b71e311bcd3","https://www.maxpreps.com/az/football/game/mission-heights-prep-casa-grande-vs-western-scitech-phoenix/8-28-2026/?c=9c072fa7-0c48-4fea-964e-6b71e311bcd3",f0fff9a
96,"Arizona College Prep Chandler vs Willow Canyon Surprise",Football,"Arizona",08/28/2026,07:00 PM,"The Willow Canyon Surprise varsity football team has an away non-conference game @ Arizona College Prep Chandler (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/arizona-college-prep-chandler-vs-willow-canyon-surprise/8-28-2026/?c=a3c57de1-8de7-4194-9fd6-a1385cd99e69","https://www.maxpreps.com/az/football/game/arizona-college-prep-chandler-vs-willow-canyon-surprise/8-28-2026/?c=a3c57de1-8de7-4194-9fd6-a1385cd99e69",fe50f89
97,"Many Farms vs Valley Sanders",Football,"Arizona",08/28/2026,07:00 PM,"The Valley Sanders varsity football team has an away non-conference game @ Many Farms (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/many-farms-vs-valley-sanders/8-28-2026/?c=95584b46-93ee-45c5-9cd0-1ed9b3cc600f","https://www.maxpreps.com/az/football/game/many-farms-vs-valley-sanders/8-28-2026/?c=95584b46-93ee-45c5-9cd0-1ed9b3cc600f",ec82ee5
98,"Cactus Canyon Laveen vs Perry Gilbert",Football,"Arizona",08/28/2026,07:00 PM,"The Perry Gilbert varsity football team has an away non-conference game @ Cactus Canyon Laveen (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/cactus-canyon-laveen-vs-perry-gilbert/8-28-2026/?c=74d8e4a7-8599-4bfd-8bb7-620ba448d565","https://www.maxpreps.com/az/football/game/cactus-canyon-laveen-vs-perry-gilbert/8-28-2026/?c=74d8e4a7-8599-4bfd-8bb7-620ba448d565",17cf971
99,"North Phoenix vs Paradise Valley Phoenix",Football,"Arizona",08/28/2026,07:00 PM,"The Paradise Valley Phoenix varsity football team has an away non-conference game @ North Phoenix (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/north-phoenix-vs-paradise-valley-phoenix/8-28-2026/?c=0e170d12-a80b-4dcb-a3f6-9e7e6eee1a56","https://www.maxpreps.com/az/football/game/north-phoenix-vs-paradise-valley-phoenix/8-28-2026/?c=0e170d12-a80b-4dcb-a3f6-9e7e6eee1a56",e868b74
100,"Fairfax Laveen vs Millennium Goodyear",Football,"Arizona",08/28/2026,07:00 PM,"The Millennium Goodyear varsity football team has an away non-conference game @ Fairfax Laveen (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/fairfax-laveen-vs-millennium-goodyear/8-28-2026/?c=3629c60a-dcae-46f2-9526-4b7cf38d509b","https://www.maxpreps.com/az/football/game/fairfax-laveen-vs-millennium-goodyear/8-28-2026/?c=3629c60a-dcae-46f2-9526-4b7cf38d509b",8d490fe
101,"Crismon Queen Creek vs Eastmark Mesa",Football,"Arizona",08/28/2026,07:00 PM,"The Eastmark Mesa varsity football team has an away non-conference game @ Crismon Queen Creek (Arizona) on Thursday, August 27 @ 7p.","/az/football/game/crismon-queen-creek-vs-eastmark-mesa/8-28-2026/?c=014aa340-6323-48c0-be35-6eab334deb93","https://www.maxpreps.com/az/football/game/crismon-queen-creek-vs-eastmark-mesa/8-28-2026/?c=014aa340-6323-48c0-be35-6eab334deb93",2009a6b
