No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
57,"Dunellen vs Jp Stevens Edison",Football,"New Jersey",09/04/2026,07:00 PM,"The Jp Stevens Edison varsity football team has an away non-conference game @ Dunellen (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/dunellen-vs-jp-stevens-edison/9-4-2026/?c=2dedc18a-18fa-4c9b-acbf-d9c0a385b250","https://www.maxpreps.com/nj/football/game/dunellen-vs-jp-stevens-edison/9-4-2026/?c=2dedc18a-18fa-4c9b-acbf-d9c0a385b250",7a2b118
58,"Belleville vs Pascack Hills Broncos Montvale",Football,"New Jersey",09/04/2026,07:00 PM,"The Pascack Hills Broncos Montvale varsity football team has an away non-conference game @ Belleville (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/belleville-vs-pascack-hills-broncos-montvale/9-4-2026/?c=c33baade-1d83-4955-ba52-377928f8914f","https://www.maxpreps.com/nj/football/game/belleville-vs-pascack-hills-broncos-montvale/9-4-2026/?c=c33baade-1d83-4955-ba52-377928f8914f",20c05a8
59,"Nutley vs Orange",Football,"New Jersey",09/04/2026,07:00 PM,"The Orange varsity football team has an away non-conference game @ Nutley (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/nutley-vs-orange/9-4-2026/?c=5dfff3bd-256b-40ee-a7f8-936affe34965","https://www.maxpreps.com/nj/football/game/nutley-vs-orange/9-4-2026/?c=5dfff3bd-256b-40ee-a7f8-936affe34965",dfdc63c
60,"Camden Catholic Cherry Hill vs Riverside",Football,"New Jersey",09/04/2026,07:00 PM,"The Riverside varsity football team has an away non-conference game @ Camden Catholic Cherry Hill (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/camden-catholic-cherry-hill-vs-riverside/9-4-2026/?c=9ee707b9-b5cc-4a08-89cb-08c19502c928","https://www.maxpreps.com/nj/football/game/camden-catholic-cherry-hill-vs-riverside/9-4-2026/?c=9ee707b9-b5cc-4a08-89cb-08c19502c928",5e9802f
61,"Ridge Basking Ridge vs Sayreville Parlin",Football,"New Jersey",09/04/2026,07:00 PM,"The Sayreville Parlin varsity football team has an away non-conference game @ Ridge Basking Ridge (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/ridge-basking-ridge-vs-sayreville-parlin/9-4-2026/?c=a3858367-0f81-490b-a3b7-cf5bd4a91d37","https://www.maxpreps.com/nj/football/game/ridge-basking-ridge-vs-sayreville-parlin/9-4-2026/?c=a3858367-0f81-490b-a3b7-cf5bd4a91d37",ec54b45
62,"Bogota vs Lodi Blue Wolves",Football,"New Jersey",09/04/2026,07:00 PM,"The Lodi Blue Wolves varsity football team has an away non-conference game @ Bogota (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/bogota-vs-lodi-blue-wolves/9-4-2026/?c=ed30d6fd-906d-41aa-ba03-884cbc672540","https://www.maxpreps.com/nj/football/game/bogota-vs-lodi-blue-wolves/9-4-2026/?c=ed30d6fd-906d-41aa-ba03-884cbc672540",2a86853
63,"Point Pleasant Beach vs Shore Regional West Long Branch",Football,"New Jersey",09/04/2026,07:00 PM,"The Shore Regional West Long Branch varsity football team has an away non-conference game @ Point Pleasant Beach (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/point-pleasant-beach-vs-shore-regional-west-long-branch/9-4-2026/?c=353b381f-6cdc-4635-a403-14ba62c9a9c4","https://www.maxpreps.com/nj/football/game/point-pleasant-beach-vs-shore-regional-west-long-branch/9-4-2026/?c=353b381f-6cdc-4635-a403-14ba62c9a9c4",c56462e
64,"Bernards Bernardsville vs Cranford",Football,"New Jersey",09/04/2026,07:00 PM,"The Cranford varsity football team has an away non-conference game @ Bernards Bernardsville (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/bernards-bernardsville-vs-cranford/9-4-2026/?c=41c09446-63c6-4c62-b020-f5df2cb6c57b","https://www.maxpreps.com/nj/football/game/bernards-bernardsville-vs-cranford/9-4-2026/?c=41c09446-63c6-4c62-b020-f5df2cb6c57b",efe582f
65,"Barringer Newark vs Montclair",Football,"New Jersey",09/04/2026,07:00 PM,"The Montclair varsity football team has an away non-conference game @ Barringer Newark (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/barringer-newark-vs-montclair/9-4-2026/?c=3c47285e-908b-47c0-8a9f-eb964d6bbac6","https://www.maxpreps.com/nj/football/game/barringer-newark-vs-montclair/9-4-2026/?c=3c47285e-908b-47c0-8a9f-eb964d6bbac6",b247419
66,"Hanover Park East Hanover vs Kinnelon",Football,"New Jersey",09/04/2026,07:00 PM,"The Kinnelon varsity football team has an away non-conference game @ Hanover Park East Hanover (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/hanover-park-east-hanover-vs-kinnelon/9-4-2026/?c=2e1304ee-dd9b-4df5-9dc5-180c8b57826e","https://www.maxpreps.com/nj/football/game/hanover-park-east-hanover-vs-kinnelon/9-4-2026/?c=2e1304ee-dd9b-4df5-9dc5-180c8b57826e",ce74f8e
67,"West Deptford Westville vs Willingboro",Football,"New Jersey",09/04/2026,07:00 PM,"The Willingboro varsity football team has an away non-conference game @ West Deptford Westville (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/west-deptford-westville-vs-willingboro/9-4-2026/?c=fc7e93af-ef89-421c-b7c7-c7ae0c1c1f47","https://www.maxpreps.com/nj/football/game/west-deptford-westville-vs-willingboro/9-4-2026/?c=fc7e93af-ef89-421c-b7c7-c7ae0c1c1f47",dd5c81d
68,"Bayonne vs Columbia Maplewood",Football,"New Jersey",09/04/2026,07:00 PM,"The Columbia Maplewood varsity football team has an away non-conference game @ Bayonne (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/bayonne-vs-columbia-maplewood/9-4-2026/?c=68c0edc8-e18f-4110-8278-cd26789be66b","https://www.maxpreps.com/nj/football/game/bayonne-vs-columbia-maplewood/9-4-2026/?c=68c0edc8-e18f-4110-8278-cd26789be66b",d664ad7
69,"Highland Park vs Middlesex",Football,"New Jersey",09/04/2026,07:00 PM,"The Middlesex varsity football team has an away non-conference game @ Highland Park (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/highland-park-vs-middlesex/9-4-2026/?c=05ebab58-5f91-4b5c-b6cc-12820fccb1de","https://www.maxpreps.com/nj/football/game/highland-park-vs-middlesex/9-4-2026/?c=05ebab58-5f91-4b5c-b6cc-12820fccb1de",77c9271
70,"Lenape Valley Stanhope vs Sussex County Tech Sparta",Football,"New Jersey",09/04/2026,07:00 PM,"The Sussex County Tech Sparta varsity football team has an away non-conference game @ Lenape Valley Stanhope (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/lenape-valley-stanhope-vs-sussex-county-tech-sparta/9-4-2026/?c=f78c1234-7223-49e8-a2da-0fa3bec5c5a5","https://www.maxpreps.com/nj/football/game/lenape-valley-stanhope-vs-sussex-county-tech-sparta/9-4-2026/?c=f78c1234-7223-49e8-a2da-0fa3bec5c5a5",162ce0f
71,"River Dell Oradell vs Westwood Washington Township",Football,"New Jersey",09/04/2026,07:00 PM,"The Westwood Washington Township varsity football team has an away non-conference game @ River Dell Oradell (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/river-dell-oradell-vs-westwood-washington-township/9-4-2026/?c=b97f019a-4fc0-47fc-9f38-39478dbaee73","https://www.maxpreps.com/nj/football/game/river-dell-oradell-vs-westwood-washington-township/9-4-2026/?c=b97f019a-4fc0-47fc-9f38-39478dbaee73",4b0a988
72,"Pitman vs Woodbury",Football,"New Jersey",09/04/2026,07:00 PM,"The Woodbury varsity football team has an away non-conference game @ Pitman (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/pitman-vs-woodbury/9-4-2026/?c=df4dd122-d3f3-4a84-bd5f-a6d01f26cb63","https://www.maxpreps.com/nj/football/game/pitman-vs-woodbury/9-4-2026/?c=df4dd122-d3f3-4a84-bd5f-a6d01f26cb63",5ddddbf
73,"Morris Knolls Rockaway vs Roxbury Succasunna",Football,"New Jersey",09/04/2026,07:00 PM,"The Roxbury Succasunna varsity football team has an away non-conference game @ Morris Knolls Rockaway (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/morris-knolls-rockaway-vs-roxbury-succasunna/9-4-2026/?c=f9b44ce4-6f2d-4949-b6e9-0a16864fc0d5","https://www.maxpreps.com/nj/football/game/morris-knolls-rockaway-vs-roxbury-succasunna/9-4-2026/?c=f9b44ce4-6f2d-4949-b6e9-0a16864fc0d5",6ee0b35
74,"Robbinsville vs Steinert Hamilton",Football,"New Jersey",09/04/2026,07:00 PM,"The Steinert Hamilton varsity football team has an away non-conference game @ Robbinsville (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/robbinsville-vs-steinert-hamilton/9-4-2026/?c=581bccd7-0c00-4e47-927a-e445eaa4ad76","https://www.maxpreps.com/nj/football/game/robbinsville-vs-steinert-hamilton/9-4-2026/?c=581bccd7-0c00-4e47-927a-e445eaa4ad76",96bd316
75,"Union vs Watchung Hills Regional Warren",Football,"New Jersey",09/04/2026,07:00 PM,"The Watchung Hills Regional Warren varsity football team has an away non-conference game @ Union (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/union-vs-watchung-hills-regional-warren/9-4-2026/?c=8352a9bd-00cf-41eb-a455-096a593a6a60","https://www.maxpreps.com/nj/football/game/union-vs-watchung-hills-regional-warren/9-4-2026/?c=8352a9bd-00cf-41eb-a455-096a593a6a60",6bcb7f8
76,"Newark Central vs Weequahic Newark",Football,"New Jersey",09/04/2026,07:00 PM,"The Weequahic Newark varsity football team has an away non-conference game @ Newark Central (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/newark-central-vs-weequahic-newark/9-4-2026/?c=03f77ece-589b-473a-bed1-c1441f733c4e","https://www.maxpreps.com/nj/football/game/newark-central-vs-weequahic-newark/9-4-2026/?c=03f77ece-589b-473a-bed1-c1441f733c4e",dfc900a
77,"Caldwell West Caldwell vs Verona",Football,"New Jersey",09/04/2026,07:00 PM,"The Verona varsity football team has an away non-conference game @ Caldwell West Caldwell (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/caldwell-west-caldwell-vs-verona/9-4-2026/?c=1077df4e-f536-4590-905f-93b4366673f2","https://www.maxpreps.com/nj/football/game/caldwell-west-caldwell-vs-verona/9-4-2026/?c=1077df4e-f536-4590-905f-93b4366673f2",effda16
78,"South Hunterdon Lambertville vs South River",Football,"New Jersey",09/04/2026,07:00 PM,"The South River varsity football team has an away non-conference game @ South Hunterdon Lambertville (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/south-hunterdon-lambertville-vs-south-river/9-4-2026/?c=dfdbfd38-8035-439d-bed2-b7b3bec92832","https://www.maxpreps.com/nj/football/game/south-hunterdon-lambertville-vs-south-river/9-4-2026/?c=dfdbfd38-8035-439d-bed2-b7b3bec92832",bf69fd7
79,"Middletown South vs Rumson Fair Haven",Football,"New Jersey",09/04/2026,07:00 PM,"The Rumson Fair Haven varsity football team has an away non-conference game @ Middletown South (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/middletown-south-vs-rumson-fair-haven/9-4-2026/?c=dc0c6212-3441-45a4-bd80-b70a90569ece","https://www.maxpreps.com/nj/football/game/middletown-south-vs-rumson-fair-haven/9-4-2026/?c=dc0c6212-3441-45a4-bd80-b70a90569ece",77ad928
80,"North Warren Regional Blairstown vs Parsippany",Football,"New Jersey",09/04/2026,07:00 PM,"The Parsippany varsity football team has an away non-conference game @ North Warren Regional Blairstown (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/north-warren-regional-blairstown-vs-parsippany/9-4-2026/?c=93deb2c4-9dcd-43a8-9e8f-f1c2db230c33","https://www.maxpreps.com/nj/football/game/north-warren-regional-blairstown-vs-parsippany/9-4-2026/?c=93deb2c4-9dcd-43a8-9e8f-f1c2db230c33",0cb6513
81,"Parsippany Hills vs West Morris Mendham",Football,"New Jersey",09/04/2026,07:00 PM,"The West Morris Mendham varsity football team has an away non-conference game @ Parsippany Hills (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/parsippany-hills-vs-west-morris-mendham/9-4-2026/?c=82598eca-e9d6-4138-969b-8c4098231515","https://www.maxpreps.com/nj/football/game/parsippany-hills-vs-west-morris-mendham/9-4-2026/?c=82598eca-e9d6-4138-969b-8c4098231515",b38913a
82,"Livingston vs West Orange",Football,"New Jersey",09/04/2026,07:00 PM,"The West Orange varsity football team has an away non-conference game @ Livingston (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/livingston-vs-west-orange/9-4-2026/?c=0377f429-518e-4b57-ad95-fcb23e262d0d","https://www.maxpreps.com/nj/football/game/livingston-vs-west-orange/9-4-2026/?c=0377f429-518e-4b57-ad95-fcb23e262d0d",90aec06
83,"Northern Highlands Allendale vs Wayne Hills",Football,"New Jersey",09/04/2026,07:00 PM,"The Wayne Hills varsity football team has an away non-conference game @ Northern Highlands Allendale (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/northern-highlands-allendale-vs-wayne-hills/9-4-2026/?c=7f20183c-e3e0-4865-b8ef-90084e2d55f6","https://www.maxpreps.com/nj/football/game/northern-highlands-allendale-vs-wayne-hills/9-4-2026/?c=7f20183c-e3e0-4865-b8ef-90084e2d55f6",1baaabe
84,"Dwight Morrow Englewood vs Millburn",Football,"New Jersey",09/04/2026,07:00 PM,"The Millburn varsity football team has an away non-conference game @ Dwight Morrow Englewood (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/dwight-morrow-englewood-vs-millburn/9-4-2026/?c=2ed93352-0dee-4552-87ea-77df53bf8a47","https://www.maxpreps.com/nj/football/game/dwight-morrow-englewood-vs-millburn/9-4-2026/?c=2ed93352-0dee-4552-87ea-77df53bf8a47",49d33b5
85,"Palisades Park Leonia vs Weehawken",Football,"New Jersey",09/04/2026,07:00 PM,"The Weehawken varsity football team has an away non-conference game @ Palisades Park Leonia (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/palisades-park-leonia-vs-weehawken/9-4-2026/?c=5721206e-5ff7-4978-8a83-18189d600f00","https://www.maxpreps.com/nj/football/game/palisades-park-leonia-vs-weehawken/9-4-2026/?c=5721206e-5ff7-4978-8a83-18189d600f00",956cdb6
86,"Irvington vs Union City",Football,"New Jersey",09/04/2026,07:00 PM,"The Union City varsity football team has an away non-conference game @ Irvington (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/irvington-vs-union-city/9-4-2026/?c=a94bfd90-f3f3-42f0-ae95-dc432f7fd291","https://www.maxpreps.com/nj/football/game/irvington-vs-union-city/9-4-2026/?c=a94bfd90-f3f3-42f0-ae95-dc432f7fd291",885174d
87,"Morristown vs West Morris Central Chester",Football,"New Jersey",09/04/2026,07:00 PM,"The West Morris Central Chester varsity football team has an away non-conference game @ Morristown (New Jersey) on Friday, September 4 @ 7p.","/nj/football/game/morristown-vs-west-morris-central-chester/9-4-2026/?c=a4845234-7b91-4bee-af91-7bcd6071f5bf","https://www.maxpreps.com/nj/football/game/morristown-vs-west-morris-central-chester/9-4-2026/?c=a4845234-7b91-4bee-af91-7bcd6071f5bf",97679ec
