No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
55,"Lewis County Vanceburg vs Nicholas County Carlisle",Football,"Kentucky",09/04/2026,07:00 PM,"The Nicholas County Carlisle varsity football team has an away non-conference game @ Lewis County Vanceburg (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/lewis-county-vanceburg-vs-nicholas-county-carlisle/9-4-2026/?c=6938574f-2584-466e-986a-6f32934159cb","https://www.maxpreps.com/ky/football/game/lewis-county-vanceburg-vs-nicholas-county-carlisle/9-4-2026/?c=6938574f-2584-466e-986a-6f32934159cb",a52e2da
56,"Belfry vs Johnson Central Paintsville",Football,"Kentucky",09/04/2026,07:00 PM,"The Johnson Central Paintsville varsity football team has an away non-conference game @ Belfry (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/belfry-vs-johnson-central-paintsville/9-4-2026/?c=81f8ebbf-f179-4ad9-93bc-78bdc2327fb0","https://www.maxpreps.com/ky/football/game/belfry-vs-johnson-central-paintsville/9-4-2026/?c=81f8ebbf-f179-4ad9-93bc-78bdc2327fb0",bcbfeff
57,"North Hardin Radcliff vs Pulaski County Somerset",Football,"Kentucky",09/04/2026,07:00 PM,"The Pulaski County Somerset varsity football team has an away non-conference game @ North Hardin Radcliff (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/north-hardin-radcliff-vs-pulaski-county-somerset/9-4-2026/?c=d4b331f6-1805-42d6-a12f-60f0fa028941","https://www.maxpreps.com/ky/football/game/north-hardin-radcliff-vs-pulaski-county-somerset/9-4-2026/?c=d4b331f6-1805-42d6-a12f-60f0fa028941",40ed0dc
58,"Henry County New Castle vs Western Hills Frankfort",Football,"Kentucky",09/04/2026,07:00 PM,"The Western Hills Frankfort varsity football team has an away non-conference game @ Henry County New Castle (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/henry-county-new-castle-vs-western-hills-frankfort/9-4-2026/?c=e2e3f1cd-4a58-4dfd-8b02-9fe7d4f5d8b9","https://www.maxpreps.com/ky/football/game/henry-county-new-castle-vs-western-hills-frankfort/9-4-2026/?c=e2e3f1cd-4a58-4dfd-8b02-9fe7d4f5d8b9",e9ac8cd
59,"Rockcastle County Mt Vernon vs Whitley County Williamsburg",Football,"Kentucky",09/04/2026,07:00 PM,"The Whitley County Williamsburg varsity football team has an away non-conference game @ Rockcastle County Mt Vernon (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/rockcastle-county-mt-vernon-vs-whitley-county-williamsburg/9-4-2026/?c=f85cdf49-875f-4bfa-91ab-d978b76f5e0c","https://www.maxpreps.com/ky/football/game/rockcastle-county-mt-vernon-vs-whitley-county-williamsburg/9-4-2026/?c=f85cdf49-875f-4bfa-91ab-d978b76f5e0c",f22d607
60,"Campbellsville vs Russell County Russell Springs",Football,"Kentucky",09/04/2026,07:00 PM,"The Russell County Russell Springs varsity football team has an away non-conference game @ Campbellsville (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/campbellsville-vs-russell-county-russell-springs/9-4-2026/?c=01c766d1-5b66-45a3-abd8-5b70b4a6857d","https://www.maxpreps.com/ky/football/game/campbellsville-vs-russell-county-russell-springs/9-4-2026/?c=01c766d1-5b66-45a3-abd8-5b70b4a6857d",11cb335
61,"Magoffin County Salyersville vs Perry County Central Hazard",Football,"Kentucky",09/04/2026,07:00 PM,"The Perry County Central Hazard varsity football team has an away non-conference game @ Magoffin County Salyersville (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/magoffin-county-salyersville-vs-perry-county-central-hazard/9-4-2026/?c=e20f8557-fc79-4cf0-aad5-07dc1cdafd37","https://www.maxpreps.com/ky/football/game/magoffin-county-salyersville-vs-perry-county-central-hazard/9-4-2026/?c=e20f8557-fc79-4cf0-aad5-07dc1cdafd37",7412902
62,"Madison Central Richmond vs Madison Southern Berea",Football,"Kentucky",09/04/2026,07:00 PM,"The Madison Southern Berea varsity football team has an away non-conference game @ Madison Central Richmond (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/madison-central-richmond-vs-madison-southern-berea/9-4-2026/?c=e4c28270-fe18-4ed4-9571-9c4aa77b0a68","https://www.maxpreps.com/ky/football/game/madison-central-richmond-vs-madison-southern-berea/9-4-2026/?c=e4c28270-fe18-4ed4-9571-9c4aa77b0a68",e61b25a
63,"East Ridge Lick Creek vs Harlan County",Football,"Kentucky",09/04/2026,07:00 PM,"The Harlan County varsity football team has an away non-conference game @ East Ridge Lick Creek (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/east-ridge-lick-creek-vs-harlan-county/9-4-2026/?c=3986dfc0-6283-46e5-b20d-e963073eb862","https://www.maxpreps.com/ky/football/game/east-ridge-lick-creek-vs-harlan-county/9-4-2026/?c=3986dfc0-6283-46e5-b20d-e963073eb862",53b2773
64,"Clay County Manchester vs Scott Covington",Football,"Kentucky",09/04/2026,07:00 PM,"The Scott Covington varsity football team has an away non-conference game @ Clay County Manchester (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/clay-county-manchester-vs-scott-covington/9-4-2026/?c=b4b25ff8-4673-4432-8a4e-d51869f5e0a5","https://www.maxpreps.com/ky/football/game/clay-county-manchester-vs-scott-covington/9-4-2026/?c=b4b25ff8-4673-4432-8a4e-d51869f5e0a5",73fcaa9
65,"Dayton vs Owen County Owenton",Football,"Kentucky",09/04/2026,07:00 PM,"The Owen County Owenton varsity football team has an away non-conference game @ Dayton (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/dayton-vs-owen-county-owenton/9-4-2026/?c=6da169d5-e2f3-4f98-9c7e-d3f61e8a3e31","https://www.maxpreps.com/ky/football/game/dayton-vs-owen-county-owenton/9-4-2026/?c=6da169d5-e2f3-4f98-9c7e-d3f61e8a3e31",8527bdc
66,"Christian Academy Louisville vs Lexington Christian",Football,"Kentucky",09/04/2026,07:00 PM,"The Lexington Christian varsity football team has an away non-conference game @ Christian Academy Louisville (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/christian-academy-louisville-vs-lexington-christian/9-4-2026/?c=b1ea598c-f15f-4066-bba2-65e1184cf560","https://www.maxpreps.com/ky/football/game/christian-academy-louisville-vs-lexington-christian/9-4-2026/?c=b1ea598c-f15f-4066-bba2-65e1184cf560",5351ddc
67,"Blazer Ashland vs Lawrence County Louisa",Football,"Kentucky",09/04/2026,07:00 PM,"The Lawrence County Louisa varsity football team has an away non-conference game @ Blazer Ashland (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/blazer-ashland-vs-lawrence-county-louisa/9-4-2026/?c=25b437d0-1cf6-425a-bbf7-0970c1310e91","https://www.maxpreps.com/ky/football/game/blazer-ashland-vs-lawrence-county-louisa/9-4-2026/?c=25b437d0-1cf6-425a-bbf7-0970c1310e91",af7702c
68,"North Oldham Goshen vs Oldham County Buckner",Football,"Kentucky",09/04/2026,07:00 PM,"The Oldham County Buckner varsity football team has an away non-conference game @ North Oldham Goshen (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/north-oldham-goshen-vs-oldham-county-buckner/9-4-2026/?c=296b1212-1437-49ae-9e2a-0d8e2557dec9","https://www.maxpreps.com/ky/football/game/north-oldham-goshen-vs-oldham-county-buckner/9-4-2026/?c=296b1212-1437-49ae-9e2a-0d8e2557dec9",b396bd6
69,"Anderson County Lawrenceburg vs Danville",Football,"Kentucky",09/04/2026,07:00 PM,"The Danville varsity football team has an away non-conference game @ Anderson County Lawrenceburg (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/anderson-county-lawrenceburg-vs-danville/9-4-2026/?c=cc7c3446-9f09-4e93-87ea-fd18083b7b5d","https://www.maxpreps.com/ky/football/game/anderson-county-lawrenceburg-vs-danville/9-4-2026/?c=cc7c3446-9f09-4e93-87ea-fd18083b7b5d",23fb1ce
70,"Lincoln County Stanford vs West Jessamine Nicholasville",Football,"Kentucky",09/04/2026,07:00 PM,"The West Jessamine Nicholasville varsity football team has an away non-conference game @ Lincoln County Stanford (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/lincoln-county-stanford-vs-west-jessamine-nicholasville/9-4-2026/?c=d7186830-8caa-4f7a-8e2e-13cd6a775a0c","https://www.maxpreps.com/ky/football/game/lincoln-county-stanford-vs-west-jessamine-nicholasville/9-4-2026/?c=d7186830-8caa-4f7a-8e2e-13cd6a775a0c",c964fbf
71,"Boyd County Ashland vs East Carter Grayson",Football,"Kentucky",09/04/2026,07:00 PM,"The East Carter Grayson varsity football team has an away non-conference game @ Boyd County Ashland (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/boyd-county-ashland-vs-east-carter-grayson/9-4-2026/?c=a355548d-0354-4ffa-bd41-3aac06273981","https://www.maxpreps.com/ky/football/game/boyd-county-ashland-vs-east-carter-grayson/9-4-2026/?c=a355548d-0354-4ffa-bd41-3aac06273981",d54c3bd
72,"Franklin County Frankfort vs Pleasure Ridge Park Louisville",Football,"Kentucky",09/04/2026,07:00 PM,"The Pleasure Ridge Park Louisville varsity football team has an away non-conference game @ Franklin County Frankfort (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/franklin-county-frankfort-vs-pleasure-ridge-park-louisville/9-4-2026/?c=52105f01-f2c2-4800-813c-612875445f3c","https://www.maxpreps.com/ky/football/game/franklin-county-frankfort-vs-pleasure-ridge-park-louisville/9-4-2026/?c=52105f01-f2c2-4800-813c-612875445f3c",189b1c8
73,"Iroquois Louisville vs Trimble County Bedford",Football,"Kentucky",09/04/2026,07:00 PM,"The Trimble County Bedford varsity football team has an away non-conference game @ Iroquois Louisville (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/iroquois-louisville-vs-trimble-county-bedford/9-4-2026/?c=c4ffc6cd-3c4f-449e-afcc-015b50b61d41","https://www.maxpreps.com/ky/football/game/iroquois-louisville-vs-trimble-county-bedford/9-4-2026/?c=c4ffc6cd-3c4f-449e-afcc-015b50b61d41",e199e83
74,"Berea vs Fairview Ashland",Football,"Kentucky",09/04/2026,07:00 PM,"The Fairview Ashland varsity football team has an away non-conference game @ Berea (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/berea-vs-fairview-ashland/9-4-2026/?c=23a20a98-9c7f-4a28-a5b3-b13e311bc1d8","https://www.maxpreps.com/ky/football/game/berea-vs-fairview-ashland/9-4-2026/?c=23a20a98-9c7f-4a28-a5b3-b13e311bc1d8",1f1058f
75,"Great Crossing Georgetown vs Woodford County Versailles",Football,"Kentucky",09/04/2026,07:00 PM,"The Woodford County Versailles varsity football team has an away non-conference game @ Great Crossing Georgetown (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/great-crossing-georgetown-vs-woodford-county-versailles/9-4-2026/?c=0089ec1f-bbc9-4fd3-bbf0-b7541ae444bf","https://www.maxpreps.com/ky/football/game/great-crossing-georgetown-vs-woodford-county-versailles/9-4-2026/?c=0089ec1f-bbc9-4fd3-bbf0-b7541ae444bf",0f4e13d
76,"Hazard Bulldogs Lady Bulldogs vs Prestonsburg",Football,"Kentucky",09/04/2026,07:00 PM,"The Prestonsburg varsity football team has an away non-conference game @ Hazard Bulldogs Lady Bulldogs (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/hazard-bulldogs-lady-bulldogs-vs-prestonsburg/9-4-2026/?c=f5ec9861-f067-40f6-8d62-05a37590a759","https://www.maxpreps.com/ky/football/game/hazard-bulldogs-lady-bulldogs-vs-prestonsburg/9-4-2026/?c=f5ec9861-f067-40f6-8d62-05a37590a759",43a374e
77,"Letcher County Central Cougars Lady Cougars Whitesburg vs Shelby Valley Pikeville",Football,"Kentucky",09/04/2026,07:00 PM,"The Shelby Valley Pikeville varsity football team has an away non-conference game @ Letcher County Central Cougars Lady Cougars Whitesburg (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/letcher-county-central-cougars-lady-cougars-whitesburg-vs-shelby-valley-pikeville/9-4-2026/?c=61ee29f1-b03b-4f8b-8187-513313d1efcf","https://www.maxpreps.com/ky/football/game/letcher-county-central-cougars-lady-cougars-whitesburg-vs-shelby-valley-pikeville/9-4-2026/?c=61ee29f1-b03b-4f8b-8187-513313d1efcf",6dde17d
78,"Bullitt East Mt Washington vs North Bullitt Shepherdsville",Football,"Kentucky",09/04/2026,07:00 PM,"The North Bullitt Shepherdsville varsity football team has an away non-conference game @ Bullitt East Mt Washington (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/bullitt-east-mt-washington-vs-north-bullitt-shepherdsville/9-4-2026/?c=d3746541-97be-4b58-bb54-bd98332cc555","https://www.maxpreps.com/ky/football/game/bullitt-east-mt-washington-vs-north-bullitt-shepherdsville/9-4-2026/?c=d3746541-97be-4b58-bb54-bd98332cc555",bf14091
79,"Bell County Pineville vs Wayne County Monticello",Football,"Kentucky",09/04/2026,07:00 PM,"The Wayne County Monticello varsity football team has an away non-conference game @ Bell County Pineville (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/bell-county-pineville-vs-wayne-county-monticello/9-4-2026/?c=667b62dc-23e7-407f-9be1-c0e49bd4c611","https://www.maxpreps.com/ky/football/game/bell-county-pineville-vs-wayne-county-monticello/9-4-2026/?c=667b62dc-23e7-407f-9be1-c0e49bd4c611",570f5ce
80,"Leslie County Hyden vs Powell County Stanton",Football,"Kentucky",09/04/2026,07:00 PM,"The Powell County Stanton varsity football team has an away non-conference game @ Leslie County Hyden (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/leslie-county-hyden-vs-powell-county-stanton/9-4-2026/?c=ae0a5748-fd17-49f6-94e6-97b9b4970bdd","https://www.maxpreps.com/ky/football/game/leslie-county-hyden-vs-powell-county-stanton/9-4-2026/?c=ae0a5748-fd17-49f6-94e6-97b9b4970bdd",059db8a
81,"Knox Central Barbourville vs South Laurel London",Football,"Kentucky",09/04/2026,07:00 PM,"The South Laurel London varsity football team has an away non-conference game @ Knox Central Barbourville (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/knox-central-barbourville-vs-south-laurel-london/9-4-2026/?c=a4e08839-0cce-4da5-87b3-7a76769b5f87","https://www.maxpreps.com/ky/football/game/knox-central-barbourville-vs-south-laurel-london/9-4-2026/?c=a4e08839-0cce-4da5-87b3-7a76769b5f87",edca13b
82,"Bethlehem Bardstown vs Seneca Louisville",Football,"Kentucky",09/04/2026,07:00 PM,"The Seneca Louisville varsity football team has an away non-conference game @ Bethlehem Bardstown (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/bethlehem-bardstown-vs-seneca-louisville/9-4-2026/?c=30d3b573-9cfd-4660-bc3b-08b77af2315b","https://www.maxpreps.com/ky/football/game/bethlehem-bardstown-vs-seneca-louisville/9-4-2026/?c=30d3b573-9cfd-4660-bc3b-08b77af2315b",11a729d
83,"East Jessamine Nicholasville vs Paul Laurence Dunbar Lexington",Football,"Kentucky",09/04/2026,07:00 PM,"The Paul Laurence Dunbar Lexington varsity football team has an away non-conference game @ East Jessamine Nicholasville (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/east-jessamine-nicholasville-vs-paul-laurence-dunbar-lexington/9-4-2026/?c=7ace89ff-d446-478c-b18c-45eaa2ec8175","https://www.maxpreps.com/ky/football/game/east-jessamine-nicholasville-vs-paul-laurence-dunbar-lexington/9-4-2026/?c=7ace89ff-d446-478c-b18c-45eaa2ec8175",3573048
84,"Beechwood Fort Mitchell vs Dixie Heights Edgewood",Football,"Kentucky",09/04/2026,07:00 PM,"The Dixie Heights Edgewood varsity football team has an away non-conference game @ Beechwood Fort Mitchell (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/beechwood-fort-mitchell-vs-dixie-heights-edgewood/9-4-2026/?c=dda374eb-b38f-4981-9d5c-ef11271edb7e","https://www.maxpreps.com/ky/football/game/beechwood-fort-mitchell-vs-dixie-heights-edgewood/9-4-2026/?c=dda374eb-b38f-4981-9d5c-ef11271edb7e",3d972d8
85,"Elizabethtown vs Larue County Hodgenville",Football,"Kentucky",09/04/2026,07:00 PM,"The Larue County Hodgenville varsity football team has an away non-conference game @ Elizabethtown (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/elizabethtown-vs-larue-county-hodgenville/9-4-2026/?c=d1322fd8-9a9a-43d5-8565-9f16f4fc928b","https://www.maxpreps.com/ky/football/game/elizabethtown-vs-larue-county-hodgenville/9-4-2026/?c=d1322fd8-9a9a-43d5-8565-9f16f4fc928b",04c4a4a
86,"Knott County Central Hindman vs Lynn Camp Corbin",Football,"Kentucky",09/04/2026,07:00 PM,"The Lynn Camp Corbin varsity football team has an away non-conference game @ Knott County Central Hindman (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/knott-county-central-hindman-vs-lynn-camp-corbin/9-4-2026/?c=269f7a5f-36b7-4165-82fc-427e4cb86ca6","https://www.maxpreps.com/ky/football/game/knott-county-central-hindman-vs-lynn-camp-corbin/9-4-2026/?c=269f7a5f-36b7-4165-82fc-427e4cb86ca6",a1f52fb
87,"Meade County Brandenburg vs Taylor County Campbellsville",Football,"Kentucky",09/04/2026,07:00 PM,"The Taylor County Campbellsville varsity football team has an away non-conference game @ Meade County Brandenburg (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/meade-county-brandenburg-vs-taylor-county-campbellsville/9-4-2026/?c=3627f3da-9206-405d-af7e-f77c2f6b2c18","https://www.maxpreps.com/ky/football/game/meade-county-brandenburg-vs-taylor-county-campbellsville/9-4-2026/?c=3627f3da-9206-405d-af7e-f77c2f6b2c18",b99eddc
88,"Gallatin County Warsaw vs Newport",Football,"Kentucky",09/04/2026,07:00 PM,"The Newport varsity football team has an away non-conference game @ Gallatin County Warsaw (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/gallatin-county-warsaw-vs-newport/9-4-2026/?c=24d5ca1e-29ea-4c4f-8dea-26f3be0ceffa","https://www.maxpreps.com/ky/football/game/gallatin-county-warsaw-vs-newport/9-4-2026/?c=24d5ca1e-29ea-4c4f-8dea-26f3be0ceffa",2c579de
89,"Fleming County Flemingsburg vs Mason County Maysville",Football,"Kentucky",09/04/2026,07:00 PM,"The Mason County Maysville varsity football team has an away non-conference game @ Fleming County Flemingsburg (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/fleming-county-flemingsburg-vs-mason-county-maysville/9-4-2026/?c=c4a7fc8f-c2f7-46e1-8ef3-5ac6b516b486","https://www.maxpreps.com/ky/football/game/fleming-county-flemingsburg-vs-mason-county-maysville/9-4-2026/?c=c4a7fc8f-c2f7-46e1-8ef3-5ac6b516b486",46a93a1
90,"Carroll County Carrollton vs Grant County Dry Ridge",Football,"Kentucky",09/04/2026,07:00 PM,"The Grant County Dry Ridge varsity football team has an away non-conference game @ Carroll County Carrollton (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/carroll-county-carrollton-vs-grant-county-dry-ridge/9-4-2026/?c=3d9ac4b0-44da-4a77-a617-3ed49dd91505","https://www.maxpreps.com/ky/football/game/carroll-county-carrollton-vs-grant-county-dry-ridge/9-4-2026/?c=3d9ac4b0-44da-4a77-a617-3ed49dd91505",518cd31
91,"Bath County Owingsville vs Rowan County Morehead",Football,"Kentucky",09/04/2026,07:00 PM,"The Rowan County Morehead varsity football team has an away non-conference game @ Bath County Owingsville (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/bath-county-owingsville-vs-rowan-county-morehead/9-4-2026/?c=b8c8a50b-9d7d-413d-948e-e239fa35fca9","https://www.maxpreps.com/ky/football/game/bath-county-owingsville-vs-rowan-county-morehead/9-4-2026/?c=b8c8a50b-9d7d-413d-948e-e239fa35fca9",c39b4bb
92,"Eastern Louisville vs Fairdale",Football,"Kentucky",09/04/2026,07:00 PM,"The Fairdale varsity football team has an away non-conference game @ Eastern Louisville (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/eastern-louisville-vs-fairdale/9-4-2026/?c=bfb7b641-443a-415f-bc56-fb34bb5ba466","https://www.maxpreps.com/ky/football/game/eastern-louisville-vs-fairdale/9-4-2026/?c=bfb7b641-443a-415f-bc56-fb34bb5ba466",86a04ab
93,"Paris vs Pineville",Football,"Kentucky",09/04/2026,07:00 PM,"The Pineville varsity football team has an away non-conference game @ Paris (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/paris-vs-pineville/9-4-2026/?c=472ba11a-061e-44a8-8e7e-2610e87198de","https://www.maxpreps.com/ky/football/game/paris-vs-pineville/9-4-2026/?c=472ba11a-061e-44a8-8e7e-2610e87198de",fa10435
94,"Henderson County vs Henry Clay Lexington",Football,"Kentucky",09/04/2026,07:00 PM,"The Henry Clay Lexington varsity football team has an away non-conference game @ Henderson County (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/henderson-county-vs-henry-clay-lexington/9-4-2026/?c=8cb83538-a2dd-46ea-9142-381bba595cbc","https://www.maxpreps.com/ky/football/game/henderson-county-vs-henry-clay-lexington/9-4-2026/?c=8cb83538-a2dd-46ea-9142-381bba595cbc",32c6681
95,"Central Hardin Cecilia vs Warren East Bowling Green",Football,"Kentucky",09/04/2026,07:00 PM,"The Warren East Bowling Green varsity football team has an away non-conference game @ Central Hardin Cecilia (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/central-hardin-cecilia-vs-warren-east-bowling-green/9-4-2026/?c=98f9ba09-9ca3-42fd-9021-4f5dcbbf679e","https://www.maxpreps.com/ky/football/game/central-hardin-cecilia-vs-warren-east-bowling-green/9-4-2026/?c=98f9ba09-9ca3-42fd-9021-4f5dcbbf679e",95a3f87
96,"Clinton County Albany vs Mccreary Central Stearns",Football,"Kentucky",09/04/2026,07:00 PM,"The Mccreary Central Stearns varsity football team has an away non-conference game @ Clinton County Albany (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/clinton-county-albany-vs-mccreary-central-stearns/9-4-2026/?c=0b71e537-e890-44f4-8ef1-73c5de644d38","https://www.maxpreps.com/ky/football/game/clinton-county-albany-vs-mccreary-central-stearns/9-4-2026/?c=0b71e537-e890-44f4-8ef1-73c5de644d38",9c8ed5c
97,"Russell vs West Carter Olive Hill",Football,"Kentucky",09/04/2026,07:00 PM,"The West Carter Olive Hill varsity football team has an away non-conference game @ Russell (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/russell-vs-west-carter-olive-hill/9-4-2026/?c=ad1fb94d-840f-46a8-ad29-694cc3aa5a2e","https://www.maxpreps.com/ky/football/game/russell-vs-west-carter-olive-hill/9-4-2026/?c=ad1fb94d-840f-46a8-ad29-694cc3aa5a2e",a4c5fe1
98,"Collins Shelbyville vs Shelby County Shelbyville",Football,"Kentucky",09/04/2026,07:00 PM,"The Shelby County Shelbyville varsity football team has an away non-conference game @ Collins Shelbyville (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/collins-shelbyville-vs-shelby-county-shelbyville/9-4-2026/?c=7b409f8e-9beb-46fd-8dac-e9f1ad456316","https://www.maxpreps.com/ky/football/game/collins-shelbyville-vs-shelby-county-shelbyville/9-4-2026/?c=7b409f8e-9beb-46fd-8dac-e9f1ad456316",5f77c50
99,"Pikeville vs Raceland",Football,"Kentucky",09/04/2026,07:00 PM,"The Raceland varsity football team has an away non-conference game @ Pikeville (Kentucky) on Friday, September 4 @ 7p.","/ky/football/game/pikeville-vs-raceland/9-4-2026/?c=ab1fda9b-d0ec-4374-a8f3-b29a024dc93d","https://www.maxpreps.com/ky/football/game/pikeville-vs-raceland/9-4-2026/?c=ab1fda9b-d0ec-4374-a8f3-b29a024dc93d",07f1b92
