No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
116,"Center Line vs Clawson",Football,"Michigan",09/03/2026,07:00 PM,"The Clawson varsity football team has an away non-conference game @ Center Line (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/center-line-vs-clawson/9-3-2026/?c=527756b3-fade-4c16-a89d-27acbbf69669","https://www.maxpreps.com/mi/football/game/center-line-vs-clawson/9-3-2026/?c=527756b3-fade-4c16-a89d-27acbbf69669",4518b79
117,"Hudson vs Onsted",Football,"Michigan",09/03/2026,07:00 PM,"The Onsted varsity football team has an away non-conference game @ Hudson (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/hudson-vs-onsted/9-3-2026/?c=5e1da14d-7ccf-45b7-9532-250946b108de","https://www.maxpreps.com/mi/football/game/hudson-vs-onsted/9-3-2026/?c=5e1da14d-7ccf-45b7-9532-250946b108de",6ea6204
118,"Marcellus vs Martin",Football,"Michigan",09/03/2026,07:00 PM,"The Martin varsity football team has an away non-conference game @ Marcellus (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/marcellus-vs-martin/9-3-2026/?c=ffa6a3d0-b230-431a-a420-d620d8230e28","https://www.maxpreps.com/mi/football/game/marcellus-vs-martin/9-3-2026/?c=ffa6a3d0-b230-431a-a420-d620d8230e28",de66286
119,"Mcbain vs Pine River Area Leroy",Football,"Michigan",09/03/2026,07:00 PM,"The Pine River Area Leroy varsity football team has an away non-conference game @ Mcbain (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/mcbain-vs-pine-river-area-leroy/9-3-2026/?c=90733965-48c0-47b1-b1ca-3c76e425bef2","https://www.maxpreps.com/mi/football/game/mcbain-vs-pine-river-area-leroy/9-3-2026/?c=90733965-48c0-47b1-b1ca-3c76e425bef2",480f830
120,"Columbia Central Brooklyn vs Michigan Center",Football,"Michigan",09/03/2026,07:00 PM,"The Michigan Center varsity football team has an away non-conference game @ Columbia Central Brooklyn (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/columbia-central-brooklyn-vs-michigan-center/9-3-2026/?c=b09d7eaa-4acc-4725-bdb4-a3556d707018","https://www.maxpreps.com/mi/football/game/columbia-central-brooklyn-vs-michigan-center/9-3-2026/?c=b09d7eaa-4acc-4725-bdb4-a3556d707018",3735a4a
121,"Grand Haven vs Reeths Puffer Muskegon",Football,"Michigan",09/03/2026,07:00 PM,"The Reeths Puffer Muskegon varsity football team has an away non-conference game @ Grand Haven (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/grand-haven-vs-reeths-puffer-muskegon/9-3-2026/?c=4fa8a4ce-5e31-4a3d-adb0-52c963b4ab18","https://www.maxpreps.com/mi/football/game/grand-haven-vs-reeths-puffer-muskegon/9-3-2026/?c=4fa8a4ce-5e31-4a3d-adb0-52c963b4ab18",ced7ab9
122,"Chesaning vs Lakeville Otisville",Football,"Michigan",09/03/2026,07:00 PM,"The Lakeville Otisville varsity football team has an away non-conference game @ Chesaning (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/chesaning-vs-lakeville-otisville/9-3-2026/?c=16224a58-38b3-4a01-95b6-ea1fd62807fa","https://www.maxpreps.com/mi/football/game/chesaning-vs-lakeville-otisville/9-3-2026/?c=16224a58-38b3-4a01-95b6-ea1fd62807fa",d72bd9f
123,"Fruitport vs Godwin Heights Wyoming",Football,"Michigan",09/03/2026,07:00 PM,"The Godwin Heights Wyoming varsity football team has an away non-conference game @ Fruitport (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/fruitport-vs-godwin-heights-wyoming/9-3-2026/?c=27f1b5ad-480d-4d88-847a-0fef272c2706","https://www.maxpreps.com/mi/football/game/fruitport-vs-godwin-heights-wyoming/9-3-2026/?c=27f1b5ad-480d-4d88-847a-0fef272c2706",b41f90e
124,"Lutheran Westland vs Our Lady Of The Lakes Waterford",Football,"Michigan",09/03/2026,07:00 PM,"The Our Lady Of The Lakes Waterford varsity football team has an away non-conference game @ Lutheran Westland (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/lutheran-westland-vs-our-lady-of-the-lakes-waterford/9-3-2026/?c=84e86138-b839-4caa-b229-0bd92ca404e8","https://www.maxpreps.com/mi/football/game/lutheran-westland-vs-our-lady-of-the-lakes-waterford/9-3-2026/?c=84e86138-b839-4caa-b229-0bd92ca404e8",5fa4c23
125,"Belleville vs Howell",Football,"Michigan",09/03/2026,07:00 PM,"The Howell varsity football team has an away non-conference game @ Belleville (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/belleville-vs-howell/9-3-2026/?c=c159b5b6-083b-4d49-a8d4-258072b67ec3","https://www.maxpreps.com/mi/football/game/belleville-vs-howell/9-3-2026/?c=c159b5b6-083b-4d49-a8d4-258072b67ec3",0d9b270
126,"Grosse Ile vs Huron New Boston",Football,"Michigan",09/03/2026,07:00 PM,"The Huron New Boston varsity football team has an away non-conference game @ Grosse Ile (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/grosse-ile-vs-huron-new-boston/9-3-2026/?c=65ff5121-d4c5-4f7a-9108-b378cb11c89b","https://www.maxpreps.com/mi/football/game/grosse-ile-vs-huron-new-boston/9-3-2026/?c=65ff5121-d4c5-4f7a-9108-b378cb11c89b",42373e0
127,"Fordson Dearborn vs Plymouth Canton",Football,"Michigan",09/03/2026,07:00 PM,"The Plymouth Canton varsity football team has an away non-conference game @ Fordson Dearborn (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/fordson-dearborn-vs-plymouth-canton/9-3-2026/?c=ca03a2cc-8f88-47c6-ba84-4c48ae6b8de6","https://www.maxpreps.com/mi/football/game/fordson-dearborn-vs-plymouth-canton/9-3-2026/?c=ca03a2cc-8f88-47c6-ba84-4c48ae6b8de6",1ed3595
128,"Alpena vs Cadillac",Football,"Michigan",09/03/2026,07:00 PM,"The Cadillac varsity football team has an away non-conference game @ Alpena (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/alpena-vs-cadillac/9-3-2026/?c=0cad5b98-2a0b-44d7-9d8c-cf7f66ecd019","https://www.maxpreps.com/mi/football/game/alpena-vs-cadillac/9-3-2026/?c=0cad5b98-2a0b-44d7-9d8c-cf7f66ecd019",54a7748
129,"All Saints Central Bay City vs Carsonville Port Sanilac",Football,"Michigan",09/03/2026,07:00 PM,"The Carsonville Port Sanilac varsity football team has an away non-conference game @ All Saints Central Bay City (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/all-saints-central-bay-city-vs-carsonville-port-sanilac/9-3-2026/?c=8c73c1d2-3544-4d42-a7f8-e2e92862c6bc","https://www.maxpreps.com/mi/football/game/all-saints-central-bay-city-vs-carsonville-port-sanilac/9-3-2026/?c=8c73c1d2-3544-4d42-a7f8-e2e92862c6bc",201fc77
130,"Clio vs Eastern Lansing",Football,"Michigan",09/03/2026,07:00 PM,"The Eastern Lansing varsity football team has an away non-conference game @ Clio (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/clio-vs-eastern-lansing/9-3-2026/?c=ae6d0a5f-b838-4b52-a494-afb9d8183330","https://www.maxpreps.com/mi/football/game/clio-vs-eastern-lansing/9-3-2026/?c=ae6d0a5f-b838-4b52-a494-afb9d8183330",ff59bb1
131,"Harrison vs White Cloud",Football,"Michigan",09/03/2026,07:00 PM,"The White Cloud varsity football team has an away non-conference game @ Harrison (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/harrison-vs-white-cloud/9-3-2026/?c=45ee9269-f22b-482b-aaf4-44586e1570d5","https://www.maxpreps.com/mi/football/game/harrison-vs-white-cloud/9-3-2026/?c=45ee9269-f22b-482b-aaf4-44586e1570d5",83e830a
132,"Calumet vs Westwood Ishpeming",Football,"Michigan",09/03/2026,07:00 PM,"The Westwood Ishpeming varsity football team has an away non-conference game @ Calumet (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/calumet-vs-westwood-ishpeming/9-3-2026/?c=1aed0984-cdea-4b8c-ab7d-bd20ad8a8690","https://www.maxpreps.com/mi/football/game/calumet-vs-westwood-ishpeming/9-3-2026/?c=1aed0984-cdea-4b8c-ab7d-bd20ad8a8690",4ef3eb5
133,"Rapid River vs St Ignace",Football,"Michigan",09/03/2026,07:00 PM,"The St Ignace varsity football team has an away non-conference game @ Rapid River (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/rapid-river-vs-st-ignace/9-3-2026/?c=d9fd6bfd-4cde-49ca-8331-778b373261bb","https://www.maxpreps.com/mi/football/game/rapid-river-vs-st-ignace/9-3-2026/?c=d9fd6bfd-4cde-49ca-8331-778b373261bb",ec29ebf
134,"Litchfield vs Waldron",Football,"Michigan",09/03/2026,07:00 PM,"The Waldron varsity football team has an away non-conference game @ Litchfield (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/litchfield-vs-waldron/9-3-2026/?c=bc109a62-085c-4b82-8d63-b17c760a303b","https://www.maxpreps.com/mi/football/game/litchfield-vs-waldron/9-3-2026/?c=bc109a62-085c-4b82-8d63-b17c760a303b",8078a07
135,"Elk Rapids vs Grayling",Football,"Michigan",09/03/2026,07:00 PM,"The Grayling varsity football team has an away non-conference game @ Elk Rapids (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/elk-rapids-vs-grayling/9-3-2026/?c=41945ff0-7826-4edb-80fd-4bc1a4306bb2","https://www.maxpreps.com/mi/football/game/elk-rapids-vs-grayling/9-3-2026/?c=41945ff0-7826-4edb-80fd-4bc1a4306bb2",d634c39
136,"East English Village Prep Detroit vs Powers Catholic Flint",Football,"Michigan",09/03/2026,07:00 PM,"The Powers Catholic Flint varsity football team has an away non-conference game @ East English Village Prep Detroit (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/east-english-village-prep-detroit-vs-powers-catholic-flint/9-3-2026/?c=9b8283a1-4775-4512-a370-abdaea2db6df","https://www.maxpreps.com/mi/football/game/east-english-village-prep-detroit-vs-powers-catholic-flint/9-3-2026/?c=9b8283a1-4775-4512-a370-abdaea2db6df",7a46395
137,"Cassopolis vs White Pigeon",Football,"Michigan",09/03/2026,07:00 PM,"The White Pigeon varsity football team has an away non-conference game @ Cassopolis (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/cassopolis-vs-white-pigeon/9-3-2026/?c=820d029b-f02d-4fa8-abe7-cf9acd0e9e74","https://www.maxpreps.com/mi/football/game/cassopolis-vs-white-pigeon/9-3-2026/?c=820d029b-f02d-4fa8-abe7-cf9acd0e9e74",1316222
138,"Milan vs Riverview",Football,"Michigan",09/03/2026,07:00 PM,"The Riverview varsity football team has an away non-conference game @ Milan (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/milan-vs-riverview/9-3-2026/?c=5f414db4-56cf-4d80-91a2-e471d245298d","https://www.maxpreps.com/mi/football/game/milan-vs-riverview/9-3-2026/?c=5f414db4-56cf-4d80-91a2-e471d245298d",a875bbf
139,"Chippewa Valley Clinton Township vs Lakeview St Clair Shores",Football,"Michigan",09/03/2026,07:00 PM,"The Lakeview St Clair Shores varsity football team has an away non-conference game @ Chippewa Valley Clinton Township (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/chippewa-valley-clinton-township-vs-lakeview-st-clair-shores/9-3-2026/?c=dba7c2a8-8f7c-47ad-9aaf-23e6b5607c8f","https://www.maxpreps.com/mi/football/game/chippewa-valley-clinton-township-vs-lakeview-st-clair-shores/9-3-2026/?c=dba7c2a8-8f7c-47ad-9aaf-23e6b5607c8f",c2f7f84
140,"Brighton vs Wayne Memorial",Football,"Michigan",09/03/2026,07:00 PM,"The Wayne Memorial varsity football team has an away non-conference game @ Brighton (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/brighton-vs-wayne-memorial/9-3-2026/?c=85525c99-3030-4b46-9e1a-8cc87b465a01","https://www.maxpreps.com/mi/football/game/brighton-vs-wayne-memorial/9-3-2026/?c=85525c99-3030-4b46-9e1a-8cc87b465a01",48f4cc0
141,"Frankfort vs Muskegon Catholic Central",Football,"Michigan",09/03/2026,07:00 PM,"The Muskegon Catholic Central varsity football team has an away non-conference game @ Frankfort (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/frankfort-vs-muskegon-catholic-central/9-3-2026/?c=186c0a6d-14eb-4754-8941-a20a6e6f14d3","https://www.maxpreps.com/mi/football/game/frankfort-vs-muskegon-catholic-central/9-3-2026/?c=186c0a6d-14eb-4754-8941-a20a6e6f14d3",15e47c5
142,"Mt Pleasant vs Saginaw United Trojans",Football,"Michigan",09/03/2026,07:00 PM,"The Saginaw United Trojans varsity football team has an away non-conference game @ Mt Pleasant (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/mt-pleasant-vs-saginaw-united-trojans/9-3-2026/?c=f2b83675-a9f7-4f46-9a82-9eab564f3874","https://www.maxpreps.com/mi/football/game/mt-pleasant-vs-saginaw-united-trojans/9-3-2026/?c=f2b83675-a9f7-4f46-9a82-9eab564f3874",a585213
143,"Mott Warren vs Utica Eisenhower Shelby Township",Football,"Michigan",09/03/2026,07:00 PM,"The Utica Eisenhower Shelby Township varsity football team has an away non-conference game @ Mott Warren (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/mott-warren-vs-utica-eisenhower-shelby-township/9-3-2026/?c=b312bd73-3266-4dd5-915c-01e2bd11d68f","https://www.maxpreps.com/mi/football/game/mott-warren-vs-utica-eisenhower-shelby-township/9-3-2026/?c=b312bd73-3266-4dd5-915c-01e2bd11d68f",516d8da
144,"Carlson Gibraltar vs Edsel Ford Dearborn",Football,"Michigan",09/03/2026,07:00 PM,"The Edsel Ford Dearborn varsity football team has an away non-conference game @ Carlson Gibraltar (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/carlson-gibraltar-vs-edsel-ford-dearborn/9-3-2026/?c=b4c9ba92-8383-4dd9-9107-93353b944a55","https://www.maxpreps.com/mi/football/game/carlson-gibraltar-vs-edsel-ford-dearborn/9-3-2026/?c=b4c9ba92-8383-4dd9-9107-93353b944a55",1f00b0e
145,"Addison vs Manchester",Football,"Michigan",09/03/2026,07:00 PM,"The Manchester varsity football team has an away non-conference game @ Addison (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/addison-vs-manchester/9-3-2026/?c=482dbafd-b38e-4a41-92db-210ea651d13a","https://www.maxpreps.com/mi/football/game/addison-vs-manchester/9-3-2026/?c=482dbafd-b38e-4a41-92db-210ea651d13a",ac1d341
146,"Clintondale Clinton Township vs Madison Madison Heights",Football,"Michigan",09/03/2026,07:00 PM,"The Madison Madison Heights varsity football team has an away non-conference game @ Clintondale Clinton Township (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/clintondale-clinton-township-vs-madison-madison-heights/9-3-2026/?c=04db3118-c8f7-4969-ab5a-0e3a9d57cab5","https://www.maxpreps.com/mi/football/game/clintondale-clinton-township-vs-madison-madison-heights/9-3-2026/?c=04db3118-c8f7-4969-ab5a-0e3a9d57cab5",839ca00
147,"Forest Hills Northern Grand Rapids vs Jenison",Football,"Michigan",09/03/2026,07:00 PM,"The Jenison varsity football team has an away non-conference game @ Forest Hills Northern Grand Rapids (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/forest-hills-northern-grand-rapids-vs-jenison/9-3-2026/?c=489b2773-0898-45e9-b7bc-376ab17337ca","https://www.maxpreps.com/mi/football/game/forest-hills-northern-grand-rapids-vs-jenison/9-3-2026/?c=489b2773-0898-45e9-b7bc-376ab17337ca",700b9f5
148,"Norrix Kalamazoo vs Ottawa Hills Grand Rapids",Football,"Michigan",09/03/2026,07:00 PM,"The Ottawa Hills Grand Rapids varsity football team has an away non-conference game @ Norrix Kalamazoo (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/norrix-kalamazoo-vs-ottawa-hills-grand-rapids/9-3-2026/?c=5bb6f2de-4785-49a8-bfa1-b0779c429244","https://www.maxpreps.com/mi/football/game/norrix-kalamazoo-vs-ottawa-hills-grand-rapids/9-3-2026/?c=5bb6f2de-4785-49a8-bfa1-b0779c429244",459676f
149,"Berkley vs Groves Beverly Hills",Football,"Michigan",09/03/2026,07:00 PM,"The Groves Beverly Hills varsity football team has an away non-conference game @ Berkley (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/berkley-vs-groves-beverly-hills/9-3-2026/?c=78642191-a4c9-4b0a-a329-923077da8d54","https://www.maxpreps.com/mi/football/game/berkley-vs-groves-beverly-hills/9-3-2026/?c=78642191-a4c9-4b0a-a329-923077da8d54",d68377e
150,"Milford Highland vs Walled Lake Central",Football,"Michigan",09/03/2026,07:00 PM,"The Walled Lake Central varsity football team has an away non-conference game @ Milford Highland (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/milford-highland-vs-walled-lake-central/9-3-2026/?c=cefdb6bf-2cec-44b5-a94a-646580bd87fc","https://www.maxpreps.com/mi/football/game/milford-highland-vs-walled-lake-central/9-3-2026/?c=cefdb6bf-2cec-44b5-a94a-646580bd87fc",f482704
151,"Kellogg Delton vs Schoolcraft",Football,"Michigan",09/03/2026,07:00 PM,"The Schoolcraft varsity football team has an away non-conference game @ Kellogg Delton (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/kellogg-delton-vs-schoolcraft/9-3-2026/?c=043fb0f6-1ab8-4496-a6b2-9b13d11ae250","https://www.maxpreps.com/mi/football/game/kellogg-delton-vs-schoolcraft/9-3-2026/?c=043fb0f6-1ab8-4496-a6b2-9b13d11ae250",db9d210
152,"Mason County Central Scottville vs Shelby",Football,"Michigan",09/03/2026,07:00 PM,"The Shelby varsity football team has an away non-conference game @ Mason County Central Scottville (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/mason-county-central-scottville-vs-shelby/9-3-2026/?c=e865a62b-8dae-4795-b467-56ec8181dfce","https://www.maxpreps.com/mi/football/game/mason-county-central-scottville-vs-shelby/9-3-2026/?c=e865a62b-8dae-4795-b467-56ec8181dfce",cc66e99
153,"Athens vs North Adams Jerome",Football,"Michigan",09/03/2026,07:00 PM,"The North Adams Jerome varsity football team has an away non-conference game @ Athens (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/athens-vs-north-adams-jerome/9-3-2026/?c=8b64a5a3-3b31-424b-9f58-f1db31d5ea27","https://www.maxpreps.com/mi/football/game/athens-vs-north-adams-jerome/9-3-2026/?c=8b64a5a3-3b31-424b-9f58-f1db31d5ea27",088e4e2
154,"Charlotte vs Eaton Rapids",Football,"Michigan",09/03/2026,07:00 PM,"The Eaton Rapids varsity football team has an away non-conference game @ Charlotte (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/charlotte-vs-eaton-rapids/9-3-2026/?c=622809a5-b04d-4c1b-b086-d1fa65d26235","https://www.maxpreps.com/mi/football/game/charlotte-vs-eaton-rapids/9-3-2026/?c=622809a5-b04d-4c1b-b086-d1fa65d26235",7f6b777
155,"Marysville vs Port Huron Red Hawks",Football,"Michigan",09/03/2026,07:00 PM,"The Port Huron Red Hawks varsity football team has an away non-conference game @ Marysville (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/marysville-vs-port-huron-red-hawks/9-3-2026/?c=b8a6b34c-f956-4375-bc9e-7271f2b5e3ad","https://www.maxpreps.com/mi/football/game/marysville-vs-port-huron-red-hawks/9-3-2026/?c=b8a6b34c-f956-4375-bc9e-7271f2b5e3ad",4770369
156,"Britton Deerfield Tories vs Climax Scotts",Football,"Michigan",09/03/2026,07:00 PM,"The Climax Scotts varsity football team has an away non-conference game @ Britton Deerfield Tories (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/britton-deerfield-tories-vs-climax-scotts/9-3-2026/?c=13e1f556-2d1e-4007-b3ff-764b24a0f2e8","https://www.maxpreps.com/mi/football/game/britton-deerfield-tories-vs-climax-scotts/9-3-2026/?c=13e1f556-2d1e-4007-b3ff-764b24a0f2e8",1482a8c
157,"Bloomfield Hills vs Lake Orion",Football,"Michigan",09/03/2026,07:00 PM,"The Lake Orion varsity football team has an away non-conference game @ Bloomfield Hills (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/bloomfield-hills-vs-lake-orion/9-3-2026/?c=ed19534c-ae17-4517-a041-7fbce1ce21d8","https://www.maxpreps.com/mi/football/game/bloomfield-hills-vs-lake-orion/9-3-2026/?c=ed19534c-ae17-4517-a041-7fbce1ce21d8",d1088a6
158,"Millington vs Unionville Sebewaing",Football,"Michigan",09/03/2026,07:00 PM,"The Unionville Sebewaing varsity football team has an away non-conference game @ Millington (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/millington-vs-unionville-sebewaing/9-3-2026/?c=d05ee2a3-2f19-445c-94f2-40530f228152","https://www.maxpreps.com/mi/football/game/millington-vs-unionville-sebewaing/9-3-2026/?c=d05ee2a3-2f19-445c-94f2-40530f228152",bfe7a77
159,"Coopersville vs West Catholic Grand Rapids",Football,"Michigan",09/03/2026,07:00 PM,"The West Catholic Grand Rapids varsity football team has an away non-conference game @ Coopersville (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/coopersville-vs-west-catholic-grand-rapids/9-3-2026/?c=05975d61-15d6-4b8a-ae1e-fff8b18f8666","https://www.maxpreps.com/mi/football/game/coopersville-vs-west-catholic-grand-rapids/9-3-2026/?c=05975d61-15d6-4b8a-ae1e-fff8b18f8666",b9c4269
160,"Comstock Park vs Hopkins",Football,"Michigan",09/03/2026,07:00 PM,"The Hopkins varsity football team has an away non-conference game @ Comstock Park (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/comstock-park-vs-hopkins/9-3-2026/?c=efac42e2-69fe-4170-8b98-5d0df8e66313","https://www.maxpreps.com/mi/football/game/comstock-park-vs-hopkins/9-3-2026/?c=efac42e2-69fe-4170-8b98-5d0df8e66313",a2d28f2
161,"Flushing vs Zeeland East",Football,"Michigan",09/03/2026,07:00 PM,"The Zeeland East varsity football team has an away non-conference game @ Flushing (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/flushing-vs-zeeland-east/9-3-2026/?c=220e063e-3567-4347-98a4-c5466e1e1122","https://www.maxpreps.com/mi/football/game/flushing-vs-zeeland-east/9-3-2026/?c=220e063e-3567-4347-98a4-c5466e1e1122",3856647
162,"Grant vs Kent City",Football,"Michigan",09/03/2026,07:00 PM,"The Kent City varsity football team has an away non-conference game @ Grant (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/grant-vs-kent-city/9-3-2026/?c=e96e9817-16fe-4069-bd5a-f1cf64ca28fb","https://www.maxpreps.com/mi/football/game/grant-vs-kent-city/9-3-2026/?c=e96e9817-16fe-4069-bd5a-f1cf64ca28fb",36e2fb5
163,"Bridgeport vs Carrollton",Football,"Michigan",09/03/2026,07:00 PM,"The Carrollton varsity football team has an away non-conference game @ Bridgeport (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/bridgeport-vs-carrollton/9-3-2026/?c=345593cc-4aaa-44b8-8e7a-92713c6b378c","https://www.maxpreps.com/mi/football/game/bridgeport-vs-carrollton/9-3-2026/?c=345593cc-4aaa-44b8-8e7a-92713c6b378c",fe7eda4
164,"Beaverton vs Michigan Lutheran Seminary Saginaw",Football,"Michigan",09/03/2026,07:00 PM,"The Michigan Lutheran Seminary Saginaw varsity football team has an away non-conference game @ Beaverton (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/beaverton-vs-michigan-lutheran-seminary-saginaw/9-3-2026/?c=32e43beb-3f0b-412c-ae8e-475ecf46f96c","https://www.maxpreps.com/mi/football/game/beaverton-vs-michigan-lutheran-seminary-saginaw/9-3-2026/?c=32e43beb-3f0b-412c-ae8e-475ecf46f96c",52ff34b
165,"Allendale vs Reed City",Football,"Michigan",09/03/2026,07:00 PM,"The Reed City varsity football team has an away non-conference game @ Allendale (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/allendale-vs-reed-city/9-3-2026/?c=0c513117-f22b-4f67-857b-1a66ef96d32d","https://www.maxpreps.com/mi/football/game/allendale-vs-reed-city/9-3-2026/?c=0c513117-f22b-4f67-857b-1a66ef96d32d",b13f405
166,"Lakeland White Lake vs North Farmington Farmington Hills",Football,"Michigan",09/03/2026,07:00 PM,"The North Farmington Farmington Hills varsity football team has an away non-conference game @ Lakeland White Lake (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/lakeland-white-lake-vs-north-farmington-farmington-hills/9-3-2026/?c=bb73c8c8-94c2-4c58-a647-c7bf24e29762","https://www.maxpreps.com/mi/football/game/lakeland-white-lake-vs-north-farmington-farmington-hills/9-3-2026/?c=bb73c8c8-94c2-4c58-a647-c7bf24e29762",4b51cdb
167,"Gobles vs Hartford Huskies",Football,"Michigan",09/03/2026,07:00 PM,"The Hartford Huskies varsity football team has an away non-conference game @ Gobles (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/gobles-vs-hartford-huskies/9-3-2026/?c=f2d184c2-eb79-4003-b9d9-979e4d38758d","https://www.maxpreps.com/mi/football/game/gobles-vs-hartford-huskies/9-3-2026/?c=f2d184c2-eb79-4003-b9d9-979e4d38758d",30ffdb4
168,"Birch Run vs Ovid Elsie",Football,"Michigan",09/03/2026,07:00 PM,"The Ovid Elsie varsity football team has an away non-conference game @ Birch Run (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/birch-run-vs-ovid-elsie/9-3-2026/?c=80f385bd-25f2-4591-913a-1f0135f5c397","https://www.maxpreps.com/mi/football/game/birch-run-vs-ovid-elsie/9-3-2026/?c=80f385bd-25f2-4591-913a-1f0135f5c397",d987e82
169,"Allegan vs Hackett Catholic Prep Kalamazoo",Football,"Michigan",09/03/2026,07:00 PM,"The Hackett Catholic Prep Kalamazoo varsity football team has an away non-conference game @ Allegan (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/allegan-vs-hackett-catholic-prep-kalamazoo/9-3-2026/?c=6309e719-f9af-4bab-a059-4b7759412d01","https://www.maxpreps.com/mi/football/game/allegan-vs-hackett-catholic-prep-kalamazoo/9-3-2026/?c=6309e719-f9af-4bab-a059-4b7759412d01",aa060ea
170,"Montrose vs Mt Morris",Football,"Michigan",09/03/2026,07:00 PM,"The Mt Morris varsity football team has an away non-conference game @ Montrose (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/montrose-vs-mt-morris/9-3-2026/?c=f20d3250-41a9-4d54-bb64-095394fc989b","https://www.maxpreps.com/mi/football/game/montrose-vs-mt-morris/9-3-2026/?c=f20d3250-41a9-4d54-bb64-095394fc989b",df6ee7f
171,"Parchment vs South Haven",Football,"Michigan",09/03/2026,07:00 PM,"The South Haven varsity football team has an away non-conference game @ Parchment (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/parchment-vs-south-haven/9-3-2026/?c=f49f4b50-ea60-463a-ba95-49beca9b9707","https://www.maxpreps.com/mi/football/game/parchment-vs-south-haven/9-3-2026/?c=f49f4b50-ea60-463a-ba95-49beca9b9707",52268a6
172,"Pennfield Battle Creek vs Sturgis",Football,"Michigan",09/03/2026,07:00 PM,"The Sturgis varsity football team has an away non-conference game @ Pennfield Battle Creek (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/pennfield-battle-creek-vs-sturgis/9-3-2026/?c=26e99d57-c141-4416-91ab-d7939ff59f27","https://www.maxpreps.com/mi/football/game/pennfield-battle-creek-vs-sturgis/9-3-2026/?c=26e99d57-c141-4416-91ab-d7939ff59f27",c561a58
173,"Gladwin vs Spring Lake",Football,"Michigan",09/03/2026,07:00 PM,"The Spring Lake varsity football team has an away non-conference game @ Gladwin (Michigan) on Thursday, September 3 @ 7p.","/mi/football/game/gladwin-vs-spring-lake/9-3-2026/?c=fb468ae2-9dbb-41d0-953b-70d69b431f4f","https://www.maxpreps.com/mi/football/game/gladwin-vs-spring-lake/9-3-2026/?c=fb468ae2-9dbb-41d0-953b-70d69b431f4f",0ce08fd
