No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
53,"Farmville Central vs South Central Winterville",Football,"North Carolina",08/28/2026,07:00 PM,"The South Central Winterville varsity football team has an away non-conference game @ Farmville Central (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/farmville-central-vs-south-central-winterville/8-28-2026/?c=0b5bfe77-0bdc-419b-a694-2b0a3bab842e","https://www.maxpreps.com/nc/football/game/farmville-central-vs-south-central-winterville/8-28-2026/?c=0b5bfe77-0bdc-419b-a694-2b0a3bab842e",a60214b
54,"Gates County Gatesville vs Pasquotank County Elizabeth City",Football,"North Carolina",08/28/2026,07:00 PM,"The Pasquotank County Elizabeth City varsity football team has an away non-conference game @ Gates County Gatesville (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/gates-county-gatesville-vs-pasquotank-county-elizabeth-city/8-28-2026/?c=77446809-b064-4583-b92b-d516264b6096","https://www.maxpreps.com/nc/football/game/gates-county-gatesville-vs-pasquotank-county-elizabeth-city/8-28-2026/?c=77446809-b064-4583-b92b-d516264b6096",991b8a4
55,"East Rowan Salisbury vs Pine Lake Preparatory Pride Mooresville",Football,"North Carolina",08/28/2026,07:00 PM,"The Pine Lake Preparatory Pride Mooresville varsity football team has an away non-conference game @ East Rowan Salisbury (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/east-rowan-salisbury-vs-pine-lake-preparatory-pride-mooresville/8-28-2026/?c=b14f5de5-99fa-4574-836d-411f2e0f7d8f","https://www.maxpreps.com/nc/football/game/east-rowan-salisbury-vs-pine-lake-preparatory-pride-mooresville/8-28-2026/?c=b14f5de5-99fa-4574-836d-411f2e0f7d8f",f4dd3a7
56,"Garinger Charlotte vs Harding University Charlotte",Football,"North Carolina",08/28/2026,07:00 PM,"The Harding University Charlotte varsity football team has an away non-conference game @ Garinger Charlotte (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/garinger-charlotte-vs-harding-university-charlotte/8-28-2026/?c=fa1711cc-6766-4aae-8a5b-1ea7caad448c","https://www.maxpreps.com/nc/football/game/garinger-charlotte-vs-harding-university-charlotte/8-28-2026/?c=fa1711cc-6766-4aae-8a5b-1ea7caad448c",370d251
57,"East Lincoln Denver vs Providence Charlotte",Football,"North Carolina",08/28/2026,07:00 PM,"The Providence Charlotte varsity football team has an away non-conference game @ East Lincoln Denver (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/east-lincoln-denver-vs-providence-charlotte/8-28-2026/?c=89cda32f-7f3d-4be9-b159-72dc654f0cd0","https://www.maxpreps.com/nc/football/game/east-lincoln-denver-vs-providence-charlotte/8-28-2026/?c=89cda32f-7f3d-4be9-b159-72dc654f0cd0",de209f5
58,"Atkins Winston Salem vs Central Davidson Lexington",Football,"North Carolina",08/28/2026,07:00 PM,"The Central Davidson Lexington varsity football team has an away non-conference game @ Atkins Winston Salem (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/atkins-winston-salem-vs-central-davidson-lexington/8-28-2026/?c=d41092cf-05a9-42f6-b4ef-3ca3e4876731","https://www.maxpreps.com/nc/football/game/atkins-winston-salem-vs-central-davidson-lexington/8-28-2026/?c=d41092cf-05a9-42f6-b4ef-3ca3e4876731",7ea350f
59,"Eastern Alamance Mebane vs Northeast Guilford Mcleansville",Football,"North Carolina",08/28/2026,07:00 PM,"The Northeast Guilford Mcleansville varsity football team has an away non-conference game @ Eastern Alamance Mebane (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/eastern-alamance-mebane-vs-northeast-guilford-mcleansville/8-28-2026/?c=b4ff5928-ec8f-409b-8419-e4b98982e307","https://www.maxpreps.com/nc/football/game/eastern-alamance-mebane-vs-northeast-guilford-mcleansville/8-28-2026/?c=b4ff5928-ec8f-409b-8419-e4b98982e307",0b33365
60,"Community Christian Wilson vs Liberty Christian Academy Richlands",Football,"North Carolina",08/28/2026,07:00 PM,"The Liberty Christian Academy Richlands varsity football team has an away non-conference game @ Community Christian Wilson (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/community-christian-wilson-vs-liberty-christian-academy-richlands/8-28-2026/?c=6ecbc72a-dcbe-486b-8ca9-b8a2e732ad45","https://www.maxpreps.com/nc/football/game/community-christian-wilson-vs-liberty-christian-academy-richlands/8-28-2026/?c=6ecbc72a-dcbe-486b-8ca9-b8a2e732ad45",1217997
61,"Faith Christian Rocky Mount vs Mount Zion Christian Academy Durham",Football,"North Carolina",08/28/2026,07:00 PM,"The Mount Zion Christian Academy Durham varsity football team has an away non-conference game @ Faith Christian Rocky Mount (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/faith-christian-rocky-mount-vs-mount-zion-christian-academy-durham/8-28-2026/?c=5cb6ca55-496b-4636-a6b7-fe2ddccbd62e","https://www.maxpreps.com/nc/football/game/faith-christian-rocky-mount-vs-mount-zion-christian-academy-durham/8-28-2026/?c=5cb6ca55-496b-4636-a6b7-fe2ddccbd62e",093a6d1
62,"Arendell Parrott Academy Kinston vs Lawrence Academy Merry Hill",Football,"North Carolina",08/28/2026,07:00 PM,"The Lawrence Academy Merry Hill varsity football team has an away non-conference game @ Arendell Parrott Academy Kinston (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/arendell-parrott-academy-kinston-vs-lawrence-academy-merry-hill/8-28-2026/?c=db9922d7-07bf-405a-b7a1-032de855b200","https://www.maxpreps.com/nc/football/game/arendell-parrott-academy-kinston-vs-lawrence-academy-merry-hill/8-28-2026/?c=db9922d7-07bf-405a-b7a1-032de855b200",d7ca511
63,"East Columbus Lake Waccamaw vs Heide Trask Rocky Point",Football,"North Carolina",08/28/2026,07:00 PM,"The Heide Trask Rocky Point varsity football team has an away non-conference game @ East Columbus Lake Waccamaw (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/east-columbus-lake-waccamaw-vs-heide-trask-rocky-point/8-28-2026/?c=33cda1fb-a968-499b-9b76-2efdaca3b266","https://www.maxpreps.com/nc/football/game/east-columbus-lake-waccamaw-vs-heide-trask-rocky-point/8-28-2026/?c=33cda1fb-a968-499b-9b76-2efdaca3b266",fb33e14
64,"Charlotte Catholic vs Charlotte Country Day School",Football,"North Carolina",08/28/2026,07:00 PM,"The Charlotte Country Day School varsity football team has an away non-conference game @ Charlotte Catholic (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/charlotte-catholic-vs-charlotte-country-day-school/8-28-2026/?c=d60553d9-d30f-49be-8d09-45f7e4c0c042","https://www.maxpreps.com/nc/football/game/charlotte-catholic-vs-charlotte-country-day-school/8-28-2026/?c=d60553d9-d30f-49be-8d09-45f7e4c0c042",f87d9de
65,"North East Carolina Prep Tarboro vs Triangle Math And Science Academy Apex",Football,"North Carolina",08/28/2026,07:00 PM,"The Triangle Math And Science Academy Apex varsity football team has an away non-conference game @ North East Carolina Prep Tarboro (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/north-east-carolina-prep-tarboro-vs-triangle-math-and-science-academy-apex/8-28-2026/?c=dca139be-fbf6-4df7-910b-6ab5f61ace4c","https://www.maxpreps.com/nc/football/game/north-east-carolina-prep-tarboro-vs-triangle-math-and-science-academy-apex/8-28-2026/?c=dca139be-fbf6-4df7-910b-6ab5f61ace4c",73c711a
66,"North Rowan Spencer vs Salisbury",Football,"North Carolina",08/28/2026,07:00 PM,"The Salisbury varsity football team has an away non-conference game @ North Rowan Spencer (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/north-rowan-spencer-vs-salisbury/8-28-2026/?c=8dd0f50e-eda1-4836-a4b4-937128d14ba0","https://www.maxpreps.com/nc/football/game/north-rowan-spencer-vs-salisbury/8-28-2026/?c=8dd0f50e-eda1-4836-a4b4-937128d14ba0",db82d31
67,"South Garner vs Southern Lee Sanford",Football,"North Carolina",08/28/2026,07:00 PM,"The Southern Lee Sanford varsity football team has an away non-conference game @ South Garner (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/south-garner-vs-southern-lee-sanford/8-28-2026/?c=a2d8d34f-ddda-4c66-a33e-cdc78be34053","https://www.maxpreps.com/nc/football/game/south-garner-vs-southern-lee-sanford/8-28-2026/?c=a2d8d34f-ddda-4c66-a33e-cdc78be34053",5650445
68,"Ragsdale Jamestown vs Southeast Guilford Greensboro",Football,"North Carolina",08/28/2026,07:00 PM,"The Southeast Guilford Greensboro varsity football team has an away non-conference game @ Ragsdale Jamestown (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/ragsdale-jamestown-vs-southeast-guilford-greensboro/8-28-2026/?c=ff13bbc2-c7f9-495a-b520-0a8fccb4b9bb","https://www.maxpreps.com/nc/football/game/ragsdale-jamestown-vs-southeast-guilford-greensboro/8-28-2026/?c=ff13bbc2-c7f9-495a-b520-0a8fccb4b9bb",ea531bb
69,"East Wake Wendell vs Rocky Mount",Football,"North Carolina",08/28/2026,07:00 PM,"The Rocky Mount varsity football team has an away non-conference game @ East Wake Wendell (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/east-wake-wendell-vs-rocky-mount/8-28-2026/?c=04817afd-481c-4f7e-9627-a24e14a1919c","https://www.maxpreps.com/nc/football/game/east-wake-wendell-vs-rocky-mount/8-28-2026/?c=04817afd-481c-4f7e-9627-a24e14a1919c",84e6513
70,"American Leadership Academy Johnston Clayton vs Bartlett Yancey Yanceyville",Football,"North Carolina",08/28/2026,07:00 PM,"The Bartlett Yancey Yanceyville varsity football team has an away non-conference game @ American Leadership Academy Johnston Clayton (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/american-leadership-academy-johnston-clayton-vs-bartlett-yancey-yanceyville/8-28-2026/?c=0bdf147a-f278-4bc4-a059-1b39079dda81","https://www.maxpreps.com/nc/football/game/american-leadership-academy-johnston-clayton-vs-bartlett-yancey-yanceyville/8-28-2026/?c=0bdf147a-f278-4bc4-a059-1b39079dda81",4fa9cdf
71,"Apex Friendship vs Lee County Sanford",Football,"North Carolina",08/28/2026,07:00 PM,"The Lee County Sanford varsity football team has an away non-conference game @ Apex Friendship (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/apex-friendship-vs-lee-county-sanford/8-28-2026/?c=e986b70a-7505-4c38-8290-9d3645b27174","https://www.maxpreps.com/nc/football/game/apex-friendship-vs-lee-county-sanford/8-28-2026/?c=e986b70a-7505-4c38-8290-9d3645b27174",14d90f3
72,"Northeast Academy Lasker vs Pungo Christian Academy Belhaven",Football,"North Carolina",08/28/2026,07:00 PM,"The Pungo Christian Academy Belhaven varsity football team has an away non-conference game @ Northeast Academy Lasker (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/northeast-academy-lasker-vs-pungo-christian-academy-belhaven/8-28-2026/?c=677eb186-9756-4cdd-9e47-7946c418a946","https://www.maxpreps.com/nc/football/game/northeast-academy-lasker-vs-pungo-christian-academy-belhaven/8-28-2026/?c=677eb186-9756-4cdd-9e47-7946c418a946",6c2855b
73,"Louisburg vs Southeast Collegiate Prep Academy Halifax",Football,"North Carolina",08/28/2026,07:00 PM,"The Southeast Collegiate Prep Academy Halifax varsity football team has an away non-conference game @ Louisburg (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/louisburg-vs-southeast-collegiate-prep-academy-halifax/8-28-2026/?c=11ee8ca0-b896-4140-9ff4-f067b4b1832f","https://www.maxpreps.com/nc/football/game/louisburg-vs-southeast-collegiate-prep-academy-halifax/8-28-2026/?c=11ee8ca0-b896-4140-9ff4-f067b4b1832f",a0404d6
74,"Sallie B Howard Wilson vs Trinity Christian Fayetteville",Football,"North Carolina",08/28/2026,07:00 PM,"The Trinity Christian Fayetteville varsity football team has an away non-conference game @ Sallie B Howard Wilson (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/sallie-b-howard-wilson-vs-trinity-christian-fayetteville/8-28-2026/?c=11d25711-aa14-4f10-b05c-2fbb509d6bad","https://www.maxpreps.com/nc/football/game/sallie-b-howard-wilson-vs-trinity-christian-fayetteville/8-28-2026/?c=11d25711-aa14-4f10-b05c-2fbb509d6bad",200ac47
75,"Jay M Robinson Concord vs West Cabarrus Concord",Football,"North Carolina",08/28/2026,07:00 PM,"The West Cabarrus Concord varsity football team has an away non-conference game @ Jay M Robinson Concord (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/jay-m-robinson-concord-vs-west-cabarrus-concord/8-28-2026/?c=737e6412-6c46-48f3-bb32-8aadaf77c1f0","https://www.maxpreps.com/nc/football/game/jay-m-robinson-concord-vs-west-cabarrus-concord/8-28-2026/?c=737e6412-6c46-48f3-bb32-8aadaf77c1f0",913b529
76,"Cb Aycock Pikeville vs Eastern Wayne Goldsboro",Football,"North Carolina",08/28/2026,07:00 PM,"The Eastern Wayne Goldsboro varsity football team has an away non-conference game @ Cb Aycock Pikeville (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/cb-aycock-pikeville-vs-eastern-wayne-goldsboro/8-28-2026/?c=d88074f2-92e4-434f-a43a-38edcfdc717e","https://www.maxpreps.com/nc/football/game/cb-aycock-pikeville-vs-eastern-wayne-goldsboro/8-28-2026/?c=d88074f2-92e4-434f-a43a-38edcfdc717e",f69b8df
77,"Elkin vs North Stokes Danbury",Football,"North Carolina",08/28/2026,07:00 PM,"The North Stokes Danbury varsity football team has an away non-conference game @ Elkin (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/elkin-vs-north-stokes-danbury/8-28-2026/?c=2d435830-3923-4bdf-8b8f-8df790a04043","https://www.maxpreps.com/nc/football/game/elkin-vs-north-stokes-danbury/8-28-2026/?c=2d435830-3923-4bdf-8b8f-8df790a04043",338f7c8
78,"Hoggard Wilmington vs Jack Britt Fayetteville",Football,"North Carolina",08/28/2026,07:00 PM,"The Jack Britt Fayetteville varsity football team has an away non-conference game @ Hoggard Wilmington (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/hoggard-wilmington-vs-jack-britt-fayetteville/8-28-2026/?c=2323206f-478e-44c4-8441-c6a065a20879","https://www.maxpreps.com/nc/football/game/hoggard-wilmington-vs-jack-britt-fayetteville/8-28-2026/?c=2323206f-478e-44c4-8441-c6a065a20879",ce93a22
79,"Ayden Grifton vs North Pitt Bethel",Football,"North Carolina",08/28/2026,07:00 PM,"The North Pitt Bethel varsity football team has an away non-conference game @ Ayden Grifton (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/ayden-grifton-vs-north-pitt-bethel/8-28-2026/?c=62c49873-f503-4f24-920d-bce65660d3ad","https://www.maxpreps.com/nc/football/game/ayden-grifton-vs-north-pitt-bethel/8-28-2026/?c=62c49873-f503-4f24-920d-bce65660d3ad",6f61da7
80,"Rocky Mount Preparatory Jaguars vs Washington County Plymouth",Football,"North Carolina",08/28/2026,07:00 PM,"The Washington County Plymouth varsity football team has an away non-conference game @ Rocky Mount Preparatory Jaguars (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/rocky-mount-preparatory-jaguars-vs-washington-county-plymouth/8-28-2026/?c=cdc4735c-5d55-4e4a-9d45-3c24e3aabcaf","https://www.maxpreps.com/nc/football/game/rocky-mount-preparatory-jaguars-vs-washington-county-plymouth/8-28-2026/?c=cdc4735c-5d55-4e4a-9d45-3c24e3aabcaf",89c5ca6
81,"Morehead Eden vs Providence Grove Franklinville",Football,"North Carolina",08/28/2026,07:00 PM,"The Providence Grove Franklinville varsity football team has an away non-conference game @ Morehead Eden (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/morehead-eden-vs-providence-grove-franklinville/8-28-2026/?c=44d09efe-65cc-49ec-b9a1-b80c491bc324","https://www.maxpreps.com/nc/football/game/morehead-eden-vs-providence-grove-franklinville/8-28-2026/?c=44d09efe-65cc-49ec-b9a1-b80c491bc324",43a0103
82,"North Moore Robbins vs Wake Prep Academy Wake Forest",Football,"North Carolina",08/28/2026,07:00 PM,"The Wake Prep Academy Wake Forest varsity football team has an away non-conference game @ North Moore Robbins (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/north-moore-robbins-vs-wake-prep-academy-wake-forest/8-28-2026/?c=177f9bad-5a51-4ae1-bc4d-8431894f5ce2","https://www.maxpreps.com/nc/football/game/north-moore-robbins-vs-wake-prep-academy-wake-forest/8-28-2026/?c=177f9bad-5a51-4ae1-bc4d-8431894f5ce2",6b79e4d
83,"Parkland Winston Salem vs Walkertown",Football,"North Carolina",08/28/2026,07:00 PM,"The Walkertown varsity football team has an away non-conference game @ Parkland Winston Salem (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/parkland-winston-salem-vs-walkertown/8-28-2026/?c=5f1b17ec-1aa9-42e5-a734-e8e1532af62f","https://www.maxpreps.com/nc/football/game/parkland-winston-salem-vs-walkertown/8-28-2026/?c=5f1b17ec-1aa9-42e5-a734-e8e1532af62f",9f3cee1
84,"Lake Norman Mooresville vs Mount Tabor Winston Salem",Football,"North Carolina",08/28/2026,07:00 PM,"The Mount Tabor Winston Salem varsity football team has an away non-conference game @ Lake Norman Mooresville (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/lake-norman-mooresville-vs-mount-tabor-winston-salem/8-28-2026/?c=f47949dd-622b-4322-a19b-ffbd0f984b90","https://www.maxpreps.com/nc/football/game/lake-norman-mooresville-vs-mount-tabor-winston-salem/8-28-2026/?c=f47949dd-622b-4322-a19b-ffbd0f984b90",3cc16ef
85,"Anson Wadesboro vs Montgomery Central Troy",Football,"North Carolina",08/28/2026,07:00 PM,"The Montgomery Central Troy varsity football team has an away non-conference game @ Anson Wadesboro (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/anson-wadesboro-vs-montgomery-central-troy/8-28-2026/?c=128945bc-c0f3-47ad-b664-66683f47f007","https://www.maxpreps.com/nc/football/game/anson-wadesboro-vs-montgomery-central-troy/8-28-2026/?c=128945bc-c0f3-47ad-b664-66683f47f007",2975ca6
86,"Carrboro vs Northern Durham",Football,"North Carolina",08/28/2026,07:00 PM,"The Northern Durham varsity football team has an away non-conference game @ Carrboro (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/carrboro-vs-northern-durham/8-28-2026/?c=3648ba52-60d6-4437-9843-d349b8458f16","https://www.maxpreps.com/nc/football/game/carrboro-vs-northern-durham/8-28-2026/?c=3648ba52-60d6-4437-9843-d349b8458f16",95a982e
87,"South Granville Creedmoor vs Vance County Henderson",Football,"North Carolina",08/28/2026,07:00 PM,"The Vance County Henderson varsity football team has an away non-conference game @ South Granville Creedmoor (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/south-granville-creedmoor-vs-vance-county-henderson/8-28-2026/?c=aad354a0-9ce4-4038-a9fa-86491cd03c69","https://www.maxpreps.com/nc/football/game/south-granville-creedmoor-vs-vance-county-henderson/8-28-2026/?c=aad354a0-9ce4-4038-a9fa-86491cd03c69",074b58d
88,"Jf Webb Oxford vs Warren County Warrenton",Football,"North Carolina",08/28/2026,07:00 PM,"The Warren County Warrenton varsity football team has an away non-conference game @ Jf Webb Oxford (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/jf-webb-oxford-vs-warren-county-warrenton/8-28-2026/?c=21855c1a-4145-4f6f-8fd7-7d4ee3818e35","https://www.maxpreps.com/nc/football/game/jf-webb-oxford-vs-warren-county-warrenton/8-28-2026/?c=21855c1a-4145-4f6f-8fd7-7d4ee3818e35",56b256f
89,"Bethel Assembly Christian Academy Windsor vs Mattamuskeet Swan Quarter",Football,"North Carolina",08/28/2026,07:00 PM,"The Mattamuskeet Swan Quarter varsity football team has an away non-conference game @ Bethel Assembly Christian Academy Windsor (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/bethel-assembly-christian-academy-windsor-vs-mattamuskeet-swan-quarter/8-28-2026/?c=df4b8fdf-30e0-424d-a532-8a5ae9448511","https://www.maxpreps.com/nc/football/game/bethel-assembly-christian-academy-windsor-vs-mattamuskeet-swan-quarter/8-28-2026/?c=df4b8fdf-30e0-424d-a532-8a5ae9448511",7e32c5c
90,"Hobbton Newton Grove vs Triton Erwin",Football,"North Carolina",08/28/2026,07:00 PM,"The Triton Erwin varsity football team has an away non-conference game @ Hobbton Newton Grove (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/hobbton-newton-grove-vs-triton-erwin/8-28-2026/?c=e91973b9-8621-4a45-9bfa-46ce613faea7","https://www.maxpreps.com/nc/football/game/hobbton-newton-grove-vs-triton-erwin/8-28-2026/?c=e91973b9-8621-4a45-9bfa-46ce613faea7",0a513c4
91,"Leesville Road Raleigh vs Wake Forest",Football,"North Carolina",08/28/2026,07:00 PM,"The Wake Forest varsity football team has an away non-conference game @ Leesville Road Raleigh (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/leesville-road-raleigh-vs-wake-forest/8-28-2026/?c=42730a7b-e9a6-4eb9-b13a-172d5f2bfc7a","https://www.maxpreps.com/nc/football/game/leesville-road-raleigh-vs-wake-forest/8-28-2026/?c=42730a7b-e9a6-4eb9-b13a-172d5f2bfc7a",e92af5c
92,"South Columbus Tabor City vs West Columbus Cerro Gordo",Football,"North Carolina",08/28/2026,07:00 PM,"The West Columbus Cerro Gordo varsity football team has an away non-conference game @ South Columbus Tabor City (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/south-columbus-tabor-city-vs-west-columbus-cerro-gordo/8-28-2026/?c=67c16203-58f5-4b20-bfa3-805a59aea9eb","https://www.maxpreps.com/nc/football/game/south-columbus-tabor-city-vs-west-columbus-cerro-gordo/8-28-2026/?c=67c16203-58f5-4b20-bfa3-805a59aea9eb",6700969
93,"North Edgecombe Tarboro vs Southside Chocowinity",Football,"North Carolina",08/28/2026,07:00 PM,"The Southside Chocowinity varsity football team has an away non-conference game @ North Edgecombe Tarboro (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/north-edgecombe-tarboro-vs-southside-chocowinity/8-28-2026/?c=6c111fff-bb73-4019-ae9a-3f25fd5e893d","https://www.maxpreps.com/nc/football/game/north-edgecombe-tarboro-vs-southside-chocowinity/8-28-2026/?c=6c111fff-bb73-4019-ae9a-3f25fd5e893d",f5b0a51
94,"Enka vs Hayesville",Football,"North Carolina",08/28/2026,07:00 PM,"The Hayesville varsity football team has an away non-conference game @ Enka (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/enka-vs-hayesville/8-28-2026/?c=4f757524-9a12-4666-89cf-43d328db35f5","https://www.maxpreps.com/nc/football/game/enka-vs-hayesville/8-28-2026/?c=4f757524-9a12-4666-89cf-43d328db35f5",5b5e645
95,"Athens Drive Raleigh vs Cary",Football,"North Carolina",08/28/2026,07:00 PM,"The Cary varsity football team has an away non-conference game @ Athens Drive Raleigh (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/athens-drive-raleigh-vs-cary/8-28-2026/?c=ec660f8a-a542-4fc7-8645-9d507b3e9269","https://www.maxpreps.com/nc/football/game/athens-drive-raleigh-vs-cary/8-28-2026/?c=ec660f8a-a542-4fc7-8645-9d507b3e9269",3463006
96,"Mcdowell Marion vs Mitchell Bakersville",Football,"North Carolina",08/28/2026,07:00 PM,"The Mitchell Bakersville varsity football team has an away non-conference game @ Mcdowell Marion (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/mcdowell-marion-vs-mitchell-bakersville/8-28-2026/?c=55a72799-7359-4c6d-8482-3dd0400ec2bd","https://www.maxpreps.com/nc/football/game/mcdowell-marion-vs-mitchell-bakersville/8-28-2026/?c=55a72799-7359-4c6d-8482-3dd0400ec2bd",9e84639
97,"Cuthbertson Waxhaw vs Parkwood Monroe",Football,"North Carolina",08/28/2026,07:00 PM,"The Parkwood Monroe varsity football team has an away non-conference game @ Cuthbertson Waxhaw (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/cuthbertson-waxhaw-vs-parkwood-monroe/8-28-2026/?c=be254407-b9f9-455b-81b0-3e5c6ee9f993","https://www.maxpreps.com/nc/football/game/cuthbertson-waxhaw-vs-parkwood-monroe/8-28-2026/?c=be254407-b9f9-455b-81b0-3e5c6ee9f993",df8f03e
98,"Al Brown Kannapolis vs Concord",Football,"North Carolina",08/28/2026,07:00 PM,"The Concord varsity football team has an away non-conference game @ Al Brown Kannapolis (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/al-brown-kannapolis-vs-concord/8-28-2026/?c=84a13245-03d6-4598-81f8-28c87863088d","https://www.maxpreps.com/nc/football/game/al-brown-kannapolis-vs-concord/8-28-2026/?c=84a13245-03d6-4598-81f8-28c87863088d",fcee1da
99,"Northwest Guilford Greensboro vs Page Greensboro",Football,"North Carolina",08/28/2026,07:00 PM,"The Page Greensboro varsity football team has an away non-conference game @ Northwest Guilford Greensboro (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/northwest-guilford-greensboro-vs-page-greensboro/8-28-2026/?c=fe59f480-1302-4f68-8830-0a3e4c3011fd","https://www.maxpreps.com/nc/football/game/northwest-guilford-greensboro-vs-page-greensboro/8-28-2026/?c=fe59f480-1302-4f68-8830-0a3e4c3011fd",d2b6ca4
100,"Jordan Durham vs Southern School Of Energy And Sustainability Durham",Football,"North Carolina",08/28/2026,07:00 PM,"The Southern School Of Energy And Sustainability Durham varsity football team has an away non-conference game @ Jordan Durham (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/jordan-durham-vs-southern-school-of-energy-and-sustainability-durham/8-28-2026/?c=4e257342-a616-4b8c-bda9-8092f5d8ab9b","https://www.maxpreps.com/nc/football/game/jordan-durham-vs-southern-school-of-energy-and-sustainability-durham/8-28-2026/?c=4e257342-a616-4b8c-bda9-8092f5d8ab9b",e5fe55b
101,"Cabarrus Stallions Concord vs Hickory Grove Christian Charlotte",Football,"North Carolina",08/28/2026,07:00 PM,"The Hickory Grove Christian Charlotte varsity football team has an away non-conference game @ Cabarrus Stallions Concord (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/cabarrus-stallions-concord-vs-hickory-grove-christian-charlotte/8-28-2026/?c=d1ebce21-492e-4713-9cb9-0c78b09da01c","https://www.maxpreps.com/nc/football/game/cabarrus-stallions-concord-vs-hickory-grove-christian-charlotte/8-28-2026/?c=d1ebce21-492e-4713-9cb9-0c78b09da01c",516dfb1
102,"East Surry Pilot Mountain vs Starmount Boonville",Football,"North Carolina",08/28/2026,07:00 PM,"The Starmount Boonville varsity football team has an away non-conference game @ East Surry Pilot Mountain (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/east-surry-pilot-mountain-vs-starmount-boonville/8-28-2026/?c=7a62c2ee-7ad0-479f-9f4e-d7c5b6846b06","https://www.maxpreps.com/nc/football/game/east-surry-pilot-mountain-vs-starmount-boonville/8-28-2026/?c=7a62c2ee-7ad0-479f-9f4e-d7c5b6846b06",fab126b
103,"Havelock vs New Bern",Football,"North Carolina",08/28/2026,07:00 PM,"The New Bern varsity football team has an away non-conference game @ Havelock (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/havelock-vs-new-bern/8-28-2026/?c=39f3f0ed-3ea7-49dc-8c59-b6f79a30e9b1","https://www.maxpreps.com/nc/football/game/havelock-vs-new-bern/8-28-2026/?c=39f3f0ed-3ea7-49dc-8c59-b6f79a30e9b1",283449c
104,"North Mecklenburg Huntersville vs South Iredell Statesville",Football,"North Carolina",08/28/2026,07:00 PM,"The South Iredell Statesville varsity football team has an away non-conference game @ North Mecklenburg Huntersville (North Carolina) on Friday, August 28 @ 7p.","/nc/football/game/north-mecklenburg-huntersville-vs-south-iredell-statesville/8-28-2026/?c=a3db6c31-1327-436e-b294-0ebf02f09f34","https://www.maxpreps.com/nc/football/game/north-mecklenburg-huntersville-vs-south-iredell-statesville/8-28-2026/?c=a3db6c31-1327-436e-b294-0ebf02f09f34",21c2d14
