No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
111,"Canisteo Greenwood Chargers vs Haverling Bath",Football,"New York",09/04/2026,07:00 PM,"The Haverling Bath varsity football team has an away non-conference game @ Canisteo Greenwood Chargers (New York) on Friday, September 4 @ 7p.","/ny/football/game/canisteo-greenwood-chargers-vs-haverling-bath/9-4-2026/?c=a091abd4-535d-4d7c-9cd2-4fbcca93a399","https://www.maxpreps.com/ny/football/game/canisteo-greenwood-chargers-vs-haverling-bath/9-4-2026/?c=a091abd4-535d-4d7c-9cd2-4fbcca93a399",c5d2d39
112,"Geneseo Mount Morris vs Livonia",Football,"New York",09/04/2026,07:00 PM,"The Livonia varsity football team has an away non-conference game @ Geneseo Mount Morris (New York) on Friday, September 4 @ 7p.","/ny/football/game/geneseo-mount-morris-vs-livonia/9-4-2026/?c=feeb8633-ec38-4121-ab8c-368c9cfcbf3a","https://www.maxpreps.com/ny/football/game/geneseo-mount-morris-vs-livonia/9-4-2026/?c=feeb8633-ec38-4121-ab8c-368c9cfcbf3a",d93a910
113,"East Rochester Gananda vs Le Roy Caledonia Mumford",Football,"New York",09/04/2026,07:00 PM,"The Le Roy Caledonia Mumford varsity football team has an away non-conference game @ East Rochester Gananda (New York) on Friday, September 4 @ 7p.","/ny/football/game/east-rochester-gananda-vs-le-roy-caledonia-mumford/9-4-2026/?c=0d7b441c-afa7-4fe8-a55b-abc0a7b5ea18","https://www.maxpreps.com/ny/football/game/east-rochester-gananda-vs-le-roy-caledonia-mumford/9-4-2026/?c=0d7b441c-afa7-4fe8-a55b-abc0a7b5ea18",f1cd60f
114,"Alexander Pembroke vs Penn Yan Academy Dundee",Football,"New York",09/04/2026,07:00 PM,"The Penn Yan Academy Dundee varsity football team has an away non-conference game @ Alexander Pembroke (New York) on Friday, September 4 @ 7p.","/ny/football/game/alexander-pembroke-vs-penn-yan-academy-dundee/9-4-2026/?c=565e6da9-0fe1-4358-a842-44bb692b91d5","https://www.maxpreps.com/ny/football/game/alexander-pembroke-vs-penn-yan-academy-dundee/9-4-2026/?c=565e6da9-0fe1-4358-a842-44bb692b91d5",a3333be
115,"Cheektowaga Chargers vs Lewiston Porter Youngstown",Football,"New York",09/04/2026,07:00 PM,"The Lewiston Porter Youngstown varsity football team has an away non-conference game @ Cheektowaga Chargers (New York) on Friday, September 4 @ 7p.","/ny/football/game/cheektowaga-chargers-vs-lewiston-porter-youngstown/9-4-2026/?c=e4681ba1-90d3-4729-b043-1e5d22b2c585","https://www.maxpreps.com/ny/football/game/cheektowaga-chargers-vs-lewiston-porter-youngstown/9-4-2026/?c=e4681ba1-90d3-4729-b043-1e5d22b2c585",4c9ec91
116,"Depew vs Dunkirk",Football,"New York",09/04/2026,07:00 PM,"The Dunkirk varsity football team has an away non-conference game @ Depew (New York) on Friday, September 4 @ 7p.","/ny/football/game/depew-vs-dunkirk/9-4-2026/?c=818298f8-4c29-48b9-89e8-c8dccb0aa793","https://www.maxpreps.com/ny/football/game/depew-vs-dunkirk/9-4-2026/?c=818298f8-4c29-48b9-89e8-c8dccb0aa793",dbdf22c
117,"East Aurora Holland vs Falconer Cassadaga Valley Maple Grove",Football,"New York",09/04/2026,07:00 PM,"The Falconer Cassadaga Valley Maple Grove varsity football team has an away non-conference game @ East Aurora Holland (New York) on Friday, September 4 @ 7p.","/ny/football/game/east-aurora-holland-vs-falconer-cassadaga-valley-maple-grove/9-4-2026/?c=309b056b-edeb-4f36-bd7e-f0d0feab7b89","https://www.maxpreps.com/ny/football/game/east-aurora-holland-vs-falconer-cassadaga-valley-maple-grove/9-4-2026/?c=309b056b-edeb-4f36-bd7e-f0d0feab7b89",237695d
118,"Barker Royalton Hartland Middleport vs Newfane",Football,"New York",09/04/2026,07:00 PM,"The Newfane varsity football team has an away non-conference game @ Barker Royalton Hartland Middleport (New York) on Friday, September 4 @ 7p.","/ny/football/game/barker-royalton-hartland-middleport-vs-newfane/9-4-2026/?c=fec971d3-0d82-4837-bac7-0477703f8f0b","https://www.maxpreps.com/ny/football/game/barker-royalton-hartland-middleport-vs-newfane/9-4-2026/?c=fec971d3-0d82-4837-bac7-0477703f8f0b",4c27789
119,"Lake Shore Angola vs Williamsville South",Football,"New York",09/04/2026,07:00 PM,"The Williamsville South varsity football team has an away non-conference game @ Lake Shore Angola (New York) on Friday, September 4 @ 7p.","/ny/football/game/lake-shore-angola-vs-williamsville-south/9-4-2026/?c=305b63e1-5683-4956-9b67-d0c9bc9a48dd","https://www.maxpreps.com/ny/football/game/lake-shore-angola-vs-williamsville-south/9-4-2026/?c=305b63e1-5683-4956-9b67-d0c9bc9a48dd",b20c2c6
120,"Kennedy Cheektowaga vs Wilson",Football,"New York",09/04/2026,07:00 PM,"The Wilson varsity football team has an away non-conference game @ Kennedy Cheektowaga (New York) on Friday, September 4 @ 7p.","/ny/football/game/kennedy-cheektowaga-vs-wilson/9-4-2026/?c=e0d6c62d-5238-46e4-9f02-bd234c3e11a3","https://www.maxpreps.com/ny/football/game/kennedy-cheektowaga-vs-wilson/9-4-2026/?c=e0d6c62d-5238-46e4-9f02-bd234c3e11a3",ff0f58c
121,"Franklinville Ellicottville vs Southwestern Frewsburg Jamestown",Football,"New York",09/04/2026,07:00 PM,"The Southwestern Frewsburg Jamestown varsity football team has an away non-conference game @ Franklinville Ellicottville (New York) on Friday, September 4 @ 7p.","/ny/football/game/franklinville-ellicottville-vs-southwestern-frewsburg-jamestown/9-4-2026/?c=7e604b28-bd88-4797-9701-b17135387342","https://www.maxpreps.com/ny/football/game/franklinville-ellicottville-vs-southwestern-frewsburg-jamestown/9-4-2026/?c=7e604b28-bd88-4797-9701-b17135387342",186f458
122,"Hutchinson Central Tech Emerson Vo Tech City Honors Buffalo vs Orchard Park",Football,"New York",09/04/2026,07:00 PM,"The Orchard Park varsity football team has an away non-conference game @ Hutchinson Central Tech Emerson Vo Tech City Honors Buffalo (New York) on Friday, September 4 @ 7p.","/ny/football/game/hutchinson-central-tech-emerson-vo-tech-city-honors-buffalo-vs-orchard-park/9-4-2026/?c=48b0bc59-0adf-4e16-9e3d-582ea6220733","https://www.maxpreps.com/ny/football/game/hutchinson-central-tech-emerson-vo-tech-city-honors-buffalo-vs-orchard-park/9-4-2026/?c=48b0bc59-0adf-4e16-9e3d-582ea6220733",00dab23
123,"Chautauqua Lake Westfield Brocton Mayville vs Randolph",Football,"New York",09/04/2026,07:00 PM,"The Randolph varsity football team has an away non-conference game @ Chautauqua Lake Westfield Brocton Mayville (New York) on Friday, September 4 @ 7p.","/ny/football/game/chautauqua-lake-westfield-brocton-mayville-vs-randolph/9-4-2026/?c=58c11df4-1097-4f9c-b878-88a3a4ad10ec","https://www.maxpreps.com/ny/football/game/chautauqua-lake-westfield-brocton-mayville-vs-randolph/9-4-2026/?c=58c11df4-1097-4f9c-b878-88a3a4ad10ec",dbe9806
124,"Cattaraugus Little Valley vs Portville Cuba Rushford Hinsdale Central",Football,"New York",09/04/2026,07:00 PM,"The Portville Cuba Rushford Hinsdale Central varsity football team has an away non-conference game @ Cattaraugus Little Valley (New York) on Friday, September 4 @ 7p.","/ny/football/game/cattaraugus-little-valley-vs-portville-cuba-rushford-hinsdale-central/9-4-2026/?c=67364b93-66ad-4314-bbe0-8135674d843b","https://www.maxpreps.com/ny/football/game/cattaraugus-little-valley-vs-portville-cuba-rushford-hinsdale-central/9-4-2026/?c=67364b93-66ad-4314-bbe0-8135674d843b",517fb7d
125,"Amherst Central vs West Seneca East",Football,"New York",09/04/2026,07:00 PM,"The West Seneca East varsity football team has an away non-conference game @ Amherst Central (New York) on Friday, September 4 @ 7p.","/ny/football/game/amherst-central-vs-west-seneca-east/9-4-2026/?c=b9877e2e-1cdc-405f-a352-2f67b5de7d69","https://www.maxpreps.com/ny/football/game/amherst-central-vs-west-seneca-east/9-4-2026/?c=b9877e2e-1cdc-405f-a352-2f67b5de7d69",8c6c8af
126,"Frontier Hamburg vs Sweet Home Amherst",Football,"New York",09/04/2026,07:00 PM,"The Sweet Home Amherst varsity football team has an away non-conference game @ Frontier Hamburg (New York) on Friday, September 4 @ 7p.","/ny/football/game/frontier-hamburg-vs-sweet-home-amherst/9-4-2026/?c=776db269-06f2-4076-ba7d-8c502ad00b79","https://www.maxpreps.com/ny/football/game/frontier-hamburg-vs-sweet-home-amherst/9-4-2026/?c=776db269-06f2-4076-ba7d-8c502ad00b79",d769cc2
127,"Alden vs Fredonia",Football,"New York",09/04/2026,07:00 PM,"The Fredonia varsity football team has an away non-conference game @ Alden (New York) on Friday, September 4 @ 7p.","/ny/football/game/alden-vs-fredonia/9-4-2026/?c=3599f511-275b-4c5e-b6b4-a090c47f9ca6","https://www.maxpreps.com/ny/football/game/alden-vs-fredonia/9-4-2026/?c=3599f511-275b-4c5e-b6b4-a090c47f9ca6",f0354ca
128,"Iroquois Redhawks Elma vs Maryvale Pegasus Cheektowaga",Football,"New York",09/04/2026,07:00 PM,"The Maryvale Pegasus Cheektowaga varsity football team has an away non-conference game @ Iroquois Redhawks Elma (New York) on Friday, September 4 @ 7p.","/ny/football/game/iroquois-redhawks-elma-vs-maryvale-pegasus-cheektowaga/9-4-2026/?c=6f6c594f-ce2c-4ee5-a115-691648242150","https://www.maxpreps.com/ny/football/game/iroquois-redhawks-elma-vs-maryvale-pegasus-cheektowaga/9-4-2026/?c=6f6c594f-ce2c-4ee5-a115-691648242150",6b79d44
129,"Grand Island vs Starpoint Lockport",Football,"New York",09/04/2026,07:00 PM,"The Starpoint Lockport varsity football team has an away non-conference game @ Grand Island (New York) on Friday, September 4 @ 7p.","/ny/football/game/grand-island-vs-starpoint-lockport/9-4-2026/?c=b550d4fe-813b-49d9-afd5-05f2e1ca4f38","https://www.maxpreps.com/ny/football/game/grand-island-vs-starpoint-lockport/9-4-2026/?c=b550d4fe-813b-49d9-afd5-05f2e1ca4f38",df6353f
130,"Griffith Institute Springville vs Salamanca",Football,"New York",09/04/2026,07:00 PM,"The Salamanca varsity football team has an away non-conference game @ Griffith Institute Springville (New York) on Friday, September 4 @ 7p.","/ny/football/game/griffith-institute-springville-vs-salamanca/9-4-2026/?c=483fcd38-0861-4ead-a407-d3b550def772","https://www.maxpreps.com/ny/football/game/griffith-institute-springville-vs-salamanca/9-4-2026/?c=483fcd38-0861-4ead-a407-d3b550def772",d6b7845
131,"Olean vs Pioneer Yorkshire",Football,"New York",09/04/2026,07:00 PM,"The Pioneer Yorkshire varsity football team has an away non-conference game @ Olean (New York) on Friday, September 4 @ 7p.","/ny/football/game/olean-vs-pioneer-yorkshire/9-4-2026/?c=5b5ffee1-f581-42f5-b548-fcb83fab162d","https://www.maxpreps.com/ny/football/game/olean-vs-pioneer-yorkshire/9-4-2026/?c=5b5ffee1-f581-42f5-b548-fcb83fab162d",87f3f61
132,"Hamburg vs North Tonawanda",Football,"New York",09/04/2026,07:00 PM,"The North Tonawanda varsity football team has an away non-conference game @ Hamburg (New York) on Friday, September 4 @ 7p.","/ny/football/game/hamburg-vs-north-tonawanda/9-4-2026/?c=eaec872e-6642-4b85-9a17-29caeb04a95c","https://www.maxpreps.com/ny/football/game/hamburg-vs-north-tonawanda/9-4-2026/?c=eaec872e-6642-4b85-9a17-29caeb04a95c",dc761f8
133,"Kenmore West Buffalo vs West Seneca West Warhawks",Football,"New York",09/04/2026,07:00 PM,"The West Seneca West Warhawks varsity football team has an away non-conference game @ Kenmore West Buffalo (New York) on Friday, September 4 @ 7p.","/ny/football/game/kenmore-west-buffalo-vs-west-seneca-west-warhawks/9-4-2026/?c=5354a3ee-1b72-44e9-a22f-2aade57d7698","https://www.maxpreps.com/ny/football/game/kenmore-west-buffalo-vs-west-seneca-west-warhawks/9-4-2026/?c=5354a3ee-1b72-44e9-a22f-2aade57d7698",55b8523
134,"Jamestown Red And Green vs Williamsville North",Football,"New York",09/04/2026,07:00 PM,"The Williamsville North varsity football team has an away non-conference game @ Jamestown Red And Green (New York) on Friday, September 4 @ 7p.","/ny/football/game/jamestown-red-and-green-vs-williamsville-north/9-4-2026/?c=be572ded-1681-4f6d-9a31-eccfbe48eaa0","https://www.maxpreps.com/ny/football/game/jamestown-red-and-green-vs-williamsville-north/9-4-2026/?c=be572ded-1681-4f6d-9a31-eccfbe48eaa0",62f44e6
135,"Kenmore East Tonawanda vs Williamsville East East Amherst",Football,"New York",09/04/2026,07:00 PM,"The Williamsville East East Amherst varsity football team has an away non-conference game @ Kenmore East Tonawanda (New York) on Friday, September 4 @ 7p.","/ny/football/game/kenmore-east-tonawanda-vs-williamsville-east-east-amherst/9-4-2026/?c=9b502feb-e02e-4abc-b86c-a12179fd132c","https://www.maxpreps.com/ny/football/game/kenmore-east-tonawanda-vs-williamsville-east-east-amherst/9-4-2026/?c=9b502feb-e02e-4abc-b86c-a12179fd132c",1c6caee
136,"Ausable Valley Clintonville vs St Lawrence Central Brasher Falls",Football,"New York",09/04/2026,07:00 PM,"The St Lawrence Central Brasher Falls varsity football team has an away non-conference game @ Ausable Valley Clintonville (New York) on Friday, September 4 @ 7p.","/ny/football/game/ausable-valley-clintonville-vs-st-lawrence-central-brasher-falls/9-4-2026/?c=2342f498-aa58-4667-b6bd-3d03d65e8c59","https://www.maxpreps.com/ny/football/game/ausable-valley-clintonville-vs-st-lawrence-central-brasher-falls/9-4-2026/?c=2342f498-aa58-4667-b6bd-3d03d65e8c59",2316372
137,"Beekmantown Plattsburgh vs Ogdensburg Free Academy",Football,"New York",09/04/2026,07:00 PM,"The Ogdensburg Free Academy varsity football team has an away non-conference game @ Beekmantown Plattsburgh (New York) on Friday, September 4 @ 7p.","/ny/football/game/beekmantown-plattsburgh-vs-ogdensburg-free-academy/9-4-2026/?c=c746c6a9-de6f-41f4-920b-dc7091fd881c","https://www.maxpreps.com/ny/football/game/beekmantown-plattsburgh-vs-ogdensburg-free-academy/9-4-2026/?c=c746c6a9-de6f-41f4-920b-dc7091fd881c",e5a7d90
138,"Farmingdale vs Oceanside",Football,"New York",09/04/2026,07:00 PM,"The Oceanside varsity football team has an away non-conference game @ Farmingdale (New York) on Friday, September 4 @ 7p.","/ny/football/game/farmingdale-vs-oceanside/9-4-2026/?c=986f0d94-36a2-4901-98e4-4f1242680d88","https://www.maxpreps.com/ny/football/game/farmingdale-vs-oceanside/9-4-2026/?c=986f0d94-36a2-4901-98e4-4f1242680d88",657f258
139,"Freeport vs Plainview Old Bethpage Jfk",Football,"New York",09/04/2026,07:00 PM,"The Plainview Old Bethpage Jfk varsity football team has an away non-conference game @ Freeport (New York) on Friday, September 4 @ 7p.","/ny/football/game/freeport-vs-plainview-old-bethpage-jfk/9-4-2026/?c=1278345c-21f5-40d7-ab59-60e3a73f89d2","https://www.maxpreps.com/ny/football/game/freeport-vs-plainview-old-bethpage-jfk/9-4-2026/?c=1278345c-21f5-40d7-ab59-60e3a73f89d2",143aca7
140,"Syosset vs Uniondale",Football,"New York",09/04/2026,07:00 PM,"The Uniondale varsity football team has an away non-conference game @ Syosset (New York) on Friday, September 4 @ 7p.","/ny/football/game/syosset-vs-uniondale/9-4-2026/?c=3575b85e-48f7-4186-a216-4b2c61a1d924","https://www.maxpreps.com/ny/football/game/syosset-vs-uniondale/9-4-2026/?c=3575b85e-48f7-4186-a216-4b2c61a1d924",fa7babf
141,"New Paltz vs Spackenkill Poughkeepsie",Football,"New York",09/04/2026,07:00 PM,"The Spackenkill Poughkeepsie varsity football team has an away non-conference game @ New Paltz (New York) on Friday, September 4 @ 7p.","/ny/football/game/new-paltz-vs-spackenkill-poughkeepsie/9-4-2026/?c=8ca796b7-5f96-4647-912a-693b2a60179a","https://www.maxpreps.com/ny/football/game/new-paltz-vs-spackenkill-poughkeepsie/9-4-2026/?c=8ca796b7-5f96-4647-912a-693b2a60179a",224f560
142,"Curtis Staten Island vs Newburgh Free Academy",Football,"New York",09/04/2026,07:00 PM,"The Newburgh Free Academy varsity football team has an away non-conference game @ Curtis Staten Island (New York) on Friday, September 4 @ 7p.","/ny/football/game/curtis-staten-island-vs-newburgh-free-academy/9-4-2026/?c=ac046ce7-2396-47a3-908f-c312eaf7f982","https://www.maxpreps.com/ny/football/game/curtis-staten-island-vs-newburgh-free-academy/9-4-2026/?c=ac046ce7-2396-47a3-908f-c312eaf7f982",2c49213
143,"Red Hook vs Rondout Valley Accord",Football,"New York",09/04/2026,07:00 PM,"The Rondout Valley Accord varsity football team has an away non-conference game @ Red Hook (New York) on Friday, September 4 @ 7p.","/ny/football/game/red-hook-vs-rondout-valley-accord/9-4-2026/?c=2f95e5c6-fccc-4551-b67b-f23d6326883f","https://www.maxpreps.com/ny/football/game/red-hook-vs-rondout-valley-accord/9-4-2026/?c=2f95e5c6-fccc-4551-b67b-f23d6326883f",074f942
144,"Highland vs Wallkill",Football,"New York",09/04/2026,07:00 PM,"The Wallkill varsity football team has an away non-conference game @ Highland (New York) on Friday, September 4 @ 7p.","/ny/football/game/highland-vs-wallkill/9-4-2026/?c=26d80e0c-750c-46b0-b217-bdda5c810bf3","https://www.maxpreps.com/ny/football/game/highland-vs-wallkill/9-4-2026/?c=26d80e0c-750c-46b0-b217-bdda5c810bf3",ffcc57c
145,"Wagner Staten Island vs Warwick",Football,"New York",09/04/2026,07:00 PM,"The Warwick varsity football team has an away non-conference game @ Wagner Staten Island (New York) on Friday, September 4 @ 7p.","/ny/football/game/wagner-staten-island-vs-warwick/9-4-2026/?c=6e8271ea-3c66-4ea3-9065-9e5d87c19285","https://www.maxpreps.com/ny/football/game/wagner-staten-island-vs-warwick/9-4-2026/?c=6e8271ea-3c66-4ea3-9065-9e5d87c19285",6ad94a7
146,"Hampton Bays vs Mattituck Southold Greenport Porters",Football,"New York",09/04/2026,07:00 PM,"The Mattituck Southold Greenport Porters varsity football team has an away non-conference game @ Hampton Bays (New York) on Friday, September 4 @ 7p.","/ny/football/game/hampton-bays-vs-mattituck-southold-greenport-porters/9-4-2026/?c=6fdc8106-9334-435a-aa10-3da33c71fbad","https://www.maxpreps.com/ny/football/game/hampton-bays-vs-mattituck-southold-greenport-porters/9-4-2026/?c=6fdc8106-9334-435a-aa10-3da33c71fbad",17c5b16
147,"Babylon vs Shoreham Wading River",Football,"New York",09/04/2026,07:00 PM,"The Shoreham Wading River varsity football team has an away non-conference game @ Babylon (New York) on Friday, September 4 @ 7p.","/ny/football/game/babylon-vs-shoreham-wading-river/9-4-2026/?c=201ae2d0-35fd-4a33-aa5c-8e685b4ad396","https://www.maxpreps.com/ny/football/game/babylon-vs-shoreham-wading-river/9-4-2026/?c=201ae2d0-35fd-4a33-aa5c-8e685b4ad396",d81680e
148,"Center Moriches vs Port Jefferson",Football,"New York",09/04/2026,07:00 PM,"The Port Jefferson varsity football team has an away non-conference game @ Center Moriches (New York) on Friday, September 4 @ 7p.","/ny/football/game/center-moriches-vs-port-jefferson/9-4-2026/?c=1b862006-9548-48c2-bf85-fe661b0fa698","https://www.maxpreps.com/ny/football/game/center-moriches-vs-port-jefferson/9-4-2026/?c=1b862006-9548-48c2-bf85-fe661b0fa698",1e8c862
149,"Harborfields Greenlawn vs Miller Place",Football,"New York",09/04/2026,07:00 PM,"The Miller Place varsity football team has an away non-conference game @ Harborfields Greenlawn (New York) on Friday, September 4 @ 7p.","/ny/football/game/harborfields-greenlawn-vs-miller-place/9-4-2026/?c=3b073199-cd51-4a85-909f-783ccb6db654","https://www.maxpreps.com/ny/football/game/harborfields-greenlawn-vs-miller-place/9-4-2026/?c=3b073199-cd51-4a85-909f-783ccb6db654",dc557a6
150,"Mckee Vo Tech Staten Island Tech vs Petrides Staten Island",Football,"New York",09/04/2026,07:00 PM,"The Petrides Staten Island varsity football team has an away non-conference game @ Mckee Vo Tech Staten Island Tech (New York) on Friday, September 4 @ 7p.","/ny/football/game/mckee-vo-tech-staten-island-tech-vs-petrides-staten-island/9-4-2026/?c=188eca72-2e38-40f5-bbed-897643d9510f","https://www.maxpreps.com/ny/football/game/mckee-vo-tech-staten-island-tech-vs-petrides-staten-island/9-4-2026/?c=188eca72-2e38-40f5-bbed-897643d9510f",1abd171
