No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
118,"Bowie Bulldawgs Austin vs Vista Ridge Cedar Park",Football,"Texas",09/04/2026,07:00 PM,"The Vista Ridge Cedar Park varsity football team has an away non-conference game @ Bowie Bulldawgs Austin (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bowie-bulldawgs-austin-vs-vista-ridge-cedar-park/9-4-2026/?c=01a08384-3beb-4fba-9109-b60c502ac695","https://www.maxpreps.com/tx/football/game/bowie-bulldawgs-austin-vs-vista-ridge-cedar-park/9-4-2026/?c=01a08384-3beb-4fba-9109-b60c502ac695",2b0797c
119,"Fort Bend Austin Sugar Land vs Katy Taylor",Football,"Texas",09/04/2026,07:00 PM,"The Katy Taylor varsity football team has an away non-conference game @ Fort Bend Austin Sugar Land (Texas) on Friday, September 4 @ 7p.","/tx/football/game/fort-bend-austin-sugar-land-vs-katy-taylor/9-4-2026/?c=dc84fb1a-3456-4e34-a74e-90c3f4bad2a5","https://www.maxpreps.com/tx/football/game/fort-bend-austin-sugar-land-vs-katy-taylor/9-4-2026/?c=dc84fb1a-3456-4e34-a74e-90c3f4bad2a5",606595a
120,"George Ranch Richmond vs Tomball Memorial",Football,"Texas",09/04/2026,07:00 PM,"The Tomball Memorial varsity football team has an away non-conference game @ George Ranch Richmond (Texas) on Friday, September 4 @ 7p.","/tx/football/game/george-ranch-richmond-vs-tomball-memorial/9-4-2026/?c=98dadbaf-29aa-4724-bb2a-972df9a57c23","https://www.maxpreps.com/tx/football/game/george-ranch-richmond-vs-tomball-memorial/9-4-2026/?c=98dadbaf-29aa-4724-bb2a-972df9a57c23",6b9d166
121,"Mildred Corsicana vs Rockdale",Football,"Texas",09/04/2026,07:00 PM,"The Rockdale varsity football team has an away non-conference game @ Mildred Corsicana (Texas) on Friday, September 4 @ 7p.","/tx/football/game/mildred-corsicana-vs-rockdale/9-4-2026/?c=e79b407c-2cf3-4550-8ca9-5a889e18570a","https://www.maxpreps.com/tx/football/game/mildred-corsicana-vs-rockdale/9-4-2026/?c=e79b407c-2cf3-4550-8ca9-5a889e18570a",d6b87a6
122,"Paetow Katy vs Pearland",Football,"Texas",09/04/2026,07:00 PM,"The Pearland varsity football team has an away non-conference game @ Paetow Katy (Texas) on Friday, September 4 @ 7p.","/tx/football/game/paetow-katy-vs-pearland/9-4-2026/?c=f3e03e63-20fc-404b-9955-4d7d36b2ccf2","https://www.maxpreps.com/tx/football/game/paetow-katy-vs-pearland/9-4-2026/?c=f3e03e63-20fc-404b-9955-4d7d36b2ccf2",1878103
123,"Spring vs Waller",Football,"Texas",09/04/2026,07:00 PM,"The Waller varsity football team has an away non-conference game @ Spring (Texas) on Friday, September 4 @ 7p.","/tx/football/game/spring-vs-waller/9-4-2026/?c=b162db1d-38d1-4901-bd46-a3371776c4a4","https://www.maxpreps.com/tx/football/game/spring-vs-waller/9-4-2026/?c=b162db1d-38d1-4901-bd46-a3371776c4a4",e8744af
124,"Burton vs Hearne",Football,"Texas",09/04/2026,07:00 PM,"The Hearne varsity football team has an away non-conference game @ Burton (Texas) on Friday, September 4 @ 7p.","/tx/football/game/burton-vs-hearne/9-4-2026/?c=2ff05333-aac7-43ae-8713-89eba2dc582d","https://www.maxpreps.com/tx/football/game/burton-vs-hearne/9-4-2026/?c=2ff05333-aac7-43ae-8713-89eba2dc582d",0dc3d7a
125,"Anderson Austin vs Pflugerville",Football,"Texas",09/04/2026,07:00 PM,"The Pflugerville varsity football team has an away non-conference game @ Anderson Austin (Texas) on Friday, September 4 @ 7p.","/tx/football/game/anderson-austin-vs-pflugerville/9-4-2026/?c=52c7bcd3-9059-4d88-9fe0-23c9322fe65e","https://www.maxpreps.com/tx/football/game/anderson-austin-vs-pflugerville/9-4-2026/?c=52c7bcd3-9059-4d88-9fe0-23c9322fe65e",da943cc
126,"Palacios vs St Joseph Victoria",Football,"Texas",09/04/2026,07:00 PM,"The St Joseph Victoria varsity football team has an away non-conference game @ Palacios (Texas) on Friday, September 4 @ 7p.","/tx/football/game/palacios-vs-st-joseph-victoria/9-4-2026/?c=82ac4457-03bf-42fa-97cb-29da7762c5f4","https://www.maxpreps.com/tx/football/game/palacios-vs-st-joseph-victoria/9-4-2026/?c=82ac4457-03bf-42fa-97cb-29da7762c5f4",64534a5
127,"Groveton vs Trinity",Football,"Texas",09/04/2026,07:00 PM,"The Trinity varsity football team has an away non-conference game @ Groveton (Texas) on Friday, September 4 @ 7p.","/tx/football/game/groveton-vs-trinity/9-4-2026/?c=6810ce77-ac17-4b02-8847-123cb98d5a96","https://www.maxpreps.com/tx/football/game/groveton-vs-trinity/9-4-2026/?c=6810ce77-ac17-4b02-8847-123cb98d5a96",551add9
128,"Beaumont United vs Pasadena Memorial",Football,"Texas",09/04/2026,07:00 PM,"The Pasadena Memorial varsity football team has an away non-conference game @ Beaumont United (Texas) on Friday, September 4 @ 7p.","/tx/football/game/beaumont-united-vs-pasadena-memorial/9-4-2026/?c=fa31b308-856d-434e-9319-42811cc0eed7","https://www.maxpreps.com/tx/football/game/beaumont-united-vs-pasadena-memorial/9-4-2026/?c=fa31b308-856d-434e-9319-42811cc0eed7",c322e77
129,"Beckville vs Frankston",Football,"Texas",09/04/2026,07:00 PM,"The Frankston varsity football team has an away non-conference game @ Beckville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/beckville-vs-frankston/9-4-2026/?c=6cd440eb-3ab3-468d-982b-4b7b45087dcc","https://www.maxpreps.com/tx/football/game/beckville-vs-frankston/9-4-2026/?c=6cd440eb-3ab3-468d-982b-4b7b45087dcc",910a9e9
130,"Hitchcock vs Wheatley Houston",Football,"Texas",09/04/2026,07:00 PM,"The Wheatley Houston varsity football team has an away non-conference game @ Hitchcock (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hitchcock-vs-wheatley-houston/9-4-2026/?c=8a2207f6-49c0-4acd-bbd2-55242bf66db2","https://www.maxpreps.com/tx/football/game/hitchcock-vs-wheatley-houston/9-4-2026/?c=8a2207f6-49c0-4acd-bbd2-55242bf66db2",0bf6441
131,"Victoria East vs Victoria West",Football,"Texas",09/04/2026,07:00 PM,"The Victoria West varsity football team has an away non-conference game @ Victoria East (Texas) on Friday, September 4 @ 7p.","/tx/football/game/victoria-east-vs-victoria-west/9-4-2026/?c=c5d70979-1809-4aa7-ab27-0ca1ba51d0a6","https://www.maxpreps.com/tx/football/game/victoria-east-vs-victoria-west/9-4-2026/?c=c5d70979-1809-4aa7-ab27-0ca1ba51d0a6",9c5faf6
132,"Como Pickton vs Wolfe City",Football,"Texas",09/04/2026,07:00 PM,"The Wolfe City varsity football team has an away non-conference game @ Como Pickton (Texas) on Friday, September 4 @ 7p.","/tx/football/game/como-pickton-vs-wolfe-city/9-4-2026/?c=19ee1a82-65ee-4303-8fcc-a1df16a25af8","https://www.maxpreps.com/tx/football/game/como-pickton-vs-wolfe-city/9-4-2026/?c=19ee1a82-65ee-4303-8fcc-a1df16a25af8",ca5a32c
133,"Celeste vs Whitewright",Football,"Texas",09/04/2026,07:00 PM,"The Whitewright varsity football team has an away non-conference game @ Celeste (Texas) on Friday, September 4 @ 7p.","/tx/football/game/celeste-vs-whitewright/9-4-2026/?c=a057c107-34a9-40cf-a891-35726e68a881","https://www.maxpreps.com/tx/football/game/celeste-vs-whitewright/9-4-2026/?c=a057c107-34a9-40cf-a891-35726e68a881",e43affe
134,"Frost vs Itasca",Football,"Texas",09/04/2026,07:00 PM,"The Itasca varsity football team has an away non-conference game @ Frost (Texas) on Friday, September 4 @ 7p.","/tx/football/game/frost-vs-itasca/9-4-2026/?c=528fbaa4-9b14-42a2-85cd-d5ec369d29cc","https://www.maxpreps.com/tx/football/game/frost-vs-itasca/9-4-2026/?c=528fbaa4-9b14-42a2-85cd-d5ec369d29cc",e627285
135,"Collinsville vs Cooper",Football,"Texas",09/04/2026,07:00 PM,"The Cooper varsity football team has an away non-conference game @ Collinsville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/collinsville-vs-cooper/9-4-2026/?c=24fdd690-d5b2-4463-82ad-58b17a23534a","https://www.maxpreps.com/tx/football/game/collinsville-vs-cooper/9-4-2026/?c=24fdd690-d5b2-4463-82ad-58b17a23534a",477d847
136,"Hull Daisetta Tx vs Varsity Opponent Intl",Football,"Texas",09/04/2026,07:00 PM,"The Varsity Opponent Intl varsity football team has an away non-conference game @ Hull Daisetta Tx (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hull-daisetta-tx-vs-varsity-opponent-intl/9-4-2026/?c=8c46042b-c62c-4154-b10d-e24934ef9f0f","https://www.maxpreps.com/tx/football/game/hull-daisetta-tx-vs-varsity-opponent-intl/9-4-2026/?c=8c46042b-c62c-4154-b10d-e24934ef9f0f",2b5f2e1
137,"Bowie Simms vs Rivercrest Bogata",Football,"Texas",09/04/2026,07:00 PM,"The Rivercrest Bogata varsity football team has an away non-conference game @ Bowie Simms (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bowie-simms-vs-rivercrest-bogata/9-4-2026/?c=33c73f8c-eddd-4a3c-a2b1-0e553948486b","https://www.maxpreps.com/tx/football/game/bowie-simms-vs-rivercrest-bogata/9-4-2026/?c=33c73f8c-eddd-4a3c-a2b1-0e553948486b",e1285dd
138,"Kelly Catholic Beaumont vs Kountze",Football,"Texas",09/04/2026,07:00 PM,"The Kountze varsity football team has an away non-conference game @ Kelly Catholic Beaumont (Texas) on Friday, September 4 @ 7p.","/tx/football/game/kelly-catholic-beaumont-vs-kountze/9-4-2026/?c=90e1a6a3-7766-4553-bfcd-023d3050433e","https://www.maxpreps.com/tx/football/game/kelly-catholic-beaumont-vs-kountze/9-4-2026/?c=90e1a6a3-7766-4553-bfcd-023d3050433e",eb22c35
139,"Aandm Consolidated College Station vs Huntsville",Football,"Texas",09/04/2026,07:00 PM,"The Huntsville varsity football team has an away non-conference game @ Aandm Consolidated College Station (Texas) on Friday, September 4 @ 7p.","/tx/football/game/aandm-consolidated-college-station-vs-huntsville/9-4-2026/?c=ff3f036d-ad34-4fff-9ced-354337f37a56","https://www.maxpreps.com/tx/football/game/aandm-consolidated-college-station-vs-huntsville/9-4-2026/?c=ff3f036d-ad34-4fff-9ced-354337f37a56",10888e8
140,"Harker Heights vs Permian Odessa",Football,"Texas",09/04/2026,07:00 PM,"The Permian Odessa varsity football team has an away non-conference game @ Harker Heights (Texas) on Friday, September 4 @ 7p.","/tx/football/game/harker-heights-vs-permian-odessa/9-4-2026/?c=40c555b3-d4d4-4d33-9346-5d466d151786","https://www.maxpreps.com/tx/football/game/harker-heights-vs-permian-odessa/9-4-2026/?c=40c555b3-d4d4-4d33-9346-5d466d151786",7c1c8ab
141,"Anderson Shiro vs Elkhart",Football,"Texas",09/04/2026,07:00 PM,"The Elkhart varsity football team has an away non-conference game @ Anderson Shiro (Texas) on Friday, September 4 @ 7p.","/tx/football/game/anderson-shiro-vs-elkhart/9-4-2026/?c=48fd8d21-d193-4d98-97b8-11a3e3a8c7de","https://www.maxpreps.com/tx/football/game/anderson-shiro-vs-elkhart/9-4-2026/?c=48fd8d21-d193-4d98-97b8-11a3e3a8c7de",9a3d29e
142,"Goldthwaite vs Granger",Football,"Texas",09/04/2026,07:00 PM,"The Granger varsity football team has an away non-conference game @ Goldthwaite (Texas) on Friday, September 4 @ 7p.","/tx/football/game/goldthwaite-vs-granger/9-4-2026/?c=1ac161e6-6214-41d3-957c-79b798f2c089","https://www.maxpreps.com/tx/football/game/goldthwaite-vs-granger/9-4-2026/?c=1ac161e6-6214-41d3-957c-79b798f2c089",74772fc
143,"Milford vs Vanguard College Prep Waco",Football,"Texas",09/04/2026,07:00 PM,"The Vanguard College Prep Waco varsity football team has an away non-conference game @ Milford (Texas) on Friday, September 4 @ 7p.","/tx/football/game/milford-vs-vanguard-college-prep-waco/9-4-2026/?c=7ff21b72-8de1-42f3-8aba-98f11af4b071","https://www.maxpreps.com/tx/football/game/milford-vs-vanguard-college-prep-waco/9-4-2026/?c=7ff21b72-8de1-42f3-8aba-98f11af4b071",4642a6f
144,"Milby Houston vs Spring Woods Houston",Football,"Texas",09/04/2026,07:00 PM,"The Spring Woods Houston varsity football team has an away non-conference game @ Milby Houston (Texas) on Friday, September 4 @ 7p.","/tx/football/game/milby-houston-vs-spring-woods-houston/9-4-2026/?c=8a90f8f6-0350-49ba-8ada-93bbf532a4bc","https://www.maxpreps.com/tx/football/game/milby-houston-vs-spring-woods-houston/9-4-2026/?c=8a90f8f6-0350-49ba-8ada-93bbf532a4bc",1faf23c
145,"Dawson vs Wortham",Football,"Texas",09/04/2026,07:00 PM,"The Wortham varsity football team has an away non-conference game @ Dawson (Texas) on Friday, September 4 @ 7p.","/tx/football/game/dawson-vs-wortham/9-4-2026/?c=ee3f9b67-43b7-4f18-9f34-0702d9810f00","https://www.maxpreps.com/tx/football/game/dawson-vs-wortham/9-4-2026/?c=ee3f9b67-43b7-4f18-9f34-0702d9810f00",94362bc
146,"Lake Travis Austin vs Weiss Pflugerville",Football,"Texas",09/04/2026,07:00 PM,"The Weiss Pflugerville varsity football team has an away non-conference game @ Lake Travis Austin (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lake-travis-austin-vs-weiss-pflugerville/9-4-2026/?c=d2fb4236-b655-4361-a107-ede34e705582","https://www.maxpreps.com/tx/football/game/lake-travis-austin-vs-weiss-pflugerville/9-4-2026/?c=d2fb4236-b655-4361-a107-ede34e705582",a9361cf
147,"John F Kennedy San Antonio vs Sam Houston San Antonio",Football,"Texas",09/04/2026,07:00 PM,"The Sam Houston San Antonio varsity football team has an away non-conference game @ John F Kennedy San Antonio (Texas) on Friday, September 4 @ 7p.","/tx/football/game/john-f-kennedy-san-antonio-vs-sam-houston-san-antonio/9-4-2026/?c=cb19c5af-0beb-43ba-ada1-c37653a781d4","https://www.maxpreps.com/tx/football/game/john-f-kennedy-san-antonio-vs-sam-houston-san-antonio/9-4-2026/?c=cb19c5af-0beb-43ba-ada1-c37653a781d4",9a239a2
148,"Strake Jesuit Fighting Crusaders Houston vs Summer Creek Houston",Football,"Texas",09/04/2026,07:00 PM,"The Summer Creek Houston varsity football team has an away non-conference game @ Strake Jesuit Fighting Crusaders Houston (Texas) on Friday, September 4 @ 7p.","/tx/football/game/strake-jesuit-fighting-crusaders-houston-vs-summer-creek-houston/9-4-2026/?c=97862735-acdb-4c76-91f7-3bd03fce48d7","https://www.maxpreps.com/tx/football/game/strake-jesuit-fighting-crusaders-houston-vs-summer-creek-houston/9-4-2026/?c=97862735-acdb-4c76-91f7-3bd03fce48d7",5af1b46
149,"Madisonville vs Navasota",Football,"Texas",09/04/2026,07:00 PM,"The Navasota varsity football team has an away non-conference game @ Madisonville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/madisonville-vs-navasota/9-4-2026/?c=9df1d898-e574-4eae-be66-d3c14623d3d4","https://www.maxpreps.com/tx/football/game/madisonville-vs-navasota/9-4-2026/?c=9df1d898-e574-4eae-be66-d3c14623d3d4",b928e9b
150,"Jarrell vs Midland Christian",Football,"Texas",09/04/2026,07:00 PM,"The Midland Christian varsity football team has an away non-conference game @ Jarrell (Texas) on Friday, September 4 @ 7p.","/tx/football/game/jarrell-vs-midland-christian/9-4-2026/?c=c35323e6-ceec-4cdf-9d85-c9a97f818d5b","https://www.maxpreps.com/tx/football/game/jarrell-vs-midland-christian/9-4-2026/?c=c35323e6-ceec-4cdf-9d85-c9a97f818d5b",d6ba474
151,"Huntington vs Warren",Football,"Texas",09/04/2026,07:00 PM,"The Warren varsity football team has an away non-conference game @ Huntington (Texas) on Friday, September 4 @ 7p.","/tx/football/game/huntington-vs-warren/9-4-2026/?c=6d27ecee-f3bb-4fd3-9524-1a074d661ce2","https://www.maxpreps.com/tx/football/game/huntington-vs-warren/9-4-2026/?c=6d27ecee-f3bb-4fd3-9524-1a074d661ce2",024120b
152,"Lake Creek Montgomery vs St Thomas Catholic Houston",Football,"Texas",09/04/2026,07:00 PM,"The St Thomas Catholic Houston varsity football team has an away non-conference game @ Lake Creek Montgomery (Texas) on Friday, September 4 @ 7p.","/tx/football/game/lake-creek-montgomery-vs-st-thomas-catholic-houston/9-4-2026/?c=3f2e6747-e4e8-47c5-baad-d59f263eba98","https://www.maxpreps.com/tx/football/game/lake-creek-montgomery-vs-st-thomas-catholic-houston/9-4-2026/?c=3f2e6747-e4e8-47c5-baad-d59f263eba98",d8c6140
153,"Linden Kildare vs Trenton",Football,"Texas",09/04/2026,07:00 PM,"The Trenton varsity football team has an away non-conference game @ Linden Kildare (Texas) on Friday, September 4 @ 7p.","/tx/football/game/linden-kildare-vs-trenton/9-4-2026/?c=f250c5a3-7d2f-4ed4-a6b9-89d9bf4101db","https://www.maxpreps.com/tx/football/game/linden-kildare-vs-trenton/9-4-2026/?c=f250c5a3-7d2f-4ed4-a6b9-89d9bf4101db",52d8e6e
154,"Anahuac vs Livingston",Football,"Texas",09/04/2026,07:00 PM,"The Livingston varsity football team has an away non-conference game @ Anahuac (Texas) on Friday, September 4 @ 7p.","/tx/football/game/anahuac-vs-livingston/9-4-2026/?c=8ca9b21b-c14d-44f6-8c98-69ff58e8fecf","https://www.maxpreps.com/tx/football/game/anahuac-vs-livingston/9-4-2026/?c=8ca9b21b-c14d-44f6-8c98-69ff58e8fecf",a614af8
155,"Alto vs West Sabine Pineland",Football,"Texas",09/04/2026,07:00 PM,"The West Sabine Pineland varsity football team has an away non-conference game @ Alto (Texas) on Friday, September 4 @ 7p.","/tx/football/game/alto-vs-west-sabine-pineland/9-4-2026/?c=ee2c9112-4744-4fdb-bad3-e576d2af610b","https://www.maxpreps.com/tx/football/game/alto-vs-west-sabine-pineland/9-4-2026/?c=ee2c9112-4744-4fdb-bad3-e576d2af610b",dc99b96
156,"Big Sandy vs Hawkins",Football,"Texas",09/04/2026,07:00 PM,"The Hawkins varsity football team has an away non-conference game @ Big Sandy (Texas) on Friday, September 4 @ 7p.","/tx/football/game/big-sandy-vs-hawkins/9-4-2026/?c=2b5ee4cf-16f6-4192-a2bb-90ec7a660348","https://www.maxpreps.com/tx/football/game/big-sandy-vs-hawkins/9-4-2026/?c=2b5ee4cf-16f6-4192-a2bb-90ec7a660348",374cd4b
157,"Deweyville vs Hemphill",Football,"Texas",09/04/2026,07:00 PM,"The Hemphill varsity football team has an away non-conference game @ Deweyville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/deweyville-vs-hemphill/9-4-2026/?c=58f2a498-bf92-461c-89b4-2fc575a2dec1","https://www.maxpreps.com/tx/football/game/deweyville-vs-hemphill/9-4-2026/?c=58f2a498-bf92-461c-89b4-2fc575a2dec1",90b1941
158,"Fairfield vs Teague",Football,"Texas",09/04/2026,07:00 PM,"The Teague varsity football team has an away non-conference game @ Fairfield (Texas) on Friday, September 4 @ 7p.","/tx/football/game/fairfield-vs-teague/9-4-2026/?c=64c3ff0f-0253-4041-ad33-77b1e4829c7b","https://www.maxpreps.com/tx/football/game/fairfield-vs-teague/9-4-2026/?c=64c3ff0f-0253-4041-ad33-77b1e4829c7b",6ccecf7
159,"Columbia West Columbia vs Sweeny",Football,"Texas",09/04/2026,07:00 PM,"The Sweeny varsity football team has an away non-conference game @ Columbia West Columbia (Texas) on Friday, September 4 @ 7p.","/tx/football/game/columbia-west-columbia-vs-sweeny/9-4-2026/?c=66042119-6717-4dc1-8dd5-7aee4a655138","https://www.maxpreps.com/tx/football/game/columbia-west-columbia-vs-sweeny/9-4-2026/?c=66042119-6717-4dc1-8dd5-7aee4a655138",f1579d0
160,"Falls City vs Poth",Football,"Texas",09/04/2026,07:00 PM,"The Poth varsity football team has an away non-conference game @ Falls City (Texas) on Friday, September 4 @ 7p.","/tx/football/game/falls-city-vs-poth/9-4-2026/?c=252be4f3-b597-4f51-b70a-e0476251e252","https://www.maxpreps.com/tx/football/game/falls-city-vs-poth/9-4-2026/?c=252be4f3-b597-4f51-b70a-e0476251e252",2ab9ed5
161,"Centennial Frisco vs Hillcrest Dallas",Football,"Texas",09/04/2026,07:00 PM,"The Hillcrest Dallas varsity football team has an away non-conference game @ Centennial Frisco (Texas) on Friday, September 4 @ 7p.","/tx/football/game/centennial-frisco-vs-hillcrest-dallas/9-4-2026/?c=67e0ea75-285b-443f-b267-7e12670f04a1","https://www.maxpreps.com/tx/football/game/centennial-frisco-vs-hillcrest-dallas/9-4-2026/?c=67e0ea75-285b-443f-b267-7e12670f04a1",ac60710
162,"Hamlin vs Seymour",Football,"Texas",09/04/2026,07:00 PM,"The Seymour varsity football team has an away non-conference game @ Hamlin (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hamlin-vs-seymour/9-4-2026/?c=ef6548dc-81a9-4254-ba6f-4407e3178075","https://www.maxpreps.com/tx/football/game/hamlin-vs-seymour/9-4-2026/?c=ef6548dc-81a9-4254-ba6f-4407e3178075",8bf02fb
163,"Blanco vs Salado",Football,"Texas",09/04/2026,07:00 PM,"The Salado varsity football team has an away non-conference game @ Blanco (Texas) on Friday, September 4 @ 7p.","/tx/football/game/blanco-vs-salado/9-4-2026/?c=7ed9a1f5-a034-4664-948c-7adc8350f509","https://www.maxpreps.com/tx/football/game/blanco-vs-salado/9-4-2026/?c=7ed9a1f5-a034-4664-948c-7adc8350f509",e94ee78
164,"Hebbronville vs Santa Gertrudis Academy Kingsville",Football,"Texas",09/04/2026,07:00 PM,"The Santa Gertrudis Academy Kingsville varsity football team has an away non-conference game @ Hebbronville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/hebbronville-vs-santa-gertrudis-academy-kingsville/9-4-2026/?c=f4918d91-c0f9-4e95-8057-e1e1a129b703","https://www.maxpreps.com/tx/football/game/hebbronville-vs-santa-gertrudis-academy-kingsville/9-4-2026/?c=f4918d91-c0f9-4e95-8057-e1e1a129b703",86b226f
165,"Southwest Christian School Fort Worth vs Tioga",Football,"Texas",09/04/2026,07:00 PM,"The Tioga varsity football team has an away non-conference game @ Southwest Christian School Fort Worth (Texas) on Friday, September 4 @ 7p.","/tx/football/game/southwest-christian-school-fort-worth-vs-tioga/9-4-2026/?c=e74b9af2-7c7b-4dfa-b939-4cd0e9b298ff","https://www.maxpreps.com/tx/football/game/southwest-christian-school-fort-worth-vs-tioga/9-4-2026/?c=e74b9af2-7c7b-4dfa-b939-4cd0e9b298ff",315bf80
166,"Fort Bend Christian Academy Sugar Land vs Houston Christian",Football,"Texas",09/04/2026,07:00 PM,"The Houston Christian varsity football team has an away non-conference game @ Fort Bend Christian Academy Sugar Land (Texas) on Friday, September 4 @ 7p.","/tx/football/game/fort-bend-christian-academy-sugar-land-vs-houston-christian/9-4-2026/?c=155225f6-d419-4cd3-8078-14a92b173aa7","https://www.maxpreps.com/tx/football/game/fort-bend-christian-academy-sugar-land-vs-houston-christian/9-4-2026/?c=155225f6-d419-4cd3-8078-14a92b173aa7",3dbe67f
167,"Turner Carrollton vs Wilmer Hutchins Dallas",Football,"Texas",09/04/2026,07:00 PM,"The Wilmer Hutchins Dallas varsity football team has an away non-conference game @ Turner Carrollton (Texas) on Friday, September 4 @ 7p.","/tx/football/game/turner-carrollton-vs-wilmer-hutchins-dallas/9-4-2026/?c=acd65a72-86b5-4137-bf47-2da523973691","https://www.maxpreps.com/tx/football/game/turner-carrollton-vs-wilmer-hutchins-dallas/9-4-2026/?c=acd65a72-86b5-4137-bf47-2da523973691",75bddfa
168,"Grapevine Faith Christian vs Nolan Catholic Fort Worth",Football,"Texas",09/04/2026,07:00 PM,"The Nolan Catholic Fort Worth varsity football team has an away non-conference game @ Grapevine Faith Christian (Texas) on Friday, September 4 @ 7p.","/tx/football/game/grapevine-faith-christian-vs-nolan-catholic-fort-worth/9-4-2026/?c=f3cf8ff6-65f5-40d4-996d-32eebd268201","https://www.maxpreps.com/tx/football/game/grapevine-faith-christian-vs-nolan-catholic-fort-worth/9-4-2026/?c=f3cf8ff6-65f5-40d4-996d-32eebd268201",8eec051
169,"Jones Beeville vs London Corpus Christi",Football,"Texas",09/04/2026,07:00 PM,"The London Corpus Christi varsity football team has an away non-conference game @ Jones Beeville (Texas) on Friday, September 4 @ 7p.","/tx/football/game/jones-beeville-vs-london-corpus-christi/9-4-2026/?c=8a94e5b3-73ae-4b25-8f16-f6294a18ecde","https://www.maxpreps.com/tx/football/game/jones-beeville-vs-london-corpus-christi/9-4-2026/?c=8a94e5b3-73ae-4b25-8f16-f6294a18ecde",c6d567f
170,"Jourdanton Indians Squaws vs Nixon Smiley",Football,"Texas",09/04/2026,07:00 PM,"The Nixon Smiley varsity football team has an away non-conference game @ Jourdanton Indians Squaws (Texas) on Friday, September 4 @ 7p.","/tx/football/game/jourdanton-indians-squaws-vs-nixon-smiley/9-4-2026/?c=17f3b4f3-7607-4fe2-941b-ea1d5c3147f6","https://www.maxpreps.com/tx/football/game/jourdanton-indians-squaws-vs-nixon-smiley/9-4-2026/?c=17f3b4f3-7607-4fe2-941b-ea1d5c3147f6",21b9cf6
171,"Bay Area Christian League City vs Central Texas Christian Temple",Football,"Texas",09/04/2026,07:00 PM,"The Central Texas Christian Temple varsity football team has an away non-conference game @ Bay Area Christian League City (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bay-area-christian-league-city-vs-central-texas-christian-temple/9-4-2026/?c=3215fb23-7c3a-43ed-82e7-168934cec9e4","https://www.maxpreps.com/tx/football/game/bay-area-christian-league-city-vs-central-texas-christian-temple/9-4-2026/?c=3215fb23-7c3a-43ed-82e7-168934cec9e4",0db162e
172,"Pleasanton vs Randolph Universal City",Football,"Texas",09/04/2026,07:00 PM,"The Randolph Universal City varsity football team has an away non-conference game @ Pleasanton (Texas) on Friday, September 4 @ 7p.","/tx/football/game/pleasanton-vs-randolph-universal-city/9-4-2026/?c=c9739593-021c-4ef0-9dad-d4d58b75c6f6","https://www.maxpreps.com/tx/football/game/pleasanton-vs-randolph-universal-city/9-4-2026/?c=c9739593-021c-4ef0-9dad-d4d58b75c6f6",09eb4bf
173,"Dhanis vs St Anthony San Antonio",Football,"Texas",09/04/2026,07:00 PM,"The St Anthony San Antonio varsity football team has an away non-conference game @ Dhanis (Texas) on Friday, September 4 @ 7p.","/tx/football/game/dhanis-vs-st-anthony-san-antonio/9-4-2026/?c=5f36c992-5a96-4b37-b399-8c522de2ae29","https://www.maxpreps.com/tx/football/game/dhanis-vs-st-anthony-san-antonio/9-4-2026/?c=5f36c992-5a96-4b37-b399-8c522de2ae29",36f3a36
174,"Stockdale vs Weimar",Football,"Texas",09/04/2026,07:00 PM,"The Weimar varsity football team has an away non-conference game @ Stockdale (Texas) on Friday, September 4 @ 7p.","/tx/football/game/stockdale-vs-weimar/9-4-2026/?c=b547b012-43a2-4dfc-854d-93126fb0361f","https://www.maxpreps.com/tx/football/game/stockdale-vs-weimar/9-4-2026/?c=b547b012-43a2-4dfc-854d-93126fb0361f",2a39d41
175,"Bangs vs Haskell",Football,"Texas",09/04/2026,07:00 PM,"The Haskell varsity football team has an away non-conference game @ Bangs (Texas) on Friday, September 4 @ 7p.","/tx/football/game/bangs-vs-haskell/9-4-2026/?c=b1bfa36f-17bf-4c68-ae23-b28d30000189","https://www.maxpreps.com/tx/football/game/bangs-vs-haskell/9-4-2026/?c=b1bfa36f-17bf-4c68-ae23-b28d30000189",564637a
