No,MatchName,Sport,Region,Date,Time,Game_Info,Relative_Path,Full_URL,Slug_Short
57,"Pleasant Marion vs Whitehall Yearling",Football,"Ohio",09/04/2026,07:00 PM,"The Whitehall Yearling varsity football team has an away non-conference game @ Pleasant Marion (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/pleasant-marion-vs-whitehall-yearling/9-4-2026/?c=6e58dcd8-c26d-49b8-9063-8e525742bf79","https://www.maxpreps.com/oh/football/game/pleasant-marion-vs-whitehall-yearling/9-4-2026/?c=6e58dcd8-c26d-49b8-9063-8e525742bf79",8701033
58,"Crestview Columbiana vs United Hanoverton",Football,"Ohio",09/04/2026,07:00 PM,"The United Hanoverton varsity football team has an away non-conference game @ Crestview Columbiana (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/crestview-columbiana-vs-united-hanoverton/9-4-2026/?c=e5b63249-9414-45a4-bbfd-f5e61a395961","https://www.maxpreps.com/oh/football/game/crestview-columbiana-vs-united-hanoverton/9-4-2026/?c=e5b63249-9414-45a4-bbfd-f5e61a395961",bc9584d
59,"Struthers vs West Branch Beloit",Football,"Ohio",09/04/2026,07:00 PM,"The West Branch Beloit varsity football team has an away non-conference game @ Struthers (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/struthers-vs-west-branch-beloit/9-4-2026/?c=59e05241-62e8-4065-ab9f-1f37c6b42e2f","https://www.maxpreps.com/oh/football/game/struthers-vs-west-branch-beloit/9-4-2026/?c=59e05241-62e8-4065-ab9f-1f37c6b42e2f",c31ac8b
60,"Logan vs Warren Vincent",Football,"Ohio",09/04/2026,07:00 PM,"The Warren Vincent varsity football team has an away non-conference game @ Logan (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/logan-vs-warren-vincent/9-4-2026/?c=46f1a18b-8355-4e54-b7ff-cbe2bf688e58","https://www.maxpreps.com/oh/football/game/logan-vs-warren-vincent/9-4-2026/?c=46f1a18b-8355-4e54-b7ff-cbe2bf688e58",a439d33
61,"Caldwell vs Tuslaw Massillon",Football,"Ohio",09/04/2026,07:00 PM,"The Tuslaw Massillon varsity football team has an away non-conference game @ Caldwell (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/caldwell-vs-tuslaw-massillon/9-4-2026/?c=d5ea29d7-ac36-4375-abfe-1be06f91b3a3","https://www.maxpreps.com/oh/football/game/caldwell-vs-tuslaw-massillon/9-4-2026/?c=d5ea29d7-ac36-4375-abfe-1be06f91b3a3",a71e71c
62,"Edon vs Hicksville",Football,"Ohio",09/04/2026,07:00 PM,"The Hicksville varsity football team has an away non-conference game @ Edon (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/edon-vs-hicksville/9-4-2026/?c=b72086b3-757d-4ce9-853c-588a5b591c66","https://www.maxpreps.com/oh/football/game/edon-vs-hicksville/9-4-2026/?c=b72086b3-757d-4ce9-853c-588a5b591c66",41bb6a8
63,"Miller Corning vs Southern Racine",Football,"Ohio",09/04/2026,07:00 PM,"The Southern Racine varsity football team has an away non-conference game @ Miller Corning (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/miller-corning-vs-southern-racine/9-4-2026/?c=472af71e-2e03-4437-9a2b-bf2faa07221d","https://www.maxpreps.com/oh/football/game/miller-corning-vs-southern-racine/9-4-2026/?c=472af71e-2e03-4437-9a2b-bf2faa07221d",2325443
64,"Mckinley Canton vs Sandusky Streaky Bear",Football,"Ohio",09/04/2026,07:00 PM,"The Sandusky Streaky Bear varsity football team has an away non-conference game @ Mckinley Canton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/mckinley-canton-vs-sandusky-streaky-bear/9-4-2026/?c=9801e944-de56-40e6-9ebf-8449eeaa5abe","https://www.maxpreps.com/oh/football/game/mckinley-canton-vs-sandusky-streaky-bear/9-4-2026/?c=9801e944-de56-40e6-9ebf-8449eeaa5abe",8065719
65,"Meadowdale Dayton vs Purcell Marian Cincinnati",Football,"Ohio",09/04/2026,07:00 PM,"The Purcell Marian Cincinnati varsity football team has an away non-conference game @ Meadowdale Dayton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/meadowdale-dayton-vs-purcell-marian-cincinnati/9-4-2026/?c=5ee67fe2-0c5d-408d-84fe-91c9f2f52c84","https://www.maxpreps.com/oh/football/game/meadowdale-dayton-vs-purcell-marian-cincinnati/9-4-2026/?c=5ee67fe2-0c5d-408d-84fe-91c9f2f52c84",f81094e
66,"Fairfield vs Middletown",Football,"Ohio",09/04/2026,07:00 PM,"The Middletown varsity football team has an away non-conference game @ Fairfield (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/fairfield-vs-middletown/9-4-2026/?c=d0a5eac0-f889-42b5-8680-f885251863fa","https://www.maxpreps.com/oh/football/game/fairfield-vs-middletown/9-4-2026/?c=d0a5eac0-f889-42b5-8680-f885251863fa",654b547
67,"Brush Lyndhurst vs South Willoughby",Football,"Ohio",09/04/2026,07:00 PM,"The South Willoughby varsity football team has an away non-conference game @ Brush Lyndhurst (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/brush-lyndhurst-vs-south-willoughby/9-4-2026/?c=6b8ee900-fe4a-4fbf-b379-874f1919d32f","https://www.maxpreps.com/oh/football/game/brush-lyndhurst-vs-south-willoughby/9-4-2026/?c=6b8ee900-fe4a-4fbf-b379-874f1919d32f",4673667
68,"Piketon vs Valley Lucasville",Football,"Ohio",09/04/2026,07:00 PM,"The Valley Lucasville varsity football team has an away non-conference game @ Piketon (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/piketon-vs-valley-lucasville/9-4-2026/?c=bca12d33-b182-49c7-8413-2c8ee0d861d2","https://www.maxpreps.com/oh/football/game/piketon-vs-valley-lucasville/9-4-2026/?c=bca12d33-b182-49c7-8413-2c8ee0d861d2",d8744cc
69,"Edison Milan vs Start Toledo",Football,"Ohio",09/04/2026,07:00 PM,"The Start Toledo varsity football team has an away non-conference game @ Edison Milan (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/edison-milan-vs-start-toledo/9-4-2026/?c=85aa83df-623e-4140-9483-ae87add3ca32","https://www.maxpreps.com/oh/football/game/edison-milan-vs-start-toledo/9-4-2026/?c=85aa83df-623e-4140-9483-ae87add3ca32",3a2dc85
70,"John Glenn New Concord vs New Lexington",Football,"Ohio",09/04/2026,07:00 PM,"The New Lexington varsity football team has an away non-conference game @ John Glenn New Concord (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/john-glenn-new-concord-vs-new-lexington/9-4-2026/?c=7dd7cdf7-d285-4393-ac45-244c4c2245ce","https://www.maxpreps.com/oh/football/game/john-glenn-new-concord-vs-new-lexington/9-4-2026/?c=7dd7cdf7-d285-4393-ac45-244c4c2245ce",03d4862
71,"Hardin Northern Dola vs Ridgemont Mount Victory",Football,"Ohio",09/04/2026,07:00 PM,"The Ridgemont Mount Victory varsity football team has an away non-conference game @ Hardin Northern Dola (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/hardin-northern-dola-vs-ridgemont-mount-victory/9-4-2026/?c=5b90cdde-317b-4154-81e1-739d5991e478","https://www.maxpreps.com/oh/football/game/hardin-northern-dola-vs-ridgemont-mount-victory/9-4-2026/?c=5b90cdde-317b-4154-81e1-739d5991e478",5f3deca
72,"Coshocton vs Ridgewood West Lafayette",Football,"Ohio",09/04/2026,07:00 PM,"The Ridgewood West Lafayette varsity football team has an away non-conference game @ Coshocton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/coshocton-vs-ridgewood-west-lafayette/9-4-2026/?c=682541ac-ec5f-4126-ac27-981bc9322bd6","https://www.maxpreps.com/oh/football/game/coshocton-vs-ridgewood-west-lafayette/9-4-2026/?c=682541ac-ec5f-4126-ac27-981bc9322bd6",9a73f48
73,"Bucyrus vs Willard",Football,"Ohio",09/04/2026,07:00 PM,"The Willard varsity football team has an away non-conference game @ Bucyrus (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bucyrus-vs-willard/9-4-2026/?c=b2ae07d9-61f1-4032-be84-8f84f77efd2f","https://www.maxpreps.com/oh/football/game/bucyrus-vs-willard/9-4-2026/?c=b2ae07d9-61f1-4032-be84-8f84f77efd2f",3c5f67d
74,"Liberty Union Baltimore vs Meigs Pomeroy",Football,"Ohio",09/04/2026,07:00 PM,"The Meigs Pomeroy varsity football team has an away non-conference game @ Liberty Union Baltimore (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/liberty-union-baltimore-vs-meigs-pomeroy/9-4-2026/?c=68a056ea-5ae6-4e29-ba66-ac2f93b14455","https://www.maxpreps.com/oh/football/game/liberty-union-baltimore-vs-meigs-pomeroy/9-4-2026/?c=68a056ea-5ae6-4e29-ba66-ac2f93b14455",3bb3315
75,"Green Franklin Furnace vs Manchester",Football,"Ohio",09/04/2026,07:00 PM,"The Manchester varsity football team has an away non-conference game @ Green Franklin Furnace (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/green-franklin-furnace-vs-manchester/9-4-2026/?c=5527934e-228d-4ff8-be67-b128b97d75d1","https://www.maxpreps.com/oh/football/game/green-franklin-furnace-vs-manchester/9-4-2026/?c=5527934e-228d-4ff8-be67-b128b97d75d1",4c261c7
76,"Gilmour Academy Gates Mills vs Hawken Gates Mills",Football,"Ohio",09/04/2026,07:00 PM,"The Hawken Gates Mills varsity football team has an away non-conference game @ Gilmour Academy Gates Mills (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/gilmour-academy-gates-mills-vs-hawken-gates-mills/9-4-2026/?c=a14b0079-717c-4167-b5b5-0fd7853df38b","https://www.maxpreps.com/oh/football/game/gilmour-academy-gates-mills-vs-hawken-gates-mills/9-4-2026/?c=a14b0079-717c-4167-b5b5-0fd7853df38b",39287e9
77,"Circleville vs Westfall Williamsport",Football,"Ohio",09/04/2026,07:00 PM,"The Westfall Williamsport varsity football team has an away non-conference game @ Circleville (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/circleville-vs-westfall-williamsport/9-4-2026/?c=71587cc8-3799-49a9-8faa-54a708baa1e1","https://www.maxpreps.com/oh/football/game/circleville-vs-westfall-williamsport/9-4-2026/?c=71587cc8-3799-49a9-8faa-54a708baa1e1",54fb5c2
78,"Cincinnati Hills Christian Academy vs Madeira Mustangs Cincinnati",Football,"Ohio",09/04/2026,07:00 PM,"The Madeira Mustangs Cincinnati varsity football team has an away non-conference game @ Cincinnati Hills Christian Academy (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/cincinnati-hills-christian-academy-vs-madeira-mustangs-cincinnati/9-4-2026/?c=147f7ac6-15f2-4701-be41-70a934f61bf0","https://www.maxpreps.com/oh/football/game/cincinnati-hills-christian-academy-vs-madeira-mustangs-cincinnati/9-4-2026/?c=147f7ac6-15f2-4701-be41-70a934f61bf0",90f461e
79,"Turpin Cincinnati vs Walnut Hills Cincinnati",Football,"Ohio",09/04/2026,07:00 PM,"The Walnut Hills Cincinnati varsity football team has an away non-conference game @ Turpin Cincinnati (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/turpin-cincinnati-vs-walnut-hills-cincinnati/9-4-2026/?c=826c13d2-6040-4e73-b11c-c3b5c220fed8","https://www.maxpreps.com/oh/football/game/turpin-cincinnati-vs-walnut-hills-cincinnati/9-4-2026/?c=826c13d2-6040-4e73-b11c-c3b5c220fed8",94da677
80,"Dalton vs Mogadore",Football,"Ohio",09/04/2026,07:00 PM,"The Mogadore varsity football team has an away non-conference game @ Dalton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/dalton-vs-mogadore/9-4-2026/?c=9b7e51e5-b29d-4641-aa4e-79a5b1de0d31","https://www.maxpreps.com/oh/football/game/dalton-vs-mogadore/9-4-2026/?c=9b7e51e5-b29d-4641-aa4e-79a5b1de0d31",84b4079
81,"Ottawa Hills Toledo vs Swanton",Football,"Ohio",09/04/2026,07:00 PM,"The Swanton varsity football team has an away non-conference game @ Ottawa Hills Toledo (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/ottawa-hills-toledo-vs-swanton/9-4-2026/?c=253dbfc2-3a25-4cfe-9278-0e697466dbcd","https://www.maxpreps.com/oh/football/game/ottawa-hills-toledo-vs-swanton/9-4-2026/?c=253dbfc2-3a25-4cfe-9278-0e697466dbcd",75798be
82,"Calvert Tiffin vs Seneca East Attica",Football,"Ohio",09/04/2026,07:00 PM,"The Seneca East Attica varsity football team has an away non-conference game @ Calvert Tiffin (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/calvert-tiffin-vs-seneca-east-attica/9-4-2026/?c=fa6576c2-8b24-45a9-b3ff-404611ce4a46","https://www.maxpreps.com/oh/football/game/calvert-tiffin-vs-seneca-east-attica/9-4-2026/?c=fa6576c2-8b24-45a9-b3ff-404611ce4a46",2a1fb0d
83,"Minster vs New Bremen",Football,"Ohio",09/04/2026,07:00 PM,"The New Bremen varsity football team has an away non-conference game @ Minster (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/minster-vs-new-bremen/9-4-2026/?c=94e62312-83d5-45fa-93ed-8c2eb0c2afed","https://www.maxpreps.com/oh/football/game/minster-vs-new-bremen/9-4-2026/?c=94e62312-83d5-45fa-93ed-8c2eb0c2afed",42233af
84,"Kipp Columbus vs Northmont Clayton",Football,"Ohio",09/04/2026,07:00 PM,"The Northmont Clayton varsity football team has an away non-conference game @ Kipp Columbus (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/kipp-columbus-vs-northmont-clayton/9-4-2026/?c=7695d4fd-fa74-402b-b191-15fa6b063f74","https://www.maxpreps.com/oh/football/game/kipp-columbus-vs-northmont-clayton/9-4-2026/?c=7695d4fd-fa74-402b-b191-15fa6b063f74",3c91497
85,"Elgin Marion vs Waynesfield Goshen",Football,"Ohio",09/04/2026,07:00 PM,"The Waynesfield Goshen varsity football team has an away non-conference game @ Elgin Marion (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/elgin-marion-vs-waynesfield-goshen/9-4-2026/?c=a8353490-23fd-4148-bea8-323e5eee41d8","https://www.maxpreps.com/oh/football/game/elgin-marion-vs-waynesfield-goshen/9-4-2026/?c=a8353490-23fd-4148-bea8-323e5eee41d8",fc66990
86,"Jefferson Delphos vs Paulding",Football,"Ohio",09/04/2026,07:00 PM,"The Paulding varsity football team has an away non-conference game @ Jefferson Delphos (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/jefferson-delphos-vs-paulding/9-4-2026/?c=e1671eff-2b3d-4b2c-86bd-7d97f625cd88","https://www.maxpreps.com/oh/football/game/jefferson-delphos-vs-paulding/9-4-2026/?c=e1671eff-2b3d-4b2c-86bd-7d97f625cd88",36b7401
87,"Grandview Heights Columbus vs Northridge Johnstown",Football,"Ohio",09/04/2026,07:00 PM,"The Northridge Johnstown varsity football team has an away non-conference game @ Grandview Heights Columbus (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/grandview-heights-columbus-vs-northridge-johnstown/9-4-2026/?c=e3189d84-1fec-4488-b5e5-f37631c78747","https://www.maxpreps.com/oh/football/game/grandview-heights-columbus-vs-northridge-johnstown/9-4-2026/?c=e3189d84-1fec-4488-b5e5-f37631c78747",1090cad
88,"Harrison Central Cadiz vs Strasburg Franklin",Football,"Ohio",09/04/2026,07:00 PM,"The Strasburg Franklin varsity football team has an away non-conference game @ Harrison Central Cadiz (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/harrison-central-cadiz-vs-strasburg-franklin/9-4-2026/?c=1860afc0-f35d-4a15-b51b-4e62a3b082e9","https://www.maxpreps.com/oh/football/game/harrison-central-cadiz-vs-strasburg-franklin/9-4-2026/?c=1860afc0-f35d-4a15-b51b-4e62a3b082e9",f54f955
89,"Unioto Chillicothe vs Waverly",Football,"Ohio",09/04/2026,07:00 PM,"The Waverly varsity football team has an away non-conference game @ Unioto Chillicothe (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/unioto-chillicothe-vs-waverly/9-4-2026/?c=480d7c20-bc05-4720-9c64-764bbd8dfb91","https://www.maxpreps.com/oh/football/game/unioto-chillicothe-vs-waverly/9-4-2026/?c=480d7c20-bc05-4720-9c64-764bbd8dfb91",7606e79
90,"Hamilton Township Columbus vs Independence Columbus",Football,"Ohio",09/04/2026,07:00 PM,"The Independence Columbus varsity football team has an away non-conference game @ Hamilton Township Columbus (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/hamilton-township-columbus-vs-independence-columbus/9-4-2026/?c=fc1dafdc-1866-4535-be19-ceb3188f61c5","https://www.maxpreps.com/oh/football/game/hamilton-township-columbus-vs-independence-columbus/9-4-2026/?c=fc1dafdc-1866-4535-be19-ceb3188f61c5",de61272
91,"Mckinley Niles vs Ravenna",Football,"Ohio",09/04/2026,07:00 PM,"The Ravenna varsity football team has an away non-conference game @ Mckinley Niles (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/mckinley-niles-vs-ravenna/9-4-2026/?c=87cd6b60-069b-4a9e-9c63-7cef31c712b6","https://www.maxpreps.com/oh/football/game/mckinley-niles-vs-ravenna/9-4-2026/?c=87cd6b60-069b-4a9e-9c63-7cef31c712b6",dce8535
92,"Crestview Ashland vs Independence",Football,"Ohio",09/04/2026,07:00 PM,"The Independence varsity football team has an away non-conference game @ Crestview Ashland (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/crestview-ashland-vs-independence/9-4-2026/?c=5f6cf3f4-65d4-4848-9e72-79366f937ff3","https://www.maxpreps.com/oh/football/game/crestview-ashland-vs-independence/9-4-2026/?c=5f6cf3f4-65d4-4848-9e72-79366f937ff3",84674f3
93,"Brookside Sheffield vs Margaretta Castalia",Football,"Ohio",09/04/2026,07:00 PM,"The Margaretta Castalia varsity football team has an away non-conference game @ Brookside Sheffield (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/brookside-sheffield-vs-margaretta-castalia/9-4-2026/?c=50c24e5b-c7ea-4a02-9b1f-a9e887fa779c","https://www.maxpreps.com/oh/football/game/brookside-sheffield-vs-margaretta-castalia/9-4-2026/?c=50c24e5b-c7ea-4a02-9b1f-a9e887fa779c",dbde10e
94,"Bridgeport vs Southern Salineville",Football,"Ohio",09/04/2026,07:00 PM,"The Southern Salineville varsity football team has an away non-conference game @ Bridgeport (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bridgeport-vs-southern-salineville/9-4-2026/?c=35cc57ad-0106-4ff4-b6e5-5d8431769883","https://www.maxpreps.com/oh/football/game/bridgeport-vs-southern-salineville/9-4-2026/?c=35cc57ad-0106-4ff4-b6e5-5d8431769883",6c140d3
95,"Indian Valley Gnadenhutten vs New Philadelphia",Football,"Ohio",09/04/2026,07:00 PM,"The New Philadelphia varsity football team has an away non-conference game @ Indian Valley Gnadenhutten (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/indian-valley-gnadenhutten-vs-new-philadelphia/9-4-2026/?c=cbe9f38a-0695-469f-9c3c-193e2e6c48c1","https://www.maxpreps.com/oh/football/game/indian-valley-gnadenhutten-vs-new-philadelphia/9-4-2026/?c=cbe9f38a-0695-469f-9c3c-193e2e6c48c1",9e60cdc
96,"Shawnee Shawnee Springfield vs Tecumseh New Carlisle",Football,"Ohio",09/04/2026,07:00 PM,"The Tecumseh New Carlisle varsity football team has an away non-conference game @ Shawnee Shawnee Springfield (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/shawnee-shawnee-springfield-vs-tecumseh-new-carlisle/9-4-2026/?c=27fc675a-c13d-4c54-ac69-7dc6f86d88da","https://www.maxpreps.com/oh/football/game/shawnee-shawnee-springfield-vs-tecumseh-new-carlisle/9-4-2026/?c=27fc675a-c13d-4c54-ac69-7dc6f86d88da",a651913
97,"Jackson Massillon vs Wadsworth",Football,"Ohio",09/04/2026,07:00 PM,"The Wadsworth varsity football team has an away non-conference game @ Jackson Massillon (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/jackson-massillon-vs-wadsworth/9-4-2026/?c=256aa012-e153-4037-8f1c-efa11036b70d","https://www.maxpreps.com/oh/football/game/jackson-massillon-vs-wadsworth/9-4-2026/?c=256aa012-e153-4037-8f1c-efa11036b70d",5327df1
98,"Fort Loramie vs Lehman Catholic Sidney",Football,"Ohio",09/04/2026,07:00 PM,"The Lehman Catholic Sidney varsity football team has an away non-conference game @ Fort Loramie (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/fort-loramie-vs-lehman-catholic-sidney/9-4-2026/?c=6aa77d93-4fbe-4483-9a2d-475dbc70b964","https://www.maxpreps.com/oh/football/game/fort-loramie-vs-lehman-catholic-sidney/9-4-2026/?c=6aa77d93-4fbe-4483-9a2d-475dbc70b964",886ca72
99,"Benedictine Cleveland vs Lutheran West Rocky River",Football,"Ohio",09/04/2026,07:00 PM,"The Lutheran West Rocky River varsity football team has an away non-conference game @ Benedictine Cleveland (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/benedictine-cleveland-vs-lutheran-west-rocky-river/9-4-2026/?c=59c8ef6d-c917-4c9e-bbe5-fda5af50b9d2","https://www.maxpreps.com/oh/football/game/benedictine-cleveland-vs-lutheran-west-rocky-river/9-4-2026/?c=59c8ef6d-c917-4c9e-bbe5-fda5af50b9d2",bec89e0
100,"Fostoria vs Woodmore Elmore",Football,"Ohio",09/04/2026,07:00 PM,"The Woodmore Elmore varsity football team has an away non-conference game @ Fostoria (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/fostoria-vs-woodmore-elmore/9-4-2026/?c=22c1cfb1-37ab-4482-adf5-5cd3a21f6b93","https://www.maxpreps.com/oh/football/game/fostoria-vs-woodmore-elmore/9-4-2026/?c=22c1cfb1-37ab-4482-adf5-5cd3a21f6b93",baf376f
101,"Southview Sylvania vs Whitmer Toledo",Football,"Ohio",09/04/2026,07:00 PM,"The Whitmer Toledo varsity football team has an away non-conference game @ Southview Sylvania (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/southview-sylvania-vs-whitmer-toledo/9-4-2026/?c=60101c79-6601-43d1-b85b-ce5ae395c8d8","https://www.maxpreps.com/oh/football/game/southview-sylvania-vs-whitmer-toledo/9-4-2026/?c=60101c79-6601-43d1-b85b-ce5ae395c8d8",4b32141
102,"Buckeye Local Rayland vs Shadyside",Football,"Ohio",09/04/2026,07:00 PM,"The Shadyside varsity football team has an away non-conference game @ Buckeye Local Rayland (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/buckeye-local-rayland-vs-shadyside/9-4-2026/?c=b431bf00-1146-4344-ba51-fd7440d980da","https://www.maxpreps.com/oh/football/game/buckeye-local-rayland-vs-shadyside/9-4-2026/?c=b431bf00-1146-4344-ba51-fd7440d980da",45934cb
103,"Rootstown vs Trinity Garfield Heights",Football,"Ohio",09/04/2026,07:00 PM,"The Trinity Garfield Heights varsity football team has an away non-conference game @ Rootstown (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/rootstown-vs-trinity-garfield-heights/9-4-2026/?c=29cc81d8-6f4f-4d94-91ef-505cd3865eaa","https://www.maxpreps.com/oh/football/game/rootstown-vs-trinity-garfield-heights/9-4-2026/?c=29cc81d8-6f4f-4d94-91ef-505cd3865eaa",e416ba0
104,"Hillsdale Jeromesville vs Loudonville",Football,"Ohio",09/04/2026,07:00 PM,"The Loudonville varsity football team has an away non-conference game @ Hillsdale Jeromesville (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/hillsdale-jeromesville-vs-loudonville/9-4-2026/?c=af3a30ce-4e70-4ccd-abba-2540fe8a9916","https://www.maxpreps.com/oh/football/game/hillsdale-jeromesville-vs-loudonville/9-4-2026/?c=af3a30ce-4e70-4ccd-abba-2540fe8a9916",e327bea
105,"Hamilton vs Sycamore Cincinnati",Football,"Ohio",09/04/2026,07:00 PM,"The Sycamore Cincinnati varsity football team has an away non-conference game @ Hamilton (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/hamilton-vs-sycamore-cincinnati/9-4-2026/?c=427b57d4-afa6-459b-83af-9858814dc860","https://www.maxpreps.com/oh/football/game/hamilton-vs-sycamore-cincinnati/9-4-2026/?c=427b57d4-afa6-459b-83af-9858814dc860",4e41ccb
106,"East Liverpool vs Salem",Football,"Ohio",09/04/2026,07:00 PM,"The Salem varsity football team has an away non-conference game @ East Liverpool (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/east-liverpool-vs-salem/9-4-2026/?c=a0f609fa-07d6-4e6b-8ab1-80acd9d98f3d","https://www.maxpreps.com/oh/football/game/east-liverpool-vs-salem/9-4-2026/?c=a0f609fa-07d6-4e6b-8ab1-80acd9d98f3d",ec1d931
107,"Bath Lima vs Van Wert",Football,"Ohio",09/04/2026,07:00 PM,"The Van Wert varsity football team has an away non-conference game @ Bath Lima (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/bath-lima-vs-van-wert/9-4-2026/?c=9e804450-e082-4b7e-8b61-7594864a2013","https://www.maxpreps.com/oh/football/game/bath-lima-vs-van-wert/9-4-2026/?c=9e804450-e082-4b7e-8b61-7594864a2013",b4dadf0
108,"Hillsboro vs Waynesville",Football,"Ohio",09/04/2026,07:00 PM,"The Waynesville varsity football team has an away non-conference game @ Hillsboro (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/hillsboro-vs-waynesville/9-4-2026/?c=a9ca0722-0301-4a84-b02f-80ae779d8c19","https://www.maxpreps.com/oh/football/game/hillsboro-vs-waynesville/9-4-2026/?c=a9ca0722-0301-4a84-b02f-80ae779d8c19",a8f51e4
109,"Colerain Cincinnati vs Princeton Cincinnati",Football,"Ohio",09/04/2026,07:00 PM,"The Princeton Cincinnati varsity football team has an away non-conference game @ Colerain Cincinnati (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/colerain-cincinnati-vs-princeton-cincinnati/9-4-2026/?c=41cdefa6-9c76-41ab-89d0-060ffca323e6","https://www.maxpreps.com/oh/football/game/colerain-cincinnati-vs-princeton-cincinnati/9-4-2026/?c=41cdefa6-9c76-41ab-89d0-060ffca323e6",4132682
110,"Fairview Fairview Park vs Orange Pepper Pike",Football,"Ohio",09/04/2026,07:00 PM,"The Orange Pepper Pike varsity football team has an away non-conference game @ Fairview Fairview Park (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/fairview-fairview-park-vs-orange-pepper-pike/9-4-2026/?c=73f437eb-1a3f-47de-8e22-8d59e248658d","https://www.maxpreps.com/oh/football/game/fairview-fairview-park-vs-orange-pepper-pike/9-4-2026/?c=73f437eb-1a3f-47de-8e22-8d59e248658d",376a7b3
111,"Reading vs Woodward Cincinnati",Football,"Ohio",09/04/2026,07:00 PM,"The Woodward Cincinnati varsity football team has an away non-conference game @ Reading (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/reading-vs-woodward-cincinnati/9-4-2026/?c=2542fb2f-847c-4e4b-8f69-01b2e89338cf","https://www.maxpreps.com/oh/football/game/reading-vs-woodward-cincinnati/9-4-2026/?c=2542fb2f-847c-4e4b-8f69-01b2e89338cf",f673a2b
112,"Centennial Columbus vs West Columbus",Football,"Ohio",09/04/2026,07:00 PM,"The West Columbus varsity football team has an away non-conference game @ Centennial Columbus (Ohio) on Friday, September 4 @ 7p.","/oh/football/game/centennial-columbus-vs-west-columbus/9-4-2026/?c=f6460a9b-6bb5-413d-991c-fda65fac3eef","https://www.maxpreps.com/oh/football/game/centennial-columbus-vs-west-columbus/9-4-2026/?c=f6460a9b-6bb5-413d-991c-fda65fac3eef",bb598ba
